FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
29770,244.912,768,4.072,4390.235,4.773,0
29780,196.417,768,5.08,4390.415,4.884,0
29790,245.002,768,4.073,4390.476,4.142,3.317
29800,249.526,768,4,4390.56,4.073,2.224
29810,238.72,768,4.186,4390.637,4.284,2.69
29820,245.086,768,4.072,4390.749,4.068,0
29830,250.633,768,3.983,4390.829,4.243,3.167
29840,246.475,768,4.047,4390.883,4.851,2.996
29850,255.506,772,3.906,4390.896,4.633,2.989
29860,208.951,772,4.776,4391.034,4.158,2.89
29870,202.339,772,4.937,4391.177,4.089,2.81
29880,236.033,772,4.229,4391.263,4.039,0
29890,242.055,772,4.121,4391.386,4.352,0
29900,237.355,772,4.205,4391.531,4.166,2.704
29910,230.611,772,4.327,4391.635,4.869,3.025
29920,201.918,772,4.947,4391.782,4.759,2.434
29930,207.577,772,4.81,4391.85,3.973,2.776
29940,243.653,772,4.099,4391.959,4.037,0
29950,248.084,772,4.024,4392.01,4.193,0
29960,245.525,772,4.065,4392.141,4.481,2.946
29970,230.113,776,4.339,4392.29,4.096,2.931
29980,227.428,776,4.391,4392.365,4.869,2.974
29990,206.654,776,4.836,4392.524,4.046,2.994
30000,248.571,776,4.014,4392.62,4.12,3.329
30010,245.266,776,4.069,4392.73,4.083,0
30020,247.838,776,4.027,4392.849,4.178,2.965
30030,233.296,776,4.278,4392.934,4.057,2.929
30040,240.639,776,4.15,4393.025,4.11,2.152
30050,245.996,776,4.055,4393.114,4.744,3.263
30060,212.094,776,4.708,4393.213,4.068,0
30070,207.991,776,4.796,4393.437,4.152,3.181
30080,238.715,776,4.181,4393.344,4.119,2.473
30090,230.659,780,4.331,4393.476,4.182,2.84
30100,248.558,780,4.015,4393.557,4.171,0
30110,236.709,780,4.219,4393.655,4.204,2.65
30120,203.025,780,4.916,4393.801,4.931,0
30130,206.83,780,4.827,4393.896,4.217,3.226
30140,246.652,780,4.047,4393.993,4.104,2.987
30150,239.641,780,4.165,4394.094,4.012,2.453
30160,244.846,780,4.077,4394.198,4.092,2.816
30170,239.55,780,4.163,4394.303,3.974,2.786
30180,246.901,780,4.046,4394.403,4.09,0
30190,247.39,780,4.03,4394.525,4.071,2.813
30200,246.221,784,4.053,4394.62,4.811,3.004
30210,203.426,784,4.906,4394.784,4.026,2.053
30220,246.767,784,4.048,4394.906,4.117,2.975
30230,251.439,784,3.969,4395.003,4.087,2.442
30240,241.558,784,4.128,4395.095,4,2.415
30250,242.884,784,4.111,4395.199,4.197,0
30260,124.117,784,8.041,4395.314,4.075,2.266
30270,202.569,784,4.923,4277.738,4.108,0
30280,246.524,784,4.045,4277.783,4.058,2.614
30290,235.743,784,4.234,4277.772,4.127,2.565
30300,247.506,784,4.032,4278.336,4.239,0
30310,245.008,784,4.073,4277.816,4.117,2.597
30320,218.9,788,4.558,4277.894,4.897,2.992
30330,209.048,788,4.777,4277.926,4.788,0
30340,236.742,788,4.216,4277.927,4.253,2.571
30350,241.616,788,4.131,4277.943,4.148,2.278
30360,238.846,788,4.179,4277.97,4.1,2.39
30370,243.025,788,4.107,4277.996,4.146,0
30380,239.687,788,4.166,4278.004,4.046,2.498
30390,246.336,788,4.052,4278.011,4.935,0
30400,202.09,788,4.944,4278.07,4.21,3.005
30410,236.591,788,4.216,4278.059,4.173,2.38
30420,237.107,788,4.208,4278.081,4.079,3.326
30430,239.36,792,4.17,4278.156,4.046,2.198
30440,234.824,792,4.249,4278.127,4.118,3.014
30450,237.057,792,4.211,4278.144,4.93,3
30460,194.273,792,5.14,4278.219,4.099,0
30470,236.63,792,4.216,4278.242,4.218,2.996
30480,231.578,792,4.31,4278.243,4.08,2.157
30490,234.615,792,4.256,4278.294,4.092,2.185
30500,239.114,792,4.174,4278.294,4.195,2.372
30510,246.81,792,4.045,4278.314,4.89,2.555
30520,207.052,792,4.822,4278.38,4.06,0
30530,239.464,792,4.168,4278.42,4.438,2.998
30540,243.256,792,4.102,4278.435,4.224,2.684
30550,238.817,796,4.182,4278.51,4.114,2.953
30560,238.772,796,4.18,4278.504,4.069,2.948
30570,240.877,796,4.142,4278.512,5.031,3.372
30580,202.053,796,4.938,4278.519,4.263,3.39
30590,241.896,796,4.127,4278.541,4.177,0
30600,246.743,796,4.045,4278.577,4.264,0
30610,247.304,796,4.039,4278.619,4.096,2.089
30620,235.488,796,4.237,4278.677,4.098,2.725
30630,241.278,796,4.132,4278.692,5.11,0
30640,206.181,796,4.839,4278.774,4.158,0
30650,244.045,796,4.089,4278.834,4.009,2.223
30660,235.96,800,4.23,4278.863,4.158,2.541
30670,244.499,800,4.08,4278.92,4.15,2.166
30680,241.861,800,4.126,4278.954,3.997,3.155
30690,232.758,800,4.289,4278.972,4.919,3.012
30700,210.478,800,4.744,4279.017,4.185,3.314
30710,239.9,800,4.16,4279.01,4.047,3.195
30720,237.699,800,4.198,4279.04,4.136,0
30730,238.254,800,4.187,4278.995,4.351,2.44
30740,245.278,800,4.071,4278.972,4.156,0
30750,249.308,800,4.004,4279.053,4.841,2.963
30760,208.416,800,4.792,4279.108,4.794,3.19
30770,208.733,800,4.783,4279.161,4.271,3.403
30780,240.581,804,4.146,4279.241,4.662,3.201
30790,232.807,804,4.284,4279.26,4.155,0
30800,239.269,804,4.171,4279.242,4.176,3.372
30810,236.34,804,4.222,4279.296,5.02,0
30820,199.457,804,5.005,4279.361,4.195,3.024
30830,238.487,804,4.185,4279.354,4.092,1.994
30840,247.752,804,4.027,4279.334,4.108,3.205
30850,245.724,804,4.062,4279.349,4.086,2.363
30860,246.172,804,4.053,4279.735,4.286,2.851
30870,238.265,804,4.186,4279.432,4.985,0
30880,208.438,804,4.794,4279.496,4.289,3.02
30890,233.552,808,4.278,4279.566,4.203,3.113
30900,237.49,808,4.202,4279.602,4.196,2.319
30910,230.017,808,4.342,4279.627,4.023,2.497
30920,242.448,808,4.117,4279.644,4.248,3.178
30930,204.123,808,4.891,4279.7,4.898,3.015
30940,200.739,808,4.97,4279.682,4.137,2.945
30950,237.806,808,4.198,4279.682,4.226,3.166
30960,246.475,808,4.05,4279.683,4.078,2.225
30970,235.627,808,4.227,4279.711,4.201,0
30980,242.324,808,4.118,4279.737,4.257,2.941
30990,198.866,808,5.021,4279.826,4.937,0
31000,204.947,808,4.874,4279.877,4.272,3.026
31010,239.217,812,4.171,4279.975,4.153,2.746
31020,238.629,812,4.181,4279.982,4.161,0
31030,242.254,812,4.116,4280.034,4.088,2.664
31040,243.463,812,4.095,4280.03,5.068,2.375
31050,208.538,812,4.787,4280.042,4.892,0
31060,204.323,812,4.889,4280.033,4.1,0
31070,236.122,812,4.228,4280.098,4.128,2.269
31080,239.051,812,4.173,4280.097,4.237,2.794
31090,248.213,812,4.021,4280.113,4.349,3.152
31100,237.62,812,4.202,4280.13,4.799,3.019
31110,206.992,812,4.819,4280.24,4.858,3.357
31120,180.995,816,5.523,4280.298,4.113,3.03
31130,240.552,816,4.149,4280.362,4.278,2.547
31140,246.336,816,4.047,4280.352,4.095,0
31150,233.765,816,4.27,4280.348,4.281,3.346
31160,243.487,816,4.099,4280.373,4.913,3.396
31170,202.786,816,4.924,4280.451,4.23,3.036
31180,235.3,816,4.238,4280.482,4.194,3.335
31190,241.721,816,4.13,4280.493,4.204,3.415
31200,238.01,816,4.197,4280.521,4.218,0
31210,241.616,816,4.129,4280.567,4.156,2.929
31220,238.356,816,4.187,4280.591,4.864,3.016
31230,209.89,816,4.756,4280.624,4.215,3.373
31240,236.871,820,4.215,4280.639,4.317,3.192
31250,238.726,820,4.181,4280.63,4.235,2.488
31260,240.761,820,4.146,4280.64,4.081,2.436
31270,239.923,820,4.159,4280.677,4.888,3.18
31280,206.377,820,4.839,4280.723,4.939,3.052
31290,238.92,820,4.178,4280.732,4.189,2.919
31300,238.646,820,4.182,4280.732,4.124,0
31310,236.3,820,4.226,4280.703,4.145,2.421
31320,239.24,820,4.17,4280.722,4.108,3.048
31330,235.266,820,4.245,4280.748,4.808,0
31340,204.708,820,4.875,4280.812,4.256,3.209
31350,228.917,824,4.36,4280.882,4.462,3.411
31360,228.18,824,4.375,4280.908,4.133,2.542
31370,240.633,824,4.147,4280.946,4.221,2.747
31380,235.04,824,4.249,4280.959,4.869,3.037
31390,205.491,824,4.863,4280.969,4.194,2.679
31400,237.648,824,4.202,4280.992,4.353,2.821
31410,234.483,824,4.256,4281.007,3.993,0
31420,247.66,824,4.032,4281.038,4.353,3.305
31430,204.935,824,4.868,4281.095,5.137,3.388
31440,234.654,824,4.254,4281.119,4.311,3.04
31450,238.869,824,4.177,4281.143,4.212,3.089
31460,239.011,824,4.178,4281.175,4.028,2.589
31470,236.429,828,4.221,4281.363,4.19,3.036
31480,196.529,828,5.08,4281.455,4.507,3.168
31490,235.816,828,4.231,4281.477,4.082,2.439
31500,239.854,828,4.163,4281.503,4.164,2.756
31510,238.039,828,4.195,4281.513,4.238,2.968
31520,235.838,828,4.232,4281.515,4.894,3.034
31530,203.26,828,4.913,4281.535,4.613,3.366
31540,241.423,828,4.132,4281.544,4.306,2.448
31550,225.887,828,4.418,4281.584,4.208,2.452
31560,237.293,828,4.201,4281.581,4.138,3.036
31570,198.251,828,5.033,4281.669,5.293,3.375
31580,234.511,832,4.258,4281.753,4.286,2.79
31590,237.27,832,4.205,4281.838,4.216,0
31600,233.929,832,4.267,4281.888,4.164,2.459
31610,199.816,832,4.994,4281.906,4.951,3.027
31620,235.905,832,4.232,4281.921,4.499,3.401
31630,232.948,832,4.284,4281.937,4.262,2.977
31640,230.372,832,4.327,4281.967,4.24,2.687
31650,230.113,832,4.336,4281.986,4.126,3.064
31660,201.971,832,4.943,4281.983,4.282,2.672
31670,219.703,832,4.541,4281.97,4.089,2.581
31680,234.819,832,4.251,4281.981,4.14,2.559
31690,229.305,836,4.351,4282.052,4.35,3.018
31700,200.04,836,4.994,4282.076,4.958,3.4
31710,220.196,836,4.531,4282.111,4.246,3.068
31720,238.118,836,4.194,4282.166,4.289,3.306
31730,236.451,836,4.221,4282.15,4.064,2.829
31740,235.372,836,4.238,4282.157,5.092,3.046
31750,191.457,836,5.214,4282.221,4.578,3.416
31760,237.965,836,4.194,4282.236,4.172,2.489
31770,230.675,836,4.327,4282.253,4.091,1.999
31780,239.177,836,4.17,4282.257,4.121,3.029
31790,200.393,836,4.982,4282.307,4.834,3.055
31800,231.294,840,4.313,4282.413,4.488,3.397
31810,226.86,840,4.398,4282.464,4.334,2.338
31820,224.165,840,4.452,4282.5,4.291,3.395
31830,201.009,840,4.971,4282.57,5.027,3.06
31840,237.017,840,4.211,4282.604,4.254,3.082
31850,221.244,840,4.512,4282.659,4.277,2.425
31860,229.037,840,4.357,4282.678,4.153,3.168
31870,202.216,840,4.939,4282.764,5.001,3.07
31880,238.214,840,4.188,4282.774,4.18,3.406
31890,236.055,840,4.228,4282.784,4.208,3.077
31900,222.554,840,4.484,4282.84,4.322,2.948
31910,236.782,844,4.213,4282.912,4.984,3.426
31920,194.932,844,5.123,4283.063,4.326,2.689
31930,229.716,844,4.345,4283.123,4.322,2.616
31940,215.355,844,4.635,4283.132,4.312,3.049
31950,236.295,844,4.221,4283.204,5.043,3.237
31960,200.55,844,4.978,4283.273,4.33,2.633
31970,232.585,844,4.294,4283.318,4.26,3.342
31980,228.467,844,4.367,4283.365,4.349,3.028
31990,236.827,844,4.215,4283.42,5.054,3.375
32000,202.692,844,4.928,4283.482,4.304,2.65
32010,232.013,844,4.299,4283.5,4.457,3.251
32020,220.99,844,4.522,4283.582,4.254,3.169
32030,237.411,848,4.204,4283.667,4.985,3.373
32040,195.752,848,5.098,4283.77,4.273,3.072
32050,237.806,848,4.199,4283.9,4.61,3.378
32060,237.304,848,4.204,4283.97,4.357,3.03
32070,234.017,848,4.264,4284.029,4.976,3.056
32080,191.399,848,5.219,4284.092,4.241,3.205
32090,233.372,848,4.276,4284.143,4.172,2.878
32100,233.269,848,4.279,4284.182,4.224,0
32110,233.312,848,4.28,4284.214,4.206,2.797
32120,196.916,848,5.072,4284.309,4.99,3.417
32130,238.646,848,4.18,4284.345,4.246,2.714
32140,231.755,852,4.306,4284.467,4.674,3.422
32150,236.911,852,4.213,4284.518,4.204,2.441
32160,196.874,852,5.071,4284.582,5.306,3.406
32170,235.56,852,4.234,4284.611,4.271,2.44
32180,226.224,852,4.414,4284.717,4.328,2.561
32190,235.971,852,4.229,4284.757,5.133,2.837
32200,193.24,852,5.168,4284.867,4.881,3.385
32210,228.321,852,4.373,4284.88,4.294,0
32220,223,852,4.476,4284.879,4.572,3.064
32230,233.77,852,4.268,4284.924,5.057,3.065
32240,194.356,852,5.139,4285.06,4.291,3.347
32250,229.595,856,4.349,4285.141,4.406,3.068
32260,233.204,856,4.279,4285.197,4.567,3.184
32270,194.122,856,5.141,4285.271,5.042,0
32280,219.274,856,4.55,4285.27,4.456,3.236
32290,225.499,856,4.427,4285.318,4.258,2.014
32300,236.574,856,4.221,4285.373,5.195,3.08
32310,196.267,856,5.086,4285.449,5.133,3.417
32320,233.547,856,4.274,4285.492,4.258,2.924
32330,218.857,856,4.565,4285.535,4.283,2.985
32340,215.578,856,4.63,4285.556,4.35,3.075
32350,195.08,856,5.118,4285.665,4.261,3.411
32360,215.601,860,4.633,4285.742,4.423,2.511
32370,230.995,860,4.322,4285.786,4.3,0
32380,231.718,860,4.308,4285.858,5.006,0
32390,235.716,860,4.234,4285.965,4.648,3.392
32400,240.674,860,4.142,4286.024,4.375,0
32410,224.558,860,4.443,4286.042,4.284,3.341
32420,197.313,860,5.064,4286.12,5.184,2.984
32430,235.3,860,4.238,4286.109,4.309,3.397
32440,215.031,860,4.641,4286.161,4.249,2.791
32450,227.113,860,4.391,4286.213,4.701,3.425
32460,190.781,860,5.236,4286.308,4.966,3.054
32470,229.426,864,4.348,4286.36,4.258,2.42
32480,233.405,864,4.281,4286.421,4.334,2.95
32490,239.509,864,4.163,4286.483,5.123,0
32500,199.021,864,5.018,4286.615,4.233,3.035
32510,229.305,864,4.351,4286.689,4.32,3.454
32520,221.897,864,4.496,4286.737,4.282,2.159
32530,231.075,864,4.317,4286.755,4.262,3.391
32540,199.724,864,4.999,4286.87,5.025,3.046
32550,234.637,864,4.254,4286.881,4.275,3.315
32560,231.669,864,4.306,4286.943,4.289,2.389
32570,234.615,864,4.252,4286.965,4.258,0
32580,194.734,868,5.127,4287.088,5.744,3.062
32590,231.16,868,4.318,4287.146,4.54,3.408
32600,238.334,868,4.189,4287.235,4.584,2.53
32610,230.899,868,4.327,4287.304,4.334,3.316
32620,194.727,868,5.127,4287.429,5.225,3.067
32630,231.658,868,4.308,4287.487,4.293,2.614
32640,222.782,868,4.477,4287.536,4.285,0
32650,230.579,868,4.333,4287.539,4.255,3.263
32660,197.2,868,5.064,4287.639,5.167,3.069
32670,224.195,868,4.453,4287.691,4.304,3.057
32680,231.214,868,4.315,4287.732,4.274,2.969
32690,226.619,872,4.405,4287.838,4.251,2.956
32700,197.355,872,5.06,4287.983,5.182,0
32710,233.258,872,4.279,4288.008,4.411,3.03
32720,231.578,872,4.307,4288.085,4.359,2.959
32730,231.203,872,4.319,4288.174,4.28,3.064
32740,189.804,872,5.261,4288.314,5.219,3.421
32750,219.582,872,4.546,4288.377,4.276,2.652
32760,237.965,872,4.196,4288.442,4.324,2.705
32770,230.776,872,4.325,4288.506,4.29,3.008
32780,200.852,872,4.972,4288.536,4.37,0
32790,229.016,872,4.358,4288.648,4.386,3.039
32800,223.584,876,4.466,4288.765,4.337,2.595
32810,228.227,876,4.374,4288.853,5.171,3.388
32820,227.666,876,4.382,4288.976,4.276,3.057
32830,228.618,876,4.368,4289.014,4.324,3.324
32840,231.669,876,4.31,4289.107,4.435,2.937
32850,195.871,876,5.098,4289.223,5.04,3.065
32860,226.799,876,4.401,4289.275,4.243,3.068
32870,232.954,876,4.285,4289.341,4.387,3.375
32880,224.881,876,4.438,4289.403,4.295,2.975
32890,196.036,876,5.093,4289.471,5.096,3.37
32900,226.588,876,4.405,4289.537,4.385,3.06
32910,232.105,880,4.299,4290.199,4.32,3.288
32920,229.032,880,4.36,4289.826,4.184,3.052
32930,201.058,880,4.968,4289.961,4.335,3.408
32940,232.58,880,4.29,4290.049,4.337,2.566
32950,231.514,880,4.309,4290.107,4.436,2.756
32960,235.816,880,4.233,4290.189,5.006,3.046
32970,197.367,880,5.055,4290.305,4.28,3.358
32980,225.876,880,4.422,4290.368,4.287,2.457
32990,232.159,880,4.299,4290.834,4.308,3.169
33000,232.272,880,4.294,4290.501,5.03,3.053
33010,195.971,880,5.092,4290.569,4.354,2.729
33020,226.629,884,4.404,4290.691,4.412,3.021
33030,225.688,884,4.421,4290.669,4.275,2.909
33040,194.341,884,5.133,4290.79,5.554,3.381
33050,228.765,884,4.364,4290.915,4.386,0
33060,240.379,884,4.152,4291.013,4.326,2.81
33070,230.218,884,4.336,4291.03,5.058,3.047
33080,197.496,884,5.055,4291.157,4.392,3.404
33090,228.645,884,4.364,4291.242,4.334,0
33100,228.159,884,4.375,4291.327,4.288,3.218
33110,224.125,884,4.456,4291.408,5.089,3.044
33120,229.611,884,4.347,4291.519,4.41,3.226
33130,234.05,888,4.264,4291.544,4.301,3.04
33140,229.395,888,4.354,4291.638,4.256,2.779
33150,193.27,888,5.167,4291.789,5.043,2.935
33160,227.138,888,4.393,4291.853,4.317,0
33170,232.775,888,4.288,4291.927,4.445,3.236
33180,233.323,888,4.275,4291.951,4.463,2.987
33190,201.491,888,4.955,4292.091,5.102,0
33200,229.384,888,4.352,4292.145,4.317,0
33210,233.187,888,4.281,4292.227,4.454,2.512
33220,231.943,888,4.303,4292.295,4.343,3.061
33230,194.901,888,5.124,4292.405,5.283,3.011
33240,225.388,892,4.427,4292.486,4.31,3.064
33250,234.313,892,4.258,4292.583,4.283,2.532
33260,227.713,892,4.383,4292.659,5.109,3.411
33270,230.931,892,4.322,4292.774,4.51,3.086
33280,219.303,892,4.55,4292.879,4.371,3.074
33290,230.92,892,4.319,4292.922,4.247,0
33300,195.89,892,5.094,4293.036,5.14,3.36
33310,233.198,892,4.284,4293.129,4.616,0
33320,232.094,892,4.3,4293.221,4.435,3.147
33330,236.306,892,4.221,4293.291,4.25,2.675
33340,190.118,892,5.25,4293.47,5.02,3.1
33350,220.77,896,4.521,4293.517,4.302,2.37
33360,222.687,896,4.486,4293.594,4.337,0
33370,233.122,896,4.282,4293.676,5.065,2.935
33380,235.266,896,4.243,4293.829,4.42,0
33390,225.678,896,4.42,4293.905,4.269,0
33400,217.023,896,4.6,4293.932,4.428,2.622
33410,193.615,896,5.153,4294.065,5.23,2.984
33420,233.989,896,4.266,4294.147,4.36,0
33430,235.278,896,4.242,4294.162,4.314,2.865
33440,230.702,896,4.323,4294.151,4.525,2.27
33450,196.479,896,5.078,4294.337,4.311,3.093
33460,231.449,900,4.311,4294.471,4.416,0
33470,232.829,900,4.283,4294.531,4.506,3.091
33480,194.606,900,5.127,4294.669,5.137,0
33490,233.291,900,4.279,4294.716,4.352,3.077
33500,231.011,900,4.321,4294.792,4.397,3.261
33510,226.634,900,4.404,4294.874,4.537,2.796
33520,197.675,900,5.051,4295.001,4.343,3.09
33530,227.542,900,4.39,4295.086,4.33,3.013
33540,229.769,900,4.345,4295.147,4.294,2.249
33550,229.869,900,4.342,4295.216,4.424,2.833
33560,198.208,900,5.034,4295.363,4.305,0
33570,223.294,904,4.47,4295.442,4.292,3.287
33580,229.906,904,4.341,4295.448,4.392,0
33590,196.067,904,5.092,4295.598,5.151,3.098
33600,225.195,904,4.429,4295.649,4.293,3.363
33610,228.238,904,4.373,4295.731,4.704,3.072
33620,184.335,904,5.415,4295.831,5.494,3.267
33630,225.994,904,4.417,4295.928,4.816,0
33640,235.139,904,4.245,4295.999,4.392,3.07
33650,191.45,904,5.213,4296.553,5.15,3.458
33660,219.472,904,4.551,4296.27,4.453,3.095
33670,212.54,904,4.695,4296.327,4.634,2.99
33680,199.446,908,5.009,4296.496,5.827,3.046
33690,224.724,908,4.441,4296.533,4.618,3.446
33700,214.901,908,4.641,4296.594,4.341,0
33710,227.988,908,4.374,4297.008,5.218,3.277
33720,228.917,908,4.341,4296.759,4.254,3.477
33730,225.068,908,4.433,4296.837,4.306,3.037
33740,229.463,908,4.352,4296.912,4.297,3.417
33750,195.08,908,5.118,4297.051,5.197,3.099
33760,233.525,908,4.274,4297.085,4.35,3.447
33770,229.684,908,4.347,4297.179,4.346,3.078
33780,232.899,908,4.285,4297.303,5.167,3.27
33790,229.547,912,4.347,4297.762,4.752,0
33800,227.025,912,4.399,4297.442,4.405,3.445
33810,214.482,912,4.654,4297.525,5.426,3.445
33820,226.378,912,4.409,4297.663,4.417,3.106
33830,235.089,912,4.245,4297.749,4.274,3.019
33840,227.314,912,4.392,4297.773,4.433,3.263
33850,191.358,912,5.216,4297.873,5.157,0
33860,218.881,912,4.56,4297.952,4.377,3.093
33870,213.817,912,4.668,4298.026,4.196,3.274
33880,195.553,912,5.101,4298.046,5.066,3.446
33890,229.447,912,4.353,4298.115,4.449,0
33900,231.139,916,4.32,4298.274,4.338,3.433
33910,224.371,916,4.447,4298.338,5.408,3.106
33920,226.014,916,4.414,4298.442,4.348,3.12
33930,235.222,916,4.245,4298.503,4.362,3.483
33940,215.304,916,4.638,4298.588,4.435,3.127
33950,193.401,916,5.164,4298.702,4.658,3.115
33960,230.409,916,4.334,4298.79,4.313,3.435
33970,211.06,916,4.73,4298.828,4.358,3.114
33980,188.009,916,5.311,4298.978,5.36,3.448
33990,223.155,916,4.471,4299.035,4.7,3.408
34000,213.652,920,4.675,4299.117,4.469,3.439
34010,224.653,920,4.44,4299.284,4.598,3.462
34020,228.99,920,4.359,4299.341,4.437,3.098
34030,231.39,920,4.314,4299.408,4.614,3.113
34040,192.367,920,5.195,4299.55,4.322,3.46
34050,228.107,920,4.376,4299.577,4.444,3.112
34060,232.553,920,4.294,4299.651,4.413,3.47
34070,192.767,920,5.177,4299.788,5.186,3.094
34080,211.873,920,4.712,4299.879,4.446,3.121
34090,232.137,920,4.302,4299.937,4.395,3.459
34100,191.048,920,5.226,4300.051,5.114,3.29
34110,224.972,924,4.436,4300.202,4.514,3.116
34120,228.88,924,4.361,4300.271,4.682,3.121
34130,199.92,924,4.996,4300.366,5.253,3.445
34140,214.611,924,4.651,4300.44,4.374,3.117
34150,228.676,924,4.365,4300.521,4.327,3.121
34160,190.349,924,5.245,4300.639,5.274,3.463
34170,219.375,924,4.554,4300.67,4.415,3.12
34180,230.086,924,4.338,4300.749,4.567,3.121
34190,231.096,924,4.315,4300.838,5.127,3.439
34200,216.272,924,4.617,4301.003,4.358,3.114
34210,226.665,924,4.401,4301.027,4.342,3.111
34220,213.365,928,4.679,4301.188,4.39,3.429
34230,219.313,928,4.549,4301.314,4.431,3.106
34240,231.965,928,4.305,4301.4,4.509,3.109
34250,230.819,928,4.325,4301.42,5.195,3.278
34260,223.01,928,4.477,4301.537,4.384,0
34270,222.237,928,4.494,4301.652,4.413,3.114
34280,212.915,928,4.686,4301.689,4.733,3.102
34290,222.603,928,4.487,4301.771,4.372,3.432
34300,216.371,928,4.618,4301.816,4.304,3.114
34310,229.032,928,4.358,4301.965,4.788,3.116
34320,228.629,928,4.368,4302.084,4.477,3.447
34330,220.114,932,4.533,4302.272,4.392,0
34340,223.299,932,4.47,4302.38,5.282,3.096
34350,210.301,932,4.748,4302.507,4.647,0
34360,211.528,932,4.718,4302.527,4.475,3.464
34370,193.121,932,5.172,4302.675,5.452,3.455
34380,218.288,932,4.575,4302.76,4.43,3.098
34390,221.141,932,4.516,4302.817,4.546,3.11
34400,190.931,932,5.232,4302.953,5.421,3.109
34410,220.454,932,4.53,4303.061,4.451,3.433
34420,227.056,932,4.398,4303.159,4.301,2.407
34430,173.145,936,5.766,4303.318,5.376,3.057
34440,225.683,936,4.427,4303.428,4.488,3.458
34450,229.284,936,4.356,4303.523,4.35,0
34460,191.909,936,5.204,4303.679,5.36,3.11
34470,227.661,936,4.384,4303.729,4.647,3.416
34480,223.319,936,4.47,4303.825,4.353,2.217
34490,186.884,936,5.345,4303.97,5.154,3.108
34500,228.311,936,4.374,4304.042,4.402,2.702
34510,228.436,936,4.372,4304.075,4.401,2.513
34520,213.927,936,4.668,4304.163,5.161,3.082
34530,211.403,936,4.727,4304.293,4.41,3.026
34540,227.164,940,4.394,4304.464,4.285,2.583
34550,227.832,940,4.379,4304.519,5.234,0
34560,214.417,940,4.656,4304.684,4.487,2.712
34570,212.13,940,4.71,4304.765,4.819,2.7
34580,190.375,940,5.24,4304.927,5.118,3.466
34590,232.045,940,4.301,4304.948,4.561,3.336
34600,212.269,940,4.705,4305.015,4.451,0
34610,193.158,940,5.171,4305.18,5.222,3.128
34620,227.848,940,4.383,4305.292,4.478,3.411
34630,222.035,940,4.495,4305.363,4.567,2.766
34640,226.465,940,4.412,4305.473,5.23,3.075
34650,222.445,944,4.485,4305.751,4.568,3.253
34660,221.327,944,4.512,4305.873,4.414,3.137
34670,185.501,944,5.381,4305.978,5.221,3.461
34680,221.048,944,4.516,4306.065,4.318,2.478
34690,227.299,944,4.391,4306.132,4.483,2.7
34700,195.771,944,5.095,4306.287,5.025,3.218
34710,228.076,944,4.378,4306.306,4.487,0
34720,227.366,944,4.388,4306.342,4.432,2.641
34730,191.696,944,5.182,4306.464,5.417,3.446
34740,218.881,944,4.559,4306.582,4.344,2.849
34750,224.457,944,4.446,4306.646,4.382,2.375
34760,189.613,948,5.265,4306.846,5.698,3.46
34770,225.18,948,4.431,4306.914,4.489,3.381
34780,225.52,948,4.428,4307.021,4.499,2.428
34790,226.968,948,4.399,4307.429,5.498,3.491
34800,222.717,948,4.484,4307.174,4.396,3.074
34810,226.398,948,4.411,4307.246,4.564,2.449
34820,219.727,948,4.544,4307.292,4.39,3.352
34830,213.493,948,4.678,4307.421,4.597,3.435
34840,221.312,948,4.51,4307.535,4.367,2.345
34850,224.553,948,4.444,4307.644,5.261,3.115
34860,214.174,952,4.661,4307.799,4.546,3.465
34870,225.489,952,4.425,4307.915,4.359,2.283
34880,219.829,952,4.541,4308.008,5.135,3.12
34890,227.822,952,4.384,4308.162,4.506,2.651
34900,223.115,952,4.474,4308.209,4.43,2.613
34910,180.274,952,5.538,4308.346,5.461,3.446
34920,221.126,952,4.512,4308.424,4.509,0
34930,222.291,952,4.493,4308.511,4.56,3.073
34940,190.516,952,5.24,4308.607,5.33,3.116
34950,226.152,952,4.412,4308.672,4.572,2.875
34960,217.443,952,4.591,4308.776,4.376,3.142
34970,185.165,956,5.39,4308.988,5.944,3.118
34980,222.911,956,4.475,4309.032,4.542,2.593
34990,223.12,956,4.474,4309.141,4.714,3.127
35000,225.393,956,4.425,4309.282,4.407,3.412
35010,228.624,956,4.367,4309.368,4.472,0
35020,221.862,956,4.499,4309.388,5.221,3.073
35030,222.772,956,4.478,4309.52,4.878,3.105
35040,228.802,956,4.365,4309.6,4.491,2.517
35050,227.941,956,4.378,4309.675,5.249,0
35060,226.091,956,4.417,4309.803,4.457,2.638
35070,224.245,956,4.447,4309.918,4.608,3.376
35080,221.921,960,4.5,4310.045,5.28,3.098
35090,225.79,960,4.418,4310.142,4.46,3.348
35100,218.236,960,4.573,4310.226,4.446,2.608
35110,188.37,960,5.301,4310.398,5.501,3.114
35120,224.815,960,4.44,4310.451,4.43,3.407
35130,217.922,960,4.58,4310.52,4.499,3.453
35140,188.843,960,5.283,4310.652,5.389,3.125
35150,218.584,960,4.565,4310.66,4.287,2.561
35160,221.956,960,4.497,4310.886,4.533,3.363
35170,193.866,960,5.144,4310.857,5.306,3.468
35180,212.148,964,4.706,4310.986,4.489,2.798
