FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
6820,262.591,180,3.802,5030.056,3.775,1.683
6830,225.917,180,4.411,5030.405,3.824,3.207
6840,242.031,180,4.123,5030.705,4.048,1.992
6850,239.573,180,4.166,5031.036,3.801,3.676
6860,240.05,180,4.151,5031.369,3.793,1.778
6870,260.851,180,3.826,5031.626,4.168,3.651
6880,265.161,180,3.765,5031.885,4.184,1.736
6890,256.984,180,3.883,5032.248,4.264,3.461
6900,263.992,184,3.78,5033.148,5.844,3.729
6910,256.18,184,3.898,5033.459,4.097,1.743
6920,265.048,184,3.765,5033.83,4.111,3.175
6930,261.247,184,3.822,5034.15,3.776,1.727
6940,266.596,184,3.744,5034.58,3.844,2.382
6950,262.715,184,3.796,5034.917,3.843,0
6960,256.621,184,3.889,5035.319,3.876,1.834
6970,264.068,184,3.777,5035.664,3.817,2.031
6980,263.567,184,3.786,5036.059,3.815,2.226
6990,265.442,184,3.761,5036.468,3.748,2.382
7000,260.797,184,3.826,5036.757,3.783,1.802
7010,264.396,184,3.771,5037.013,3.807,0
7020,260.274,184,3.834,5037.374,3.795,2.303
7030,260.017,188,3.839,5038.199,4.021,2.55
7040,260.654,188,3.829,5038.578,3.922,3.072
7050,260.647,188,3.829,5038.941,3.898,1.812
7060,258.485,188,3.861,5039.33,3.816,2.991
7070,259.814,188,3.839,5039.677,3.93,0
7080,259.323,188,3.847,5040.019,3.812,1.759
7090,259.943,188,3.84,5040.433,3.812,3.087
7100,257.374,188,3.878,5040.767,3.909,1.662
7110,241.109,188,4.141,5041.152,3.802,3.66
7120,238.322,188,4.186,5041.502,3.845,0
7130,238.056,188,4.193,5041.842,3.906,1.941
7140,236.502,188,4.215,5042.177,3.912,3.125
7150,165.626,192,6.027,5042.954,3.859,1.761
7160,236.894,192,4.212,5043.291,3.92,3.355
7170,233.013,192,4.276,5043.651,3.877,1.786
7180,235.61,192,4.236,5043.981,3.906,3.664
7190,230.293,192,4.332,5044.295,3.87,1.982
7200,233.563,192,4.274,5044.641,3.892,2.535
7210,231.836,192,4.304,5045,3.905,0
7220,234.78,192,4.251,5045.347,3.976,2.141
7230,229.169,192,4.356,5045.698,3.932,3.791
7240,233.068,192,4.281,5045.998,3.903,0
7250,236.507,192,4.22,5046.309,3.882,1.703
7260,239.55,192,4.167,5046.675,3.948,3.781
7270,238.892,192,4.176,5046.988,3.919,1.733
7280,232.126,196,4.3,5047.793,4.037,3.373
7290,254.401,196,3.924,5048.055,4.13,2.925
7300,253.498,196,3.937,5048.396,3.924,2.258
7310,251.959,196,3.961,5048.689,3.927,3.757
7320,243.932,196,4.087,5049.016,4.055,0
7330,247.684,196,4.03,5049.287,3.951,2.04
7340,248.534,196,4.015,5049.585,3.866,3.208
7350,255.324,196,3.907,5049.865,3.992,2.143
7360,250.419,196,3.984,5050.194,3.984,1.858
7370,253.389,196,3.939,5050.484,4.184,3.801
7380,252.099,196,3.959,5050.771,3.989,1.688
7390,249.663,196,3.997,5051.127,3.981,3.725
7400,232.164,200,4.297,5051.868,3.904,0
7410,241.85,200,4.127,5052.221,3.943,3.456
7420,247.831,200,4.027,5052.55,3.976,2.755
7430,249.327,200,4.003,5052.768,3.953,2.601
7440,253.299,200,3.939,5053.108,4.003,3.608
7450,243.303,200,4.102,5053.437,4.02,2.421
7460,252.468,200,3.95,5053.791,4.484,4.153
7470,252.226,200,3.955,5054.107,4.323,1.882
7480,251.655,200,3.965,5054.451,4.45,2.848
7490,225.327,200,4.428,5054.833,4.403,0
7500,233.667,200,4.271,5055.182,4.179,2.156
7510,226.265,200,4.411,5055.509,4.018,3.742
7520,164.628,204,6.068,5056.389,4.057,3.337
7530,248.429,204,4.017,5056.78,4.112,4.507
7540,252.194,204,3.957,5057.153,4.107,2.814
7550,245.863,204,4.059,5057.559,4.215,3.444
7560,247.93,204,4.025,5057.943,4.265,3.006
7570,249.588,204,3.998,5058.177,4.028,3.182
7580,242.084,204,4.122,5058.464,4.178,4.331
7590,251.908,204,3.961,5058.809,4.459,3.075
7600,251.389,204,3.97,5059.165,4.548,3.565
7610,232.628,204,4.29,5059.539,4.429,3.142
7620,227.19,204,4.394,5059.924,4.11,2.917
7630,227.087,204,4.395,5060.234,4.055,4.493
7640,236.742,208,4.215,5061.213,4.029,3.011
7650,213.424,208,4.677,5061.397,4.301,3.736
7660,245.857,208,4.059,5061.779,4.069,3.174
7670,244.612,208,4.079,5062.081,4.219,2.559
7680,240.628,208,4.147,5062.382,4.144,3.865
7690,246.19,208,4.054,5062.701,4.443,2.586
7700,224.075,208,4.454,5062.983,4.494,2.844
7710,227.035,208,4.397,5063.319,4.263,3.954
7720,243.843,208,4.092,5063.642,4.418,2.999
7730,247.421,208,4.033,5063.943,4.148,3.33
7740,243.487,208,4.098,5064.374,4.137,3.724
7750,245.236,208,4.068,5064.511,4.141,2.965
7760,244.696,212,4.078,5065.306,4.233,3.632
7770,246.318,212,4.052,5065.665,4.039,2.57
7780,243.807,212,4.093,5065.968,4.412,3.225
7790,201.499,212,4.952,5066.334,4.416,0
7800,227.604,212,4.385,5066.701,4.077,1.87
7810,244.117,212,4.088,5067.045,4.148,3.407
7820,235.677,212,4.234,5067.403,4.026,2.664
7830,243.315,212,4.102,5067.783,4.138,1.93
7840,227.822,212,4.381,5068.066,3.97,3.097
7850,232.164,212,4.299,5068.276,4.079,3.823
7860,244.882,212,4.075,5068.548,4.047,2.486
7870,234.626,212,4.254,5068.796,4.11,3.808
7880,242.848,216,4.11,5069.491,5.87,3.775
7890,227.931,216,4.379,5069.814,4.384,2.753
7900,224.916,216,4.438,5070.108,4.188,3.252
7910,230.165,216,4.337,5070.36,4.28,3.93
7920,249.981,216,3.993,5070.635,4.033,2.193
7930,244.978,216,4.074,5070.923,4.364,2.737
7940,245.604,216,4.063,5071.225,4.103,3.917
7950,245.797,216,4.06,5071.497,4.055,2.18
7960,242.014,216,4.123,5071.814,4.079,2.189
7970,238.72,216,4.18,5072.095,4.024,2.736
7980,247.856,216,4.026,5072.437,4.33,3.725
7990,242.031,216,4.125,5072.741,4.403,2.83
8000,225.124,220,4.434,5073.481,4.246,3.06
8010,242.677,220,4.112,5073.909,4.218,4.393
8020,241.132,220,4.138,5073.984,4.131,1.934
8030,240.298,220,4.153,5074.49,4.172,2.757
8040,239.464,220,4.168,5074.686,4.22,3.784
8050,237.914,220,4.195,5075.653,4.276,2.752
8060,219.925,220,4.539,5075.451,4.603,2.786
8070,222.089,220,4.494,5075.696,4.092,3.398
8080,217.813,220,4.582,5075.831,4.151,3.829
8090,240.941,220,4.142,5076.081,4.185,3.812
8100,244.672,220,4.08,5076.337,4.115,1.731
8110,242.037,220,4.124,5076.557,4.113,2.542
8120,241.377,224,4.133,5077.28,4.167,1.838
8130,235.433,224,4.238,5077.617,4.586,2.44
8140,220.829,224,4.52,5077.887,4.616,3.511
8150,215.438,224,4.634,5078.094,4.23,1.949
8160,233.672,224,4.271,5078.35,4.152,3.011
8170,241.82,224,4.126,5078.659,4.4,2.882
8180,233.068,224,4.282,5078.972,4.133,2.535
8190,237.242,224,4.207,5079.32,4.224,3.391
8200,227.562,224,4.387,5079.583,4.535,3.801
8210,219.361,224,4.549,5079.916,4.431,3.7
8220,238.595,224,4.181,5080.197,4.2,0
8230,233.165,228,4.279,5081.047,4.587,2.292
8240,237.389,228,4.203,5081.277,4.206,1.842
8250,233.809,228,4.269,5081.458,4.771,2.867
8260,215.857,228,4.625,5081.778,4.257,3.872
8270,229.51,228,4.348,5082.009,4.316,3.519
8280,233.809,228,4.269,5082.204,4.241,3.477
8290,226.984,228,4.399,5082.412,4.27,1.946
8300,232.515,228,4.295,5082.765,4.706,2.472
8310,216.553,228,4.609,5083.04,4.318,2.339
8320,233.225,228,4.28,5083.413,4.303,3.671
8330,219.024,228,4.558,5083.687,4.291,4.55
8340,237.773,228,4.198,5084.012,4.318,3.011
8350,215.722,232,4.627,5084.872,4.67,3.732
8360,227.526,232,4.387,5085.237,4.483,3.224
8370,227.676,232,4.385,5085.707,4.323,3.317
8380,229.153,232,4.356,5085.972,4.277,3.209
8390,230.872,232,4.324,5086.269,4.684,3.965
8400,211.891,232,4.711,5086.629,4.381,4.93
8410,228.854,232,4.362,5087.034,4.305,4.046
8420,225.342,232,4.43,5087.323,4.654,3.293
8430,224.291,232,4.451,5087.685,4.385,2.928
8440,212.337,232,4.701,5088.027,4.724,3.933
8450,231.123,232,4.319,5088.346,4.439,4.874
8460,229.948,236,4.341,5089.135,4.746,3.684
8470,229.843,236,4.343,5089.481,4.396,3.061
8480,207.327,236,4.814,5089.845,4.69,3.418
8490,227.645,236,4.385,5090.178,4.39,3.848
8500,231.444,236,4.313,5090.501,4.292,3.444
8510,225.109,236,4.434,5090.761,4.413,4.797
8520,211.184,236,4.727,5091.118,4.68,4.509
8530,227.18,236,4.393,5091.471,4.411,3.849
8540,206.911,236,4.829,5091.843,4.436,3.026
8550,223.794,236,4.46,5092.172,4.323,4.827
8560,206.067,236,4.844,5092.575,4.69,4.465
8570,223.649,240,4.463,5093.408,4.56,3.763
8580,228.744,240,4.363,5093.736,4.393,3.719
8590,226.984,240,4.397,5094.068,4.431,4.683
8600,208.511,240,4.787,5094.444,4.725,3.405
8610,225.82,240,4.419,5094.855,4.603,3.56
8620,229.337,240,4.353,5095.168,4.652,3.523
8630,229.79,240,4.344,5095.531,4.838,3.818
8640,206.258,240,4.836,5095.908,4.296,3.904
8650,224.886,240,4.438,5096.391,4.393,4.826
8660,226.979,240,4.397,5096.818,4.393,3.424
8670,215.462,240,4.633,5097.262,4.384,3.482
8680,229.368,244,4.352,5098.202,4.462,4.122
8690,227.744,244,4.382,5098.707,4.39,3.25
8700,226.076,244,4.415,5099.239,4.451,3.956
8710,210.075,244,4.751,5099.722,4.755,3.625
8720,224.14,244,4.454,5100.182,4.443,4.875
8730,217.908,244,4.581,5100.684,4.531,3.896
8740,227.609,244,4.384,5101.139,4.552,3.86
8750,206.586,244,4.833,5101.619,4.578,3.487
8760,223.764,244,4.462,5102.062,4.507,2.967
8770,221.347,244,4.51,5102.559,4.482,4.069
8780,205.326,244,4.861,5103.073,4.834,3.364
8790,221.671,248,4.503,5105.11,4.698,4.043
8800,223.304,248,4.47,5105.642,4.514,4.768
8810,205.55,248,4.857,5106.203,4.855,4.189
8820,215.174,248,4.639,5106.812,4.514,4.239
8830,221.43,248,4.508,5107.363,4.495,3.923
8840,207.974,248,4.808,5107.882,4.901,3.906
8850,221.631,248,4.504,5108.474,4.525,4.025
8860,221.445,248,4.507,5109.006,4.891,4.764
8870,220.027,248,4.537,5109.492,4.869,3.729
8880,219.713,248,4.543,5110.141,4.512,3.658
8890,219.457,248,4.548,5110.775,4.479,3.497
8900,205.453,252,4.858,5112.231,5.255,3.913
8910,218.909,252,4.56,5112.751,4.529,3.831
8920,220.57,252,4.526,5113.3,4.647,3.697
8930,206.22,252,4.841,5113.798,4.93,3.572
8940,224.1,252,4.455,5114.337,4.451,3.826
8950,215.987,252,4.622,5114.893,4.566,3.264
8960,226.116,252,4.414,5115.42,4.957,4.298
8970,220.522,252,4.527,5115.946,4.455,4.095
8980,222.079,252,4.495,5116.427,4.497,3.209
8990,217.151,252,4.596,5116.889,4.578,3.877
9000,153.518,256,6.505,5117.876,4.592,3.642
9010,212.857,256,4.69,5118.361,4.525,3.449
9020,220.434,256,4.532,5118.873,4.466,3.509
9030,206.83,256,4.829,5119.329,4.482,3.91
9040,219.072,256,4.557,5119.868,4.435,3.157
9050,222.311,256,4.489,5120.332,4.562,3.295
9060,200.678,256,4.974,5121.467,4.839,4.223
9070,216.324,256,4.61,5121.79,4.49,3.344
9080,219.838,256,4.541,5122.139,4.621,3.738
9090,203.757,256,4.899,5122.63,4.863,3.891
9100,213.211,256,4.682,5123.143,4.606,3.433
9110,216.282,260,4.616,5124.483,4.497,4.407
9120,196.371,260,5.083,5125.13,4.573,4.341
9130,218.938,260,4.56,5125.444,4.83,4.31
9140,220.897,260,4.519,5125.906,4.552,3.625
9150,219.553,260,4.546,5126.367,4.522,4.231
9160,215.927,260,4.623,5126.718,4.517,3.394
9170,217.429,260,4.591,5127.222,4.963,3.25
9180,219.592,260,4.544,5127.731,4.589,3.644
9190,214.523,260,4.653,5128.148,4.607,3.456
9200,217.955,260,4.58,5128.629,4.989,3.551
9210,216.025,260,4.621,5129.103,4.647,4.115
9220,217.32,264,4.593,5129.926,4.548,3.42
9230,203.36,264,4.909,5130.433,5.012,3.537
9240,217.472,264,4.59,5130.946,4.708,3.698
9250,215.373,264,4.635,5131.445,4.567,3.81
9260,213.602,264,4.674,5131.96,4.66,4.246
9270,220.124,264,4.534,5132.431,4.595,3.418
9280,218.646,264,4.565,5132.898,5.022,4.434
9290,215.582,264,4.63,5133.413,4.764,4.258
9300,217.457,264,4.59,5133.96,5.011,4.509
9310,198.488,264,5.03,5134.492,4.967,4.132
9320,210.841,268,4.735,5135.393,4.646,3.65
9330,213.593,268,4.674,5136.001,4.643,4.253
9340,214.689,268,4.65,5136.535,4.695,4.09
9350,215.624,268,4.63,5137.146,4.64,5.016
9360,197.515,268,5.054,5137.764,5.058,4.508
9370,205.36,268,4.861,5138.254,4.703,4.518
9380,212.571,268,4.696,5138.704,4.685,3.941
9390,213.593,268,4.662,5139.185,4.713,3.738
9400,215.058,268,4.642,5139.567,4.645,3.638
9410,199.136,268,5.013,5140.027,5.116,4.706
9420,210.217,268,4.749,5140.432,4.648,3.652
9430,212.657,272,4.694,5141.313,4.753,4.15
9440,208.62,272,4.785,5141.743,4.709,4.532
9450,212.463,272,4.699,5142.219,5.129,4.329
9460,198.295,272,5.035,5142.643,4.72,4.567
9470,213.47,272,4.676,5143.07,4.695,4.156
9480,190.208,272,5.247,5143.544,5.134,4.202
9490,211.501,272,4.72,5143.981,4.732,4.521
9500,212.789,272,4.691,5144.405,4.767,4.211
9510,208.065,272,4.798,5144.842,4.711,3.654
9520,207.525,272,4.81,5145.289,4.829,3.502
9530,193.693,276,5.155,5146.531,6.677,4.285
9540,210.239,276,4.748,5146.943,4.744,4.514
9550,196.082,276,5.092,5147.397,5.133,4.286
9560,211.068,276,4.729,5147.79,4.872,4.602
9570,212.031,276,4.708,5148.214,4.761,4.088
9580,205.897,276,4.848,5148.661,4.849,4.349
9590,212.166,276,4.707,5149.095,4.723,4.065
9600,197.977,276,5.043,5149.465,5.171,4.453
9610,211.175,276,4.726,5149.892,4.722,4.198
9620,211.546,276,4.719,5150.31,4.869,4.51
9630,206.241,280,4.841,5151.2,4.809,4.968
9640,203.712,280,4.901,5151.501,4.802,3.522
9650,204.796,280,4.874,5151.921,4.805,3.542
9660,200.3,280,4.984,5152.324,4.85,3.516
9670,211.461,280,4.721,5152.759,4.83,3.982
9680,210.314,280,4.746,5153.17,4.767,3.717
9690,194.488,280,5.135,5153.616,5.096,4.42
9700,211.645,280,4.717,5154.003,4.704,4.182
9710,210.482,280,4.743,5154.399,4.771,4.512
9720,208.359,280,4.792,5154.836,4.753,4.75
9730,210.424,284,4.744,5155.232,4.724,3.618
9740,209.459,284,4.762,5156.113,4.741,4.419
9750,212.807,284,4.691,5156.555,4.75,3.873
9760,209.017,284,4.777,5156.983,4.756,4.64
9770,210.203,284,4.749,5157.499,4.787,3.977
9780,194.303,284,5.138,5157.972,5.134,4.694
9790,210.34,284,4.746,5158.405,4.879,4.847
9800,195.16,284,5.116,5158.88,5.045,4.901
9810,211.528,284,4.719,5159.289,4.766,4.402
9820,210.926,284,4.732,5159.754,4.964,4.943
9830,200.602,284,4.976,5160.236,4.781,4.867
9840,203.533,288,4.905,5161.183,4.882,3.531
9850,198.689,288,5.024,5161.667,4.879,4.553
9860,213.265,288,4.681,5162.127,4.775,4.099
9870,189.294,288,5.274,5162.603,4.779,4.72
9880,213.534,288,4.674,5163.025,4.746,4.729
9890,193.282,288,5.165,5163.486,5.22,4.867
9900,206.181,288,4.842,5163.956,4.767,3.747
9910,196.905,288,5.07,5164.445,5.162,4.144
9920,206.317,288,4.838,5164.903,4.825,4.249
9930,213.247,288,4.681,5165.407,4.699,3.81
9940,208.021,292,4.799,5166.323,5.047,4.89
9950,202.564,292,4.928,5166.841,4.827,4.465
9960,204.378,292,4.886,5167.363,4.81,4.281
9970,208.89,292,4.779,5167.846,4.804,4.516
9980,207.327,292,4.815,5168.334,4.806,4.756
9990,207.93,292,4.801,5168.802,4.769,4.863
10000,207.607,292,4.808,5169.215,4.755,4.741
10010,208.755,292,4.782,5169.64,4.78,4.166
10020,192.931,292,5.175,5170.288,5.128,4.661
10030,209.135,292,4.773,5170.747,4.818,4.711
10040,187.564,296,5.323,5171.675,7.13,4.494
10050,205.855,296,4.849,5172.11,4.871,4.417
10060,191.972,296,5.201,5172.649,5.246,4.711
10070,206.424,296,4.836,5173.025,4.806,4.171
10080,190.607,296,5.238,5173.453,5.271,4.66
10090,206.033,296,4.845,5173.904,4.952,3.73
10100,189.905,296,5.257,5174.369,5.269,4.391
10110,205.415,296,4.86,5174.844,4.798,3.76
10120,191.446,296,5.215,5175.229,5.248,4.629
10130,206.847,296,4.826,5175.69,4.82,4.726
10140,190.698,300,5.236,5176.718,7.005,4.443
10150,201.248,300,4.96,5177.155,4.839,4.009
10160,189.797,300,5.26,5177.604,5.49,4.826
10170,200.064,300,4.99,5178.073,5.285,4.749
10180,200.622,300,4.976,5178.575,4.89,4.146
10190,197.871,300,5.046,5179.015,5.234,4.854
10200,198.748,300,5.024,5179.466,4.9,3.923
10210,202.09,300,4.941,5179.921,4.916,4.434
10220,202.581,300,4.929,5180.402,4.94,4.714
10230,205.656,300,4.854,5180.752,4.91,4.755
10240,200.28,304,4.985,5181.78,5.056,4.525
10250,187.049,304,5.339,5182.293,5.367,4.75
10260,198.291,304,5.035,5182.846,5.026,4.161
10270,198.079,304,5.041,5183.338,4.975,4.854
10280,203.654,304,4.902,5183.826,5.104,4.394
10290,199.984,304,4.993,5184.369,4.931,3.906
10300,200.566,304,4.977,5184.894,5.072,4.764
10310,197.422,304,5.057,5185.396,5.062,4.236
10320,185.67,304,5.378,5185.828,5.404,4.86
10330,199.239,304,5.012,5186.314,5.021,4.754
10340,189.175,308,5.278,5187.304,5.058,4.846
10350,181.35,308,5.507,5187.706,5.098,4.471
10360,198.578,308,5.029,5188.089,5.018,4.628
10370,195.71,308,5.102,5188.521,5.5,4.639
10380,198.369,308,5.033,5188.981,5.374,4.343
10390,184.891,308,5.399,5189.47,5.326,4.745
10400,181.63,308,5.498,5189.944,5.491,4.438
10410,198.693,308,5.025,5190.347,5.379,4.789
10420,189.962,308,5.259,5190.799,5.128,4.537
10430,181.722,312,5.495,5191.661,6.905,4.419
10440,197.981,312,5.042,5192.109,5.091,4.651
10450,192.819,312,5.177,5192.587,5.186,4.551
10460,195.61,312,5.104,5192.991,5.23,4.774
10470,191.395,312,5.217,5193.436,5.224,4.344
10480,197.867,312,5.046,5193.869,5.07,4.349
10490,199.442,312,5.005,5194.282,5.002,4.353
10500,189.132,312,5.28,5194.761,5.07,4.886
10510,182.919,312,5.459,5195.222,5.508,5.002
10520,194.837,316,5.124,5195.7,5.053,4.13
10530,192.415,316,5.189,5196.746,5.106,4.603
10540,182.892,316,5.46,5197.232,5.591,4.905
10550,182.222,316,5.479,5197.715,5.209,4.322
10560,189.34,316,5.273,5198.249,5.51,4.937
10570,181.176,316,5.511,5198.657,5.515,4.924
10580,185.853,316,5.373,5199.192,5.27,4.497
10590,192.437,316,5.188,5199.757,5.189,4.491
10600,180.796,316,5.523,5200.257,5.553,4.795
10610,194.822,316,5.125,5200.714,5.151,4.762
10620,192.905,320,5.175,5201.739,5.355,4.558
10630,190.632,320,5.238,5202.312,5.913,4.602
10640,190.502,320,5.241,5202.857,5.102,4.781
10650,192.385,320,5.19,5203.379,5.172,4.866
10660,189.351,320,5.272,5203.914,5.195,4.46
10670,175.251,320,5.698,5204.464,5.201,4.363
10680,190.042,320,5.254,5204.882,5.128,4.894
10690,191.421,320,5.215,5205.424,5.733,4.536
10700,178.425,320,5.596,5205.941,5.154,4.441
10710,189.915,324,5.259,5206.847,5.171,4.905
10720,190.985,324,5.228,5207.375,5.202,4.754
10730,178.136,324,5.605,5207.932,5.63,4.782
10740,188.239,324,5.304,5208.484,5.29,4.571
10750,189.469,324,5.27,5209.026,5.232,4.741
10760,178.209,324,5.602,5209.582,5.862,5.123
10770,193.832,324,5.151,5210.114,5.566,4.984
10780,188.686,324,5.291,5210.616,5.175,4.637
10790,184.915,324,5.399,5211.038,5.359,4.606
10800,135.316,328,7.382,5211.992,5.61,4.61
10810,189.552,328,5.267,5212.482,5.358,4.539
10820,189.977,328,5.255,5212.924,5.196,5.005
10830,190.505,328,5.241,5213.439,5.63,5.087
10840,191.216,328,5.225,5213.909,5.283,4.625
10850,184.604,328,5.408,5214.372,5.232,4.492
10860,186.647,328,5.35,5214.877,5.281,5.004
10870,172.034,328,5.803,5215.363,5.206,4.793
10880,187.547,328,5.323,5215.807,5.245,4.731
10890,189.315,328,5.274,5216.274,5.261,4.763
10900,190.15,332,5.25,5217.139,5.715,4.635
10910,183.739,332,5.434,5217.611,5.26,4.404
10920,184.85,332,5.402,5218.139,5.264,4.927
10930,190.252,332,5.248,5218.691,5.24,4.811
10940,178.161,332,5.604,5219.17,5.678,4.981
10950,189.168,332,5.278,5219.682,5.258,4.558
10960,185.925,332,5.371,5220.181,5.276,4.642
10970,173.097,332,5.768,5220.735,5.688,4.55
10980,182.979,332,5.457,5221.282,5.259,5.003
10990,184.973,336,5.397,5222.321,5.36,4.942
11000,183.597,336,5.439,5222.898,5.485,4.971
11010,187.702,336,5.32,5223.37,5.638,4.915
11020,173.208,336,5.765,5223.878,5.247,4.989
11030,188.786,336,5.288,5224.395,5.326,4.465
11040,189.032,336,5.282,5224.864,5.312,4.618
11050,171.703,336,5.815,5225.441,5.739,4.654
11060,186.696,336,5.348,5225.929,5.656,4.656
11070,187.631,336,5.321,5226.432,5.396,4.608
11080,186.919,340,5.342,5227.493,5.678,4.625
11090,184.747,340,5.405,5228.101,5.791,4.714
11100,170.013,340,5.873,5228.688,5.407,4.468
11110,181.891,340,5.489,5229.188,5.472,4.389
11120,184.539,340,5.41,5229.823,5.369,4.627
11130,183.591,340,5.44,5230.436,5.558,4.519
11140,169.271,340,5.899,5231.081,5.871,4.638
11150,170.73,340,5.849,5231.691,5.438,4.607
11160,182.07,340,5.486,5232.356,5.479,4.608
11170,183.496,344,5.441,5233.49,5.609,4.932
11180,182.782,344,5.463,5234.102,5.437,4.904
11190,180.317,344,5.538,5234.753,5.863,4.984
11200,117.536,344,9.993,5235.39,5.427,4.963
11210,110.458,344,9.039,5235.992,9.121,4.605
11220,178.428,344,5.597,4690.237,5.484,4.645
11230,180.731,344,5.525,4690.759,5.537,4.891
11240,176.171,348,5.669,4691.751,5.516,4.896
11250,179.934,348,5.549,4692.275,5.973,4.516
11260,165.934,348,6.019,4692.808,5.881,4.813
11270,168.393,348,5.931,4693.384,5.514,4.921
11280,182.342,348,5.477,4693.939,5.608,4.816
11290,167.244,348,5.97,4694.509,8.625,5.147
11300,181.528,348,5.501,4695.02,5.629,4.682
11310,178.955,348,5.582,4695.577,5.623,4.824
11320,178.715,348,5.587,4696.09,5.697,5.014
11330,180.522,352,5.531,4697.168,5.714,4.476
11340,178.702,352,5.59,4697.768,5.528,4.813
11350,176.76,352,5.65,4698.389,5.992,4.847
11360,164.379,352,6.075,4698.954,5.958,4.486
11370,168.754,352,5.918,4699.565,5.589,4.442
11380,180.05,352,5.546,4700.236,5.564,4.916
11390,179.633,352,5.559,4700.91,5.597,4.859
11400,174.627,352,5.721,4701.611,5.597,4.555
11410,175.469,352,5.691,4702.337,5.565,4.502
11420,172.825,356,5.778,4703.49,5.792,4.491
11430,177.239,356,5.633,4704.137,5.687,4.479
11440,177.566,356,5.624,4704.849,6.395,4.901
11450,176.572,356,5.654,4705.544,6.105,4.471
11460,163.095,356,6.123,4706.281,6.038,4.856
11470,164.65,356,6.065,4706.98,5.615,4.856
11480,176.081,356,5.673,4707.656,5.663,4.489
11490,178.968,356,5.579,4708.371,5.602,4.448
11500,175.821,360,5.679,4709.486,5.598,4.895
11510,177.299,360,5.633,4710.228,5.611,4.498
11520,176.414,360,5.66,4711.009,5.622,4.825
11530,175.914,360,5.676,4711.686,5.578,4.846
11540,178.661,360,5.589,4712.422,6.094,4.429
11550,165.008,360,6.051,4713.157,6.203,4.851
11560,164.007,360,6.089,4713.888,5.605,4.864
11570,162.851,360,6.133,4714.614,5.585,4.446
11580,178.501,360,5.594,4715.31,5.714,4.922
11590,177.431,364,5.627,4716.458,5.777,4.496
11600,179.591,364,5.56,4717.28,5.592,4.882
11610,173.352,364,5.76,4717.973,5.723,4.719
11620,176.607,364,5.656,4718.7,5.689,4.5
11630,174.338,364,5.728,4719.358,5.654,4.849
11640,176.866,364,5.646,4720.141,5.594,4.522
11650,174.052,364,5.737,4720.874,6.126,4.498
11660,174.417,364,5.725,4721.608,6.244,4.915
11670,123.973,368,8.057,4722.825,6.136,4.518
11680,161.92,368,6.168,4723.665,6.132,4.92
11690,165.577,368,6.03,4724.426,5.718,4.536
11700,164.598,368,6.068,4725.215,5.766,4.917
11710,175.614,368,5.686,4725.979,5.628,4.542
11720,177.374,368,5.646,4726.721,5.692,4.488
11730,176.361,368,5.662,4727.486,5.769,4.946
11740,173.759,368,5.746,4728.144,5.732,4.613
11750,175.858,368,5.678,4728.87,5.788,4.922
11760,173.629,372,5.751,4729.952,6.239,4.934
11770,173.937,372,5.74,4730.694,5.653,4.56
11780,175.602,372,5.668,4731.512,5.693,4.844
11790,173.705,372,5.75,4732.299,5.719,4.512
11800,171.391,372,5.827,4733.045,5.774,4.89
11810,174.66,372,5.717,4733.826,5.756,4.419
11820,175.485,372,5.69,4734.599,6.113,4.905
11830,173.325,372,5.761,4735.37,6.211,4.505
11840,165.62,376,6.029,4736.561,6.193,4.874
11850,174.886,376,5.71,4737.369,6.208,4.558
11860,175.125,376,5.702,4738.153,6.285,5.007
11870,162.543,376,6.143,4738.924,6.205,4.526
11880,161.567,376,6.181,4739.66,6.211,4.898
11890,161.726,376,6.175,4740.421,5.732,4.512
11900,163.53,376,6.107,4741.158,5.67,4.931
11910,155.536,376,6.417,4741.945,5.99,4.578
11920,175.313,376,5.695,4742.662,5.668,4.989
11930,153.121,380,6.522,4743.886,5.866,4.614
11940,174.11,380,5.736,4744.573,5.729,4.621
11950,173.72,380,5.748,4745.298,5.747,4.878
11960,166.937,380,5.983,4746.077,5.692,4.576
11970,174.24,380,5.731,4746.96,5.835,4.921
11980,173.925,380,5.741,4747.803,5.806,4.545
11990,170.838,380,5.846,4748.473,5.844,4.923
12000,172.861,380,5.777,4749.303,6.154,4.742
12010,170.277,384,5.864,4750.54,5.781,4.781
12020,172.765,384,5.78,4751.379,5.848,4.575
12030,169.236,384,5.901,4752.132,5.744,4.94
12040,173.943,384,5.741,4752.927,5.901,4.513
12050,169.886,384,5.878,4753.692,6.077,4.977
12060,164.97,384,6.054,4754.526,5.852,4.761
12070,169.817,384,5.88,4755.304,5.755,4.645
12080,173.765,384,5.746,4756.111,5.79,5.015
12090,173.439,388,5.757,4756.879,5.837,4.536
12100,167.816,388,5.952,4758.211,5.803,4.559
12110,164.728,388,6.062,4759.01,5.849,4.95
12120,169.647,388,5.886,4759.838,5.916,4.549
12130,169.38,388,5.895,4760.639,5.86,4.555
12140,170.637,388,5.852,4761.399,5.769,4.907
12150,172.337,388,5.794,4762.221,5.779,4.526
12160,171.574,388,5.82,4763.027,5.831,4.578
12170,172.218,388,5.798,4763.801,5.839,4.913
12180,158.275,392,6.314,4764.987,5.956,4.872
