FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
13080,322.601,292,3.098,4233.822,3.065,2.29
13090,327.998,292,3.04,4233.859,3.467,1.878
13100,325.882,296,3.063,4233.904,2.978,2.394
13110,332.16,296,3.005,4233.921,3.107,2.051
13120,321.875,296,3.099,4233.938,2.983,2.214
13130,280.434,296,3.556,4233.973,3.026,1.998
13140,326.211,296,3.062,4233.979,3.084,0
13150,281.603,296,3.541,4234.005,2.987,1.943
13160,322.123,296,3.097,4234.024,3.406,2.419
13170,323.719,296,3.082,4234.082,2.978,2.039
13180,329.772,296,3.026,4234.071,3.013,2.211
13190,321.378,296,3.105,4234.074,3.02,2.045
13200,329.87,296,3.026,4234.095,3.046,2.438
13210,289.838,296,3.443,4234.142,3.036,2.586
13220,292.629,296,3.407,4234.162,2.958,2.042
13230,319.908,296,3.117,4234.212,3.51,2.507
13240,324.496,296,3.076,4234.269,3.043,2.031
13250,329.533,296,3.026,4234.314,3.112,1.664
13260,317.289,300,3.144,4234.38,3.023,1.812
13270,340.657,300,2.928,4234.407,3.027,1.765
13280,319.622,300,3.124,4234.445,3.05,2.144
13290,315.447,300,3.164,4234.535,3.346,0
13300,327.043,300,3.05,4234.558,3.872,1.961
13310,328.504,300,3.037,4234.636,3.32,1.996
13320,324.507,300,3.072,4234.655,3.056,1.931
13330,328.202,300,3.04,4234.707,3.183,1.715
13340,289.327,300,3.447,4234.743,3.054,2.457
13350,323.824,300,3.085,4234.798,3.511,2.116
13360,314.644,300,3.169,4234.822,3.086,2.252
13370,326.275,300,3.057,4234.844,3.016,2.123
13380,327.407,300,3.038,4234.88,3.034,2.278
13390,288.8,300,3.454,4234.966,3.045,2.478
13400,332.823,300,3,4234.975,3.464,2.779
13410,332.779,300,2.997,4235.029,3.055,2.05
13420,331.455,304,3.009,4235.12,4.113,1.724
13430,294.733,304,3.385,4235.19,3.094,1.837
13440,288.11,304,3.463,4235.232,3.124,1.927
13450,327.289,304,3.048,4235.284,3.106,1.919
13460,325.701,304,3.062,4235.312,3.498,2.648
13470,322.487,304,3.093,4235.341,3.057,2.012
13480,333.178,304,2.992,4235.385,3.075,1.995
13490,284.835,304,3.502,4235.451,3.074,2.157
13500,324.686,304,3.072,4235.478,3.7,2.024
13510,332.912,304,2.996,4235.535,3.07,2.236
13520,325.913,304,3.06,4235.518,3.128,2.033
13530,329.913,304,3.03,4236.383,3.097,1.919
13540,328.364,304,3.041,4235.556,3.034,1.906
13550,329.305,304,3.028,4235.634,3.575,2.276
13560,283.198,304,3.526,4235.668,3.058,2.092
13570,335.244,304,2.976,4235.714,3.474,1.824
13580,327.429,308,3.049,4235.79,3.13,2.176
13590,326.264,308,3.056,4235.858,3.106,1.975
13600,323.332,308,3.084,4235.902,3.097,2.197
13610,326.595,308,3.055,4235.974,3.33,0
13620,304.247,308,3.278,4236.005,3.661,2.105
13630,316.396,308,3.152,4236.087,3.298,2.468
13640,288.16,308,3.457,4236.147,3.334,2.787
13650,325.14,308,3.068,4236.168,3.158,1.982
13660,323.185,308,3.082,4236.228,3.184,2.358
13670,321.73,308,3.103,4236.273,3.531,1.818
13680,327.804,308,3.047,4236.358,3.142,2.16
13690,321.161,308,3.106,4236.373,3.139,1.886
13700,331.906,308,3.005,4236.423,3.353,2.112
13710,324.781,308,3.071,4236.468,3.096,2.224
13720,293.763,308,3.397,4236.514,3.677,2.249
13730,305.316,312,3.268,4236.618,3.192,2.101
13740,282.749,312,3.528,4236.684,3.125,2.09
13750,317.249,312,3.145,4236.726,3.632,1.859
13760,323.74,312,3.079,4236.798,3.07,2.322
13770,330.393,312,3.015,4236.821,3.118,2.186
13780,322.258,312,3.092,4236.906,3.333,2.427
13790,285.722,312,3.496,4236.952,3.427,3.293
13800,323.824,312,3.08,4237.01,3.526,3.561
13810,329.457,312,3.03,4237.059,3.117,2.077
13820,331.576,312,3.01,4237.92,3.169,2.389
13830,321.079,312,3.111,4237.14,3.066,2.411
13840,329.066,312,3.027,4237.193,3.1,1.759
13850,324.791,312,3.071,4237.194,3.111,2.062
13860,326.073,312,3.062,4237.265,3.129,2.391
13870,284.358,312,3.508,4237.334,3.227,2.194
13880,321.141,312,3.108,4237.361,3.512,2.442
13890,309.071,316,3.227,4237.472,3.154,2.343
13900,324.076,316,3.078,4237.54,3.134,2.125
13910,320,316,3.117,4237.619,3.429,2.4
13920,323.196,316,3.085,4237.714,3.257,2.889
13930,314.871,316,3.171,4237.768,3.079,2.61
13940,304.637,316,3.26,4237.874,3.088,2.821
13950,285.063,316,3.5,4237.956,3.077,2.679
13960,289.436,316,3.447,4238.043,3.205,1.967
13970,319.816,316,3.119,4238.133,3.067,2.108
13980,313.264,316,3.185,4238.193,3.152,1.889
13990,325.373,316,3.062,4238.3,3.186,1.766
14000,284.164,316,3.513,4238.373,3.097,2.215
14010,310.636,316,3.211,4238.421,3.537,1.845
14020,320.225,316,3.119,4238.582,3.089,2.339
14030,317.35,316,3.146,4238.579,3.114,1.999
14040,321.688,320,3.1,4238.668,3.116,2.193
14050,275.771,320,3.618,4238.73,3.146,2.117
14060,316.606,320,3.151,4238.805,3.593,2.131
14070,310.299,320,3.215,4238.884,3.271,2.47
14080,307.05,320,3.25,4238.969,3.343,2.6
14090,305.222,320,3.268,4239.058,3.227,0
14100,306.589,320,3.255,4239.153,3.369,1.867
14110,323.95,320,3.078,4239.226,3.034,1.899
14120,294.161,320,3.387,4239.32,3.159,2.098
14130,317.37,320,3.143,4239.452,3.352,2.343
14140,325.277,320,3.066,4239.503,3.14,1.787
14150,320.307,320,3.112,4239.62,3.189,1.79
14160,280.639,320,3.558,4239.704,3.356,2.174
14170,318.036,320,3.136,4239.772,3.573,2.079
14180,287.431,320,3.468,4239.867,3.137,2.119
14190,230.76,324,4.325,4240.025,3.347,2.446
14200,306.044,324,3.26,4240.051,3.559,1.872
14210,323.238,324,3.084,4240.09,3.15,1.733
14220,301.441,324,3.306,4240.15,3.148,1.67
14230,311.274,324,3.205,4240.244,3.248,1.981
14240,310.858,324,3.208,4240.345,3.29,1.817
14250,304.22,324,3.278,4240.442,3.14,1.665
14260,325.351,324,3.065,4240.517,3.23,1.708
14270,280.954,324,3.553,4240.596,3.146,1.978
14280,301.323,324,3.31,4240.642,3.599,1.703
14290,316.356,324,3.152,4240.747,3.088,1.984
14300,310.501,324,3.215,4240.767,3.122,2.163
14310,298.507,324,3.35,4240.928,3.313,2.031
14320,311.236,324,3.209,4241.023,3.21,1.749
14330,314.446,324,3.172,4241.114,3.101,2.211
14340,303.26,324,3.293,4241.217,3.237,1.85
14350,315.756,328,3.162,4241.39,3.188,1.816
14360,318.928,328,3.128,4241.415,3.171,1.737
14370,319.785,328,3.12,4241.461,3.056,2.052
14380,278.288,328,3.584,4241.521,3.306,1.939
14390,321.192,328,3.106,4241.568,3.572,2.044
14400,324.202,328,3.074,4241.612,3.079,2.394
14410,325.892,328,3.059,4241.652,3.121,1.931
14420,317.551,328,3.138,4241.711,3.124,2.31
14430,281.175,328,3.55,4241.76,3.142,2.034
14440,322.373,328,3.091,4241.784,3.496,2.079
14450,308.356,328,3.237,4241.866,3.121,2.276
14460,319.683,328,3.123,4241.867,3.06,2.127
14470,323.248,328,3.084,4241.92,3.074,2.248
14480,283.166,328,3.522,4242.011,3.117,2.237
14490,328.796,328,3.03,4242.026,3.677,2.129
14500,324.507,332,3.074,4242.142,3.092,2.315
14510,322.789,332,3.093,4242.174,3.133,1.762
14520,310.829,332,3.207,4242.265,3.095,1.763
14530,326.36,332,3.061,4242.325,3.086,2.146
14540,315.209,332,3.166,4242.388,3.556,1.872
14550,316.386,332,3.152,4242.437,3.119,2.283
14560,322.051,332,3.1,4242.492,3.127,1.921
14570,315.617,332,3.162,4242.56,3.107,1.793
14580,283.624,332,3.517,4242.618,3.061,1.797
14590,298.071,332,3.35,4242.652,3.569,1.667
14600,316.206,332,3.153,4242.703,3.077,1.954
14610,321.678,332,3.102,4242.731,3.135,1.782
14620,314.436,332,3.175,4242.793,3.128,1.787
14630,277.239,332,3.603,4242.899,3.067,2.127
14640,319.959,332,3.117,4242.945,3.559,1.827
14650,318.36,332,3.131,4243.029,3.201,1.781
14660,283.238,336,3.523,4243.14,3.086,0
14670,304.247,336,3.282,4243.181,3.552,1.906
14680,321.699,336,3.099,4243.209,3.274,2.026
14690,309.339,336,3.22,4243.235,3.207,2.456
14700,322.487,336,3.092,4243.321,3.149,1.869
14710,277.67,336,3.596,4243.379,3.435,2.071
14720,320.031,336,3.117,4243.42,3.565,2.337
14730,321.989,336,3.098,4243.456,3.023,2.269
14740,325.807,336,3.06,4243.499,3.154,2.153
14750,317.42,336,3.143,4243.559,3.13,2.44
14760,270.702,336,3.686,4243.58,3.145,2.044
14770,324.275,336,3.08,4243.631,3.125,2.547
14780,325.362,336,3.063,4243.673,3.125,2.403
14790,269.063,336,3.705,4243.772,3.178,1.997
14800,317.007,336,3.147,4243.795,3.557,2.143
14810,317.813,340,3.137,4243.916,3.111,2.319
14820,305.941,340,3.264,4243.923,3.123,1.635
14830,317.763,340,3.14,4243.992,3.125,1.636
14840,301.623,340,3.307,4244.028,3.161,2.003
14850,284.689,340,3.507,4244.075,3.517,1.719
14860,320.554,340,3.114,4244.119,3.103,1.719
14870,315.766,340,3.158,4244.139,3.11,1.739
14880,317.884,340,3.14,4244.225,3.204,1.685
14890,304.655,340,3.27,4244.269,3.085,2.1
14900,320.369,340,3.116,4244.316,3.208,2.158
14910,302.243,340,3.304,4244.367,3.116,2.124
14920,279.002,340,3.579,4244.422,3.079,2.151
14930,319.744,340,3.122,4244.475,3.58,2.058
14940,303.776,340,3.284,4244.56,3.116,1.806
14950,321.512,340,3.103,4244.615,3.103,1.803
14960,326.211,340,3.058,4244.652,3.164,1.902
14970,315.368,344,3.158,4244.77,3.142,2.001
14980,314.268,344,3.173,4244.819,3.097,2.243
14990,305.241,344,3.268,4244.89,3.386,2.202
15000,281.405,344,3.546,4244.956,3.136,1.719
15010,324.76,344,3.07,4244.993,3.62,1.61
15020,321.069,344,3.107,4245.067,3.167,1.857
15030,318.188,344,3.134,4245.104,3.128,2.032
15040,320.852,344,3.112,4245.2,3.173,2.203
15050,317.965,344,3.134,4245.231,3.092,2.483
15060,318.36,344,3.132,4245.278,3.245,2.209
15070,313.411,344,3.181,4245.336,3.092,2.211
15080,278.979,344,3.576,4245.366,3.172,2.405
15090,323.175,344,3.089,4245.407,3.728,2.226
15100,317.168,344,3.145,4245.459,3.348,0
15110,322.518,344,3.091,4245.515,3.148,2.625
15120,310.241,348,3.211,4245.621,3.084,2.355
15130,318.532,348,3.128,4245.717,3.104,1.886
15140,326.264,348,3.054,4245.744,3.169,2.334
15150,318.39,348,3.132,4245.83,3.148,1.981
15160,282.869,348,3.527,4245.861,3.351,2.091
15170,317.914,348,3.136,4245.884,3.55,1.93
15180,327.289,348,3.047,4245.974,3.201,1.744
15190,322.487,348,3.094,4246.035,3.277,1.608
15200,327.987,348,3.041,4246.113,3.081,2.121
15210,267.91,348,3.727,4246.159,3.164,1.933
15220,316.176,348,3.155,4246.204,3.575,1.895
15230,326.797,348,3.051,4246.261,3.092,2.173
15240,276.978,348,3.639,4246.296,3.088,0
15250,324.718,348,3.074,4246.348,3.602,1.562
15260,318.522,348,3.13,4246.397,3.125,2.013
15270,313.657,352,3.179,4246.416,3.151,1.738
15280,296.165,352,3.369,4246.552,3.187,1.688
15290,318.461,352,3.131,4246.584,3.13,1.896
15300,325.807,352,3.06,4246.634,3.176,2.535
15310,316.556,352,3.154,4246.702,3.105,2.118
15320,271.186,352,3.679,4246.784,3.15,3.049
15330,308.034,352,3.241,4246.816,3.64,2.85
15340,318.248,352,3.133,4246.887,3.098,2.864
15350,255.944,352,3.94,4246.918,3.666,3.427
15360,322.643,352,3.091,4246.932,3.644,2.215
15370,322.269,352,3.094,4246.99,3.07,2.396
15380,289.805,352,3.48,4247.027,3.222,2.494
15390,322.904,352,3.089,4247.094,3.227,1.773
15400,320.904,352,3.109,4247.153,3.254,2.047
15410,299.446,352,3.332,4247.174,3.703,1.875
15420,270.585,352,3.687,4247.215,3.17,1.947
15430,309.54,356,3.222,4247.287,3.322,2.762
15440,269.15,356,3.67,4247.322,3.201,2.46
15450,320.195,356,3.118,4247.343,3.118,1.753
15460,312.95,356,3.189,4247.394,3.156,2.036
15470,283.118,356,3.527,4247.423,3.352,1.655
15480,308.157,356,3.239,4247.505,3.153,1.62
15490,315.696,356,3.159,4247.559,3.226,1.705
15500,316.386,356,3.151,4247.578,3.7,1.941
15510,319.458,356,3.12,4247.624,3.239,1.811
15520,261.172,356,3.825,4247.691,3.665,2.031
15530,320.297,356,3.113,4247.729,3.782,2.313
15540,314.891,356,3.166,4247.796,3.656,2.342
15550,323.971,356,3.078,4247.833,3.219,2.156
15560,315.577,356,3.159,4247.871,3.668,1.849
15570,321.44,356,3.105,4247.903,3.217,1.867
15580,265.041,360,3.766,4247.956,3.258,3.733
15590,312.441,360,3.195,4248.005,3.668,3.141
15600,318.269,360,3.137,4248.073,3.163,2.068
15610,269.825,360,3.697,4248.105,3.411,2.345
15620,271.319,360,3.676,4248.148,3.6,3.733
15630,313.293,360,3.184,4248.177,3.1,3.147
15640,269.418,360,3.704,4248.221,3.143,3.69
15650,299.15,360,3.369,4248.259,3.998,3.765
15660,316.156,360,3.154,4248.326,3.19,1.865
15670,313.588,360,3.18,4248.399,3.663,2.686
15680,307.324,360,3.245,4248.421,3.449,2.426
15690,317.319,360,3.144,4248.504,3.117,2.616
15700,275.103,360,3.627,4248.546,3.174,2.687
15710,304.962,360,3.269,4248.6,3.738,2.289
15720,314.624,360,3.173,4248.637,3.152,1.865
15730,277.354,364,3.599,4248.742,3.364,2.252
15740,316.316,364,3.153,4248.768,3.58,2.771
15750,280.442,364,3.522,4248.821,3.265,2.052
15760,254.155,364,3.926,4248.857,3.191,1.935
15770,304.118,364,3.279,4248.909,3.85,1.707
15780,318.431,364,3.135,4248.967,3.164,1.665
15790,276.403,364,3.612,4249.013,3.141,2.074
15800,315.278,364,3.164,4249.045,3.61,1.659
15810,315.996,364,3.156,4249.082,3.27,1.803
15820,277.948,364,3.589,4249.155,3.488,0
15830,317.632,364,3.143,4249.167,3.789,2.164
15840,317.39,364,3.143,4249.196,3.24,1.783
15850,314.941,364,3.161,4249.261,3.405,1.918
15860,318.705,364,3.132,4249.293,3.148,2.232
15870,322.196,364,3.093,4249.337,3.109,1.782
15880,286.139,368,3.489,4249.392,3.267,3.169
15890,283.616,368,3.515,4249.416,3.384,2.61
15900,296.63,368,3.364,4249.468,3.15,2.405
15910,314.169,368,3.175,4249.494,3.215,1.916
15920,304.535,368,3.275,4249.543,3.16,1.611
15930,312.96,368,3.188,4249.607,3.293,1.636
15940,284.212,368,3.513,4249.606,3.429,1.582
15950,278.303,368,3.583,4249.68,3.257,1.638
15960,317.41,368,3.144,4249.732,3.367,1.769
15970,269.549,368,3.702,4249.754,3.233,1.642
15980,319.693,368,3.118,4249.797,3.67,1.944
15990,315.229,368,3.163,4249.827,3.323,1.622
16000,270.314,368,3.692,4249.893,3.335,1.988
16010,269.049,368,3.708,4249.927,3.677,1.7
16020,315.507,368,3.165,4250.001,3.208,2.261
16030,269.804,372,3.696,4250.076,3.199,3.129
16040,307.607,372,3.237,4250.092,3.716,2.936
16050,304.599,372,3.277,4250.169,3.171,2.725
16060,263.227,372,3.789,4250.268,3.158,2.259
16070,312.715,372,3.189,4250.292,3.626,1.996
16080,316.536,372,3.154,4250.34,3.734,2.427
16090,248.102,372,4.023,4250.312,3.192,2.788
16100,308.452,372,3.235,4250.345,3.677,2.231
16110,309.569,372,3.221,4250.375,3.15,1.875
16120,306.909,372,3.26,4250.382,3.145,2.018
16130,312.725,372,3.189,4250.402,3.136,1.936
16140,310.646,372,3.208,4250.514,3.197,1.909
16150,315.627,372,3.162,4250.521,3.124,2.075
16160,316.096,372,3.16,4250.588,3.149,2.086
16170,307.692,372,3.239,4250.633,3.182,1.971
16180,304.962,376,3.271,4250.675,3.35,1.71
16190,309.54,376,3.223,4250.754,3.252,1.604
16200,317.672,376,3.142,4250.756,3.273,1.729
16210,312.813,376,3.189,4250.781,3.258,1.938
16220,312.266,376,3.193,4250.828,3.18,1.725
16230,298.659,376,3.298,4250.875,3.494,3.463
16240,271.599,376,3.675,4250.921,3.175,3.033
16250,301.532,376,3.307,4250.958,3.631,3.311
16260,307.22,376,3.246,4251.018,3.164,2.562
16270,269.964,376,3.699,4251.082,3.185,2.82
16280,301.732,376,3.305,4251.089,3.71,3.238
16290,309.559,376,3.221,4251.141,3.188,2.505
16300,270,376,3.696,4251.2,3.172,3.705
16310,319.224,376,3.119,4251.228,3.829,2.418
16320,278.404,376,3.588,4251.252,3.18,1.971
16330,303.389,380,3.29,4251.353,3.303,1.918
16340,263.068,380,3.789,4251.366,3.724,1.746
16350,316.166,380,3.159,4251.451,3.215,2.133
16360,315.647,380,3.161,4251.579,3.198,2.674
16370,317.108,380,3.144,4251.654,3.268,2.437
16380,310.829,380,3.209,4251.761,3.174,2.156
16390,303.841,380,3.28,4251.828,3.161,2.9
16400,277.716,380,3.632,4251.87,3.692,3.835
16410,306.026,380,3.265,4251.992,3.188,2.151
16420,274.959,380,3.665,4252.059,3.391,2.022
16430,269.099,380,3.708,4252.172,3.582,1.947
16440,297.097,380,3.356,4252.223,3.637,1.966
16450,309.004,380,3.231,4252.305,3.545,2.511
16460,311.071,380,3.206,4252.413,3.153,2.631
16470,308.566,380,3.236,4252.466,3.824,2.793
16480,308.909,384,3.233,4252.605,3.606,2.24
16490,306.692,384,3.251,4252.706,3.311,2.08
16500,314.139,384,3.18,4252.759,3.29,1.86
16510,315.199,384,3.163,4252.863,3.188,1.746
16520,313.863,384,3.178,4252.931,3.477,2.394
16530,308.985,384,3.232,4252.974,3.199,2.764
16540,306.852,384,3.25,4253.072,3.713,2.486
16550,302.856,384,3.291,4253.175,3.217,2.108
16560,305.148,384,3.27,4253.248,3.428,2.099
16570,311.41,384,3.206,4253.326,3.228,1.693
16580,313.903,384,3.181,4253.431,3.174,1.653
16590,313.116,384,3.186,4253.48,3.263,1.604
16600,283.889,384,3.511,4253.56,3.257,1.691
16610,314.218,384,3.174,4253.672,3.349,2.194
16620,219.606,388,4.546,4253.782,3.352,2.57
16630,309.981,388,3.22,4253.823,3.729,2.613
16640,310.434,388,3.219,4253.894,3.211,2.68
16650,268.082,388,3.722,4253.958,4.044,2.542
16660,294.716,388,3.384,4254.001,4.162,2.235
16670,312.295,388,3.193,4254.079,3.199,1.82
16680,267.63,388,3.726,4254.162,3.199,2.21
16690,314.891,388,3.165,4254.205,3.732,1.753
16700,309.54,388,3.225,4254.283,3.185,1.612
16710,262.64,388,3.801,4254.373,3.436,1.738
16720,316.126,388,3.157,4254.44,3.658,1.622
16730,307.721,388,3.243,4254.538,3.243,1.927
16740,270.059,388,3.694,4254.629,3.391,1.657
16750,307.617,388,3.246,4254.706,3.754,1.622
16760,304.118,388,3.278,4254.819,3.454,1.649
16770,223.749,392,4.458,4254.923,3.269,1.745
16780,313.627,392,3.182,4254.966,3.683,1.687
16790,316.536,392,3.152,4255.057,3.208,1.99
16800,270.059,392,3.695,4255.123,3.224,1.794
16810,306.72,392,3.253,4255.163,3.878,1.793
16820,313.391,392,3.184,4255.269,3.245,1.854
16830,271.289,392,3.677,4255.354,3.207,2.58
16840,301.087,392,3.312,4255.386,3.728,3.217
16850,308.499,392,3.233,4255.469,3.167,3.437
16860,176.211,392,5.669,4255.585,3.188,3.166
16870,303.389,392,3.286,4255.634,3.752,1.648
16880,311.633,392,3.199,4255.716,3.249,1.621
16890,315.956,392,3.161,4255.79,3.191,1.961
16900,291.078,392,3.427,4255.872,3.732,1.641
16910,315.756,392,3.158,4255.946,3.209,1.648
16920,287.076,396,3.475,4256.094,3.281,1.626
16930,308.995,396,3.226,4256.137,3.341,1.802
16940,297.062,396,3.359,4256.201,3.416,1.848
16950,308.052,396,3.237,4256.333,3.276,0
16960,258.672,396,3.857,4256.432,3.414,2.184
16970,315.169,396,3.164,4256.439,3.679,2.525
16980,315.766,396,3.158,4256.533,3.264,2.759
16990,270.102,396,3.694,4256.602,3.266,2.36
17000,310.849,396,3.211,4256.658,3.728,3.468
17010,300.021,396,3.323,4256.749,3.239,3.187
17020,264.41,396,3.771,4256.804,3.177,3.761
17030,311.245,396,3.206,4256.86,3.7,3.185
17040,300.806,396,3.316,4256.947,3.93,2.669
17050,266.852,396,3.739,4257.04,3.238,2.027
17060,300.354,396,3.32,4257.122,3.837,1.651
17070,312.451,400,3.191,4257.229,3.247,1.625
17080,268.933,400,3.71,4257.338,3.231,1.754
17090,302.526,400,3.3,4257.4,3.751,1.925
17100,305.829,400,3.259,4257.474,3.288,1.709
17110,311.876,400,3.198,4257.565,3.301,1.765
17120,308.69,400,3.231,4257.58,3.34,2.004
17130,309.703,400,3.22,4257.654,3.403,2.39
17140,308.604,400,3.235,4257.74,3.47,2.145
17150,305.092,400,3.269,4257.808,3.277,2.889
17160,306.101,400,3.262,4257.908,3.584,3.559
17170,306.007,400,3.263,4257.988,3.406,3.539
17180,267.845,400,3.726,4258.088,3.419,2.995
17190,308.385,400,3.234,4258.139,3.762,2.839
17200,315.259,400,3.167,4258.24,3.273,2.551
17210,258.598,400,3.861,4258.336,3.335,2.531
17220,291.155,404,3.429,4258.428,4.479,0
17230,298.864,404,3.336,4258.504,3.472,1.656
17240,301.423,404,3.312,4258.608,3.238,1.877
17250,286.139,404,3.483,4258.663,3.349,1.972
17260,313.175,404,3.186,4258.725,3.295,2.577
17270,308.823,404,3.232,4258.851,3.214,3.681
17280,266.695,404,3.743,4258.919,3.23,3.75
17290,292.834,404,3.407,4258.968,3.971,2.773
17300,301.241,404,3.305,4259.057,3.272,2.082
17310,258.558,404,3.857,4259.115,3.308,2.151
17320,299.195,404,3.335,4259.167,3.757,2.01
17330,299.401,404,3.33,4259.229,3.376,2.164
17340,306.307,404,3.259,4259.29,3.275,1.996
17350,312.061,404,3.199,4259.385,3.334,2.014
17360,305.101,404,3.274,4259.515,3.387,1.692
17370,313.785,408,3.179,4259.631,3.278,1.81
17380,268.839,408,3.712,4259.732,3.282,1.905
17390,291.749,408,3.416,4259.755,3.774,2.011
17400,286.008,408,3.493,4259.831,3.23,0
17410,266.845,408,3.739,4259.937,3.221,2.267
17420,309.406,408,3.224,4259.978,3.733,2.046
17430,310.694,408,3.21,4260.042,3.286,2.012
17440,263.727,408,3.782,4260.143,3.241,1.724
17450,314.713,408,3.169,4260.182,3.777,1.714
17460,308.861,408,3.23,4260.253,3.294,1.763
17470,298.989,408,3.341,4260.351,3.583,2.397
17480,315.607,408,3.161,4260.398,3.282,3.549
17490,300.77,408,3.314,4260.503,3.209,3.442
17500,299.186,408,3.335,4260.631,3.252,2.817
17510,301.241,412,3.31,4260.674,3.178,3.245
17520,293.092,412,3.404,4260.801,3.846,2.336
17530,306.636,412,3.258,4260.896,3.367,2.103
17540,304.072,412,3.281,4260.99,3.27,2.013
17550,310.357,412,3.213,4261.049,3.232,1.71
17560,294.066,412,3.389,4261.143,3.192,1.761
17570,308.49,412,3.236,4261.222,3.264,1.725
17580,309.905,412,3.22,4261.285,3.286,1.792
17590,309.511,412,3.221,4261.344,3.76,2.425
17600,297.663,412,3.352,4261.406,3.319,1.991
17610,268.521,412,3.717,4261.506,3.322,3.792
17620,306.288,412,3.256,4261.555,3.761,3.799
17630,305.437,412,3.263,4261.646,3.166,3.602
17640,266.375,412,3.746,4261.781,3.184,2.943
17650,301.259,412,3.314,4261.81,3.781,1.976
17660,302.188,416,3.301,4261.905,3.374,1.721
17670,301.305,416,3.311,4261.991,3.431,1.642
17680,302.234,416,3.299,4262.061,3.309,1.662
17690,312.022,416,3.196,4262.139,3.363,2.047
17700,301.386,416,3.308,4262.237,3.327,2.406
17710,268.514,416,3.716,4262.33,3.277,3.765
17720,302.425,416,3.3,4262.403,3.874,3.316
17730,299.958,416,3.329,4262.462,3.278,2.948
17740,257.069,416,3.882,4262.573,3.27,1.924
17750,299.625,416,3.331,4262.623,3.749,1.612
17760,307.361,416,3.248,4262.751,3.351,1.616
17770,263.985,416,3.762,4262.827,3.309,1.747
17780,307.844,416,3.24,4262.882,3.76,1.858
17790,299.922,416,3.325,4262.997,3.347,1.662
17800,308.632,416,3.231,4263.074,3.285,1.725
17810,287.043,420,3.476,4263.162,3.402,2.563
17820,302.746,420,3.295,4263.267,3.851,3.654
17830,304.952,420,3.276,4263.361,3.476,2.993
17840,264.795,420,3.768,4263.439,3.39,1.867
17850,309.004,420,3.227,4263.52,4.047,1.657
17860,309.301,420,3.225,4263.571,3.455,2.961
17870,302.508,420,3.296,4263.674,4.592,3.724
17880,262.978,420,3.794,4263.763,3.252,2.3
17890,310.472,420,3.213,4263.808,3.922,1.754
17900,285.543,420,3.488,4263.871,3.292,1.576
17910,311.672,420,3.202,4263.943,3.267,1.916
17920,290.495,420,3.436,4263.997,3.317,3.382
17930,296.016,420,3.369,4264.134,3.662,2.381
17940,303.444,420,3.287,4264.224,3.518,1.622
17950,225.601,424,4.421,4264.332,3.424,1.761
17960,281.088,424,3.549,4264.375,3.266,3.36
17970,285.396,424,3.495,4264.499,3.419,2.126
17980,296.648,424,3.361,4264.593,3.465,0
17990,261.335,424,3.818,4264.7,3.48,1.842
18000,307.012,424,3.248,4264.766,3.709,3.124
18010,280.332,424,3.559,4264.838,3.271,3.413
18020,296.903,424,3.362,4264.917,3.239,2.042
18030,301.896,424,3.307,4265.055,3.322,2.015
18040,300.589,424,3.322,4265.117,3.267,1.93
18050,305.455,424,3.265,4265.153,3.276,1.892
18060,259.74,424,3.841,4265.32,3.375,2.059
18070,298.472,424,3.341,4265.321,3.859,3.657
18080,298.454,424,3.344,4265.405,4.099,2.624
18090,299.527,424,3.331,4265.514,3.28,2.044
18100,305.717,428,3.261,4265.602,3.467,1.778
18110,279.634,428,3.568,4265.704,3.354,2.192
18120,290.655,428,3.43,4265.818,3.273,3.449
18130,263.026,428,3.794,4265.915,3.285,1.986
18140,308.575,428,3.236,4265.971,3.331,1.651
18150,299.76,428,3.326,4266.078,3.296,1.588
18160,303.003,428,3.295,4266.156,3.329,1.837
18170,260.207,428,3.835,4266.247,3.368,2.05
18180,300.463,428,3.319,4266.311,3.905,3.346
18190,296.859,428,3.363,4266.381,3.57,2.3
18200,301.123,428,3.313,4266.444,3.293,1.786
18210,304.321,428,3.279,4266.532,3.493,1.704
18220,297.451,428,3.356,4266.64,3.458,2.217
18230,290.074,428,3.436,4266.737,3.432,3.296
18240,217.827,432,4.58,4266.917,3.293,2.588
18250,305.857,432,3.256,4266.989,3.409,1.745
18260,309.693,432,3.225,4267.059,3.44,2.277
18270,300.237,432,3.323,4267.161,3.371,2.451
18280,237.27,432,4.207,4267.272,3.69,3.353
18290,302.033,432,3.302,4267.294,3.749,2.197
18300,299.428,432,3.331,4267.428,3.804,1.733
18310,300.463,432,3.323,4267.495,3.364,1.842
18320,254.453,432,3.92,4267.588,3.322,3.399
18330,291.121,432,3.427,4267.612,3.801,2.512
18340,300.03,432,3.322,4267.718,3.278,2.044
18350,261.52,432,3.813,4267.811,3.299,1.74
18360,306.382,432,3.257,4267.869,3.362,1.873
18370,302.097,432,3.3,4267.957,3.333,2.558
18380,292.099,432,3.417,4268.036,3.374,0
18390,251.642,436,3.963,4268.172,3.372,2.731
18400,264.753,436,3.768,4268.236,3.862,2.105
18410,302.728,436,3.294,4268.318,3.322,1.885
18420,299.949,436,3.325,4268.396,3.332,2.569
18430,256.095,436,3.897,4268.52,3.298,3.789
18440,264.894,436,3.767,4268.568,4.479,2.694
