FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
5430,271.562,140,3.675,5027.592,3.736,1.772
5440,255.226,140,3.911,5027.974,4.362,3.086
5450,261.849,140,3.81,5028.312,3.73,2.849
5460,260.078,144,3.839,5029.082,3.756,3.223
5470,256.358,144,3.894,5029.486,3.758,2.352
5480,246.372,144,4.05,5029.804,3.755,2.694
5490,237.468,144,4.201,5030.313,3.824,2.137
5500,249.65,144,3.998,5030.493,3.807,2.41
5510,267.501,144,3.73,5030.855,4.042,3.21
5520,270.922,144,3.683,5031.225,4.03,2.512
5530,259.902,144,3.838,5031.765,4.255,3.134
5540,268.694,144,3.715,5031.899,3.814,2.46
5550,264.767,144,3.77,5032.189,3.782,2.056
5560,257.076,144,3.882,5032.47,3.777,2.988
5570,253.447,144,3.937,5032.772,3.708,2.271
5580,261.322,144,3.819,5033.07,4.042,2.791
5590,254.57,148,3.924,5033.818,3.931,2.812
5600,251.395,148,3.972,5034.172,3.767,2.868
5610,245.14,148,4.073,5034.445,3.771,2.307
5620,265.965,148,3.753,5034.73,3.937,2.545
5630,247.378,148,4.036,5034.908,4.488,3.396
5640,264.873,148,3.766,5035.108,3.749,2.706
5650,266.809,148,3.74,5035.573,3.816,2.977
5660,256.502,148,3.891,5035.852,3.823,2.67
5670,267.008,148,3.737,5035.899,3.822,2.457
5680,259.114,148,3.85,5036.115,3.958,2.699
5690,254.797,148,3.917,5036.429,3.933,2.776
5700,258.091,148,3.866,5036.695,3.793,3.031
5710,239.641,148,4.165,5037.01,3.849,3.235
5720,252.124,152,3.961,5041.747,4.148,3.262
5730,252.793,152,3.947,5042.045,3.838,2.01
5740,245.026,152,4.074,5042.356,3.885,2.48
5750,258.471,152,3.861,5042.754,3.916,3.112
5760,242.471,152,4.116,5043.13,3.985,2.899
5770,240.622,152,4.146,5043.475,3.827,2.213
5780,241.214,152,4.138,5043.786,4.166,3.183
5790,237.954,152,4.194,5044.156,4.045,2.898
5800,239.315,152,4.17,5044.481,3.783,2.914
5810,260.858,152,3.822,5044.807,3.897,3.27
5820,260.681,152,3.828,5045.168,4.159,2.859
5830,251.864,152,3.959,5045.546,4.203,2.9
5840,260.512,156,3.831,5045.918,4.287,3.264
5850,238.852,156,4.179,5047.604,4.073,3.191
5860,237.012,156,4.21,5047.991,4.081,3.275
5870,236.877,156,4.213,5048.445,3.913,2.713
5880,229.584,156,4.347,5048.838,3.911,2.91
5890,238.903,156,4.177,5049.213,3.999,2.655
5900,250.369,156,3.985,5049.609,4.013,2.487
5910,251.604,156,3.967,5050.002,3.938,3.271
5920,258.111,156,3.868,5050.378,4.059,3.27
5930,248.546,156,4.016,5050.758,4.182,3.269
5940,245.242,156,4.069,5051.079,4.048,2.903
5950,244.762,156,4.078,5051.474,3.998,2.224
5960,247.69,156,4.021,5051.822,3.898,1.943
5970,242.866,160,4.103,5052.717,3.988,3.382
5980,240.825,160,4.141,5053.138,3.976,3.218
5990,253.376,160,3.938,5053.505,4.012,3.198
6000,252.347,160,3.956,5053.898,4.206,3.199
6010,254.071,160,3.927,5054.351,4.051,3.303
6020,252.825,160,3.948,5055.22,4.212,3.606
6030,246.384,160,4.051,5055.119,3.979,3.506
6040,252.353,160,3.957,5055.988,4.068,3.49
6050,254.117,160,3.927,5055.924,4.158,3.419
6060,252.602,160,3.949,5056.262,4.218,3.204
6070,248.769,160,4.009,5056.855,4.264,3.834
6080,250.407,160,3.987,5057.019,4.226,3.306
6090,232.818,164,4.287,5057.836,5.829,3.304
6100,227.687,164,4.384,5058.252,4.217,3.805
6110,227.853,164,4.379,5058.654,3.949,3.225
6120,249.489,164,4.001,5059.051,4.16,3.374
6130,252.883,164,3.946,5059.43,4.158,3.169
6140,236.345,164,4.225,5059.813,4.198,3.748
6150,244.481,164,4.082,5060.182,4.171,3.499
6160,252.073,164,3.958,5060.586,3.995,3.002
6170,246.202,164,4.054,5060.97,4.01,2.611
6180,243.736,164,4.094,5061.339,4.008,2.678
6190,248.49,164,4.014,5061.703,4.022,3.031
6200,255.187,164,3.91,5062.104,4.045,3.71
6210,250.426,168,3.986,5062.99,3.932,3.64
6220,241.231,168,4.129,5063.408,4.02,2.736
6230,240.148,168,4.157,5063.84,4.328,2.904
6240,243.38,168,4.1,5064.16,4.362,2.901
6250,227.314,168,4.39,5064.441,4.036,2.884
6260,234.593,168,4.254,5064.834,3.987,2.547
6270,229.037,168,4.36,5065.262,4.064,3.052
6280,240.431,168,4.144,5065.652,4.191,2.898
6290,247.838,168,4.027,5066.012,4.137,2.946
6300,250.733,168,3.98,5066.423,4.094,3.056
6310,248.744,168,4.012,5066.787,4.188,3.245
6320,245.242,168,4.069,5067.155,4.248,3.263
6330,246.536,172,4.048,5068.065,4.22,2.898
6340,247.985,172,4.025,5068.448,4.39,2.897
6350,246.439,172,4.05,5068.896,4.31,2.844
6360,233.765,172,4.269,5069.373,4.447,2.899
6370,220.863,172,4.52,5069.834,4.038,2.401
6380,229.711,172,4.345,5070.176,4.035,2.723
6390,247.451,172,4.033,5070.619,4.036,2.626
6400,244.505,172,4.081,5071.023,4.04,2.358
6410,247.378,172,4.035,5071.393,4.088,2.352
6420,242.125,172,4.121,5071.809,4.041,2.309
6430,245.894,172,4.057,5072.234,4.069,2.095
6440,243.724,172,4.095,5072.685,4.031,2.242
6450,231.949,176,4.304,5073.566,4.098,2.892
6460,243.867,176,4.092,5074.086,4.387,2.884
6470,229.874,176,4.342,5074.531,4.341,2.922
6480,228.524,176,4.368,5074.926,4.17,2.877
6490,225.393,176,4.428,5075.366,4.148,2.844
6500,226.352,176,4.413,5075.796,4.084,2.717
6510,239.2,176,4.172,5076.228,4.088,2.425
6520,237.074,176,4.211,5076.708,4.107,3.026
6530,238.989,176,4.176,5077.054,4.185,1.979
6540,244.948,176,4.073,5077.466,4.122,2.473
6550,241.214,176,4.137,5077.854,4.153,2.534
6560,240.483,176,4.151,5078.277,4.573,3.189
6570,225.028,180,4.436,5079.042,5.908,2.915
6580,242.795,180,4.111,5079.544,4.2,2.409
6590,239.687,180,4.164,5079.927,4.187,2.091
6600,238.777,180,4.18,5080.332,4.165,2.048
6610,235.921,180,4.23,5080.712,4.086,2.421
6620,240.165,180,4.155,5081.088,4.092,2.575
6630,235.305,180,4.241,5081.493,4.507,3.083
6640,215.23,180,4.638,5081.902,4.502,2.912
6650,225.545,180,4.426,5082.393,4.188,2.83
6660,236.86,180,4.214,5082.891,4.256,2.612
6670,243.754,180,4.094,5083.293,4.183,3.67
6680,243.297,180,4.102,5083.679,4.196,3.751
6690,235.405,184,4.236,5084.668,4.27,3.359
6700,236.855,184,4.214,5085.106,4.501,3.352
6710,221.352,184,4.51,5085.573,4.521,3.794
6720,217.306,184,4.593,5086.057,4.17,4.157
6730,236.759,184,4.215,5086.467,4.171,3.703
6740,228.29,184,4.371,5086.925,4.347,3.815
6750,217.113,184,4.597,5087.366,4.23,3.477
6760,229.421,184,4.351,5087.796,4.491,3.613
6770,224.105,184,4.454,5088.23,4.524,4.537
6780,223.814,184,4.459,5088.674,4.189,4.507
6790,239.275,184,4.17,5089.088,4.199,3.683
6800,235.721,188,4.234,5089.956,4.171,2.976
6810,241.074,188,4.14,5090.382,4.52,4.182
6820,238.989,188,4.176,5090.79,4.205,4.278
6830,238.589,188,4.184,5091.158,4.536,3.86
6840,221.956,188,4.498,5091.55,4.235,3.428
6850,233.449,188,4.275,5091.955,4.25,3.761
6860,229.558,188,4.348,5092.332,4.181,3.448
6870,238.772,188,4.18,5092.802,4.223,3.633
6880,231.669,188,4.308,5093.188,4.209,3.491
6890,217.127,188,4.605,5093.601,4.664,4.212
6900,220.838,188,4.52,5094.024,4.248,3.651
6910,238.829,188,4.179,5094.471,4.223,2.814
6920,231.267,192,4.313,5095.332,4.238,3.415
6930,234.208,192,4.262,5095.786,4.157,3.638
6940,237.654,192,4.2,5096.114,4.535,3.945
6950,212.793,192,4.691,5096.554,4.259,3.828
6960,227.438,192,4.389,5096.923,4.51,4.439
6970,238.476,192,4.185,5097.353,4.446,3.876
6980,234.06,192,4.262,5097.737,4.251,3.364
6990,236.899,192,4.213,5098.142,4.532,3.921
7000,220.6,192,4.525,5098.533,4.252,3.466
7010,235.477,192,4.239,5099.014,4.263,3.518
7020,234.511,192,4.256,5099.388,4.246,3.393
7030,230.84,196,4.286,5100.124,4.213,3.577
7040,215.545,196,4.631,5100.518,4.66,3.808
7050,216.446,196,4.612,5100.885,4.296,3.908
7060,230.798,196,4.325,5101.226,4.277,3.542
7070,234.368,196,4.259,5101.52,4.258,3.346
7080,229.864,196,4.343,5101.867,4.282,3.383
7090,228.394,196,4.369,5102.183,4.606,3.941
7100,215.726,196,4.627,5102.497,4.61,3.921
7110,224.437,196,4.448,5102.86,4.357,4.038
7120,235.405,196,4.242,5103.176,4.317,3.516
7130,235.012,196,4.246,5103.5,4.207,3.327
7140,216.896,200,4.602,5103.806,4.262,3.378
7150,215.48,200,4.633,5104.677,4.341,4.065
7160,230.187,200,4.336,5105.063,4.362,3.423
7170,234.902,200,4.249,5105.433,4.293,3.5
7180,229.779,200,4.345,5105.764,4.392,3.463
7190,227.749,200,4.382,5106.081,4.624,3.57
7200,210.495,200,4.743,5106.471,4.301,4.205
7210,231.755,200,4.306,5106.756,4.332,3.927
7220,212.053,200,4.708,5107.137,4.237,3.569
7230,232.672,200,4.293,5107.48,4.299,3.747
7240,227.645,200,4.389,5108.176,4.68,3.903
7250,229.463,200,4.35,5108.242,4.674,4.459
7260,231.444,204,4.313,5109.073,4.335,3.789
7270,228.045,204,4.378,5109.553,4.32,4.358
7280,211.864,204,4.712,5109.996,4.649,3.808
7290,225.657,204,4.423,5110.447,4.368,4.387
7300,229.837,204,4.343,5110.849,4.62,4.069
7310,229.663,204,4.346,5111.242,4.302,3.585
7320,219.983,204,4.537,5111.699,4.781,3.88
7330,215.42,204,4.634,5112.101,4.411,3.736
7340,227.894,204,4.379,5112.495,4.382,3.272
7350,226.393,204,4.409,5112.772,4.47,3.548
7360,225.81,204,4.421,5113.177,4.775,3.751
7370,227.226,208,4.394,5114.039,4.872,4.561
7380,223.489,208,4.467,5114.494,4.423,3.378
7390,225.545,208,4.427,5114.862,4.337,3.598
7400,210.913,208,4.733,5115.284,4.719,3.502
7410,231.884,208,4.305,5115.688,4.367,3.649
7420,229.232,208,4.354,5116.064,4.366,3.364
7430,226.814,208,4.4,5116.695,4.372,3.719
7440,201.637,208,4.952,5116.922,4.839,4.183
7450,227.599,208,4.385,5117.335,4.437,3.797
7460,226.727,208,4.403,5117.686,4.53,4.026
7470,226.05,208,4.415,5118.044,4.874,3.359
7480,225.948,212,4.417,5118.981,4.887,4.521
7490,223.484,212,4.467,5119.286,4.373,3.465
7500,225.383,212,4.429,5119.628,4.786,4.567
7510,211.452,212,4.721,5119.951,4.541,4.006
7520,224.095,212,4.454,5120.243,4.515,3.955
7530,227.568,212,4.385,5120.503,4.379,3.775
7540,209.472,212,4.766,5120.818,4.812,3.487
7550,225.989,212,4.417,5121.215,4.782,4.559
7560,220.897,212,4.519,5121.61,4.445,3.966
7570,222.559,212,4.484,5121.964,4.459,4.49
7580,208.065,212,4.798,5122.352,4.462,3.913
7590,217.936,216,4.579,5123.241,4.545,4.067
7600,221.577,216,4.506,5123.574,4.586,4.259
7610,209.275,216,4.77,5123.964,4.502,3.8
7620,219.882,216,4.54,5124.351,4.49,3.874
7630,222.722,216,4.483,5124.742,4.471,4.343
7640,206.045,216,4.845,5125.122,4.744,4.27
7650,221.312,216,4.511,5125.46,4.662,4.255
7660,221.951,216,4.498,5126.208,4.484,3.922
7670,207.559,216,4.812,5126.213,4.912,4.384
7680,220.162,216,4.536,5126.616,4.477,3.977
7690,224.19,216,4.453,5126.985,4.586,3.944
7700,201.544,220,4.954,5127.921,4.896,4.505
7710,220.061,220,4.536,5128.316,4.561,3.607
7720,209.336,220,4.769,5128.608,4.563,4.089
7730,207.775,220,4.807,5128.988,4.87,4.001
7740,217.633,220,4.585,5129.424,4.462,4.066
7750,221.513,220,4.506,5129.762,4.573,4.011
7760,206.458,220,4.834,5130.144,4.806,3.878
7770,214.275,220,4.662,5130.537,4.54,4.393
7780,217.344,220,4.593,5130.883,4.548,3.534
7790,220.182,220,4.533,5131.299,4.937,4
7800,213.315,224,4.679,5132.243,4.543,4.309
7810,219.877,224,4.54,5132.65,4.715,4.412
7820,206.283,224,4.84,5133.064,4.921,4.08
7830,215.508,224,4.63,5133.655,4.736,4.269
7840,219.029,224,4.558,5133.811,4.616,3.913
7850,202.564,224,4.928,5134.098,4.91,4.461
7860,216.155,224,4.618,5134.502,4.672,4.583
7870,215.16,224,4.639,5134.864,4.591,4.027
7880,204.177,224,4.89,5135.277,4.612,4.062
7890,208.842,224,4.78,5135.69,4.595,4.025
7900,213.821,224,4.668,5136.147,4.776,4.446
7910,213.47,228,4.677,5136.959,4.763,4.387
7920,214.037,228,4.664,5137.324,4.631,4.435
7930,200.413,228,4.982,5137.672,4.975,4.283
7940,210.664,228,4.739,5138.028,4.755,4.017
7950,207.409,228,4.813,5138.382,4.659,4.02
7960,214.657,228,4.65,5138.793,4.715,4.105
7970,205.91,228,4.848,5139.059,4.61,3.922
7980,198.74,228,5.023,5139.427,5.182,4.406
7990,213.242,228,4.68,5139.803,4.762,4.489
8000,213.666,228,4.672,5140.152,4.606,4.464
8010,196.955,232,5.07,5140.924,4.683,4.502
8020,213.179,232,4.683,5141.343,4.661,4.389
8030,200.977,232,4.967,5141.783,5.062,4.494
8040,214.037,232,4.664,5142.138,4.735,4.097
8050,211.381,232,4.723,5142.67,4.723,4.053
8060,211.367,232,4.723,5143.014,4.782,4.259
8070,210.371,232,4.745,5143.365,4.658,3.971
8080,198.039,232,5.041,5143.74,4.983,3.945
8090,211.211,232,4.726,5144.125,4.741,3.552
8100,212.789,232,4.692,5144.519,5.036,4.07
8110,213.233,232,4.681,5144.983,4.734,3.658
8120,210.655,236,4.739,5145.805,4.748,4.066
8130,208.995,236,4.776,5146.251,4.77,3.849
8140,214.307,236,4.658,5146.688,4.811,3.992
8150,201.849,236,4.946,5147.156,5.166,3.961
8160,208.585,236,4.786,5147.562,4.776,3.873
8170,209.17,236,4.772,5147.973,5.237,4.117
8180,213.242,236,4.681,5148.46,4.91,3.836
8190,209.762,236,4.741,5148.871,4.769,3.966
8200,210.806,236,4.736,5149.316,4.837,3.862
8210,211.345,236,4.724,5149.694,4.757,3.662
8220,194.723,240,5.127,5150.505,6.58,4.183
8230,194.928,240,5.122,5150.938,4.84,4.249
8240,189.236,240,5.276,5151.351,5.044,4.122
8250,209.104,240,4.774,5151.774,4.808,4.163
8260,207.125,240,4.82,5152.148,5.09,4.225
8270,208.026,240,4.8,5152.563,4.758,4.181
8280,207.62,240,4.808,5152.944,4.75,4.087
8290,210.868,240,4.735,5153.361,4.777,4.164
8300,208.017,240,4.799,5153.724,4.688,4.207
8310,197.871,240,5.046,5154.082,5.022,4.171
8320,210.926,244,4.733,5154.835,4.735,4.064
8330,198.934,244,5.017,5155.16,5.112,4.388
8340,212.997,244,4.687,5155.473,4.886,4.468
8350,205.52,244,4.857,5155.762,4.735,4.497
8360,206.701,244,4.819,5156.13,4.796,4.503
8370,208.651,244,4.785,5156.465,4.807,4.521
8380,211.327,244,4.724,5156.788,4.739,4.269
8390,211.247,244,4.741,5157.129,4.719,4.376
8400,198.039,244,5.041,5157.472,5.038,4.452
8410,207.336,244,4.815,5157.81,4.913,4.437
8420,124.738,248,8.009,5159.71,5.24,4.335
8430,209.144,248,4.773,5160.106,4.858,4.149
8440,194.197,248,5.142,5160.508,5.191,4.605
8450,209.657,248,4.762,5160.827,5.118,4.482
8460,196.491,248,5.081,5161.215,5.111,4.454
8470,209.227,248,4.771,5161.631,4.79,4.384
8480,197.34,248,5.06,5162.054,5.147,4.272
8490,203.368,248,4.904,5162.518,4.866,4.005
8500,205.795,248,4.851,5162.884,4.958,4.191
8510,200.461,248,4.977,5163.322,4.903,4.21
8520,205.292,252,4.864,5163.703,4.798,4.127
8530,206.36,252,4.838,5165.162,4.969,4.125
8540,190.698,252,5.239,5165.61,4.879,4.301
8550,203.741,252,4.9,5166.027,4.891,4.245
8560,191.939,252,5.201,5166.562,5.221,4.535
8570,204.964,252,4.871,5166.947,4.877,4.467
8580,183.449,252,5.444,5167.387,5.42,4.321
8590,206.343,252,4.839,5167.835,4.902,4.204
8600,193.17,252,5.169,5168.271,5.15,4.521
8610,202.922,252,4.92,5168.75,4.884,4.387
8620,142.739,256,6.998,5169.78,5.188,4.101
8630,202.955,256,4.921,5170.257,4.842,4.231
8640,189.183,256,5.28,5170.726,5.204,4.53
8650,206.105,256,4.844,5171.185,5.01,4.156
8660,201.674,256,4.948,5171.687,5.361,4.183
8670,202.061,256,4.941,5172.105,4.934,4.553
8680,205.326,256,4.862,5172.591,4.926,4.498
8690,204.926,256,4.872,5172.935,4.884,4.113
8700,204.729,256,4.876,5173.299,5.014,4.145
8710,199.637,256,5.001,5173.742,4.874,4.087
8720,197.196,260,5.064,5174.82,4.909,4.604
8730,197.173,260,5.066,5175.327,5.052,4.233
8740,195.71,260,5.101,5175.824,5.044,4.621
8750,190.789,260,5.238,5176.315,5.26,4.528
8760,196.344,260,5.082,5176.782,4.97,4.213
8770,192.434,260,5.188,5177.314,5.234,4.67
8780,206.496,260,4.834,5177.797,4.904,4.492
8790,186.185,260,5.362,5178.31,5.33,4.341
8800,200.852,260,4.971,5178.75,4.98,4.473
8810,199.005,260,5.017,5179.329,4.893,4.56
8820,197.176,264,5.063,5180.346,5.003,4.415
8830,202.36,264,4.934,5180.858,4.99,4.583
8840,184.294,264,5.42,5181.342,5.73,4.215
8850,195.664,264,5.101,5181.836,4.942,4.673
8860,189.541,264,5.266,5182.287,5.351,4.209
8870,199.116,264,5.014,5182.764,5.009,4.191
8880,200.433,264,4.981,5183.252,4.966,4.619
8890,197.39,264,5.058,5183.703,5.002,3.991
8900,198.126,264,5.04,5184.213,5.039,4.168
8910,180.444,264,5.535,5184.639,4.953,4.538
8920,202.224,268,4.938,5185.49,5.049,4.611
8930,196.036,268,5.094,5185.994,5.582,4.237
8940,200.264,268,4.984,5186.647,5.11,4.555
8950,201.654,268,4.951,5187.01,5.203,4.238
8960,186.296,268,5.36,5187.461,5.417,4.272
8970,197.316,268,5.06,5187.89,5.266,4.536
8980,200.989,268,4.97,5188.36,5.367,4.197
8990,198.562,268,5.029,5188.784,5.008,4.513
9000,197.797,268,5.052,5189.28,5.145,4.253
9010,198.874,272,5.018,5189.697,4.954,4.567
9020,198.511,272,5.029,5190.667,5.269,4.305
9030,187.758,272,5.318,5191.126,5.087,4.173
9040,174.672,272,5.718,5191.592,5.191,4.598
9050,183.48,272,5.406,5192.135,5.037,4.242
9060,197.675,272,5.05,5192.603,5.168,4.244
9070,197.188,272,5.064,5193.144,5.09,4.623
9080,190.024,272,5.256,5193.64,5.141,4.284
9090,182.976,272,5.451,5194.178,5.449,4.625
9100,189.143,272,5.28,5194.703,5.137,4.255
9110,196.209,276,5.089,5196.236,5.606,4.303
9120,194.784,276,5.125,5196.823,5.466,4.734
9130,196.182,276,5.089,5197.376,5.234,4.632
9140,195.768,276,5.1,5197.944,5.276,4.286
9150,186.123,276,5.366,5198.423,5.391,4.618
9160,195.354,276,5.111,5198.906,5.191,4.24
9170,194.397,276,5.136,5199.444,5.166,4.606
9180,183.79,276,5.433,5199.976,5.403,4.241
9190,195.5,276,5.108,5200.5,5.081,4.672
9200,192.875,280,5.177,5201.499,5.47,4.256
9210,180.776,280,5.524,5202.009,5.204,4.227
9220,187.266,280,5.332,5202.549,5.398,4.413
9230,194.032,280,5.146,5203.097,5.185,4.75
9240,179.724,280,5.556,5203.639,5.487,4.431
9250,192.149,280,5.196,5204.153,5.203,4.246
9260,190.661,280,5.237,5204.586,5.197,4.636
9270,179.888,280,5.551,5205.08,5.148,4.259
9280,190.913,280,5.23,5205.566,5.285,4.349
9290,192.263,280,5.193,5206.046,5.21,4.642
9300,170.007,284,5.876,5206.981,5.556,4.711
9310,181.334,284,5.506,5207.483,5.211,4.512
9320,191.446,284,5.215,5207.977,5.257,4.307
9330,177.248,284,5.633,5208.469,5.722,4.314
9340,191.821,284,5.205,5208.972,5.308,4.631
9350,191.227,284,5.221,5209.45,5.199,4.276
9360,176.417,284,5.661,5210.196,5.534,4.254
9370,192.589,284,5.184,5210.318,5.189,4.629
9380,191.714,284,5.208,5210.787,5.199,4.268
9390,189.061,288,5.281,5211.891,7.718,4.29
9400,174.993,288,5.706,5212.37,5.27,4.305
9410,187.487,288,5.325,5212.837,5.585,4.525
9420,189.304,288,5.274,5213.329,5.289,4.636
9430,180.076,288,5.546,5213.815,5.591,4.275
9440,188.111,288,5.303,5214.319,5.428,4.608
9450,180.871,288,5.52,5214.87,5.324,4.462
9460,178.228,288,5.603,5215.373,5.648,4.642
9470,188.42,288,5.3,5215.896,5.232,4.606
9480,185.822,292,5.373,5216.857,5.188,4.302
9490,190.157,292,5.251,5217.408,5.239,4.292
9500,176.448,292,5.659,5217.977,5.684,4.312
9510,189.995,292,5.255,5218.527,5.491,4.352
9520,189.129,292,5.279,5219.119,5.244,4.74
9530,179.85,292,5.552,5219.715,5.617,4.516
9540,190.6,292,5.239,5220.247,5.31,4.326
9550,188.288,292,5.299,5220.796,5.598,4.289
9560,177.914,292,5.612,5221.397,5.432,4.294
9570,138.185,296,7.231,5222.438,5.781,4.534
9580,186.989,296,5.339,5223.073,5.313,4.357
9590,184.587,296,5.409,5223.614,5.342,4.292
9600,185.86,296,5.372,5224.195,5.455,4.101
9610,175.525,296,5.689,5224.747,5.685,4.338
9620,186.227,296,5.362,5225.285,5.27,4.662
9630,185.77,296,5.375,5225.861,5.345,4.66
9640,188.523,296,5.296,5226.409,5.321,4.744
9650,175.46,296,5.691,5227.003,5.67,4.27
9660,188.519,300,5.297,5227.568,5.401,4.37
9670,189.172,300,5.278,5228.637,5.34,4.325
9680,187.973,300,5.312,5229.156,5.328,4.296
9690,172.444,300,5.79,5229.753,5.706,4.364
9700,185.763,300,5.375,5230.205,5.426,4.136
9710,183.651,300,5.437,5230.72,5.358,4.431
9720,187.793,300,5.317,5231.305,5.363,4.797
9730,172.15,300,5.8,5231.826,5.61,4.685
9740,185.391,300,5.386,5232.412,5.364,4.735
9750,185.408,300,5.366,5232.975,5.395,4.69
9760,185.412,304,5.385,5234.034,5.438,4.702
9770,172.643,304,5.784,5234.661,5.746,4.755
9780,172.566,304,5.787,5235.274,5.741,4.693
9790,185.818,304,5.373,5235.872,5.388,4.685
9800,186.546,304,5.352,5236.349,5.397,4.74
9810,182.952,304,5.458,5236.964,5.368,4.717
9820,173.904,304,5.742,5237.49,5.762,4.698
9830,185.052,304,5.396,5238.092,5.407,4.731
9840,185.141,308,5.392,5238.74,5.51,4.716
9850,181.927,308,5.488,5239.941,5.598,4.342
9860,183.003,308,5.457,5240.541,5.519,4.251
9870,174.246,308,5.731,5241.12,5.77,4.284
9880,171.762,308,5.814,5241.736,5.461,4.28
9890,186.085,308,5.368,5242.278,5.49,4.246
9900,184.417,308,5.413,5242.862,5.583,4.256
9910,180.842,308,5.521,5243.416,5.593,4.676
9920,186.282,308,5.36,5244.029,5.865,4.667
9930,130.49,312,7.656,5245.155,5.91,4.71
9940,171.051,312,5.84,5245.747,5.622,4.275
9950,182.598,312,5.469,5246.401,5.486,4.28
9960,180.855,312,5.521,5247.031,5.492,4.669
9970,182.715,312,5.465,5247.689,5.533,4.665
9980,182.989,312,5.457,5248.361,5.781,4.647
9990,165.772,312,6.024,5248.972,5.453,4.593
10000,181.587,312,5.499,5249.578,5.649,4.32
10010,179.401,312,5.566,5250.184,5.606,4.184
10020,178.085,316,5.608,5251.301,5.52,4.25
10030,177.421,316,5.629,5252.061,5.625,4.679
10040,174.514,316,5.723,5252.723,5.509,4.455
10050,181.071,316,5.514,5253.375,5.962,4.262
10060,170.384,316,5.861,5254.063,5.975,4.338
10070,181.015,316,5.517,5254.648,5.556,4.662
10080,176.691,316,5.651,5255.324,5.524,4.639
10090,174.204,316,5.729,5255.97,5.512,4.327
10100,179.636,316,5.559,5256.631,5.612,4.297
10110,174.21,320,5.732,5257.76,7.616,4.713
10120,176.669,320,5.652,5258.404,6.071,4.342
10130,168.523,320,5.926,5259.074,6.44,4.295
10140,160.046,320,6.243,5259.731,5.61,4.738
10150,163.564,320,6.106,5260.398,5.574,4.207
10160,180.649,320,5.528,5261.008,5.635,4.321
10170,178.843,320,5.583,5261.623,5.617,4.698
10180,178.158,320,5.605,5262.253,5.708,4.511
10190,180.665,320,5.527,5262.924,5.883,4.347
10200,177.063,324,5.636,5263.936,5.706,4.719
10210,178.425,324,5.597,5264.612,5.702,4.311
10220,177.258,324,5.634,5265.218,6.158,4.649
10230,173.834,324,5.745,5265.853,6.027,4.433
10240,166.859,324,5.985,5266.522,6.048,4.347
10250,165.772,324,6.025,5267.202,5.735,4.701
10260,176.159,324,5.669,5267.99,5.638,4.352
10270,177.576,324,5.635,5268.679,5.7,4.328
10280,171.122,328,5.836,5269.919,5.742,4.673
10290,173.265,328,5.763,5270.649,5.693,4.346
10300,176.227,328,5.666,5271.363,5.674,4.722
10310,171.839,328,5.817,5272.165,5.712,4.409
10320,175.279,328,5.697,5272.851,5.611,4.661
10330,175.119,328,5.702,5273.546,5.657,4.312
10340,177.79,328,5.617,5274.308,6.194,4.353
10350,172.574,328,5.786,5275.103,6.221,4.795
10360,166.176,328,6.01,5275.807,6.13,4.39
10370,160.434,332,6.225,5277.104,6.195,4.811
10380,164.066,332,6.087,5277.878,6.197,4.405
10390,160.213,332,6.229,5278.695,5.748,4.751
10400,162.625,332,6.141,5279.492,5.845,4.378
10410,159.698,332,6.254,5280.198,6.182,4.407
10420,163.444,332,6.11,5280.924,5.738,4.687
10430,170.823,332,5.846,5281.538,5.687,4.54
10440,169.222,332,5.902,5282.255,5.775,4.732
10450,176.7,336,5.651,5283.375,5.7,4.535
10460,168.028,336,5.943,5284.104,5.776,4.84
10470,173.277,336,5.762,5284.802,5.787,4.375
10480,171.939,336,5.808,5285.507,5.759,4.412
10490,173.91,336,5.741,5286.186,5.839,4.393
10500,172.592,336,5.786,5286.858,5.787,4.414
10510,172.589,336,5.787,5287.54,5.801,4.361
10520,169.912,336,5.877,5288.23,5.902,4.469
10530,174.055,340,5.737,5288.842,5.79,4.732
10540,172.646,340,5.779,5290.133,5.88,4.771
10550,170.407,340,5.859,5290.838,5.766,4.435
10560,171.037,340,5.838,5291.463,6.146,4.802
10570,171.636,340,5.818,5292.094,5.854,4.43
10580,167.65,340,5.958,5292.82,5.801,4.591
10590,173.208,340,5.765,5293.514,5.826,4.813
10600,172.721,340,5.782,5294.256,5.88,4.387
10610,169.096,340,5.905,5294.987,5.76,4.925
10620,167.515,344,5.962,5296.192,6.006,4.813
10630,170.855,344,5.845,5296.854,5.905,4.391
10640,171.833,344,5.811,5297.59,5.865,4.403
10650,170.949,344,5.842,5298.275,5.817,4.774
10660,171.485,344,5.823,5298.917,5.985,4.393
10670,168.6,344,5.923,5299.68,5.788,4.471
10680,169.999,344,5.874,5300.372,5.834,4.779
10690,164.104,344,6.085,5301.103,5.845,4.416
10700,155.768,348,6.411,5302.361,5.768,4.645
10710,155.565,348,6.42,5303.125,5.857,4.435
10720,150.112,348,6.653,5303.76,5.833,4.789
10730,157.861,348,6.326,5304.454,6.179,4.825
10740,158.781,348,6.29,5305.098,6.329,4.455
10750,151.071,348,6.611,5305.794,6.395,4.459
10760,156.333,348,6.392,5306.472,6.272,4.402
10770,166.708,348,5.991,5307.183,6.28,4.761
10780,164.973,352,6.053,5308.308,6.331,4.444
