FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
47360,503.297,824,1.977,4182.911,2.102,2.975
47370,473.485,824,2.108,4182.947,1.929,1.618
47380,472.188,824,2.111,4183.113,2.113,1.531
47390,303.141,824,3.294,4183.138,2.135,1.372
47400,311.517,824,3.203,4183.259,1.967,1.358
47410,496.13,824,2.006,4183.474,1.969,1.357
47420,513.084,824,1.939,4183.552,1.957,1.6
47430,505.842,824,1.965,4183.627,1.931,1.621
47440,512.085,824,1.947,4183.743,5.46,1.51
47450,508.932,824,1.955,4183.677,1.939,1.344
47460,513.769,824,1.937,4183.885,1.946,1.367
47470,510.308,824,1.95,4183.966,1.99,1.34
47480,515.119,824,1.929,4184.088,1.952,0
47490,463.585,824,2.153,4184.144,2.257,1.382
47500,504.668,824,1.97,4184.16,1.979,1.321
47510,506.278,824,1.972,4184.365,1.979,1.482
47520,495.54,824,2.008,4184.544,1.925,1.348
47530,514.324,824,1.937,4184.679,2.321,1.437
47540,508.414,824,1.957,4184.688,2.003,1.337
47550,514.324,824,1.94,4184.76,2.011,1.421
47560,511.091,824,1.949,4184.835,2.009,1.604
47570,512.111,824,1.949,4184.861,2.058,1.597
47580,487.591,828,2.04,4185.2,1.957,0
47590,495.933,828,2.007,4185.46,1.962,1.374
47600,506.406,828,1.965,4185.481,1.969,1.34
47610,504.847,828,1.971,4185.484,1.95,1.58
47620,508.569,828,1.958,4185.504,1.95,1.366
47630,460.49,828,2.161,4185.573,1.933,1.322
47640,448.672,828,2.222,4185.654,3.209,1.363
47650,500.25,828,1.99,4185.756,2.009,0
47660,511.954,828,1.947,4185.8,2.012,0
47670,512.295,828,1.941,4185.937,2.124,1.319
47680,514.986,828,1.935,4186.035,2.087,1.358
47690,515.305,828,1.938,4186.133,1.978,1.338
47700,494.413,828,2.017,4186.212,2.006,1.328
47710,515.331,828,1.929,4186.423,1.915,1.321
47720,505.536,828,1.967,4186.617,1.92,1.453
47730,494.976,828,2.01,4186.625,1.972,1.363
47740,504.286,828,1.971,4186.706,1.959,1.35
47750,512.847,828,1.941,4186.67,1.928,1.37
47760,511.117,828,1.947,4186.765,1.931,1.342
47770,501.756,828,1.983,4186.864,1.972,1.859
47780,513.479,828,1.937,4186.972,1.964,1.35
47790,512.374,828,1.94,4187.34,1.943,0
47800,495.81,832,2.008,4187.654,2.115,1.334
47810,511.091,832,1.947,4187.816,1.99,1.341
47820,503.271,832,1.978,4187.97,3.228,1.438
47830,510.777,832,1.955,4188.039,3.245,1.505
47840,499.301,832,1.991,4188.14,1.967,1.619
47850,512.505,832,1.94,4188.144,1.953,1.64
47860,512.61,832,1.947,4188.332,1.932,1.632
47870,508.414,832,1.957,4188.38,1.942,1.576
47880,517.331,832,1.924,4188.354,1.983,1.362
47890,517.786,832,1.92,4188.43,2.087,1.371
47900,515.092,832,1.938,4188.528,1.966,1.372
47910,307.125,832,3.243,4188.677,1.987,1.361
47920,307.806,832,3.237,4188.773,1.96,1.35
47930,509.97,832,1.953,4188.828,2.223,1.314
47940,511.091,832,1.947,4188.937,1.982,1.63
47950,516.342,832,1.929,4189.091,1.961,1.606
47960,487.187,832,2.047,4189.198,3.13,1.62
47970,503.601,832,1.977,4189.296,3.384,1.463
47980,502.588,832,1.98,4189.407,1.996,1.376
47990,469.307,832,2.119,4189.482,1.959,1.339
48000,472.322,832,2.107,4189.544,1.966,1.365
48010,510.178,832,1.951,4189.665,1.944,1.344
48020,500.701,832,1.986,4189.763,2.12,1.336
48030,496.944,836,2,4189.865,1.958,1.333
48040,447.968,836,2.222,4189.854,1.989,1.338
48050,509.996,836,1.951,4190.009,1.946,1.44
48060,507.125,836,1.963,4190.082,1.931,1.363
48070,503.018,836,1.979,4190.098,1.972,1.35
48080,488.974,836,2.035,4190.224,3.211,1.342
48090,508.621,836,1.955,4190.392,3.199,1.339
48100,505.587,836,1.968,4190.523,1.993,1.332
48110,506.278,836,1.966,4190.599,1.975,1.345
48120,508.776,836,1.955,4190.765,2.128,0
48130,492.223,836,2.026,4190.79,1.91,1.341
48140,172.096,836,5.798,4190.993,1.972,1.327
48150,509.061,836,1.953,4191.161,1.947,1.406
48160,512.111,836,1.943,4191.296,1.933,1.338
48170,470.301,836,2.117,4191.251,1.987,1.623
48180,468.187,836,2.126,4191.339,1.935,1.607
48190,508.854,836,1.962,4191.444,3.221,1.345
48200,502.008,836,1.981,4191.557,1.962,1.363
48210,509.45,836,1.954,4191.534,1.997,1.363
48220,497.834,836,1.999,4191.624,1.993,1.354
48230,502.816,836,1.978,4191.667,1.972,1.34
48240,513.716,836,1.941,4191.88,1.957,2.34
48250,183.543,836,5.44,4192.137,1.99,1.603
48260,487.972,840,2.037,4192.625,1.972,1.407
48270,506.688,840,1.962,4193.018,2.028,1.477
48280,310.308,840,3.21,4193.13,1.991,1.337
48290,473.619,840,2.103,4193.252,2.066,1.315
48300,509.45,840,1.953,4193.244,1.961,1.316
48310,443.813,840,2.245,4193.287,1.972,1.338
48320,515.039,840,1.931,4193.407,1.985,1.582
48330,511.718,840,1.945,4193.434,1.976,1.569
48340,499.476,840,1.991,4193.404,3.211,1.642
48350,515.49,840,1.928,4193.428,3.213,1.623
48360,514.854,840,1.937,4193.563,2.106,1.592
48370,512.794,840,1.938,4193.616,1.94,1.48
48380,511.195,840,1.947,4193.654,2.001,1.351
48390,509.866,840,1.952,4193.675,1.937,1.402
48400,513.954,840,1.94,4193.707,1.966,1.379
48410,474.744,840,2.101,4193.674,1.927,1.375
48420,504.694,840,1.968,4193.841,1.94,1.357
48430,472.567,840,2.106,4193.91,2.338,1.368
48440,510.908,840,1.948,4194.093,1.952,1.481
48450,425.568,840,2.341,4194.091,3.235,1.37
48460,514.245,840,1.938,4194.192,2.023,1.618
48470,381.854,840,2.581,4194.257,2.239,1.346
48480,466.919,840,2.133,4194.323,1.965,1.378
48490,459.559,844,2.167,4194.815,1.951,1.751
48500,515.863,844,1.935,4194.989,3.24,1.642
48510,512.715,844,1.941,4195.114,1.989,1.444
48520,509.866,844,1.949,4195.385,2.007,1.812
48530,497.463,844,2.001,4195.489,1.969,1.323
48540,503.677,844,1.976,4195.582,1.976,1.345
48550,432.283,844,2.304,4195.722,2.055,1.347
48560,309.981,844,3.216,4195.949,1.965,1.335
48570,491.618,844,2.027,4195.991,2.11,1.46
48580,512.453,844,1.942,4196.01,1.974,1.68
48590,513.532,844,1.936,4196.143,1.994,1.322
48600,511.902,844,1.948,4196.18,2.049,1.633
48610,510.673,844,1.945,4196.286,1.963,1.595
48620,506.483,844,1.964,4196.324,1.976,1.469
48630,517.732,844,1.922,4196.36,3.18,1.467
48640,500.25,844,1.952,4196.424,3.416,1.359
48650,505.842,844,1.968,4196.476,2.03,1.374
48660,514.271,844,1.933,4196.62,1.959,3.23
48670,516.796,844,1.927,4196.571,1.956,1.32
48680,519.184,844,1.92,4196.631,1.919,1.459
48690,471.231,844,2.112,4196.706,1.937,1.416
48700,312.989,844,3.183,4196.862,1.961,1.621
48710,119.55,848,8.357,4197.051,1.97,1.596
48720,499.925,848,1.993,4197.145,3.218,1.349
48730,496.648,848,2.004,4197.272,5.041,1.328
48740,510.673,848,1.949,4197.534,1.969,1.629
48750,512.295,848,1.944,4197.636,1.961,1.329
48760,511.745,848,1.944,4197.754,1.957,1.334
48770,510.074,848,1.954,4197.845,1.943,1.333
48780,291.511,848,3.418,4197.982,1.938,1.339
48790,309.943,848,3.216,4198.068,1.972,1.61
48800,492.587,848,1.978,4198.305,2.089,1.538
48810,505.051,848,1.973,4198.208,1.99,1.461
48820,505.587,848,1.968,4198.22,1.957,1.358
48830,515.464,848,1.931,4198.254,2.432,1.346
48840,470.588,848,2.123,4198.42,6.439,2.508
48850,434.631,848,2.291,4198.543,2.52,1.342
48860,167.135,848,5.974,4198.74,1.948,1.327
48870,494.193,848,2.013,4198.892,2.125,1.397
48880,506.817,848,1.964,4199.089,1.966,1.369
48890,511.535,848,1.945,4199.254,3.377,1.341
48900,519.588,848,1.918,4199.285,1.974,1.473
48910,511.091,848,1.945,4199.359,2.132,1.73
48920,463.371,848,2.149,4199.448,1.977,1.684
48930,508.854,848,1.956,4199.539,1.936,1.424
48940,510.204,852,1.95,4200.015,1.962,1.609
48950,514.271,852,1.935,4200.076,1.982,1.345
48960,477.008,852,2.086,4200.219,1.939,1.341
48970,508.569,852,1.954,4200.265,3.278,1.325
48980,510.543,852,1.95,4200.266,1.976,1.334
48990,514.271,852,1.935,4200.401,2.002,1.339
49000,516.023,852,1.929,4200.307,2.276,1.559
49010,506.945,852,1.963,4200.466,2.001,1.983
49020,309.195,852,3.224,4200.639,1.97,1.319
49030,508.156,852,1.958,4200.763,1.968,1.343
49040,504.058,852,1.974,4200.768,1.921,1.346
49050,477.008,852,2.086,4200.785,2.112,1.327
49060,511.143,852,1.946,4200.819,1.986,1.323
49070,505.894,852,1.967,4201.062,1.986,1.457
49080,494.266,852,2.012,4201.102,2.163,1.36
49090,509.372,852,1.956,4201.095,1.949,1.336
49100,510.804,852,1.949,4201.174,2.092,2.459
49110,511.535,852,1.946,4201.198,1.97,1.469
49120,520.373,852,1.913,4201.304,1.952,1.459
49130,305.399,852,3.263,4201.439,2.001,1.331
49140,508.078,852,1.957,4201.462,1.952,1.372
49150,491.135,852,2.027,4201.556,1.931,1.354
49160,505.204,856,1.972,4202.502,1.968,1.354
49170,507.048,856,1.963,4202.035,6.643,1.325
49180,479.111,856,2.082,4202.124,1.96,1.32
49190,469.594,856,2.116,4202.253,2.077,1.335
49200,504.77,856,1.97,4202.261,1.985,1.335
49210,306.664,856,3.251,4202.412,1.925,1.587
49220,500.475,856,1.988,4202.593,1.98,1.353
49230,510.256,856,1.948,4202.695,2.044,1.362
49240,516.929,856,1.924,4202.745,2.29,1.437
49250,507.872,856,1.959,4202.863,3.259,1.678
49260,515.278,856,1.935,4202.843,3.193,1.624
49270,501.706,856,1.984,4202.88,1.996,1.609
49280,513.875,856,1.937,4202.867,1.982,1.629
49290,511.876,856,1.945,4202.856,1.978,1.624
49300,497.958,856,1.997,4202.833,1.952,1.676
49310,509.087,856,1.957,4202.803,1.945,1.481
49320,516.129,856,1.928,4202.908,1.988,1.334
49330,503.449,856,1.98,4202.976,1.954,1.363
49340,494.633,856,2.019,4203.007,1.972,1.37
49350,308.804,856,3.228,4203.142,1.956,1.378
49360,301.905,856,3.301,4203.138,2.097,1.343
49370,499.176,856,1.994,4203.215,1.99,1.326
49380,514.536,856,1.935,4203.454,1.984,1.337
49390,512.4,860,1.942,4203.824,7.226,1.331
49400,497.216,860,2.002,4204.043,1.967,0
49410,507.177,860,1.968,4204.227,1.987,1.357
49420,505.587,860,1.969,4204.258,1.97,1.339
49430,511.038,860,1.953,4204.344,2.129,1.354
49440,504.083,860,1.978,4204.49,1.948,1.34
49450,504.337,860,1.976,4204.681,3.172,1.34
49460,509.009,860,1.953,4204.599,3.257,1.343
49470,503.246,860,1.975,4204.656,1.988,1.368
49480,518.995,860,1.916,4204.757,2.045,1.359
49490,507.099,860,1.96,4204.958,2.101,2.777
49500,488.448,860,2.041,4205.066,2.099,1.336
49510,508.388,860,1.961,4206.516,1.956,0
49520,493.389,860,2.017,4206.597,3.254,1.355
49530,502.21,860,1.982,4206.699,1.988,1.363
49540,495.909,860,2.007,4206.74,1.976,1.347
49550,507.434,860,1.966,4206.812,2.007,0
49560,515.544,860,1.931,4207.066,1.942,0
49570,509.736,860,1.952,4207.18,2.015,1.611
49580,183.999,860,5.425,4207.407,1.94,1.638
49590,508.13,860,1.958,4207.418,1.952,1.419
49600,508.285,864,1.956,4207.76,2.637,0
49610,517.545,864,1.921,4207.886,1.986,0
49620,515.305,864,1.931,4208.002,1.956,0
49630,507.846,864,1.958,4208.074,1.976,0
49640,420.362,864,2.374,4208.183,1.921,1.332
49650,520.291,864,1.911,4208.246,1.936,1.338
49660,306.617,864,3.252,4208.446,2.002,1.708
49670,501.806,864,1.983,4208.46,1.995,1.337
49680,493.778,864,2.019,4208.568,2.014,0
49690,511.352,864,1.947,4208.582,2.575,1.363
49700,513.084,864,1.941,4208.778,1.99,1.357
49710,510.256,864,1.949,4208.843,3.286,1.322
49720,502.538,864,1.979,4208.898,2.031,1.666
49730,472.791,864,2.106,4208.995,2.154,1.473
49740,509.71,864,1.956,4209.073,2.105,1.346
49750,297.371,864,3.354,4209.418,1.993,0
49760,306.438,864,3.253,4209.398,1.97,1.339
49770,497.909,864,1.999,4209.564,1.945,1.397
49780,468.252,864,2.126,4209.676,2.103,1.669
49790,512.978,864,1.946,4209.613,1.96,1.55
49800,476.576,864,2.086,4209.616,1.93,1.473
49810,518.968,864,1.921,4209.75,6.848,3.32
49820,505.791,864,1.968,4209.936,1.96,1.367
49830,505.025,868,1.971,4210.668,2.2,1.603
49840,430.256,868,2.316,4210.754,3.316,1.336
49850,515.703,868,1.932,4210.849,2.049,1.382
49860,509.087,868,1.961,4210.866,2.138,1.353
49870,503.322,868,1.977,4210.96,1.967,1.347
49880,513.136,868,1.937,4211.097,1.961,1.417
49890,510.83,868,1.951,4211.204,2.128,1.339
49900,506.098,868,1.966,4211.211,2,1.332
49910,162.261,868,6.155,4211.344,1.922,1.326
49920,507.177,868,1.968,4211.39,1.993,1.419
49930,511.771,868,1.942,4211.436,2.086,1.328
49940,502.968,868,1.977,4211.443,1.974,1.36
49950,514.933,868,1.927,4211.726,7.463,3.321
49960,510.1,868,1.953,4211.806,1.961,1.354
49970,515.039,868,1.936,4211.99,1.957,0
49980,288.525,868,3.455,4212.177,2.21,1.36
49990,303.933,868,3.288,4212.283,1.967,1.336
50000,512.637,868,1.942,4212.354,1.946,1.34
50010,503.423,868,1.978,4212.459,2.363,1.446
50020,504.949,868,1.97,4212.435,1.947,1.354
50030,510.882,868,1.952,4212.495,3.271,0
50040,515.384,868,1.932,4212.656,1.976,0
50050,514.562,872,1.932,4212.914,1.984,2.957
50060,516.023,872,1.931,4212.968,1.981,1.353
50070,306.007,872,3.258,4213.226,1.953,1.535
50080,468.34,872,2.126,4213.149,2.036,1.348
50090,512.085,872,1.943,4213.171,1.945,1.337
50100,197.847,872,5.037,4213.207,1.964,1.48
50110,306.984,872,3.245,4134.631,2.03,0
50120,492.344,872,2.022,4134.172,1.976,1.341
50130,493.632,872,2.017,4134.255,1.954,1.579
50140,503.575,872,1.981,4134.345,1.95,1.468
50150,452.141,872,2.199,4134.395,2.014,1.385
50160,500.952,872,1.985,4134.373,1.962,1.355
50170,496.253,872,2.007,4134.449,1.962,1.33
50180,504.694,872,1.97,4134.441,1.958,0
50190,507.048,872,1.959,4134.521,1.954,1.337
50200,303.444,872,3.286,4134.559,2.007,1.332
50210,467.924,872,2.127,4134.564,1.948,1.362
50220,514.827,872,1.939,4134.567,2.076,1.34
50230,504.236,872,1.973,4134.521,1.976,1.321
50240,515.81,872,1.929,4134.506,1.981,1.341
50250,513.479,872,1.939,4134.536,1.952,0
50260,505.408,876,1.975,4134.616,2.03,1.46
50270,301.641,876,3.306,4134.754,2.129,0
50280,471.387,876,2.112,4134.793,2.086,1.345
50290,511.012,876,1.945,4134.696,1.949,1.328
50300,510.543,876,1.956,4134.698,1.998,1.577
50310,502.614,876,1.982,4134.568,1.93,1.437
50320,510.386,876,1.953,4134.526,1.975,1.358
50330,466.788,876,2.133,4134.563,3.206,1.352
50340,442.38,876,2.252,4134.736,1.948,1.383
50350,504.414,876,1.971,4134.799,2.131,0
50360,512.558,876,1.942,4134.753,1.984,1.337
50370,493.145,876,2.019,4134.751,1.988,1.349
50380,508.544,876,1.957,4134.769,2.066,1.348
50390,511.43,876,1.946,4134.899,1.979,1.335
50400,305.306,876,3.264,4135.008,1.966,1.349
50410,310.684,876,3.21,4135.092,1.974,1.362
50420,494.976,876,2.017,4135.181,2.008,1.663
50430,472.3,876,2.109,4135.195,1.977,1.518
50440,478.973,876,2.079,4135.123,3.247,1.35
50450,505.051,876,1.968,4135.129,1.986,1.598
50460,513.189,876,1.939,4135.099,2.024,1.572
50470,510.595,876,1.949,4135.082,1.927,1.62
50480,514.695,876,1.938,4135.022,2.064,1.486
50490,509.087,880,1.956,4135.314,1.955,0
50500,506.022,880,1.967,4135.332,1.989,1.335
50510,508.518,880,1.961,4135.303,3.311,1.337
50520,468.231,880,2.125,4135.223,2.167,1.621
50530,506.868,880,1.963,4135.185,1.979,1.604
50540,506.791,880,1.962,4135.167,1.994,1.501
50550,505.459,880,1.943,4135.158,1.943,1.361
50560,494.731,880,2.012,4135.088,1.972,1.328
50570,287.522,880,3.466,4135.165,1.963,0
50580,504.363,880,1.974,4135.162,2.032,1.42
50590,512.426,880,1.942,4135.096,1.961,1.658
50600,506.868,880,1.964,4135.124,1.965,1.586
50610,516.076,880,1.927,4135.03,1.913,1.364
50620,471.342,880,2.108,4135.015,1.951,1.35
50630,511.091,880,1.947,4134.983,3.265,1.342
50640,510.96,880,1.948,4134.956,1.984,1.357
50650,506.124,880,1.967,4135.053,1.977,3.332
50660,498.182,880,1.995,4135.129,2.128,0
50670,497.117,880,2.002,4135.37,2.208,1.536
50680,491.787,880,2.024,4135.477,2.081,1.331
50690,470.566,880,2.116,4135.424,1.993,1.346
50700,470.323,880,2.118,4135.332,3.228,1.368
50710,504.694,884,1.972,4135.527,2.013,3.287
50720,508.182,884,1.958,4135.408,1.994,1.605
50730,502.968,884,1.977,4135.28,1.937,1.593
50740,480.723,884,2.073,4135.235,2.134,1.363
50750,304.859,884,3.271,4135.195,2.019,1.322
50760,498.678,884,1.996,4135.198,1.974,1.323
50770,507.408,884,1.962,4135.196,1.966,1.325
50780,504.261,884,1.974,4135.207,1.956,1.331
50790,504.134,884,1.974,4135.214,1.977,1.407
50800,499.6,884,1.993,4135.136,2.006,1.35
50810,512.479,884,1.942,4135.055,3.295,1.377
50820,506.38,884,1.963,4135.084,3.249,1.466
50830,511.483,884,1.946,4135.094,1.96,1.578
50840,516.129,884,1.928,4135.09,2.012,1.631
50850,514.642,884,1.931,4135.182,1.967,1.557
50860,512.978,884,1.944,4135.407,1.961,0
50870,293.634,884,3.396,4135.361,2.017,1.336
50880,303.628,884,3.284,4135.373,2.12,1.343
50890,493.681,884,2.022,4135.463,2.115,1.324
50900,505.536,884,1.967,4135.528,1.963,1.349
50910,501.153,884,1.985,4135.469,3.265,1.326
50920,514.43,884,1.932,4135.442,3.32,1.355
50930,518.35,884,1.92,4135.387,2.012,1.328
50940,100.098,888,9.981,4136.09,2.04,3.286
50950,510.1,888,1.949,4136.034,3.279,0
50960,448.511,888,2.221,4136.203,1.991,1.566
50970,513.505,888,1.936,4136.272,2.01,0
50980,469.704,888,2.118,4136.26,1.981,0
50990,514.297,888,1.941,4136.224,2.123,1.335
51000,508.984,888,1.955,4136.39,1.963,1.324
51010,510.282,888,1.95,4136.443,1.939,1.306
51020,307.503,888,3.244,4136.415,1.943,1.323
51030,310.203,888,3.217,4136.28,2.13,1.312
51040,465.94,888,2.142,4136.375,1.968,1.304
51050,505.178,888,1.973,4136.372,2.113,1.558
51060,515.623,888,1.936,4136.574,1.953,1.513
51070,441.852,888,2.252,4136.534,1.953,1.32
51080,517.331,888,1.921,4136.563,1.952,1.603
51090,508.104,888,1.959,4136.598,2.098,1.449
51100,299.733,888,3.326,4136.751,2.005,0
51110,461.446,888,2.157,4136.834,2.004,1.35
51120,495.958,888,2.007,4136.747,1.967,1.344
51130,504.159,888,1.975,4136.72,1.983,1.322
51140,497.512,888,2,4136.593,1.983,1.338
51150,509.398,888,1.954,4136.61,1.942,1.611
51160,510.647,892,1.953,4136.737,6.75,1.977
51170,467.792,892,2.125,4136.731,1.996,1.329
51180,509.71,892,1.956,4136.705,2.007,1.344
51190,505.561,892,1.968,4136.705,2.124,1.342
51200,515.81,892,1.935,4136.811,1.976,1.349
51210,515.358,892,1.933,4136.862,1.953,1.605
51220,306.466,892,3.253,4136.925,1.99,1.544
51230,308.081,892,3.236,4136.901,1.932,1.591
51240,494.805,892,2.011,4136.883,2.256,1.452
51250,492.829,892,2.02,4136.85,2.317,1.341
51260,509.892,892,1.952,4136.986,1.99,1.745
51270,514.483,892,1.935,4136.962,2.002,1.354
51280,499.027,892,1.998,4136.992,1.967,1.345
51290,304.999,892,3.268,4137.591,1.953,0
51300,303.951,892,3.276,4137.389,1.952,1.614
51310,503.347,892,1.978,4137.52,1.971,1.441
51320,505.638,892,1.968,4137.545,1.952,1.447
51330,501.505,892,1.988,4137.602,1.939,1.473
51340,501.128,892,1.986,4137.634,1.96,1.368
51350,498.231,892,1.996,4137.688,2.072,1.329
51360,494.096,892,2.01,4137.602,3.335,1.338
51370,493.9,892,2.015,4137.66,2.145,2.637
51380,514.986,892,1.935,4137.646,1.97,1.36
51390,494.462,896,2.014,4138.082,1.975,2.126
51400,492.805,896,2.026,4138.121,1.963,1.34
51410,510.074,896,1.952,4138.06,3.281,1.354
51420,504.159,896,1.974,4138.153,1.974,1.683
51430,511.797,896,1.942,4138.243,2.046,1.617
51440,505.178,896,1.969,4138.247,1.986,1.604
51450,508.673,896,1.961,4138.342,1.978,0
51460,513.452,896,1.938,4138.369,1.999,1.341
51470,309.377,896,3.221,4138.502,1.99,1.324
51480,307.201,896,3.246,4138.407,1.969,1.337
51490,495.148,896,2.009,4138.48,1.941,1.329
51500,465.376,896,2.139,4138.503,1.963,1.334
51510,506.894,896,1.967,4138.213,1.962,1.32
51520,494.022,896,2.013,4138.274,1.994,1.587
51530,473.44,896,2.102,4138.363,2.036,1.609
51540,505.102,896,1.97,4138.388,3.38,1.349
51550,488.186,896,2.039,4138.4,1.994,1.35
51560,504.261,896,1.973,4138.375,2.043,1.36
51570,508.492,896,1.957,4138.318,2.032,1.342
51580,503.094,896,1.976,4138.25,2.01,0
51590,502.159,896,1.979,4138.211,2.061,0
51600,515.437,896,1.929,4138.196,1.971,0
51610,515.384,900,1.933,4138.277,2.061,1.345
51620,508.569,900,1.957,4138.764,1.968,1.464
51630,497.562,900,1.999,4138.74,2.142,0
51640,391.865,900,2.501,4138.824,1.951,1.33
51650,494.071,900,2.015,4138.861,1.988,1.413
51660,511.745,900,1.945,4138.964,1.994,1.332
51670,507.769,900,1.96,4139.021,1.949,1.325
51680,309.972,900,3.216,4139.065,1.991,1.707
51690,300.978,900,3.311,4139.164,1.936,1.608
51700,480.608,900,2.065,4139.073,1.943,1.586
51710,512.715,900,1.941,4138.953,2.104,1.488
51720,496.549,900,2.003,4139.004,1.962,1.477
51730,501.605,900,1.984,4139.072,1.985,1.347
51740,501.857,900,1.983,4139.058,3.322,1.34
51750,509.97,900,1.948,4139.036,3.332,0
51760,504.134,900,1.974,4139.132,1.992,1.33
51770,507.485,900,1.96,4138.994,2.01,1.335
51780,510.699,900,1.949,4138.991,1.96,1.321
51790,498.703,900,1.996,4139.085,2.027,1.324
51800,510.699,900,1.954,4139.025,1.96,1.36
51810,515.198,900,1.931,4139.07,1.954,1.336
51820,507.074,900,1.96,4139.076,1.991,1.398
51830,302.033,900,3.299,4138.998,1.976,1.726
51840,130.098,904,7.677,4139.169,1.961,1.618
51850,475.059,904,2.093,4139.237,1.964,0
51860,516.742,904,1.932,4139.331,3.293,1.349
51870,501.756,904,1.984,4139.338,3.258,1.63
51880,512.978,904,1.942,4139.44,2.015,1.617
51890,504.261,904,1.972,4139.477,1.985,1.592
51900,501.429,904,1.985,4139.59,1.97,1.356
51910,500.927,904,1.987,4139.715,2.266,1.38
51920,519.724,904,1.913,4139.688,1.946,1.346
51930,510.334,904,1.956,4139.782,1.956,1.327
51940,301.314,904,3.308,4139.858,2,1.345
51950,301.996,904,3.299,4139.949,1.95,1.338
51960,505.102,904,1.97,4139.9,2.035,1.327
51970,512.637,904,1.941,4139.898,1.987,1.324
51980,507.975,904,1.958,4139.919,2.092,1.329
51990,508.958,904,1.956,4139.915,1.983,1.324
52000,505.331,904,1.97,4139.939,1.957,1.319
52010,496.278,904,2.004,4139.979,3.233,1.728
52020,510.569,904,1.949,4140.034,3.324,1.568
52030,513.716,904,1.939,4140.109,1.99,1.607
52040,480.977,904,2.07,4140.162,2.025,0
52050,463.135,904,2.154,4140.134,2.132,1.364
52060,509.944,904,1.95,4140.068,1.996,0
52070,458.169,908,2.171,4140.045,1.956,0
52080,510.491,908,1.947,4140.685,1.96,1.538
52090,506.047,908,1.967,4140.794,2.004,1.339
52100,508.776,908,1.962,4140.799,1.962,1.321
52110,506.303,908,1.965,4140.775,2,1.341
52120,302.489,908,3.296,4140.87,2.084,1.718
52130,489.213,908,2.033,4140.972,2.152,1.328
52140,502.311,908,1.98,4141.013,1.944,0
52150,503.347,908,1.975,4140.99,1.934,1.352
52160,495.737,908,2.008,4140.998,1.964,1.352
52170,470.721,908,2.113,4140.978,2.208,1.37
52180,512.453,908,1.947,4140.954,3.412,1.676
52190,455.705,908,2.186,4140.904,2.165,1.667
52200,468.669,908,2.124,4140.847,2.078,1.438
52210,516.396,908,1.925,4140.77,1.947,1.337
52220,469.682,908,2.126,4140.728,1.999,1.322
52230,495.933,908,2.005,4140.754,1.997,0
52240,302.499,908,3.294,4140.884,1.976,0
52250,299.213,908,3.331,4140.917,1.965,1.329
52260,511.457,908,1.946,4140.905,1.954,1.314
52270,499.8,908,1.988,4140.972,1.986,1.326
52280,508.466,908,1.961,4140.865,3.501,0
52290,516.849,908,1.931,4140.905,1.988,1.339
52300,433.633,912,2.297,4141.211,2.415,2.938
52310,506.457,912,1.963,4141.479,1.94,1.465
52320,499.127,912,1.994,4141.551,1.934,0
52330,448.612,912,2.222,4141.599,1.95,1.343
52340,508.104,912,1.957,4141.524,1.986,1.47
52350,510.569,912,1.951,4141.639,1.996,1.701
52360,428.394,912,2.326,4141.739,2.459,1.332
52370,507.898,912,1.957,4141.781,1.984,1.381
52380,299.303,912,3.335,4141.888,1.995,1.342
52390,450.674,912,2.211,4141.797,1.995,1.316
52400,496.845,912,2.004,4141.884,1.957,1.346
52410,507.202,912,1.964,4141.858,1.968,1.471
52420,506.663,912,1.962,4141.829,2.29,1.362
52430,502.386,912,1.981,4141.751,3.335,1.34
52440,508.569,912,1.957,4141.882,3.333,1.325
52450,489.285,912,2.04,4141.855,2.003,0
52460,498.654,912,1.999,4141.876,2.146,0
52470,483.372,912,2.065,4142.018,1.948,0
52480,499.95,912,1.992,4142.109,2.005,1.372
52490,268.593,912,3.714,4142.127,1.986,1.357
52500,506.227,912,1.968,4142.063,2.291,1.347
52510,507.048,912,1.962,4142.139,1.983,1.69
52520,510.048,916,1.949,4142.442,1.985,1.692
52530,503.499,916,1.983,4142.497,2.107,1.33
52540,505.255,916,1.969,4142.545,1.978,1.332
52550,504.541,916,1.97,4142.583,1.954,1.322
52560,449.357,916,2.219,4142.641,1.953,1.315
52570,469.616,916,2.125,4142.694,1.941,1.335
52580,295.29,916,3.376,4142.791,2.135,1.563
52590,299.679,916,3.327,4143.035,1.97,1.621
52600,498.778,916,1.995,4142.983,1.962,1.337
52610,498.43,916,1.997,4143.067,1.962,1.361
52620,510.882,916,1.948,4143.251,1.954,1.333
52630,507.666,916,1.968,4143.398,2.108,1.633
52640,510.282,916,1.951,4143.508,1.982,1.621
52650,520.183,916,1.913,4143.65,1.97,1.476
52660,514.536,916,1.936,4143.644,1.96,1.341
52670,514.139,916,1.938,4143.59,1.958,1.35
52680,297.089,916,3.356,4143.995,1.96,0
52690,502.437,916,1.981,4143.954,2.045,1.324
52700,496.771,916,1.991,4144.089,1.976,1.602
52710,508.854,916,1.958,4144.097,1.985,1.602
52720,506.329,916,1.963,4144.247,1.957,1.342
52730,504.643,916,1.971,4144.396,3.315,1.329
52740,506.74,916,1.962,4144.468,2.022,0
52750,494.511,920,2.013,4144.585,2.001,1.335
