FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
10,140.934,0,7.09,4227.416,2.464,3.085
20,339.236,0,2.941,4563.356,3.066,1.364
30,352.075,0,2.825,4576.223,2.606,1.908
40,320.996,4,3.102,4657.111,2.615,3.491
50,304.572,4,3.271,4671.475,2.834,2.78
60,401.687,4,2.477,4684.504,3.162,0
70,341.134,4,2.923,4698.484,2.963,1.685
80,374.07,4,2.661,4712.749,2.94,0
90,347.887,4,2.869,4726.25,2.682,1.936
100,361.337,4,2.771,4740.496,2.907,0
110,396.275,4,2.513,4753.829,2.619,1.864
120,339.179,4,2.945,4768.368,3.327,0
130,408.197,4,2.441,4780.835,2.747,1.661
140,335.458,4,2.974,4793.818,2.451,1.519
150,334.896,4,2.98,4806.842,2.833,1.468
160,341.892,4,2.917,4819.859,2.786,0
170,363.385,8,2.743,4833.343,2.827,1.628
180,408.197,8,2.44,4858.367,2.922,2.508
190,356.468,8,2.796,4872.294,3.642,1.514
200,323.185,8,3.084,4885.515,2.656,1.352
210,359.622,8,2.77,4900.313,3.891,1.743
220,342.618,8,2.907,4912.633,2.412,2.015
230,406.273,8,2.453,4927.158,3.397,2.225
240,321.306,8,3.101,4940.653,2.966,1.543
250,342.806,8,2.901,4442.439,2.784,1.454
260,343.784,8,2.902,4456.932,3.379,3.105
270,349.785,8,2.844,4470.947,2.516,0
280,363.557,8,2.741,4485.376,2.872,1.804
290,415.645,8,2.402,4498.572,2.597,1.534
300,354.472,8,2.819,4512.589,2.792,1.398
310,397.899,8,2.505,4525.569,2.546,0
320,363.557,8,2.738,4538.125,2.913,1.865
330,60.086,12,16.633,4557.171,2.644,1.461
340,414.559,12,2.401,4561.692,2.469,0
350,389.514,12,2.564,4566.574,3.931,3.167
360,404.563,12,2.46,4569.991,2.108,1.351
370,464.554,12,2.148,4573.358,2.545,0
380,428.174,12,2.331,4576.682,2.131,1.33
390,380.532,12,2.614,4580.201,2.404,1.34
400,392.65,12,2.541,4583.451,1.97,1.678
410,350.459,12,2.84,4601.564,2.033,1.432
420,426.548,12,2.333,4838.899,2.388,3.589
430,483.653,12,2.055,4863.258,2.265,1.367
440,447.588,12,2.221,4892.405,2.253,1.393
450,442.791,12,2.245,4921.071,2.127,1.66
460,421.532,16,2.363,4961.885,2.38,0
470,446.19,16,2.231,4992.651,2.193,1.372
480,500.776,16,1.987,5018.061,2.294,1.367
490,439.967,16,2.264,5046.794,2.643,1.345
500,468.406,16,2.125,5077.163,2.143,1.492
510,494.951,16,2.013,5104.033,2.13,1.969
520,498.828,16,1.995,5112.776,1.953,1.493
530,503.423,16,1.974,5121.476,1.928,1.665
540,515.251,16,1.932,5130.162,1.971,1.346
550,466.157,16,2.136,5138.857,2.025,1.645
560,422.279,16,2.357,5147.557,2.04,1.325
570,462.043,16,2.156,5156.247,2.013,1.325
580,438.962,16,2.272,5164.95,1.981,1.339
590,450.086,16,2.211,5173.648,1.996,1.335
600,452.919,16,2.204,5182.335,2.044,1.352
610,477.327,16,2.085,5191.042,2.328,1.338
620,462,16,2.155,5199.74,2.029,1.339
630,508.13,16,1.961,5208.446,1.996,1.337
640,508.699,16,1.956,5217.123,2.046,1.352
650,494.193,16,2.014,5225.811,2.196,1.619
660,500.801,16,1.988,5234.504,2.178,1.639
670,502.412,16,1.983,5243.202,2.22,1.662
680,510.96,16,1.948,5251.896,1.978,1.624
690,432.657,20,2.336,5261.062,2.32,0
700,490.124,20,2.031,5269.759,2.396,1.392
710,500.2,20,1.994,5278.456,2.156,1.351
720,507.666,20,1.965,5287.147,1.988,1.334
730,480.839,20,2.069,5295.84,1.985,1.343
740,499.55,20,1.992,5304.536,2.234,1.363
750,514.139,20,1.939,5313.226,1.957,1.353
760,504.821,20,1.969,5321.918,2.225,1.357
770,491.014,20,2.024,5330.603,2.275,1.356
780,497.661,20,1.999,5339.286,2.039,1.327
790,499.052,20,1.995,5347.975,1.994,1.352
800,505.97,20,1.965,5356.678,1.968,1.346
810,497.265,20,2,5365.376,1.984,1.322
820,510.647,20,1.953,5374.078,2.007,1.325
830,498.206,20,1.996,5382.767,1.998,1.356
840,487.472,20,2.041,5391.45,1.985,1.331
850,465.593,20,2.136,5400.144,2.015,1.339
860,495.074,20,2.011,5408.847,2.645,1.363
870,413.753,20,2.407,5417.562,2.052,1.347
880,465.203,20,2.137,5426.258,2.01,0
890,496.5,20,2.003,5434.956,1.958,0
900,480.885,20,2.067,5443.666,1.998,0
910,462.642,20,2.15,5452.364,2.442,1.362
920,102.604,24,9.738,5461.366,2.003,0
930,491.932,24,2.022,5470.235,5.821,1.369
940,499.825,24,1.991,5478.924,2.304,1.372
950,402.139,24,2.477,5487.609,2.17,1.374
960,492.854,24,2.017,5496.298,1.996,1.359
970,504.363,24,1.973,5505.01,2.017,1.36
980,494.193,24,2.013,5513.71,1.98,1.38
990,498.878,24,1.998,5522.418,2.026,1.388
1000,505.408,24,1.97,5531.116,2.055,1.462
1010,427.625,24,2.33,5539.808,2.039,1.517
1020,376.463,24,2.646,5548.513,1.96,1.489
1030,505.306,24,1.972,5557.295,1.99,1.348
1040,497.562,24,2.013,5566.006,2.034,1.483
1050,489.237,24,2.021,5574.678,2.07,1.456
1060,506.997,24,1.966,5583.375,2.046,1.374
1070,503.575,24,1.977,5592.073,2.03,1.347
1080,497.934,24,2.001,5600.784,2.018,1.476
1090,496.969,24,2.003,5609.496,2.133,1.466
1100,453.926,24,2.194,5618.208,2.179,1.643
1110,431.742,24,2.307,5626.919,2.13,1.633
1120,495.148,24,2.013,5635.636,2.228,1.355
1130,430.608,24,2.318,5644.34,2.259,1.406
1140,491.304,24,2.033,5653.03,2.017,1.324
1150,502.689,24,1.983,5661.746,2.064,1.356
1160,495.27,28,2.01,5670.716,2.002,0
1170,493.267,28,2.018,5679.684,1.984,1.32
1180,505.025,28,1.971,5688.408,2.031,1.359
1190,471.231,28,2.118,5697.138,2.012,1.389
1200,490.292,28,2.032,5705.84,2.314,1.351
1210,489.285,28,2.033,5714.544,2.006,1.334
1220,500.751,28,1.988,5723.253,2.246,1.347
1230,506.611,28,1.965,5731.958,2.278,1.351
1240,495.712,28,2.006,5740.641,2.229,1.346
1250,487.9,28,2.04,5749.361,2.039,1.347
1260,465.636,28,2.137,5758.057,2.171,1.391
1270,495.099,28,2.009,5766.792,2.046,1.348
1280,475.217,28,2.099,5775.515,1.968,1.395
1290,497.117,28,2,5784.192,2.185,1.34
1300,503.398,28,1.977,5792.948,1.996,1.328
1310,495.54,28,2.009,5801.655,2.034,1.349
1320,502.21,28,1.986,5810.368,2.062,1.35
1330,435.939,28,2.284,5819.054,2.063,1.379
1340,458.884,28,2.168,5827.785,2.08,1.337
1350,508.725,28,1.957,5836.503,1.967,1.341
1360,497.092,28,2.002,5845.215,2.094,1.361
1370,449.398,28,2.218,5853.938,2.261,1.375
1380,449.984,28,2.211,5862.614,2.003,0
1390,103.096,32,9.691,5871.6,1.996,1.37
1400,513.637,32,1.935,5880.644,7.791,1.355
1410,457.457,32,2.177,5889.362,2.004,1.407
1420,502.21,32,1.982,5898.081,2.168,1.351
1430,495.197,32,2.009,5906.794,2.009,1.455
1440,484.402,32,2.05,5915.452,2,1.479
1450,498.231,32,1.996,5924.171,2.151,1.522
1460,497.859,32,1.999,5932.879,2.174,1.482
1470,495.712,32,2.013,5941.6,2.045,1.642
1480,490.076,32,2.031,5950.309,1.983,1.675
1490,439.464,32,2.268,5959.022,2.029,1.639
1500,434.348,32,2.292,5967.742,2.017,1.569
1510,445.871,32,2.236,5976.455,1.996,1.44
1520,439.715,32,2.267,5985.178,2.064,1.343
1530,500.375,32,1.988,5993.898,2.035,1.34
1540,492.49,32,2.021,6002.603,2.17,1.346
1550,510.934,32,1.947,6011.322,2.002,1.359
1560,500.05,32,1.99,6020.025,2.014,1.362
1570,494.291,32,2.014,6028.762,2.111,1.353
1580,428.908,32,2.321,6037.508,2.037,1.343
1590,409.937,32,2.429,6046.239,2.134,1.376
1600,464.814,32,2.142,6054.983,2.231,1.621
1610,493.827,32,2.015,6063.721,2.228,1.655
1620,494.878,32,2.011,6072.456,2.05,1.597
1630,454.112,36,2.193,6082.128,1.99,3.424
1640,498.703,36,1.994,6090.867,2.265,1.388
1650,495.368,36,2.007,6099.588,2.074,0
1660,485.437,36,2.049,6108.315,1.996,0
1670,490.725,36,2.028,6117.051,1.986,1.368
1680,434.896,36,2.291,6125.755,2.009,1.357
1690,498.803,36,1.996,6134.5,1.961,1.366
1700,499.201,36,1.991,6143.215,2.224,0
1710,481.742,36,2.069,6151.946,2.037,1.384
1720,499.8,36,1.991,6160.67,2.144,1.322
1730,488.448,36,2.038,6169.392,2.008,1.359
1740,507.202,36,1.962,6178.134,2.065,1.337
1750,505.178,36,1.969,6186.854,2.063,1.364
1760,490.437,36,2.035,6195.594,2.184,1.361
1770,497.29,36,2.007,6204.327,2.02,1.35
1780,502.917,36,1.981,6213.046,2.018,1.35
1790,432.919,36,2.302,6221.776,2.129,1.372
1800,433.257,36,2.3,6230.508,2.086,1.312
1810,494.022,36,2.015,6239.24,1.992,1.352
1820,497.364,36,2,6247.969,1.971,1.359
1830,440.315,36,2.271,6256.708,2.062,1.368
1840,457.54,36,2.179,6265.446,2.248,1.468
1850,474.947,36,2.097,6274.176,2.199,1.39
1860,479.065,40,2.078,6283.236,10.139,0
1870,486.216,40,2.046,6291.972,1.991,1.349
1880,443.105,40,2.246,6300.719,2.053,1.607
1890,454.525,40,2.196,6309.444,1.991,1.677
1900,443.872,40,2.244,6318.182,2,1.602
1910,499.351,40,1.993,6326.937,2.062,1.557
1920,497.067,40,2.004,6335.602,2.182,1.681
1930,506.868,40,1.966,6344.247,2.038,1.347
1940,508.544,40,1.957,6352.872,2.105,1.646
1950,483.138,40,2.06,6361.486,2.001,1.596
1960,507.717,40,1.958,6370.135,2.014,1.618
1970,464.684,40,2.147,6378.747,2.046,1.601
1980,429.479,40,2.32,6387.382,2.304,1.641
1990,497.24,40,2.001,6396.022,2.236,1.645
2000,491.039,40,2.027,6404.643,2.007,1.588
2010,457.917,40,2.175,6094.653,2.071,1.731
2020,475.737,40,2.092,5778.646,2.086,1.401
2030,448.612,40,2.219,5694.181,2.054,1.345
2040,476.259,40,2.089,5566.494,2.265,1.394
2050,433.445,40,2.293,5295.335,2.076,1.419
2060,494.047,40,2.015,5036.057,2.049,1.389
2070,432.844,40,2.302,4779.411,2.465,1.346
2080,477.646,40,2.087,4738.085,2.102,1.344
2090,499.376,44,1.996,4738.17,2.278,1.494
2100,496.524,44,2.007,4740.83,2.202,0
2110,466.2,44,2.142,4739.992,2.281,1.76
2120,436.987,44,2.303,4739.694,2.278,1.692
2130,416.147,44,2.381,4739.433,2.038,1.366
2140,488.591,44,2.035,4739.205,2.353,0
2150,439.445,44,2.263,4739.063,2.146,1.359
2160,479.593,44,2.074,4738.914,2.136,1.338
2170,495.909,44,2.008,4738.498,2.214,1.614
2180,437.867,44,2.275,4737.186,2.054,1.386
2190,440.742,44,2.261,4736.962,2.237,1.612
2200,480.908,44,2.07,4736.729,2.13,1.724
2210,478.515,44,2.083,4736.397,2,1.728
2220,498.728,44,1.998,4736.156,2.154,1.509
2230,502.336,44,1.981,4735.917,2.205,1.349
2240,503.145,44,1.978,4735.672,2.045,1.39
2250,495.614,44,2.009,4731.28,2.243,1.361
2260,489.668,44,2.035,4730.872,2.173,1.344
2270,429.886,44,2.318,4730.469,2.343,1.409
2280,453.556,44,2.195,4730.161,2.003,1.399
2290,449.883,44,2.212,4729.847,2.156,1.392
2300,487.163,48,2.043,4729.681,2.158,1.886
2310,451.508,48,2.201,4729.843,2.123,0
2320,458.379,48,2.173,4729.518,2.321,1.327
2330,499.301,48,1.998,4729.286,2.236,1.359
2340,474.901,48,2.097,4728.833,2.144,1.719
2350,492.562,48,2.023,4728.883,2.169,1.364
2360,471.587,48,2.111,4728.978,2.099,1.371
2370,482.532,48,2.062,4729.162,2.526,1.684
2380,447.648,48,2.227,4730.222,2.272,1.389
2390,418.043,48,2.381,4729.578,2.392,1.378
2400,483.84,48,2.055,4729.789,2.102,0
2410,463.736,48,2.148,4729.933,2.135,1.451
2420,424.665,48,2.347,4724.031,2.303,1.427
2430,464.943,48,2.145,4723.751,2.476,1.698
2440,447.047,48,2.228,4723.44,2.348,1.341
2450,471.032,48,2.116,4723.157,2.292,1.376
2460,485.413,48,2.047,4722.631,2.151,0
2470,447.848,48,2.221,4722.198,2.079,1.349
2480,473.059,48,2.106,4721.925,2.1,1.32
2490,420.203,48,2.368,4721.569,2.318,1.717
2500,465.593,48,2.138,4721.252,2.226,1.66
2510,488.234,48,2.04,4720.916,2.277,0
2520,460.236,48,2.165,4720.915,2.095,1.396
2530,454.112,52,2.194,4721.83,15.384,3.482
2540,373.413,52,2.641,4721.709,2.019,1.371
2550,425.297,52,2.342,4721.641,2.287,1.365
2560,455.602,52,2.187,4721.539,2.28,1.514
2570,396.873,52,2.512,4721.53,2.272,1.337
2580,453.762,52,2.197,4721.637,2.231,1.677
2590,485.98,52,2.05,4721.486,1.997,1.649
2600,454.711,52,2.19,4721.444,2.238,1.448
2610,494.609,52,2.014,4721.381,2.289,1.344
2620,461.446,52,2.156,4721.367,2.383,1.354
2630,410.172,52,2.43,4721.241,2.376,1.589
2640,478.881,52,2.077,4721.167,2.442,1.354
2650,429.572,52,2.317,4721.112,2.243,1.976
2660,411.336,52,2.427,4721.105,2.102,1.389
2670,412.916,52,2.414,4721.054,2.21,1.391
2680,420.292,52,2.371,4720.978,2.261,1.365
2690,421.053,52,2.365,4720.863,2.27,1.423
2700,476.554,52,2.09,4720.841,2.006,1.692
2710,480.561,52,2.072,4720.765,2.488,1.944
2720,488.377,52,2.043,4720.712,2.322,1.449
2730,470.721,52,2.115,4720.661,2.263,1.328
2740,443.125,52,2.243,4720.62,2.333,1.359
2750,441.677,56,2.26,4721.58,2.201,0
2760,428.688,56,2.323,4720.743,2.052,1.359
2770,423.549,56,2.356,4720.682,2.084,1.337
2780,468.033,56,2.124,4720.871,2.272,1.684
2790,483.395,56,2.055,4720.568,2.23,1.594
2800,389.94,56,2.557,4720.542,2.119,1.555
2810,428.853,56,2.322,4720.549,2.472,1.349
2820,422.529,56,2.358,4720.563,2.375,1.532
2830,447.227,56,2.229,4720.492,2.18,1.338
2840,466.788,56,2.135,4720.553,2.027,1.815
2850,394.011,56,2.528,4720.531,2.299,1.936
2860,419.358,56,2.376,4720.429,2.191,1.418
2870,432.227,56,2.307,4720.341,2.455,1.387
2880,439.986,56,2.264,4720.402,2.029,1.337
2890,491.401,56,2.029,4720.349,2.389,1.343
2900,497.488,56,2,4720.322,2.019,1.339
2910,454.566,56,2.191,4720.27,2.045,1.405
2920,479.065,56,2.078,4720.24,1.969,1.905
2930,495.761,56,2.008,4720.118,1.983,1.651
2940,479.57,56,2.078,4720.015,2.1,1.692
2950,475.941,56,2.092,4720.027,2.012,1.766
2960,467.99,56,2.127,4719.988,2.186,1.334
2970,86.497,60,11.55,4720.426,2.238,1.624
2980,445.077,60,2.236,4720.586,2.006,1.363
2990,285.242,60,3.486,4720.511,2.056,1.441
3000,488.687,60,2.041,4720.532,2.351,1.45
3010,489.716,60,2.034,4720.503,2.02,1.368
3020,509.035,60,1.955,4720.434,1.998,1.35
3030,434.348,60,2.295,4720.327,2.038,1.361
3040,500.4,60,1.989,4720.228,1.979,1.337
3050,442.4,60,2.252,4720.242,2.06,1.334
3060,488.735,60,2.036,4720.112,2.339,1.357
3070,456.08,60,2.189,4720.046,2.279,1.362
3080,498.927,60,1.994,4720.011,2.329,1.36
3090,493.145,60,2.019,4720.017,2.051,1.338
3100,461.021,60,2.165,4719.98,2.183,1.329
3110,505.357,60,1.969,4719.98,2.011,1.339
3120,478.996,60,2.08,4719.956,2.18,1.326
3130,495.54,60,2.012,4719.901,2.135,0
3140,511.509,60,1.944,4719.903,2.267,0
3150,484.754,60,2.054,4719.905,2.123,1.328
3160,486.287,60,2.046,4719.812,2.065,0
3170,488.4,60,2.041,4719.745,1.974,0
3180,495.025,60,2.011,4719.683,2.005,1.338
3190,438.962,60,2.272,4719.65,2.032,1.336
3200,103.656,64,9.637,4719.978,2.098,1.335
3210,474.158,64,2.1,4719.982,2.366,0
3220,500.25,64,1.99,4720.011,2.074,1.335
3230,502.968,64,1.979,4719.934,2.223,1.344
3240,451.896,64,2.202,4719.926,2.028,1.372
3250,496.5,64,2.005,4719.859,2.179,1.355
3260,487.282,64,2.044,4719.809,2.149,1.371
3270,501.58,64,1.984,4719.795,2.02,1.328
3280,503.728,64,1.977,4719.793,2.036,1.345
3290,492.805,64,2.019,4719.788,1.99,1.333
3300,498.48,64,1.997,4719.765,1.986,1.333
3310,470.278,64,2.117,4719.707,2.198,1.355
3320,430.145,64,2.317,4719.67,2.037,1.346
3330,431.667,64,2.309,4719.73,2.004,1.33
3340,499.002,64,1.994,4719.62,2.082,1.346
3350,503.905,64,1.975,4719.587,2.172,1.349
3360,487.638,64,2.043,4719.603,2.03,1.335
3370,483.255,64,2.06,4719.577,2.052,1.338
3380,500.551,64,1.991,4719.652,2.074,1.344
3390,499.725,64,1.991,4719.64,2.147,1.345
3400,471.231,64,2.111,4719.601,1.978,1.345
3410,504.236,64,1.974,4719.59,2.01,1.35
3420,497.859,64,2.001,4719.533,2.43,1.339
3430,498.43,64,1.998,4719.473,2.289,1.338
3440,467.617,68,2.13,4719.647,2.063,3.429
3450,511.221,68,1.944,4719.647,1.981,1.327
3460,334.459,68,2.98,4719.626,2.302,1.527
3470,466.548,68,2.137,4719.596,1.977,1.639
3480,499.825,68,1.993,4719.623,1.978,1.632
3490,485.084,68,2.053,4719.557,1.968,1.622
3500,414.37,68,2.403,4719.536,1.994,1.656
3510,458.085,68,2.174,4719.416,2.314,1.336
3520,404.924,68,2.46,4719.45,2.001,1.33
3530,487.306,68,2.041,4719.437,2.326,1.367
3540,500.576,68,1.988,4719.391,2,1.328
3550,433.764,68,2.296,4719.384,2.09,1.336
3560,501.002,68,1.985,4719.367,1.964,1.348
3570,470.035,68,2.118,4719.295,2.107,1.347
3580,504.134,68,1.973,4719.287,2.007,0
3590,458.758,68,2.171,4719.302,2.508,1.339
3600,500.927,68,1.988,4719.241,2,1.337
3610,488.591,68,2.037,4719.18,2.005,1.324
3620,468.274,68,2.126,4719.181,2.127,1.334
3630,494.854,68,2.013,4719.051,1.999,1.319
3640,460.299,68,2.167,4719.944,1.957,1.349
3650,431.388,68,2.31,4719.047,1.992,1.354
3660,440.141,68,2.267,4719.049,1.959,1.342
3670,101.236,72,9.866,4719.286,2.126,1.346
3680,485.602,72,2.05,4719.429,1.982,1.334
3690,413.121,72,2.409,4719.362,2.045,1.501
3700,485.531,72,2.048,4719.395,2.032,1.336
3710,505.076,72,1.969,4719.338,1.965,1.36
3720,503.474,72,1.979,4719.347,2.012,1.345
3730,505.536,72,1.966,4719.362,2.293,1.344
3740,468.889,72,2.123,4719.388,2,1.357
3750,503.575,72,1.976,4719.326,2.427,1.355
3760,500.25,72,1.989,4719.357,2.081,1.348
3770,501.354,72,1.985,4719.348,1.971,1.336
3780,505.842,72,1.966,4719.331,1.972,0
3790,505.306,72,1.97,4719.297,2.294,1.358
3800,506.227,72,1.966,4719.315,2.015,1.36
3810,512.531,72,1.941,4719.294,1.992,1.346
3820,419.921,72,2.372,4719.282,2.318,1.362
3830,514.377,72,1.934,4719.245,2.2,1.335
3840,497.611,72,2.002,4719.281,2.003,1.35
3850,500.375,72,1.989,4719.262,2.006,1.342
3860,499.7,72,1.992,4719.228,2.001,1.343
3870,502.689,72,1.979,4719.207,2.051,1.334
3880,511.561,72,1.946,4719.185,2.22,1.344
3890,490.773,72,2.027,4719.21,1.96,1.352
3900,474.924,72,2.094,4719.095,2.028,1.341
3910,495.712,76,2.007,4719.544,1.959,0
3920,399.664,76,2.507,4719.641,2.041,1.39
3930,495.958,76,2.01,4719.708,2.362,1.368
3940,503.271,76,1.978,4719.853,2.211,1.468
3950,501.027,76,1.987,4719.889,2.341,1.676
3960,506.817,76,1.964,4719.96,2.333,1.633
3970,492.999,76,2.02,4720.061,2.136,1.641
3980,416.25,76,2.393,4720.089,2.054,1.668
3990,481.348,76,2.068,4720.15,2.007,1.342
4000,496.697,76,2.003,4720.21,2.441,1.338
4010,430.812,76,2.312,4720.158,2.245,1.349
4020,499.7,76,1.99,4720.119,1.959,0
4030,424.592,76,2.347,4719.972,2.21,1.34
4040,414.147,76,2.407,4719.833,2.022,1.362
4050,493.73,76,2.016,4719.819,1.968,1.345
4060,499.975,76,1.988,4719.604,2.041,1.393
4070,419.762,76,2.373,4719.472,2.258,1.53
4080,464.684,76,2.143,4719.997,2.057,1.362
4090,482.044,76,2.065,4719.565,2.203,1.364
4100,499.226,76,1.995,4719.094,2.307,1.371
4110,494.096,76,2.013,4719.225,1.999,1.358
4120,466.505,76,2.133,4719.513,1.979,1.374
4130,475.715,76,2.123,4719.317,2.225,1.358
4140,488.806,80,2.036,4720.147,2.013,2.863
4150,500.726,80,1.988,4720.172,2.019,1.76
4160,462.77,80,2.152,4720.074,1.958,1.493
4170,482.952,80,2.061,4720.038,1.976,1.355
4180,479.134,80,2.077,4720.091,2.171,1.634
4190,480.538,80,2.071,4720.075,2.03,1.61
4200,508.725,80,1.956,4720.031,2.014,1.659
4210,196.684,80,5.075,4720.17,5.07,3.146
4220,498.43,80,2,4229.171,2.212,0
4230,487.282,80,2.046,4229.017,2.563,1.418
4240,409.082,80,2.433,4229.225,2.194,1.356
4250,425.007,80,2.344,4229.096,2.014,1.359
4260,464.922,80,2.143,4229.086,1.958,1.356
4270,486.31,80,2.047,4229.098,2.03,1.367
4280,502.588,80,1.982,4229.126,1.976,1.355
4290,469.109,80,2.121,4229.135,2,1.353
4300,437.369,80,2.277,4228.999,2.021,1.347
4310,474.518,80,2.1,4228.86,2.008,1.589
4320,400.577,80,2.49,4228.797,1.977,1.36
4330,471.809,84,2.113,4228.841,2.242,2.6
4340,417.798,84,2.389,4228.851,2.186,1.58
4350,307.012,84,3.204,4228.795,3.723,1.454
4360,449.721,84,2.215,4228.748,2.038,1.355
4370,469.881,84,2.118,4228.665,1.971,1.352
4380,488.281,84,2.039,4228.602,2.184,1.356
4390,490.701,84,2.028,4228.498,2.035,1.514
4400,487.496,84,2.044,4228.284,2.147,1.648
4410,485.037,84,2.052,4228.405,1.981,1.624
4420,434.537,84,2.295,4228.102,2.008,1.486
4430,425.062,84,2.35,4228.097,2.062,1.586
4440,492.417,84,2.023,4228.1,1.982,1.363
4450,496.401,84,2.007,4228.004,2.03,1.369
4460,488.448,84,2.039,4227.919,2.013,1.394
4470,494.364,84,2.014,4227.883,2.036,1.372
4480,482.3,84,2.064,4227.785,2.184,1.349
4490,509.788,84,1.951,4227.759,2.408,0
4500,481.974,84,2.068,4227.734,2.424,1.376
4510,493.194,84,2.016,4227.586,2.454,1.381
4520,486.689,84,2.047,4227.455,2.01,1.355
4530,421.585,84,2.363,4227.357,2.246,1.368
4540,506.098,84,1.971,4227.386,2.002,1.357
4550,489.98,84,2.032,4227.351,2.31,1.358
4560,432.246,88,2.301,4227.688,1.958,0
4570,407.947,88,2.414,4227.681,1.944,1.644
4580,511.038,88,1.95,4227.637,2.341,1.364
4590,401.542,88,2.48,4227.522,2.396,1.359
4600,502.816,88,1.98,4227.449,2.079,1.368
4610,508.958,88,1.956,4227.39,1.978,1.351
4620,499.027,88,1.995,4227.277,2.006,1.396
4630,510.804,88,1.95,4227.308,2.027,1.381
4640,509.606,88,1.953,4227.292,2.033,1.497
4650,492.587,88,2.021,4227.216,2.003,1.661
4660,504.668,88,1.97,4227.554,2.174,1.671
4670,477.281,88,2.088,4227.195,2.017,1.629
4680,491.135,88,2.023,4227.475,1.987,1.679
4690,405.861,88,2.453,4227.143,2.112,1.652
4700,497.092,88,2.001,4227.057,2.027,1.592
4710,485.909,88,2.048,4227.008,2.014,1.492
4720,483.185,88,2.06,4227.044,2.072,1.587
4730,422.101,88,2.36,4226.984,2.015,1.676
4740,491.183,88,2.026,4226.928,2.288,1.356
4750,496.697,88,2.003,4226.849,1.987,1.379
4760,496.426,88,2.006,4226.716,1.984,1.369
4770,499.351,88,1.978,4226.754,2.119,1.469
4780,458.211,88,2.176,4226.773,2.007,1.5
4790,509.892,92,1.954,4227.004,2.052,1.652
4800,465.701,92,2.138,4226.94,2.059,1.381
4810,500.025,92,1.994,4226.798,2.05,0
4820,482.625,92,2.063,4226.598,2.061,1.351
4830,469.969,92,2.121,4226.562,2.009,1.342
4840,502.462,92,1.979,4226.331,2.001,0
4850,426.639,92,2.337,4226.28,1.97,1.358
4860,422.583,92,2.358,4226.243,2.076,1.351
4870,429.092,92,2.317,4226.28,1.984,0
4880,504.464,92,1.973,4226.089,1.98,1.363
4890,492.684,92,2.018,4226.01,1.992,0
4900,447.067,92,2.228,4225.935,2.002,1.358
4910,478.171,92,2.082,4225.894,2.102,1.348
4920,505.051,92,1.97,4225.766,2.025,1.364
4930,499.95,92,1.988,4225.738,2.416,0
4940,502.866,92,1.976,4225.706,2.052,1.358
4950,466.396,92,2.133,4225.839,2.029,1.363
4960,487.021,92,2.043,4225.548,2.358,1.365
4970,499.675,92,1.994,4225.488,2.388,1.375
4980,502.487,92,1.979,4225.377,2.8,0
4990,438.539,92,2.269,4225.367,2.51,1.373
5000,507.769,92,1.96,4225.288,2.143,1.366
5010,499.65,92,1.992,4225.18,2.052,1.383
5020,470.168,92,2.118,4225.217,2,1.353
5030,489.74,96,2.033,4225.663,2.086,1.757
5040,486.192,96,2.048,4225.912,2.191,1.355
5050,481.093,96,2.068,4225.638,2.016,1.376
5060,451.59,96,2.205,4225.705,2.003,1.357
5070,460.617,96,2.158,4225.681,2.002,1.353
5080,480.123,96,2.072,4225.611,2.055,1.361
5090,487.805,96,2.04,4225.534,2.246,1.399
5100,508.208,96,1.96,4225.478,2.034,1.362
5110,431.332,96,2.313,4225.327,1.976,1.379
5120,424.34,96,2.35,4225.29,2.029,1.617
5130,504.872,96,1.971,4225.283,2.246,1.353
5140,452.284,96,2.202,4225.248,1.964,1.374
5150,490.052,96,2.031,4225.178,1.974,1.384
5160,502.74,96,1.98,4225.157,2.004,1.351
5170,394.384,96,2.528,4225.165,1.96,1.378
5180,464.878,96,2.14,4225.094,2.023,0
5190,488.281,96,2.038,4225.002,2.401,1.361
5200,503.221,96,1.979,4224.877,2.731,1.378
5210,425.731,96,2.337,4224.754,2.081,1.341
5220,480.746,96,2.071,4224.59,1.996,1.36
5230,505.153,96,1.971,4224.968,2.055,1.357
5240,445.871,96,2.232,4224.566,1.995,1.368
5250,493.754,96,2.016,4224.495,1.966,1.345
5260,378.129,100,2.636,4224.997,2.024,2.123
5270,456.08,100,2.182,4224.862,2.341,0
5280,502.993,100,1.978,4224.727,1.992,1.367
5290,492.514,100,2.024,4224.671,1.996,1.358
5300,510.856,100,1.948,4224.557,2.095,1.351
5310,509.814,100,1.953,4224.453,2.018,1.354
5320,510.673,100,1.947,4224.464,2.087,1.365
5330,502.892,100,1.977,4224.336,2.025,1.358
5340,495.148,100,2.01,4224.268,1.985,1.361
5350,501.102,100,1.986,4224.247,2.066,1.345
5360,476.054,100,2.092,4224.295,1.944,1.365
5370,442.243,100,2.252,4224.049,2.303,1.338
5380,431.239,100,2.311,4223.89,2.019,1.369
5390,420.698,100,2.369,4223.802,2.006,1.357
5400,493.803,100,2.014,4223.676,2.048,1.363
5410,491.183,100,2.029,4223.572,2.007,1.361
5420,465.03,100,2.141,4223.508,1.996,1.352
5430,495.319,100,2.015,4223.589,2.009,1.367
5440,477.418,100,2.086,4223.568,2.042,1.364
