FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
79470,483.419,1456,2.061,4234.268,2.018,1.699
79480,489.237,1456,2.035,4234.349,2.014,1.348
79490,509.009,1456,1.955,4234.358,2.014,1.329
79500,490.749,1456,2.027,4234.413,3.867,1.379
79510,500.726,1456,1.988,4234.545,2.061,1.663
79520,486.169,1456,2.044,4234.614,2.066,1.362
79530,259.808,1456,3.839,4234.847,1.996,0
79540,475.873,1456,2.09,4234.999,2.027,0
79550,471.876,1456,2.109,4235.227,2.169,1.349
79560,195.187,1460,5.143,4236.253,16.099,3.467
79570,499.95,1460,1.994,4153.726,12.677,0
79580,492.296,1460,2.022,4153.899,2.116,1.327
79590,257.46,1460,3.876,4154.056,2.011,1.321
79600,492.393,1460,2.022,4153.984,2.016,1.616
79610,462,1460,2.154,4154.108,1.994,0
79620,459.517,1460,2.172,4154.254,6.871,3.101
79630,493.608,1460,2.016,4154.159,2.069,1.329
79640,499.451,1460,1.99,4154.243,2.017,1.322
79650,256.489,1460,3.889,4154.346,2.031,1.444
79660,475.511,1460,2.094,4154.674,2.016,1.585
79670,496.5,1460,2.007,4154.624,2.176,1.327
79680,475.919,1460,2.092,4154.598,2.059,1.329
79690,122.891,1460,8.128,4154.977,2.055,2.053
79700,439.232,1460,2.267,4155.026,2.118,1.366
79710,462.856,1460,2.157,4154.921,2.054,1.355
79720,508.259,1460,1.963,4154.945,2.103,1.693
79730,445.256,1460,2.237,4154.847,2.197,1.464
79740,74.704,1464,13.376,4155.381,2.026,1.354
79750,493.267,1464,2.018,4155.565,2.052,1.494
79760,256.029,1464,3.898,4155.561,2.048,1.347
79770,488.114,1464,2.041,4155.685,2.034,1.351
79780,489.932,1464,2.026,4155.889,8.299,2.027
79790,490.461,1464,2.032,4155.88,2.021,1.348
79800,255.728,1464,3.902,4156.008,2.033,1.325
79810,482.114,1464,2.065,4156.014,2.123,1.34
79820,495.761,1464,2.007,4155.871,2.012,1.328
79830,493.097,1464,2.019,4155.883,3.872,1.339
79840,498.256,1464,1.995,4155.869,2.026,1.768
79850,490.437,1464,2.03,4155.833,1.98,1.51
79860,501.655,1464,1.982,4155.815,2.162,1.373
79870,471.765,1464,2.11,4156.122,2.021,1.377
79880,502.033,1464,1.982,4156.166,3.899,1.346
79890,503.981,1464,1.978,4156.343,2.059,2.119
79900,461.936,1464,2.155,4156.442,2.254,1.336
79910,256.2,1464,3.895,4156.44,2.175,1.322
79920,487.71,1464,2.04,4156.407,2.005,1.655
79930,496.13,1464,2.006,4156.434,2.02,1.327
79940,493.145,1464,2.02,4156.378,2.013,1.338
79950,493.559,1468,2.014,4156.65,11.441,0
79960,490.918,1468,2.028,4156.942,2.169,1.343
79970,488.711,1468,2.043,4156.944,3.872,1.35
79980,490.052,1468,2.03,4156.837,2.059,1.42
79990,496.303,1468,2.003,4156.992,2.059,2.664
80000,257.553,1468,3.875,4157.097,2.096,1.333
80010,486.689,1468,2.045,4157.074,2.003,1.343
80020,502.159,1468,1.98,4157.159,2.052,1.474
80030,465.896,1468,2.183,4157.089,2.027,1.584
80040,492.829,1468,2.022,4157.134,2.012,1.465
80050,492.465,1468,2.027,4157.016,2.047,1.321
80060,500.45,1468,1.988,4156.955,2.054,1.385
80070,256.786,1468,3.887,4156.898,2.01,1.318
80080,493.827,1468,2.015,4156.887,2.141,1.632
80090,492.223,1468,2.023,4156.836,2.031,1.349
80100,489.189,1468,2.035,4156.9,3.931,1.362
80110,499.85,1468,1.993,4156.929,2.055,1.646
80120,505.459,1468,1.973,4156.837,2.006,1.349
80130,482.276,1468,2.064,4157.202,2.038,1.901
80140,499.825,1468,1.994,4157.188,3.907,1.519
80150,487.116,1468,2.044,4157.326,2.057,3.416
80160,496.475,1472,2.005,4158.23,2.032,3.1
80170,241.727,1472,4.129,4158.335,2.32,1.678
80180,482.625,1472,2.062,4158.373,1.999,1.327
80190,458.758,1472,2.17,4158.493,2.056,1.333
80200,464.749,1472,2.142,4158.473,2.069,1.327
80210,501.102,1472,1.986,4158.438,2.059,1.342
80220,501.907,1472,1.984,4158.331,2.048,1.674
80230,255.258,1472,3.909,4158.442,2.288,1.328
80240,491.28,1472,2.025,4158.413,2.003,1.325
80250,483.208,1472,2.058,4158.552,1.986,0
80260,485.225,1472,2.052,4158.44,2.057,1.33
80270,450.39,1472,2.217,4158.616,2.207,1.614
80280,482.812,1472,2.061,4158.764,2.185,1.611
80290,497.587,1472,2.002,4158.749,2.027,1.63
80300,482.812,1472,2.065,4158.742,2.021,0
80310,462.299,1472,2.153,4158.711,3.947,1.39
80320,495,1472,2.011,4158.932,2.042,3.029
80330,480.631,1472,2.071,4158.783,2.03,1.349
80340,258.987,1472,3.853,4159.504,2.034,1.326
80350,459.664,1472,2.172,4158.708,2.031,1.612
80360,494.047,1476,2.013,4159.009,1.998,1.353
80370,257.612,1476,3.874,4159.296,2.006,1.378
80380,491.449,1476,2.025,4159.341,1.995,1.341
80390,493.097,1476,2.016,4159.405,2.064,0
80400,487.092,1476,2.041,4159.694,2.052,1.537
80410,479.157,1476,2.075,4159.65,2.014,1.388
80420,488.926,1476,2.037,4159.798,2.041,1.328
80430,494.34,1476,2.015,4159.768,2.005,1.718
80440,492.659,1476,2.02,4159.885,2.041,1.357
80450,483.045,1476,2.061,4159.841,3.935,1.337
80460,492.756,1476,2.02,4159.877,2.05,1.359
80470,484.121,1476,2.052,4159.969,2.096,1.452
80480,466.157,1476,2.133,4159.896,2.029,1.358
80490,487.615,1476,2.04,4160.113,2.002,1.402
80500,481.047,1476,2.067,4160.115,2.032,1.322
80510,498.629,1476,1.996,4160.23,6.814,2.017
80520,498.703,1476,1.995,4160.212,2.004,1.342
80530,501.002,1476,1.985,4160.093,2.01,1.343
80540,258.933,1476,3.854,4160.077,2.156,1.34
80550,490.124,1476,2.02,4160.163,2.016,1.655
80560,494.951,1476,2.009,4160.146,2.108,0
80570,497.711,1480,2,4160.615,2.024,3.161
80580,484.567,1480,2.054,4160.681,2.245,1.379
80590,488.52,1480,2.038,4160.716,1.99,1.337
80600,500.601,1480,1.986,4160.895,2.044,2.811
80610,490.1,1480,2.027,4160.916,2.025,1.656
80620,249.476,1480,3.999,4161.06,2.024,1.477
80630,483.746,1480,2.056,4161.179,2.012,1.324
80640,479.846,1480,2.073,4161.224,3.931,1.521
80650,496.919,1480,2.004,4161.162,2.077,1.734
80660,489.764,1480,2.033,4161.123,2.087,1.329
80670,258.746,1480,3.857,4161.184,2.021,1.816
80680,496.45,1480,2.005,4161.171,2.021,1.356
80690,495.835,1480,2.007,4161.091,2.137,1.338
80700,486.476,1480,2.046,4161.202,6.738,2.903
80710,480.839,1480,2.071,4161.175,2.022,1.34
80720,255.324,1480,3.908,4161.297,2.076,1.613
80730,488.281,1480,2.038,4161.354,1.995,1.336
80740,436.472,1480,2.28,4161.249,2.027,1.476
80750,495.786,1480,2.007,4161.245,2.063,1.503
80760,487.852,1480,2.082,4161.234,2.33,1.799
80770,493.778,1484,2.016,4162.101,2.134,1.623
80780,492.951,1484,2.025,4162.504,3.9,1.596
80790,491.401,1484,2.026,4162.588,2.07,1.348
80800,502.412,1484,1.986,4162.578,2.053,1.647
80810,494.389,1484,2.014,4162.628,2.001,1.584
80820,240.102,1484,4.157,4162.703,2.356,1.34
80830,485.248,1484,2.051,4162.652,2.079,1.339
80840,487.543,1484,2.042,4162.603,2.024,1.623
80850,481.858,1484,2.066,4162.542,1.989,1.331
80860,491.401,1484,2.024,4162.483,2.068,1.416
80870,494.413,1484,2.014,4162.426,2.108,1.688
80880,97.116,1484,10.285,4162.943,2.153,0
80890,468.691,1484,2.126,4163.161,2.037,0
80900,498.182,1484,1.995,4163.076,2.196,1.342
80910,431.909,1484,2.306,4163.381,2.061,1.386
80920,490.798,1484,2.028,4163.429,2.054,1.719
80930,481.278,1484,2.071,4163.563,2.046,2.256
80940,163.121,1484,6.122,4163.745,2.006,1.334
80950,455.498,1484,2.183,4163.703,2.066,1.416
80960,494.829,1484,2.011,4163.627,2.014,1.351
80970,488.162,1488,2.042,4164.548,2.06,3.43
80980,505.408,1488,1.97,4164.44,2.032,1.512
80990,470.079,1488,2.118,4164.347,2.2,1.319
81000,493.194,1488,2.017,4164.468,2.052,1.329
81010,488.067,1488,2.04,4164.702,2.02,1.447
81020,502.74,1488,1.979,4164.661,3.838,1.658
81030,486.003,1488,2.049,4164.673,2.077,1.422
81040,483.419,1488,2.059,4164.547,2.072,1.337
81050,238.755,1488,4.182,4164.671,2.304,1.875
81060,494.511,1488,2.012,4164.741,2.305,1.317
81070,394.4,1488,2.527,4164.756,2.011,1.677
81080,483.653,1488,2.059,4164.745,2.073,1.741
81090,484.872,1488,2.054,4164.764,2.003,1.349
81100,496.672,1488,2.004,4164.647,1.978,1.471
81110,256.456,1488,3.891,4164.671,2.027,1.323
81120,487.876,1488,2.039,4164.716,2.077,1.328
81130,491.57,1488,2.024,4164.734,2.073,1.324
81140,482.207,1488,2.063,4164.632,2.027,1.336
81150,487.021,1488,2.05,4164.48,3.885,1.411
81160,494.218,1488,2.013,4164.407,2.031,1.38
81170,460.893,1492,2.16,4165.226,2.08,2.248
81180,438.423,1492,2.272,4165.6,2.042,1.786
81190,481.232,1492,2.066,4165.592,3.874,1.325
81200,492.102,1492,2.022,4165.767,2.047,2.49
81210,462.471,1492,2.152,4165.901,2.028,1.355
81220,479.294,1492,2.079,4166.087,2.041,1.355
81230,466.287,1492,2.135,4166.089,2.012,1.581
81240,490.364,1492,2.029,4166.093,3.861,1.314
81250,468.845,1492,2.127,4166.156,2.058,0
81260,472.836,1492,2.105,4166.213,2.004,1.332
81270,236.928,1492,4.212,4166.19,2.031,1.424
81280,475.195,1492,2.094,4166.244,2.008,1.334
81290,490.966,1492,2.027,4166.218,2.014,1.356
81300,493.583,1492,2.017,4166.388,7.202,3.067
81310,486.121,1492,2.047,4166.312,2.052,1.345
81320,484.004,1492,2.057,4166.309,2.033,1.345
81330,491.739,1492,2.024,4166.524,2.011,1.415
81340,492.805,1492,2.02,4166.578,2.104,1.334
81350,487.948,1492,2.04,4166.77,2.046,1.601
81360,493.072,1492,2.019,4166.728,2.06,1.346
81370,501.58,1492,1.984,4166.666,2.02,1.608
81380,495.27,1496,2.01,4167.667,2.069,3.059
81390,447.848,1496,2.223,4167.958,2.005,1.358
81400,477.92,1496,2.083,4168.025,2.013,1.332
81410,499.65,1496,1.992,4168.073,2.026,1.687
81420,495.983,1496,2.006,4168.056,3.875,1.37
81430,478.332,1496,2.079,4168.081,2.203,0
81440,447.688,1496,2.224,4168.128,2.028,1.369
81450,497.661,1496,1.998,4168.183,2.02,1.681
81460,258.038,1496,3.868,4168.2,2.053,1.368
81470,479.777,1496,2.076,4168.25,2.009,1.376
81480,494.438,1496,2.013,4168.255,3.944,0
81490,496.081,1496,2.006,4168.131,2.002,1.358
81500,460.49,1496,2.162,4168.092,2.003,1.366
81510,485.107,1496,2.053,4168.105,2.177,1.323
81520,258.659,1496,3.856,4168.188,2.199,1.385
81530,492.684,1496,2.02,4168.175,2.029,1.333
81540,499.925,1496,1.991,4168.045,2.056,1.508
81550,423.388,1496,2.353,4167.989,3.929,1.429
81560,431.76,1496,2.307,4167.857,2.042,1.892
81570,255.591,1496,3.904,4167.783,2.035,0
81580,492.732,1500,2.018,4168.074,2.045,1.592
81590,479.892,1500,2.074,4168.032,2.045,1.425
81600,255.369,1500,3.905,4168.186,2.013,1.588
81610,478.79,1500,2.078,4168.315,2.044,1.369
81620,492.49,1500,2.023,4168.514,2.001,1.561
81630,484.449,1500,2.055,4168.55,2.044,1.396
81640,489.548,1500,2.033,4168.53,2.467,1.42
81650,451.937,1500,2.203,4168.542,2.016,1.692
81660,254.823,1500,3.916,4168.436,2.062,1.421
81670,488.782,1500,2.036,4168.445,2.018,1.338
81680,469.638,1500,2.123,4168.54,2.023,1.593
81690,490.533,1500,2.029,4168.529,3.924,1.43
81700,485.791,1500,2.051,4168.463,2.082,0
81710,154.638,1500,6.456,4168.711,2.051,1.321
81720,486.476,1500,2.046,4168.807,2.02,1.773
81730,493.145,1500,2.017,4168.93,4.011,1.358
81740,497.735,1500,1.997,4169.164,2.058,3.094
81750,246.591,1500,4.046,4169.174,2.216,1.633
81760,496.253,1500,2.005,4169.17,1.995,1.335
81770,492.902,1500,2.02,4169.265,2.002,2.886
81780,498.132,1500,1.997,4169.352,2.037,1.415
81790,484.449,1504,2.055,4169.741,2.028,1.955
81800,396.605,1504,2.477,4169.781,2.04,1.336
81810,494.829,1504,2.011,4169.9,6.186,2.533
81820,496.229,1504,2.008,4170.038,2.042,1.319
81830,253.421,1504,3.937,4170.225,2.053,1.71
81840,391.466,1504,2.546,4170.27,2.033,1.641
81850,481.348,1504,2.068,4170.375,2.51,1.908
81860,476.644,1504,2.084,4170.463,2.031,1.514
81870,495.565,1504,2.007,4170.519,2.066,1.421
81880,489.213,1504,2.034,4170.486,2.013,1.355
81890,258.759,1504,3.857,4170.55,2.233,1.523
81900,487.543,1504,2.042,4170.488,2.312,1.482
81910,493.559,1504,2.016,4170.515,2.104,1.423
81920,502.487,1504,1.981,4170.417,3.905,1.544
81930,446.508,1504,2.231,4170.561,2.221,0
81940,254.136,1504,3.927,4171.41,2.116,1.313
81950,489.237,1504,2.035,4171.394,2.028,1.34
81960,490.653,1504,2.028,4171.35,2.028,1.623
81970,382.234,1504,2.606,4171.308,3.872,1.407
81980,500.977,1504,1.992,4171.395,2.226,1.424
81990,496.894,1504,2.002,4171.468,2.039,1.748
82000,458.737,1508,2.17,4171.948,2.043,0
82010,495.909,1508,2.005,4172.085,6.093,1.515
82020,483.349,1508,2.056,4172.27,2.035,0
82030,458.19,1508,2.173,4172.402,2.212,1.329
82040,485.743,1508,2.049,4172.638,1.988,1.357
82050,480.654,1508,2.069,4172.641,2.043,1.374
82060,454.938,1508,2.188,4172.774,2,1.321
82070,498.306,1508,1.997,4172.826,3.935,1.664
82080,500.25,1508,1.991,4172.97,2.05,1.397
82090,482.602,1508,2.059,4172.864,2.078,0
82100,484.614,1508,2.057,4173.077,2.022,1.597
82110,437.445,1508,2.276,4173.036,2.071,1.36
82120,486.192,1508,2.047,4173.153,2.025,1.609
82130,479.455,1508,2.077,4172.992,2.043,1.486
82140,496.204,1508,2.004,4173.229,2.039,0
82150,252.685,1508,3.948,4173.283,2.05,1.362
82160,490.822,1508,2.028,4173.646,2.05,1.338
82170,482.207,1508,2.065,4173.612,2.054,1.351
82180,478.492,1508,2.08,4174.038,2.012,2.316
82190,494.438,1508,2.012,4174.038,2.221,1.351
82200,250.633,1512,3.982,4174.56,2.458,0
82210,484.121,1512,2.056,4174.645,2.198,1.386
82220,496.919,1512,2.003,4174.688,2.035,1.345
82230,479.363,1512,2.077,4174.678,2.043,1.34
82240,486.95,1512,2.044,4174.666,2.081,1.408
82250,495.54,1512,2.008,4174.618,2.07,1.463
82260,495.27,1512,2.009,4174.635,2.032,1.748
82270,497.24,1512,2.001,4174.863,2.045,0
82280,397.614,1512,2.504,4174.962,6.097,1.65
82290,496.204,1512,2.006,4175.1,2.028,0
82300,482.369,1512,2.063,4175.486,2.035,1.361
82310,442.439,1512,2.252,4175.542,3.945,1.477
82320,498.38,1512,2,4175.552,2.139,1.397
82330,498.654,1512,1.996,4175.565,2.153,1.461
82340,250.138,1512,3.989,4175.85,2,0
82350,483.98,1512,2.056,4175.819,2.029,1.342
82360,497.092,1512,2.002,4175.725,2.021,1.346
82370,492.368,1512,2.021,4175.701,2.174,1.359
82380,486.121,1512,2.045,4175.722,2.19,0
82390,496.944,1512,2.001,4175.832,2.078,0
82400,484.637,1516,2.054,4176.438,2.033,1.35
82410,121.965,1516,8.19,4176.979,2.027,1.36
82420,485.248,1516,2.052,4176.914,3.934,1.361
82430,463.542,1516,2.149,4176.944,2.047,1.352
82440,492.635,1516,2.02,4176.926,2,1.729
82450,162.127,1516,6.159,4177.314,2.045,0
82460,416.788,1516,2.39,4177.342,2.028,1.363
82470,494.535,1516,2.012,4177.414,6.134,2.33
82480,493.608,1516,2.016,4177.376,2.202,1.354
82490,483.442,1516,2.059,4177.368,2.052,1.343
82500,492.465,1516,2.02,4177.325,2.004,1.333
82510,501.479,1516,1.985,4177.653,2.052,0
82520,464.188,1516,2.144,4177.71,3.894,1.49
82530,491.207,1516,2.026,4177.796,2.048,1.422
82540,487.234,1516,2.043,4177.885,2.029,1.367
82550,144.741,1516,6.899,4178.057,2.04,1.707
82560,473.821,1516,2.101,4178.111,2.015,1.398
82570,478.149,1516,2.081,4178.465,10.493,0
82580,488.568,1516,2.037,4178.765,2.03,1.365
82590,484.308,1516,2.055,4178.758,2.045,1.355
82600,254.084,1520,3.925,4179.338,13.232,0
82610,498.405,1520,1.997,4179.332,2.299,1.675
82620,492.368,1520,2.02,4179.401,2.073,1.407
82630,477.943,1520,2.084,4179.457,2.067,1.414
82640,483.489,1520,2.059,4179.486,2.055,1.81
82650,253.299,1520,3.94,4179.784,2.063,0
82660,449.944,1520,2.213,4179.83,2.073,1.344
82670,397.899,1520,2.503,4179.83,2.031,1.489
82680,488.186,1520,2.038,4179.913,6.44,2.679
82690,164.94,1520,6.052,4180.383,2.064,1.951
82700,486.5,1520,2.044,4180.439,2.076,1.376
82710,488.806,1520,2.036,4180.471,2.021,1.611
82720,480.492,1520,2.07,4180.487,4.103,1.486
82730,123.144,1520,8.108,4181.078,2.074,0
82740,495.099,1520,2.008,4181.164,2.154,1.355
82750,401.59,1520,2.443,4181.193,2.53,1.727
82760,122.143,1520,8.175,4181.625,2.065,0
82770,486.713,1520,2.048,4181.555,2.032,1.516
82780,483.489,1520,2.07,4181.449,2.054,0
82790,502.664,1520,1.981,4181.418,2.188,1.406
82800,488.878,1524,2.036,4182.105,2.093,2.007
82810,485.201,1524,2.052,4182.182,2.027,1.336
82820,480.654,1524,2.07,4182.508,2.184,0
82830,460.13,1524,2.164,4182.488,2.032,1.686
82840,480.238,1524,2.073,4182.579,3.94,1.411
82850,489.932,1524,2.032,4182.741,2.057,3.374
82860,495.565,1524,2.013,4182.876,2.222,1.459
82870,480.1,1524,2.074,4183.171,2.143,1.559
82880,483.372,1524,2.061,4183.333,6.054,1.516
82890,494.805,1524,2.014,4183.32,2.027,1.573
82900,490.1,1524,2.031,4183.287,2.016,1.389
82910,488.448,1524,2.038,4183.616,2.029,1.942
82920,479.892,1524,2.076,4183.619,2.078,1.363
82930,466.114,1524,2.134,4183.671,2.113,1.38
82940,498.455,1524,2.001,4183.855,2.002,2.18
82950,480.354,1524,2.071,4183.819,2.127,1.366
82960,482.532,1524,2.062,4183.94,2.062,1.349
82970,487.924,1524,2.041,4183.915,2.018,1.659
82980,494.438,1524,2.013,4184.012,3.916,1.336
82990,484.449,1524,2.052,4184.106,2.046,0
83000,487.995,1528,2.041,4184.827,8.174,0
83010,488.782,1528,2.037,4185.465,2.177,1.636
83020,489.117,1528,2.032,4185.514,2.053,1.347
83030,474.992,1528,2.097,4185.525,2.033,1.381
83040,482.998,1528,2.061,4185.839,2.004,1.721
83050,469.395,1528,2.121,4185.843,2.019,1.637
83060,483.699,1528,2.059,4185.703,2.02,1.322
83070,486.831,1528,2.045,4185.839,6.491,2.281
83080,498.629,1528,1.996,4185.878,2.072,1.359
83090,483.957,1528,2.054,4185.995,2.059,1.36
83100,116.137,1528,8.602,4186.382,2.016,1.364
83110,499.426,1528,1.993,4186.697,2.046,1.343
83120,249.657,1528,3.996,4186.799,2.176,0
83130,473.037,1528,2.104,4186.879,2.032,1.358
83140,479.593,1528,2.078,4187.028,2.025,1.383
83150,480.192,1528,2.073,4187.12,1.989,1.597
83160,495.86,1528,2.007,4187.203,2.215,1.682
83170,485.343,1528,2.051,4187.156,2.047,2.006
83180,480.238,1528,2.072,4187.283,2.016,1.369
83190,96.235,1532,10.383,4188.352,2.014,1.651
83200,451.467,1532,2.207,4188.379,3.962,0
83210,494.486,1532,2.013,4188.554,2.084,1.55
83220,122.414,1532,8.161,4188.734,2.048,1.431
83230,496.45,1532,2.005,4188.757,2.258,1.351
83240,494.878,1532,2.011,4188.826,3.922,1.336
83250,490.148,1532,2.03,4188.877,1.998,1.397
83260,493.632,1532,2.016,4188.906,2.072,1.449
83270,500.275,1532,1.989,4189.022,2.023,1.354
83280,248.738,1532,4.012,4189.017,2.034,1.61
83290,473.799,1532,2.101,4189.222,2.165,1.39
83300,495.172,1532,2.011,4189.16,3.955,1.359
83310,491.787,1532,2.025,4189.264,2.071,1.373
83320,481.765,1532,2.066,4189.272,2.028,1.553
83330,499.476,1532,1.994,4189.226,2.148,1.589
83340,494.193,1532,2.014,4189.318,2.058,1.408
83350,456.496,1532,2.181,4189.421,2.102,1.345
83360,490.388,1532,2.029,4189.407,4.027,1.462
83370,461.83,1532,2.156,4189.506,2.061,1.372
83380,465.138,1532,2.14,4189.307,2.032,1.487
83390,57.078,1536,17.509,4190.134,2.004,0
83400,488.759,1536,2.036,4190.184,2.007,0
83410,492.199,1536,2.023,4190.339,2.28,1.348
83420,493.194,1536,2.019,4190.387,2.002,1.629
83430,498.853,1536,1.992,4190.533,3.985,1.399
83440,463.65,1536,2.147,4190.57,2.104,1.538
83450,251.693,1536,3.962,4190.88,2.106,0
83460,482.998,1536,2.061,4190.917,2.037,1.372
83470,485.673,1536,2.05,4191.117,2.036,2.684
83480,485.366,1536,2.05,4191.229,2.06,1.342
83490,459.432,1536,2.167,4191.368,2.01,1.364
83500,248.034,1536,4.031,4191.625,2.065,1.436
83510,482.998,1536,2.06,4191.725,2.026,1.69
83520,494.682,1536,2.011,4192.064,8.819,1.455
83530,476.826,1536,2.084,4192.109,2.034,1.897
83540,491.256,1536,2.028,4192.551,2.04,1.362
83550,439.02,1536,2.269,4192.524,3.978,1.378
83560,504.668,1536,1.972,4192.653,2.039,1.353
83570,454.215,1536,2.193,4192.716,2,1.654
83580,474.091,1536,2.1,4192.633,2.005,1.475
83590,452.039,1540,2.203,4193.528,2.039,1.502
83600,250.495,1540,3.983,4193.576,2.002,0
83610,489.237,1540,2.034,4193.574,2.014,1.357
83620,481.487,1540,2.068,4193.578,2.002,1.685
83630,488.424,1540,2.04,4193.599,3.955,1.426
83640,497.24,1540,2.001,4193.639,2.062,1.429
83650,492.102,1540,2.023,4193.827,2.022,0
83660,251.149,1540,3.973,4194.051,2.148,1.361
83670,497.76,1540,2,4193.95,2.012,1.357
83680,459.137,1540,2.168,4193.972,2.024,1.37
83690,482.183,1540,2.061,4194.067,4.138,1.437
83700,494.022,1540,2.016,4194.248,2.028,1.859
83710,494.56,1540,2.012,4194.328,2.017,1.496
83720,131.95,1540,7.569,4194.514,2.027,1.402
83730,464.77,1540,2.142,4194.564,2.174,1.36
83740,501.983,1540,1.983,4194.542,4.041,1.705
83750,495.417,1540,2.009,4194.61,2.062,1.528
83760,501.58,1540,1.984,4194.506,2.055,1.393
83770,485.225,1540,2.049,4194.926,2.021,0
83780,493.024,1540,2.018,4195.007,2.06,1.66
83790,464.08,1540,2.145,4194.961,2.04,1.471
83800,161.642,1544,6.172,4195.527,2.049,0
83810,479.157,1544,2.08,4195.781,2.077,1.561
83820,489.356,1544,2.036,4195.894,2.204,1.344
83830,253.62,1544,3.936,4196.052,2.074,1.35
83840,471.587,1544,2.11,4196.033,2.021,1.761
83850,492.805,1544,2.02,4196.058,2.024,1.339
83860,494.829,1544,2.01,4196.088,2.037,1.368
83870,493.949,1544,2.017,4195.998,2.061,1.763
83880,487.876,1544,2.04,4196.064,2.012,1.432
83890,494.535,1544,2.011,4196.182,2.006,0
83900,487.995,1544,2.04,4196.638,2.182,1.943
83910,488.615,1544,2.04,4196.67,2.098,0
83920,475.896,1544,2.07,4196.736,2.064,1.453
83930,485.767,1544,2.049,4196.751,2.03,2.019
83940,152.061,1544,6.567,4197.007,2.052,1.387
83950,490.268,1544,2.033,4196.9,2.014,1.37
83960,464.706,1544,2.14,4196.944,2.045,1.378
83970,489.74,1544,2.035,4197.268,2.069,0
83980,490.653,1544,2.029,4197.251,2.164,1.372
83990,253.318,1544,3.938,4197.334,2.035,1.375
84000,453.906,1548,2.194,4198.716,2.046,1.649
84010,489.261,1548,2.034,4198.953,2.008,1.87
84020,495.393,1548,2.009,4198.99,2.015,1.362
84030,466.048,1548,2.136,4199.095,6.25,2.111
84040,483.185,1548,2.061,4199.049,2.055,1.358
84050,256.095,1548,3.898,4199.258,2.039,1.351
84060,490.581,1548,2.028,4199.285,2.189,1.361
84070,482.23,1548,2.064,4199.291,2.08,1.364
84080,497.983,1548,2.005,4199.484,6.649,2.97
84090,446.329,1548,2.234,4199.577,2.383,1.386
84100,481.742,1548,2.066,4199.688,2.02,1.715
84110,482.602,1548,2.062,4199.835,2.188,1.34
84120,493.681,1548,2.022,4199.842,2.04,1.373
84130,457.31,1548,2.176,4200.251,8.934,0
84140,162.702,1548,6.137,4200.482,2.061,1.853
84150,488.329,1548,2.038,4200.624,2.03,1.396
84160,494.242,1548,2.013,4200.573,2.019,1.506
84170,496.919,1548,2.005,4200.857,8.451,0
84180,455.955,1548,2.184,4200.847,2.143,1.391
84190,51.985,1552,19.228,4201.766,2.047,1.38
84200,374.223,1552,2.663,4202.135,2.1,0
84210,496.5,1552,2.006,4202.11,3.976,1.393
84220,452.059,1552,2.203,4202.24,2.043,1.401
84230,497.364,1552,2.005,4202.396,2.041,0
84240,255.715,1552,3.903,4202.534,2.041,1.361
84250,483.582,1552,2.058,4202.674,2.006,1.629
84260,467.246,1552,2.13,4202.749,2.028,1.396
84270,486.808,1552,2.044,4202.76,6.706,3.181
84280,255.676,1552,3.901,4203.035,2.029,1.64
84290,479.823,1552,2.074,4203.168,2.019,1.375
84300,488.138,1552,2.04,4203.131,2.014,1.355
84310,493.413,1552,2.016,4203.148,2.064,1.684
84320,487.211,1552,2.043,4203.225,2.088,1.453
84330,440.296,1552,2.263,4203.294,2.426,1.538
84340,494.511,1552,2.013,4203.332,2.015,1.509
84350,250.727,1552,3.98,4203.403,2.027,1.808
84360,468.999,1552,2.123,4203.474,2,1.405
84370,495.123,1552,2.01,4203.505,2.03,1.348
84380,499.401,1552,1.993,4203.557,1.994,1.685
84390,464.339,1552,2.143,4203.691,2.082,1.452
84400,491.836,1556,2.025,4204.199,2.039,0
84410,407.315,1556,2.443,4204.095,2.248,1.343
84420,494.218,1556,2.012,4204.246,2.046,0
84430,163.548,1556,6.104,4204.515,2.046,1.371
84440,493.194,1556,2.017,4204.63,2.055,1.46
84450,491.594,1556,2.025,4204.699,2.048,1.418
84460,469.572,1556,2.12,4204.688,3.982,1.499
84470,439.773,1556,2.265,4204.769,2.053,1.489
84480,492.126,1556,2.022,4204.874,2.033,1.497
84490,143.658,1556,6.951,4205.138,2.178,1.781
84500,493.827,1556,2.015,4205.256,2.192,1.384
84510,497.785,1556,2.005,4205.422,6.515,1.668
84520,494.242,1556,2.016,4205.506,2.019,1.816
84530,485.46,1556,2.049,4205.691,2.026,1.59
84540,484.449,1556,2.055,4205.742,2.078,1.648
84550,493.024,1556,2,4205.959,8.368,0
84560,163.479,1556,6.107,4206.265,1.996,1.634
84570,485.037,1556,2.052,4206.247,2.01,1.48
84580,498.629,1556,1.996,4206.244,2.031,1.697
84590,491.957,1556,2.023,4206.297,2.049,1.518
84600,479.317,1560,2.074,4206.985,2.18,0
84610,498.629,1560,1.996,4207.056,2.065,1.666
84620,486.263,1560,2.047,4207.231,2.04,1.863
84630,485.248,1560,2.052,4207.532,1.989,1.975
84640,496.944,1560,2.003,4207.572,2.03,1.366
84650,501.278,1560,1.986,4207.622,2.079,1.376
84660,474.947,1560,2.093,4207.748,6.469,0
84670,461.638,1560,2.157,4207.932,2.159,1.365
