FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
61940,491.183,1112,2.026,4183.401,1.993,0
61950,509.321,1112,1.959,4183.47,2.137,1.352
61960,284.787,1112,3.503,4183.813,2.025,1.537
61970,493.364,1112,2.017,4183.898,1.933,1.345
61980,498.529,1112,1.996,4183.932,2.03,1.324
61990,478.904,1112,2.077,4184.204,1.958,1.833
62000,506.406,1112,1.971,4184.47,2.009,1.762
62010,467.202,1112,2.133,4184.58,1.983,1.481
62020,123.35,1112,8.099,4184.965,1.972,1.336
62030,503.525,1112,1.977,4185.05,1.996,1.366
62040,504.286,1112,1.974,4185.171,3.486,1.329
62050,169.886,1116,5.876,4186.034,13.242,0
62060,495.663,1116,2.008,4186.256,2.005,1.353
62070,500.375,1116,1.988,4186.21,3.5,1.663
62080,493.681,1116,2.016,4186.498,2.017,1.907
62090,495.983,1116,2.005,4186.609,1.968,1.344
62100,508.337,1116,1.955,4186.723,1.975,1.341
62110,515.172,1116,1.932,4186.811,1.986,1.345
62120,282.159,1116,3.537,4186.911,1.945,1.321
62130,158.168,1116,6.312,4186.973,1.977,1.327
62140,442.067,1116,2.253,4187.107,2.242,1.679
62150,503.145,1116,1.978,4187.109,2.027,1.419
62160,504.058,1116,1.975,4187.348,2.017,3.093
62170,473.889,1116,2.101,4187.469,1.95,1.37
62180,283.591,1116,3.517,4187.732,2.258,1.632
62190,483.84,1116,2.058,4187.719,1.983,1.328
62200,504.592,1116,1.973,4187.796,1.975,1.342
62210,489.716,1116,2.032,4188.017,1.928,1.96
62220,498.455,1116,1.996,4188.222,2.059,1.346
62230,510.699,1116,1.949,4188.36,1.99,1.342
62240,502.21,1116,1.984,4188.45,2.173,1.372
62250,286.385,1116,3.481,4188.607,1.984,1.531
62260,55.218,1120,18.1,4189.217,1.928,1.575
62270,425.659,1120,2.34,4189.722,1.981,0
62280,503.043,1120,1.979,4189.768,2,1.364
62290,477.669,1120,2.084,4189.983,2.144,1.681
62300,500.375,1120,1.987,4190.066,1.994,1.627
62310,286.369,1120,3.481,4190.121,1.927,1.615
62320,473.53,1120,2.103,4190.224,2.138,1.384
62330,492.465,1120,2.021,4190.376,2.161,1.335
62340,492.271,1120,2.022,4190.398,2.003,1.355
62350,480.561,1120,2.071,4190.454,1.983,1.478
62360,465.614,1120,2.138,4190.648,6.69,2.982
62370,513.136,1120,1.939,4190.762,1.939,1.626
62380,160.483,1120,6.222,4191.034,1.963,1.473
62390,504.363,1120,1.974,4191.142,2.217,1.353
62400,507.769,1120,1.96,4191.141,1.979,1.627
62410,507.614,1120,1.961,4191.169,2.159,1.637
62420,467.902,1120,2.13,4191.229,3.708,1.537
62430,491.207,1120,2.026,4191.368,1.982,1.392
62440,518.968,1120,1.916,4191.47,1.978,0
62450,470.345,1120,2.117,4191.555,2.173,1.373
62460,493.34,1120,2.017,4191.701,1.986,1.367
62470,55.953,1124,17.863,4192.351,2.077,1.635
62480,451.508,1124,2.201,4192.393,1.959,0
62490,494.266,1124,2.015,4192.759,2.02,1.626
62500,473.956,1124,2.1,4192.924,1.999,1.473
62510,450.025,1124,2.212,4193.168,5.828,1.374
62520,519.724,1124,1.918,4193.247,1.99,1.497
62530,513.426,1124,1.936,4193.253,2.028,1.344
62540,275.073,1124,3.627,4193.432,2.009,2.019
62550,489.428,1124,2.033,4193.316,1.976,1.621
62560,497.636,1124,1.999,4193.338,1.98,1.32
62570,507.588,1124,1.962,4193.488,1.94,2.955
62580,504.439,1124,1.973,4193.543,1.992,1.472
62590,508.569,1124,1.957,4193.503,1.971,1.324
62600,496.13,1124,2.004,4193.431,1.989,0
62610,510.83,1124,1.948,4193.518,1.978,1.324
62620,290.512,1124,3.434,4193.636,1.992,1.343
62630,504.388,1124,1.975,4193.699,2.126,1.356
62640,505,1124,1.976,4193.737,2.105,1.581
62650,501.329,1124,1.985,4193.939,1.987,1.483
62660,495.761,1124,2.008,4193.989,2.001,1.636
62670,492.393,1124,2.022,4194.052,2.027,1.361
62680,500.025,1124,1.99,4194.077,1.971,1.358
62690,502.134,1128,1.981,4194.931,2.024,0
62700,510.022,1128,1.951,4195.017,2.004,1.623
62710,282.462,1128,3.53,4195.191,1.983,1.62
62720,285.69,1128,3.491,4195.365,1.938,1.346
62730,462.471,1128,2.153,4195.388,2.01,1.364
62740,501.404,1128,1.985,4195.655,2.127,3.114
62750,510.699,1128,1.951,4195.749,2.009,1.334
62760,455.705,1128,2.18,4195.758,1.973,1.485
62770,483.045,1128,2.061,4195.776,1.97,1.331
62780,511.117,1128,1.947,4195.78,1.966,1.371
62790,277.123,1128,3.598,4195.939,2.028,1.386
62800,496.944,1128,2.003,4195.949,2.182,1.344
62810,510.621,1128,1.949,4195.931,1.956,1.341
62820,506.201,1128,1.967,4196.036,2.092,1.343
62830,514.642,1128,1.934,4196.19,7.078,3.255
62840,502.033,1128,1.983,4196.265,1.955,1.681
62850,513.848,1128,1.937,4196.409,1.967,1.614
62860,515.703,1128,1.929,4196.557,1.995,1.491
62870,272.747,1128,3.656,4196.746,1.98,1.356
62880,287.811,1128,3.465,4196.787,1.96,1.333
62890,497.785,1128,2,4196.784,1.977,1.366
62900,496.549,1132,2.01,4197.077,2.203,1.344
62910,506.201,1132,1.965,4197.568,1.994,1.436
62920,510.83,1132,1.947,4197.638,2.027,1.354
62930,504.083,1132,1.975,4197.653,1.966,1.365
62940,506.637,1132,1.964,4197.84,3.534,1.373
62950,520.291,1132,1.912,4197.953,2.119,1.63
62960,517.706,1132,1.924,4198.132,2.143,1.673
62970,267.946,1132,3.719,4198.592,1.95,0
62980,499.675,1132,1.992,4198.631,1.994,1.641
62990,504.847,1132,1.97,4198.586,1.964,1.343
63000,518.834,1132,1.916,4198.599,1.978,1.337
63010,507.305,1132,1.962,4198.738,1.95,1.343
63020,463.822,1132,2.147,4198.817,3.553,1.35
63030,456.725,1132,2.181,4198.947,1.984,1.721
63040,477.601,1132,2.087,4199.09,1.978,1.403
63050,457.729,1132,2.174,4199.071,2.116,1.454
63060,503.398,1132,1.974,4199.165,1.979,1.45
63070,93.13,1132,10.727,4199.456,2.198,1.423
63080,499.401,1132,1.992,4199.608,2.038,0
63090,509.528,1132,1.953,4199.699,1.954,1.8
63100,282.398,1132,3.532,4199.864,1.924,1.586
63110,466.005,1136,2.139,4200.34,1.954,1.489
63120,126.767,1136,7.878,4200.825,1.992,1.409
63130,511.98,1136,1.943,4200.842,2.139,1.374
63140,475.715,1136,2.092,4200.897,3.534,1.328
63150,446.19,1136,2.231,4200.975,1.964,1.429
63160,506.868,1136,1.963,4200.975,2.023,1.573
63170,504.541,1136,1.975,4201.018,1.989,1.356
63180,479.962,1136,2.074,4201.063,1.964,1.424
63190,502.058,1136,1.979,4201.073,1.984,1.437
63200,274.16,1136,3.638,4201.218,2.102,1.476
63210,470.323,1136,2.116,4201.463,1.945,1.408
63220,504.719,1136,1.972,4201.562,2.107,1.384
63230,508.647,1136,1.956,4201.765,1.965,1.377
63240,500,1136,1.99,4201.737,2.078,1.387
63250,507.949,1136,1.958,4201.959,1.997,1.392
63260,277.878,1136,3.589,4202.066,2.125,1.381
63270,455.747,1136,2.186,4202.205,1.952,1.628
63280,508.13,1136,1.958,4202.513,1.943,1.542
63290,510.23,1136,1.951,4202.84,1.997,1.345
63300,477.601,1136,2.084,4202.926,1.989,1.33
63310,497.265,1136,2.002,4203.104,1.966,1.496
63320,495.417,1140,2.01,4203.657,1.958,1.351
63330,508.958,1140,1.947,4203.701,1.975,0
63340,497.934,1140,1.997,4204.139,2.114,0
63350,513.005,1140,1.94,4204.104,2.002,1.361
63360,526.676,1140,1.886,4204.297,5.757,1.801
63370,507.048,1140,1.962,4204.497,1.946,2.12
63380,499.875,1140,1.989,4204.684,1.962,0
63390,469.351,1140,2.12,4204.832,1.957,1.34
63400,283.801,1140,3.514,4204.992,1.923,1.418
63410,283.567,1140,3.516,4205.051,1.963,1.351
63420,513.347,1140,1.939,4204.935,2.138,1.359
63430,470.411,1140,2.115,4205.161,1.976,1.43
63440,512.952,1140,1.94,4205.271,3.576,1.357
63450,506.688,1140,1.964,4205.255,1.989,1.342
63460,405.022,1140,2.458,4205.434,2.16,2.711
63470,508.673,1140,1.956,4205.445,2.08,1.341
63480,280.623,1140,3.555,4205.508,1.922,1.331
63490,500.751,1140,1.987,4205.658,1.999,1.426
63500,506.201,1140,1.966,4205.791,1.963,1.353
63510,497.463,1140,2,4205.89,2.011,1.554
63520,502.235,1140,1.987,4206.216,1.984,3.003
63530,503.094,1140,1.978,4206.336,1.957,1.341
63540,506.765,1144,1.964,4207.046,1.941,2.571
63550,463.865,1144,2.147,4207.17,2.002,1.327
63560,458.085,1144,2.174,4207.292,2.393,1.38
63570,508.13,1144,1.959,4207.405,1.938,1.819
63580,159.345,1144,6.266,4207.729,2.057,1.408
63590,500.425,1144,1.987,4207.73,1.971,1.359
63600,509.372,1144,1.953,4207.883,1.926,1.613
63610,511.745,1144,1.946,4207.955,3.525,1.361
63620,510.36,1144,1.95,4208.025,3.607,1.404
63630,467.508,1144,2.129,4208.322,1.991,0
63640,518.672,1144,1.919,4208.187,1.954,1.346
63650,280.489,1144,3.557,4208.394,1.94,1.629
63660,494.144,1144,2.014,4208.441,1.96,1.347
63670,502.993,1144,1.979,4208.624,1.969,1.348
63680,471.72,1144,2.11,4208.726,2.158,1.31
63690,508.958,1144,1.955,4208.833,1.955,1.447
63700,515.49,1144,1.93,4208.977,3.534,1.631
63710,511.143,1144,1.947,4209.207,3.573,1.774
63720,509.762,1144,1.951,4209.483,1.971,0
63730,520.048,1144,1.917,4209.463,1.962,1.361
63740,506.663,1144,1.964,4209.69,2.097,1.712
63750,505.868,1148,1.967,4210.462,1.952,1.363
63760,509.918,1148,1.952,4210.968,2.115,0
63770,498.008,1148,1.996,4211.05,1.962,0
63780,468.647,1148,10.044,4126.239,9.767,2.938
63790,279.376,1148,3.571,4126.36,2.019,0
63800,504.796,1148,1.971,4126.377,1.947,1.598
63810,496.598,1148,2.004,4126.327,2.112,1.379
63820,508.906,1148,1.958,4126.506,1.941,1.313
63830,494.927,1148,2.01,4126.564,2.026,1.337
63840,496.87,1148,2.002,4126.652,1.95,0
63850,515.119,1148,1.927,4126.621,1.944,1.323
63860,510.96,1148,1.946,4126.507,2.128,1.399
63870,433.351,1148,2.299,4126.53,1.953,1.37
63880,285.502,1148,3.493,4126.579,1.948,1.793
63890,476.531,1148,2.088,4126.512,1.995,1.608
63900,434.82,1148,2.291,4126.473,1.983,1.436
63910,519.751,1148,1.914,4126.547,2.176,3.132
63920,508.673,1148,1.959,4126.522,1.942,1.367
63930,511.823,1148,1.946,4126.648,1.971,1.339
63940,502.689,1148,1.979,4126.655,2.074,1.404
63950,495.663,1152,2.009,4127.675,1.993,0
63960,498.132,1152,1.998,4127.694,1.964,1.456
63970,473.732,1152,2.102,4127.616,3.552,1.623
63980,508.44,1152,1.96,4127.638,1.969,1.862
63990,468.187,1152,2.127,4127.65,1.993,1.378
64000,477.327,1152,2.085,4127.62,2.1,1.621
64010,509.866,1152,1.954,4127.815,1.982,0
64020,499.975,1152,1.994,4128.155,1.978,3.098
64030,508.518,1152,1.958,4128.066,2.01,1.34
64040,518.081,1152,1.921,4128.046,1.919,1.598
64050,471.076,1152,2.113,4127.938,2.098,1.65
64060,506.252,1152,1.966,4127.854,2.181,1.429
64070,507.975,1152,1.959,4127.818,2.203,1.332
64080,441.151,1152,2.256,4127.761,2.158,1.422
64090,515.278,1152,1.931,4127.715,3.564,1.657
64100,474.518,1152,2.1,4127.795,1.964,0
64110,510.699,1152,1.949,4127.734,1.982,1.357
64120,509.84,1152,1.95,4127.723,1.962,1.555
64130,490.918,1152,2.031,4127.792,1.988,1.619
64140,281.809,1152,3.541,4127.775,1.996,1.516
64150,82.362,1156,12.133,4128.819,2.13,1.352
64160,440.684,1156,2.261,4128.826,2.054,0
64170,124.231,1156,8.042,4129.177,1.98,1.563
64180,500.601,1156,1.988,4129.098,2.13,0
64190,466.222,1156,2.135,4129.128,3.747,1.327
64200,516.636,1156,1.922,4129.072,2.014,1.348
64210,514.377,1156,1.934,4128.951,1.976,1.8
64220,478.057,1156,2.083,4129.073,2.009,2.158
64230,509.554,1156,1.954,4129.039,2.174,0
64240,496.204,1156,2.005,4129.196,2.27,1.515
64250,514.112,1156,1.935,4129.386,2.25,1.583
64260,175.052,1156,5.703,4129.9,1.979,1.686
64270,504.439,1156,1.973,4129.613,1.985,1.319
64280,497.389,1156,2.001,4129.746,1.968,1.338
64290,454.504,1156,2.191,4129.875,5.742,1.535
64300,497.141,1156,2.002,4129.936,1.969,0
64310,285.128,1156,3.498,4130.108,1.988,1.353
64320,501.53,1156,1.984,4130.013,2.005,1.366
64330,508.802,1156,1.956,4129.946,1.965,1.323
64340,480.192,1156,2.074,4129.946,2,1.625
64350,512.978,1160,1.94,4130.155,1.916,2.98
64360,500.851,1160,1.989,4130.125,1.984,1.359
64370,169.555,1160,5.889,4130.451,2.017,1.455
64380,500.275,1160,1.991,4130.424,1.957,1.397
64390,509.295,1160,1.957,4130.378,1.961,1.572
64400,496.179,1160,2.007,4130.38,1.941,1.359
64410,474.744,1160,2.097,4130.531,6.095,2.176
64420,526.843,1160,1.889,4130.511,1.944,1.599
64430,519.724,1160,1.914,4130.336,1.949,1.634
64440,514.483,1160,1.941,4130.429,1.938,0
64450,499.226,1160,1.993,4130.627,1.94,1.613
64460,518.914,1160,1.918,4130.853,2.02,1.586
64470,508.182,1160,1.953,4130.907,2.106,1.327
64480,480.192,1160,2.071,4130.785,1.994,1.369
64490,517.117,1160,1.926,4130.702,2.112,1.323
64500,513.084,1160,1.944,4130.683,2.09,0
64510,271.451,1160,3.674,4130.719,2.096,1.457
64520,147.68,1160,6.761,4130.838,1.974,1.325
64530,511.195,1160,1.947,4130.879,2.241,1.348
64540,502.689,1160,1.979,4130.893,3.568,1.337
64550,510.569,1160,1.95,4131.075,1.985,2.945
64560,500.801,1160,1.986,4131.177,2.003,0
64570,512.4,1164,1.94,4131.868,1.969,0
64580,507.743,1164,1.966,4131.93,1.991,2.127
64590,510.334,1164,1.95,4131.964,2.109,1.619
64600,478.973,1164,2.081,4131.994,1.973,1.594
64610,280.261,1164,3.558,4132.094,1.931,1.435
64620,504.949,1164,1.971,4132.111,1.924,1.34
64630,506.74,1164,1.964,4132.103,1.966,1.346
64640,503.271,1164,1.977,4132.104,1.956,1.347
64650,471.587,1164,2.11,4132.067,1.99,1.352
64660,501.681,1164,1.986,4132.328,1.947,3.019
64670,515.623,1164,1.932,4132.4,1.979,1.325
64680,510.569,1164,1.948,4132.405,1.987,1.575
64690,505.076,1164,1.971,4132.541,1.966,1.495
64700,505.894,1164,1.969,4132.541,1.934,1.365
64710,496.771,1164,2.004,4132.562,3.683,1.449
64720,447.187,1164,2.227,4132.545,2.023,1.43
64730,510.334,1164,1.948,4132.576,1.963,1.608
64740,513.347,1164,1.938,4132.601,2,1.349
64750,265.915,1164,3.751,4132.848,2.327,1.703
64760,504.032,1164,1.974,4132.902,1.946,1.353
64770,511.797,1164,1.95,4132.943,1.994,1.332
64780,98.84,1168,10.109,4133.923,2.007,3.081
64790,512.531,1168,1.939,4133.996,2.104,1.393
64800,517.572,1168,1.923,4133.91,1.97,1.358
64810,516.716,1168,1.924,4134.04,1.97,1.389
64820,497.735,1168,2,4134.103,1.986,1.693
64830,282.294,1168,3.532,4134.142,1.991,1.598
64840,280.324,1168,3.556,4134.174,1.955,1.363
64850,506.894,1168,1.964,4134.171,2.451,1.432
64860,515.943,1168,1.929,4134.188,1.998,1.363
64870,510.36,1168,1.949,4134.149,3.572,1.633
64880,456.246,1168,2.183,4134.172,3.688,1.671
64890,514.695,1168,1.935,4134.085,2.014,1.785
64900,272.331,1168,3.664,4134.331,1.965,0
64910,280.796,1168,3.551,4134.211,1.926,1.523
64920,494.511,1168,2.013,4134.186,1.952,1.361
64930,509.45,1168,1.954,4134.201,1.999,1.352
64940,509.71,1168,1.955,4134.328,1.979,2.695
64950,497.909,1168,2,4134.321,1.943,1.346
64960,518.135,1168,1.92,4134.364,2.181,2.225
64970,147.964,1168,6.749,4134.551,1.949,1.345
64980,438.174,1168,2.272,4134.475,1.965,1.362
64990,511.771,1172,1.945,4134.771,1.94,2.911
65000,473.485,1172,2.101,4134.861,2.015,0
65010,509.009,1172,1.955,4134.98,2.084,1.379
65020,497.537,1172,1.999,4134.898,2.292,1.674
65030,483.138,1172,2.06,4134.876,2.467,1.519
65040,503.854,1172,1.976,4135.078,8.572,0
65050,440.025,1172,2.263,4135.185,2.155,1.352
65060,271.577,1172,3.672,4135.321,1.945,1.363
65070,488.95,1172,2.035,4135.564,2.295,1.655
65080,447.107,1172,2.231,4135.512,1.941,1.343
65090,514.562,1172,1.936,4135.684,2.041,1.449
65100,504.515,1172,1.971,4135.719,1.959,1.343
65110,502.639,1172,1.98,4135.662,2.038,0
65120,508.156,1172,1.958,4135.695,1.993,1.372
65130,440.859,1172,2.257,4135.607,1.924,1.347
65140,278.443,1172,3.581,4135.664,1.94,1.542
65150,498.281,1172,1.998,4135.651,2.092,1.624
65160,511.404,1172,1.946,4135.751,2.019,1.44
65170,502.588,1172,1.979,4135.711,3.582,1.376
65180,506.252,1172,1.966,4135.836,1.998,1.623
65190,496.475,1172,2.005,4135.876,1.974,1.469
65200,430.145,1176,2.314,4135.889,2.179,1.423
65210,497.834,1176,2.003,4136.415,1.959,0
65220,519.454,1176,1.916,4136.443,1.982,1.565
65230,518.027,1176,1.922,4136.545,2.107,1.347
65240,514.007,1176,1.938,4136.503,1.96,1.415
65250,158.972,1176,6.28,4136.663,1.927,1.348
65260,485.956,1176,2.049,4136.599,1.986,1.38
65270,518.35,1176,1.917,4136.469,1.946,1.345
65280,504.592,1176,1.972,4136.574,6.322,2.404
65290,434.65,1176,2.291,4136.524,1.96,1.365
65300,509.191,1176,1.955,4136.548,1.961,1.613
65310,502.311,1176,1.981,4136.546,1.984,1.72
65320,278.048,1176,3.588,4136.542,2.209,1.429
65330,504.668,1176,1.971,4136.769,1.989,0
65340,471.854,1176,2.108,4136.738,3.563,0
65350,439.425,1176,2.267,4136.795,2.158,1.359
65360,493.608,1176,2.015,4136.87,1.996,0
65370,489.62,1176,2.032,4136.901,1.944,1.38
65380,256.2,1176,3.891,4136.881,1.997,0
65390,498.306,1176,1.998,4136.808,2.071,1.347
65400,512.007,1176,1.943,4136.972,1.963,1.352
65410,491.811,1176,2.024,4137.146,6.27,1.341
65420,495.638,1180,2.008,4137.559,2.009,0
65430,513.189,1180,1.939,4137.537,2.134,1.389
65440,427.844,1180,2.192,4137.539,3.609,1.602
65450,508.13,1180,1.957,4137.568,2.113,1.651
65460,498.902,1180,1.995,4137.583,1.963,1.422
65470,471.631,1180,2.11,4137.664,1.998,1.399
65480,475.014,1180,2.096,4137.72,1.931,1.401
65490,498.803,1180,1.995,4137.621,2.253,1.602
65500,493.072,1180,2.019,4137.584,2.07,1.395
65510,509.814,1180,1.953,4137.511,2.39,1.492
65520,519.481,1180,1.909,4137.58,3.617,1.379
65530,514.748,1180,1.933,4137.524,3.52,1.382
65540,508.699,1180,1.955,4137.524,2.183,1.829
65550,509.372,1180,1.956,4137.592,2.031,0
65560,435.199,1180,2.288,4137.566,1.927,1.407
65570,502.892,1180,1.979,4137.565,2.258,1.584
65580,489.021,1180,2.035,4137.548,2.442,1.36
65590,510.204,1180,1.95,4137.612,1.975,1.803
65600,516.662,1180,1.927,4137.557,1.93,1.367
65610,504.439,1180,1.975,4138.055,2,2.965
65620,502.412,1180,1.979,4138.141,1.923,1.382
65630,511.614,1184,1.943,4138.411,10.961,0
65640,479.455,1184,2.076,4138.678,1.974,1.356
65650,498.654,1184,1.997,4138.779,1.962,1.33
65660,514.854,1184,1.932,4138.762,2.011,1.674
65670,513.479,1184,1.939,4138.705,2.005,1.566
65680,504.923,1184,1.974,4138.703,1.939,1.364
65690,523.478,1184,1.901,4138.753,1.959,0
65700,497.636,1184,2.006,4138.949,1.937,1.37
65710,511.64,1184,1.942,4139.054,2.008,1.345
65720,518.376,1184,1.913,4139.162,6.078,0
65730,464.684,1184,2.142,4139.334,1.946,3.118
65740,510.595,1184,1.947,4139.354,1.958,1.61
65750,514.483,1184,1.948,4139.621,1.946,0
65760,495,1184,2.012,4139.638,1.946,1.36
65770,504.872,1184,1.971,4139.685,3.589,1.436
65780,513.505,1184,1.936,4139.47,1.938,1.424
65790,505.638,1184,1.969,4139.526,1.992,3.16
65800,272.02,1184,3.666,4139.543,1.957,1.346
65810,509.165,1184,1.952,4139.561,2.001,1.373
65820,520.562,1184,1.912,4139.724,2.174,1.358
65830,512.007,1184,1.942,4139.69,1.991,1.421
65840,170.045,1188,5.871,4140.373,13.199,3.061
65850,494.071,1188,2.015,4140.339,2.128,1.333
65860,496.352,1188,2.007,4140.322,1.964,1.334
65870,504.923,1188,1.973,4140.31,3.616,1.341
65880,510.543,1188,1.948,4140.335,3.599,1.39
65890,508.544,1188,1.968,4140.392,2.012,1.623
65900,518.296,1188,1.92,4140.485,2.094,1.595
65910,513.242,1188,1.939,4140.658,1.966,0
65920,492.805,1188,2.02,4140.733,1.918,1.467
65930,503.119,1188,1.976,4140.86,1.954,1.355
65940,520.616,1188,1.91,4140.895,6.475,0
65950,507.202,1188,1.961,4140.796,1.978,1.561
65960,517.732,1188,1.927,4140.846,1.963,1.402
65970,501.681,1188,1.984,4140.915,1.989,1.335
65980,504.796,1188,1.972,4141.256,1.949,1.462
65990,498.902,1188,1.979,4141.438,2.003,1.422
66000,510.856,1188,1.947,4141.606,2.021,1.448
66010,523.177,1188,1.907,4141.573,1.991,1.348
66020,513.505,1188,1.938,4141.6,1.96,1.373
66030,514.112,1188,1.934,4141.63,1.97,1.327
66040,495.393,1188,2.008,4141.612,1.94,1.666
66050,70.629,1192,14.15,4142.254,2.082,1.635
66060,504.032,1192,1.972,4142.277,1.973,0
66070,506.919,1192,1.964,4142.377,1.963,1.484
66080,506.791,1192,1.96,4142.519,1.952,1.371
66090,278.583,1192,3.579,4142.643,2.14,1.396
66100,495.737,1192,2.008,4142.694,1.961,1.354
66110,507.485,1192,1.96,4142.925,1.97,1.334
66120,504.363,1192,1.972,4142.971,1.992,0
66130,502.134,1192,1.982,4142.915,1.988,1.333
66140,520.21,1192,1.911,4142.992,1.941,1.334
66150,513.927,1192,1.943,4143.027,1.949,0
66160,279.642,1192,3.567,4143.019,1.934,1.36
66170,506.201,1192,1.967,4143.102,1.908,1.338
66180,502.462,1192,1.982,4143.112,1.976,1.332
66190,503.575,1192,1.976,4143.12,3.658,1.374
66200,499.65,1192,1.996,4143.401,8.719,3.413
66210,502.715,1192,1.981,4143.605,1.956,1.437
66220,508.233,1192,1.958,4143.584,2.105,1.325
66230,275.353,1192,3.621,4143.699,1.91,1.342
66240,497.216,1192,2.004,4143.708,2.041,1.358
66250,510.777,1192,1.95,4143.681,1.971,1.384
66260,512.321,1192,1.941,4143.673,3.589,1.321
66270,507.537,1196,1.96,4144.141,11.491,0
66280,263.664,1196,3.782,4144.28,1.962,1.652
66290,490.966,1196,2.027,4144.316,1.983,1.6
66300,494.364,1196,2.015,4144.451,1.987,1.49
66310,503.17,1196,1.976,4144.505,1.966,1.336
66320,518.001,1196,1.92,4144.504,3.589,1.342
66330,505.076,1196,1.969,4144.591,2.001,1.398
66340,491.111,1196,2.026,4144.613,1.997,1.406
66350,498.629,1196,2.001,4144.566,2.024,1.771
66360,515.996,1196,1.929,4144.694,1.964,1.441
66370,494.609,1196,2.011,4144.93,1.925,1.639
66380,492.684,1196,2.019,4144.852,1.924,1.341
66390,481.07,1196,2.069,4145.023,1.952,1.572
66400,505.51,1196,1.969,4145.119,2.145,1.778
66410,500.25,1196,1.973,4145.187,1.981,1.6
66420,513.479,1196,1.936,4145.329,1.948,1.584
66430,504.541,1196,1.973,4145.881,1.985,2.597
66440,507.872,1196,1.96,4145.887,1.968,1.328
66450,515.198,1196,1.932,4145.791,3.638,1.342
66460,511.065,1196,1.943,4146.008,2.009,0
66470,513.505,1196,1.936,4145.988,1.959,1.356
66480,516.396,1200,1.921,4146.064,1.978,1.363
66490,451.243,1200,2.208,4146.823,2.101,1.642
66500,277.67,1200,3.591,4146.95,1.944,1.635
66510,267.96,1200,3.722,4146.931,1.974,1.332
66520,502.892,1200,1.984,4147.002,1.974,1.341
66530,508.518,1200,1.959,4146.992,2.003,1.335
66540,509.58,1200,1.953,4147.057,2.021,1.341
66550,432.003,1200,2.304,4147.068,3.68,1.392
66560,521.023,1200,1.909,4147.071,2.005,1.556
66570,510.491,1200,1.951,4147.09,1.92,0
66580,480.885,1200,2.069,4147.153,1.942,1.324
66590,272.42,1200,3.659,4147.197,2.016,1.355
66600,499.351,1200,1.995,4147.396,1.967,1.364
66610,502.437,1200,1.981,4147.39,1.958,1.359
66620,511.666,1200,1.946,4147.542,9.102,3.4
66630,470.389,1200,2.116,4147.584,1.995,1.357
66640,507.357,1200,1.961,4147.667,1.968,1.347
66650,488.234,1200,2.039,4147.807,1.93,1.319
66660,275.012,1200,3.626,4147.896,1.916,1.356
66670,500.826,1200,1.987,4147.941,1.972,1.384
66680,503.575,1200,1.981,4148.043,1.994,1.338
66690,502.235,1200,1.981,4148.07,1.964,1.34
66700,502.563,1204,1.979,4148.902,17.391,3.476
66710,507.692,1204,1.961,4149.261,10.066,1.539
66720,495.368,1204,2.011,4149.52,1.951,0
66730,492.514,1204,2.019,4149.484,2.077,1.574
66740,514.456,1204,1.934,4149.432,1.956,1.342
66750,506.663,1204,1.964,4149.561,6.168,2.362
66760,509.71,1204,1.952,4149.53,2.024,1.604
66770,500.25,1204,1.988,4149.564,1.942,1.474
66780,497.611,1204,2,4149.451,1.969,1.427
66790,465.333,1204,2.139,4149.653,1.984,1.43
66800,508.75,1204,1.954,4149.693,1.947,0
66810,496.623,1204,2.004,4149.733,1.946,1.358
66820,496.672,1204,2.004,4149.786,6.003,2.131
66830,510.282,1204,1.95,4150.092,1.946,1.861
66840,278.133,1204,3.585,4150.159,1.948,1.318
66850,167.28,1204,5.967,4150.268,1.984,1.344
66860,455.145,1204,2.214,4150.298,1.994,0
66870,509.606,1204,1.953,4150.31,1.942,1.363
66880,512.085,1204,1.943,4150.338,3.593,1.387
66890,454.731,1204,2.189,4150.658,2.026,0
66900,495.442,1208,2.009,4151.704,2.094,1.353
66910,129.136,1208,7.732,4152.082,1.97,0
66920,511.274,1208,1.945,4152.569,2.011,3.081
66930,274.371,1208,3.635,4152.733,2.207,1.408
66940,272.829,1208,3.653,4152.688,1.937,1.365
66950,504.185,1208,1.979,4152.732,1.92,1.332
66960,506.971,1208,1.962,4152.864,2.077,1.365
66970,475.263,1208,2.095,4152.851,1.949,1.676
66980,511.614,1208,1.945,4152.828,3.648,1.665
66990,518.592,1208,1.918,4152.849,6.851,2.489
67000,464.554,1208,2.148,4152.938,1.94,1.402
67010,504.337,1208,1.973,4152.88,1.933,1.331
67020,512.584,1208,1.941,4152.985,1.986,1.623
67030,278.987,1208,3.575,4153.065,1.975,1.607
67040,492.854,1208,2.019,4153.111,1.978,1.532
67050,502.285,1208,1.979,4153.164,1.969,1.383
67060,507.048,1208,1.963,4153.192,1.969,1.365
67070,452.12,1208,2.201,4153.109,1.963,1.365
67080,498.455,1208,1.997,4153.14,3.632,1.418
67090,514.695,1208,1.934,4153.083,2.146,1.651
67100,502.311,1208,1.98,4153.098,1.981,1.786
67110,521.54,1208,1.912,4153.21,1.963,1.349
67120,506.714,1212,1.959,4154.458,1.99,0
67130,513.242,1212,1.939,4154.76,2.142,0
67140,501.53,1212,1.983,4154.9,1.984,1.334
