FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
10,168.478,0,5.923,4236.386,2.709,2.976
20,362.687,0,2.748,4588.363,3.461,2.157
30,117.941,4,8.473,4624.114,2.91,2.624
40,351.89,4,2.836,4638.466,3.306,1.422
50,353.22,4,2.824,4652.568,2.696,1.385
60,314.1,4,3.179,4666.621,3.021,1.339
70,338.891,4,2.94,4679.802,2.732,1.902
80,382.98,4,2.597,4693.904,3.163,1.817
90,360.881,4,2.762,4708.753,2.791,2.141
100,417.084,4,2.393,4722.073,3.145,1.681
110,340.716,4,2.927,4735.912,3.096,1.561
120,394.462,4,2.523,4749.249,3.018,1.526
130,407.282,4,2.446,4762.738,3.421,0
140,361.167,4,2.761,4777.179,3.25,1.773
150,361.899,4,2.752,4789.658,2.962,0
160,270.526,4,3.683,4803.916,2.446,1.996
170,344.709,4,2.897,4817.926,2.792,1.593
180,377.872,4,2.64,4832.447,2.816,0
190,397.535,8,2.509,4855.034,2.392,1.48
200,331.686,8,3.009,4868.5,3.244,1.609
210,351.321,8,2.836,4882.028,2.641,0
220,390.335,8,2.549,4894.85,2.951,1.794
230,346.957,8,2.869,4908.401,2.903,1.453
240,391.252,8,2.543,4409.92,2.776,1.862
250,353.182,8,2.82,4423.001,2.899,1.647
260,378.201,8,2.636,4437.058,3.03,1.345
270,329.565,8,3.025,4450.286,2.827,1.679
280,346.512,8,2.869,4464.176,2.963,1.484
290,373.874,8,2.663,4477.252,2.616,1.626
300,320.842,8,3.109,4489.907,2.54,1.565
310,397.836,8,2.507,4502.979,2.965,1.937
320,353.02,8,2.829,4516.421,2.832,1.778
330,350.103,8,2.853,4529.208,2.646,1.373
340,420.716,8,2.368,4535.01,2.328,1.568
350,459.095,8,2.167,4538.15,2.076,1.34
360,445.534,12,2.239,4550.43,2.312,3.317
370,473.395,12,2.097,4553.676,2.006,1.586
380,442.341,12,2.28,4557.302,2.353,1.354
390,470.655,12,2.115,4560.459,2.415,0
400,441.034,12,2.253,4566.327,1.95,1.366
410,366.999,12,2.715,4823.612,2.553,1.908
420,380.851,12,2.618,4853.415,2.503,1.384
430,470.102,12,2.118,4880.963,2.179,1.371
440,418.008,12,2.381,4911.58,2.4,1.526
450,455.456,12,2.188,4942.318,2.475,1.682
460,353.757,12,2.819,4971.573,2.492,1.375
470,443.223,12,2.249,4999.607,2.137,1.481
480,504.668,16,1.973,5036.311,2.132,0
490,499.625,16,1.992,5044.921,2.243,1.589
500,503.804,16,1.977,5053.532,2.222,1.377
510,449.519,16,2.221,5062.145,2.232,1.354
520,516.716,16,1.924,5070.811,2.022,1.629
530,434.386,16,2.293,5079.422,1.972,1.606
540,498.977,16,1.989,5088.038,2.031,1.4
550,499.925,16,1.993,5096.653,2.062,1.47
560,508.906,16,1.959,5105.271,1.998,1.6
570,496.574,16,2.004,5113.882,1.999,1.581
580,500.425,16,1.988,5122.498,1.973,1.336
590,467.705,16,2.126,5131.117,1.96,1.344
600,449.398,16,2.214,5139.733,2.028,1.349
610,500.2,16,1.998,5148.34,2.027,1.333
620,505.612,16,1.97,5156.957,1.967,1.327
630,475.376,16,2.094,5165.575,2.383,1.326
640,451.04,16,2.209,5174.183,2.141,1.356
650,449.66,16,2.216,5182.808,1.916,1.344
660,454.256,16,2.192,5191.442,1.964,1.326
670,454.195,16,2.192,5200.046,1.962,0
680,449.035,16,2.216,5208.67,1.931,1.366
690,448.692,16,2.22,5217.298,1.961,1.356
700,504.286,16,1.973,5225.927,2.436,1.353
710,490.87,20,2.028,5234.925,2.037,1.354
720,414.456,20,2.376,5243.56,2.637,1.359
730,460.723,20,2.159,5252.176,1.988,1.642
740,406.322,20,2.452,5260.807,1.98,1.665
750,465.788,20,2.137,5269.458,1.964,1.631
760,437.675,20,2.272,5278.07,2.173,0
770,447.307,20,2.228,5286.698,2.118,1.613
780,440.703,20,2.259,5295.331,1.915,1.55
790,462.942,20,2.149,5303.936,1.972,1.447
800,440.373,20,2.262,5312.563,2.002,1.325
810,459.517,20,2.166,5321.187,1.97,1.334
820,447.287,20,2.227,5329.802,2.106,1.332
830,454.731,20,2.189,5338.43,1.933,0
840,455.851,20,2.192,5347.05,2.009,1.341
850,458.779,20,2.171,5355.681,1.986,1.338
860,463.199,20,2.149,5364.313,1.991,1.358
870,510.256,20,1.956,5372.942,1.954,1.344
880,502.765,20,1.981,5381.556,1.94,1.336
890,503.702,20,1.977,5390.177,1.966,1.454
900,508.053,20,1.961,5398.823,2.181,1.624
910,417.206,20,2.396,5407.461,1.958,1.616
920,499.6,20,1.992,5416.088,2.327,1.355
930,443.125,20,2.253,5424.718,1.967,1.332
940,519.076,20,1.919,5433.326,2.219,1.376
950,502.639,24,1.978,5442.303,10.137,3.362
960,442.282,24,2.251,5450.942,2.703,1.348
970,443.557,24,2.245,5459.577,1.994,1.328
980,446.568,24,2.23,5468.202,2.001,1.324
990,462.62,24,2.151,5476.828,2.03,0
1000,489.74,24,2.03,5485.475,1.991,0
1010,489.356,24,2.032,5494.103,1.948,0
1020,436.319,24,2.282,5502.727,1.964,1.365
1030,506.355,24,1.965,5511.437,2.317,1.332
1040,512.348,24,1.943,5520.064,2.106,1.328
1050,493.437,24,2.014,5528.676,1.94,1.319
1060,512.269,24,1.945,5537.297,2.277,1.335
1070,504.464,24,1.971,5545.907,2.222,0
1080,506.175,24,1.964,5554.531,2.252,1.329
1090,514.827,24,1.931,5563.166,2.468,1.321
1100,494.486,24,2.016,5571.784,2.147,1.363
1110,507.434,24,1.961,5580.434,2.251,1.348
1120,502.058,24,1.982,5589.078,2.274,1.473
1130,405.762,24,2.454,5597.701,2.482,1.49
1140,509.243,24,1.96,5606.336,2.021,1.347
1150,512.19,24,1.943,5614.956,2.059,1.343
1160,514.06,24,1.935,5623.58,1.976,1.353
1170,504.643,24,1.972,5632.21,2.005,1.588
1180,506.765,24,1.964,5640.848,2.013,0
1190,434.631,28,2.294,5649.769,2.024,0
1200,501.706,28,1.986,5658.409,2.398,1.638
1210,507.717,28,1.962,5667.053,2.219,1.461
1220,487.9,28,2.04,5675.674,2.12,1.592
1230,461.958,28,2.155,5684.3,1.989,1.612
1240,490.22,28,2.011,5692.916,2.14,1.696
1250,404.236,28,2.465,5701.554,2.272,1.362
1260,501.806,28,1.98,5710.211,2.171,0
1270,500.225,28,1.987,5718.832,2.142,0
1280,498.058,28,1.995,5727.472,2.007,1.342
1290,491.739,28,2.025,5736.096,2.026,1.333
1300,446.927,28,2.229,5744.741,2.548,1.355
1310,504.134,28,1.972,5753.36,1.979,1.379
1320,509.139,28,1.952,5761.993,1.997,1.334
1330,483.629,28,2.055,5770.633,1.958,0
1340,474.541,28,2.098,5779.262,2.081,1.329
1350,426.421,28,2.333,5787.889,2.344,1.349
1360,491.304,28,2.031,5796.525,2.113,1.62
1370,506.997,28,1.967,5805.169,2.017,1.593
1380,492.296,28,2.028,5813.793,1.967,1.44
1390,510.725,28,1.955,5822.43,1.949,1.329
1400,496.352,28,2.002,5831.04,1.959,1.341
1410,501.278,28,1.987,5839.671,1.994,1.341
1420,510.751,32,1.954,5848.489,2.02,1.342
1430,501.429,32,1.989,5857.3,6.178,1.345
1440,498.48,32,1.997,5865.932,2.225,1.334
1450,506.688,32,1.968,5874.576,1.994,0
1460,513.875,32,1.937,5883.206,1.951,1.399
1470,502.588,32,1.98,5891.857,2.038,1.352
1480,495.148,32,2.01,5900.495,2,0
1490,506.868,32,1.969,5909.133,2.008,1.468
1500,508.104,32,1.962,5917.759,1.971,1.602
1510,506.124,32,1.965,5926.391,1.987,1.61
1520,506.586,32,1.965,5935.028,1.991,1.331
1530,514.695,32,1.936,5943.672,1.988,1.326
1540,509.528,32,1.955,5952.293,1.95,1.345
1550,505.051,32,1.974,5960.932,1.972,0
1560,492.441,32,2.02,5969.572,1.947,1.352
1570,508.337,32,1.96,5978.197,1.96,1.375
1580,480.931,32,2.072,5986.834,2.152,1.342
1590,467.968,32,2.125,5995.48,1.989,0
1600,517.09,32,1.925,6004.12,2.014,1.582
1610,504.566,32,1.973,6012.784,1.939,1.326
1620,491.256,32,2.028,6021.407,1.98,1.336
1630,437.292,32,2.279,6030.058,2.004,1.337
1640,502.159,32,1.983,6038.686,1.983,1.34
1650,507.692,32,1.964,6047.326,1.994,1.336
1660,501.153,36,1.984,6055.955,1.986,1.347
1670,393.84,36,2.528,6064.989,2.258,0
1680,440.665,36,2.258,6073.632,2.007,1.359
1690,468.274,36,2.13,6082.271,1.989,1.337
1700,504.134,36,1.974,6090.891,1.925,0
1710,501.605,36,1.986,6099.515,1.997,0
1720,444.86,36,2.244,6108.147,2.593,1.341
1730,503.626,36,1.982,6116.761,2.152,1.326
1740,505.076,36,1.976,6125.393,2.029,1.351
1750,490.1,36,2.031,6134.017,1.99,1.324
1760,501.706,36,1.982,6142.651,2.003,1.371
1770,443.125,36,2.243,6151.275,2.03,0
1780,412.422,36,2.415,6159.908,1.969,0
1790,438.597,36,2.269,6168.536,1.997,1.457
1800,499.102,36,1.993,6177.184,1.986,1.367
1810,499.301,36,1.994,6185.821,2.008,1.346
1820,507.048,36,1.965,6194.465,1.991,1.348
1830,502.159,36,1.988,6203.094,1.997,1.454
1840,497.884,36,1.999,6211.752,1.954,1.605
1850,494.413,36,2.013,6220.396,2.037,1.576
1860,507.485,36,1.967,6229.01,1.966,1.506
1870,512.821,36,1.943,6237.636,1.939,1.331
1880,502.917,36,1.978,6246.256,1.963,1.334
1890,477.168,36,2.085,6254.901,1.962,1.35
1900,494.805,40,2.033,6263.949,1.97,1.348
1910,437.006,40,2.279,6272.589,2.321,1.616
1920,493.559,40,2.016,6281.221,1.974,1.585
1930,491.739,40,2.024,6289.849,2.02,1.595
1940,502.765,40,1.983,6298.502,2.086,1.324
1950,504.949,40,1.977,6307.136,1.961,1.343
1960,514.192,40,1.941,6315.776,1.985,1.345
1970,494.976,40,2.017,6324.427,2.01,1.33
1980,438.174,40,2.273,6333.053,2.638,1.361
1990,409.937,40,2.431,6341.697,2.154,1.31
2000,501.832,40,1.985,6350.339,2.299,1.654
2010,500.701,40,1.988,6056.389,2.098,1.478
2020,497.389,40,2.001,5726.404,2.322,1.346
2030,486.027,40,2.049,5640.69,2.001,1.361
2040,440.587,40,2.261,5525.012,2.37,1.33
2050,475.105,40,2.097,5276.513,2.34,1.347
2060,498.927,40,1.995,5026.248,2.022,1.386
2070,496.229,40,2.005,4778.295,2.019,1.333
2080,482.765,40,2.064,4699.621,2.404,1.35
2090,453.186,40,2.2,4699.426,2.154,1.322
2100,474.699,40,2.096,4699.442,2.06,1.316
2110,493.072,40,2.019,4699.269,2.004,1.345
2120,452.837,40,2.201,4699.006,2.31,1.617
2130,156.033,44,6.397,4698.974,2.076,1.609
2140,483.816,44,2.053,4698.888,2.074,0
2150,476.894,44,2.089,4698.804,2.176,1.342
2160,463.65,44,2.147,4698.724,2.251,1.339
2170,493.535,44,2.025,4698.641,2.27,1.368
2180,494.854,44,2.014,4698.458,1.988,1.345
2190,498.753,44,1.995,4697.98,2.197,1.338
2200,480.1,44,2.074,4697.977,2.039,1.328
2210,502.791,44,1.985,4697.901,2.17,1.459
2220,476.713,44,2.091,4697.687,2.266,1.627
2230,477.008,44,2.088,4697.63,2.006,1.555
2240,510.204,44,1.955,4692.869,2.066,1.594
2250,503.728,44,1.977,4692.782,2.024,1.62
2260,483.162,44,2.059,4692.663,2.001,1.59
2270,439.232,44,2.267,4692.64,2.388,1.343
2280,396.699,44,2.515,4692.461,1.993,1.356
2290,506.047,44,1.967,4692.293,2.005,1.323
2300,490.773,44,2.028,4692.22,2.664,1.348
2310,488.735,44,2.037,4692.154,1.978,1.335
2320,431.76,44,2.304,4691.991,2.074,1.345
2330,492.223,44,2.022,4691.903,2.273,1.344
2340,430.459,44,2.315,4692.031,2.069,1.326
2350,496.919,44,2.002,4692.268,2.484,1.615
2360,510.022,44,1.951,4691.552,2.156,1.576
2370,413.959,48,2.378,4692.072,2.069,2.495
2380,407.598,48,2.445,4692.308,2.047,1.324
2390,489.237,48,2.037,4692.614,2.084,1.612
2400,501.857,48,1.983,4692.874,2.276,1.357
2410,462.065,48,2.187,4686.502,2.054,1.34
2420,490.533,48,2.031,4686.218,2.091,1.336
2430,507.228,48,1.962,4686.043,2.384,1.34
2440,455,48,2.19,4685.836,2.454,1.333
2450,477.966,48,2.079,4685.488,2.025,1.318
2460,409.283,48,2.434,4685.202,2.082,1.363
2470,490.364,48,2.031,4685.022,2.054,1.341
2480,465.246,48,2.141,4684.549,2.045,1.614
2490,487.734,48,2.04,4684.824,2.059,1.581
2500,407.947,48,2.441,4684.782,2.275,1.348
2510,433.783,48,2.299,4684.855,2.142,1.361
2520,487.021,48,2.042,4684.948,2.061,1.361
2530,454.587,48,2.207,4685.031,2.01,1.36
2540,426.512,48,2.333,4685.08,1.967,1.348
2550,483.699,48,2.06,4685.249,2.039,1.329
2560,434.839,48,2.291,4685.332,2.503,1.343
2570,481.719,48,2.064,4685.437,2.099,1.55
2580,497.884,48,1.993,4685.512,2.191,1.474
2590,473.687,48,2.098,4685.547,2.126,1.319
2600,396.511,52,2.511,4685.914,2.04,0
2610,476.213,52,2.09,4685.937,2.06,1.59
2620,471.32,52,2.109,4685.968,2.31,1.459
2630,489.309,52,2.041,4686.079,2.126,1.481
2640,395.632,52,2.52,4686.16,2.143,1.351
2650,456.267,52,2.185,4686.329,2.385,1.338
2660,499.9,52,1.989,4686.434,2.337,0
2670,487.995,52,2.039,4686.524,2.111,1.355
2680,285.111,52,3.49,4686.604,2.091,1.326
2690,495.491,52,2.017,4686.661,2.136,1.479
2700,514.403,52,1.936,4686.764,2.067,1.338
2710,470.921,52,2.115,4686.859,1.962,1.334
2720,431.574,52,2.309,4686.958,2.023,1.338
2730,496.894,52,2.007,4687.085,2.072,0
2740,479.547,52,2.076,4687.238,1.959,1.326
2750,504.108,52,1.981,4687.35,2.026,1.334
2760,443.872,52,2.242,4687.435,2.185,1.338
2770,507.924,52,1.957,4687.548,2.01,1.333
2780,492.078,52,2.022,4687.681,2.186,1.325
2790,489.189,52,2.035,4687.764,2.435,1.313
2800,475.014,52,2.096,4687.881,2.29,1.354
2810,493.535,52,2.013,4688.041,2.002,1.337
2820,502.993,52,1.985,4688.112,2.086,1.34
2830,483.91,56,2.056,4688.428,2.059,0
2840,429.129,56,2.323,4688.558,2.095,1.37
2850,431.313,56,2.309,4688.699,2.027,1.324
2860,423.783,56,2.351,4688.755,2.029,1.335
2870,475.783,56,2.091,4688.901,2.002,1.335
2880,378.372,56,2.635,4689.051,1.994,1.349
2890,500.35,56,1.989,4689.182,2.016,1.347
2900,435.029,56,2.289,4689.223,2.274,1.353
2910,452.161,56,2.204,4689.342,2.026,1.614
2920,495.368,56,2.011,4689.44,2.328,1.601
2930,484.051,56,2.062,4689.559,1.996,1.462
2940,488.21,56,2.038,4689.684,2.083,1.321
2950,492.49,56,2.023,4689.728,1.97,1.354
2960,498.529,56,1.997,4689.806,2.045,1.408
2970,489.644,56,2.035,4689.883,2.003,1.375
2980,436.929,56,2.298,4690.044,2.029,1.359
2990,494.071,56,2.012,4690.191,1.977,1.363
3000,448.873,56,2.221,4690.284,2.021,1.338
3010,452.817,56,2.199,4690.459,2.117,1.375
3020,419.692,56,2.372,4690.591,2.321,1.342
3030,481.904,56,2.063,4690.692,2.067,1.335
3040,455.498,56,2.187,4690.825,2.17,1.334
3050,458.421,56,2.171,4690.944,2.172,1.35
3060,431.593,60,2.31,4691.29,2.114,1.36
3070,435.01,60,2.29,4691.399,2.227,1.374
3080,476.463,60,2.091,4691.524,2.032,1.33
3090,444.346,60,2.244,4691.664,2.057,1.313
3100,488.544,60,2.038,4691.706,2.061,1.447
3110,506.945,60,1.964,4691.748,2.132,1.544
3120,478.538,60,2.079,4691.858,2.053,1.607
3130,437.331,60,2.278,4691.928,1.951,1.573
3140,428.816,60,2.324,4692.055,2.154,1.609
3150,438.174,60,2.272,4692.127,3.522,1.501
3160,476.1,60,2.093,4692.212,2.141,1.338
3170,507.898,60,1.959,4692.296,2.384,1.344
3180,487.519,60,2.042,4692.441,2.306,1.405
3190,481.464,60,2.067,4692.516,2.02,1.347
3200,451.508,60,2.206,4692.608,2.029,1.46
3210,478.217,60,2.081,4692.686,2.021,1.48
3220,453.042,60,2.199,4692.776,1.988,1.354
3230,461.212,60,2.158,4693.259,2.033,1.691
3240,437.79,60,2.277,4693.059,2.036,1.439
3250,482.462,60,2.064,4693.175,2.179,1.343
3260,504.617,60,1.972,4693.318,2.025,1.367
3270,422.173,60,2.361,4693.403,2.053,1.369
3280,416.719,60,2.388,4693.49,2.11,1.356
3290,475.511,64,2.094,4693.792,2.044,1.35
3300,404.776,64,2.462,4693.872,2.321,1.367
3310,425.767,64,2.337,4694.027,2.245,1.39
3320,501.58,64,1.991,4694.093,2.077,1.345
3330,483.512,64,2.063,4694.248,2.244,1.383
3340,497.711,64,1.998,4694.348,2.078,1.353
3350,504.643,64,1.971,4694.447,2.308,0
3360,494.682,64,2.013,4694.525,2.24,1.327
3370,452.509,64,2.202,4694.69,2.111,1.344
3380,431.351,64,2.309,4694.871,2.409,1.342
3390,435.635,64,2.287,4694.944,2.049,1.335
3400,495.417,64,2.004,4695.05,2.309,1.363
3410,444.998,64,2.239,4695.124,2.067,1.694
3420,448.33,64,2.225,4695.249,2.071,1.608
3430,487.045,64,2.045,4695.334,2.16,1.342
3440,486.95,64,2.041,4695.348,2.393,1.349
3450,500.726,64,1.989,4695.457,2.287,1.341
3460,487.353,64,2.042,4695.56,2.017,1.361
3470,500.526,64,1.995,4695.68,2.202,1.308
3480,453.33,64,2.198,4695.729,2.061,1.349
3490,448.471,64,2.221,4695.812,2.118,1.365
3500,446.488,64,2.232,4695.808,2.19,1.369
3510,454.277,64,2.192,4695.851,2.217,1.372
3520,472.702,68,2.105,4695.947,2.017,1.324
3530,174.243,68,5.733,4696.239,2.175,1.349
3540,468.538,68,2.122,4696.318,2.19,0
3550,459.053,68,2.172,4696.438,2.183,1.338
3560,491.981,68,2.023,4696.486,2.224,1.354
3570,480.654,68,2.072,4696.586,2.382,1.356
3580,446.788,68,2.23,4696.626,2.422,1.352
3590,451.284,68,2.206,4696.705,2.181,1.352
3600,447.287,68,2.228,4696.775,2.138,1.548
3610,334.079,68,3.003,4696.766,2.204,1.541
3620,405.795,68,2.456,4696.832,2.117,1.634
3630,468.362,68,2.125,4696.886,2.076,1.38
3640,483.629,68,2.06,4696.901,2.2,1.547
3650,453.618,68,2.199,4696.965,2.046,1.653
3660,507.563,68,1.964,4697.032,2.075,1.342
3670,498.554,68,1.999,4697.081,2.387,1.327
3680,428.816,68,2.325,4697.179,2.441,1.35
3690,461.212,68,2.159,4697.173,1.993,1.375
3700,422.654,68,2.359,4697.305,2.128,1.32
3710,489.045,68,2.037,4697.378,2.218,1.379
3720,488.353,68,2.038,4697.464,2.058,1.361
3730,487.852,68,2.041,4697.55,2.056,1.318
3740,503.221,68,1.978,4697.628,2.268,1.339
3750,496.032,72,2.007,4697.683,2.051,1.342
3760,413.24,72,2.413,4697.91,2.035,1.705
3770,423.998,72,2.349,4697.977,1.985,1.541
3780,463.736,72,2.146,4697.983,2.197,1.475
3790,446.17,72,2.234,4698.048,2.256,1.34
3800,502.968,72,1.977,4698.152,2.272,0
3810,477.076,72,2.083,4698.228,2.36,1.345
3820,483.419,72,2.058,4698.32,2.357,1.344
3830,498.753,72,1.993,4698.369,1.977,0
3840,501.429,72,1.983,4698.406,2.018,1.381
3850,431.965,72,2.307,4698.457,2.11,1.374
3860,460.278,72,2.163,4698.569,2.055,1.533
3870,487.496,72,2.045,4698.666,2.301,1.382
3880,490.172,72,2.03,4698.726,2.1,1.343
3890,503.728,72,1.975,4698.737,2.025,1.343
3900,508.673,72,1.957,4698.687,1.944,1.348
3910,502.816,72,1.979,4698.744,2.203,1.334
3920,427.515,72,2.33,4698.832,1.996,1.332
3930,435.654,72,2.287,4698.931,2.043,1.345
3940,404.269,72,2.468,4698.984,2.173,1.395
3950,503.398,72,1.977,4698.995,2.348,1.333
3960,498.008,72,1.999,4699.125,2.076,1.344
3970,451.773,72,2.204,4699.21,2.11,1.432
3980,464.727,72,2.149,4699.329,2.099,1.595
3990,485.555,76,2.052,4699.568,6.318,3.269
4000,445.752,76,2.232,4699.699,2.035,1.356
4010,466.57,76,2.139,4699.629,2.034,1.378
4020,511.64,76,1.951,4699.531,1.981,1.594
4030,461.021,76,2.16,4699.399,1.935,1.336
4040,424.989,76,2.343,4699.824,1.946,1.348
4050,427.077,76,2.333,4699.114,2.126,1.608
4060,426.858,76,2.333,4698.962,1.969,1.557
4070,424.124,76,2.347,4698.788,1.952,1.337
4080,480.192,76,2.074,4698.662,2.602,1.716
4090,442.772,76,2.248,4698.563,2.128,1.366
4100,511.64,76,1.946,4698.558,1.969,1.353
4110,497.884,76,2.016,4698.596,2.057,1.617
4120,499.401,76,1.993,4698.668,1.973,1.595
4130,502.715,76,1.986,4698.676,2.002,1.594
4140,460.257,76,2.166,4698.502,2.079,1.345
4150,504.949,76,1.971,4698.557,2.106,1.618
4160,467.639,76,2.13,4698.525,2.473,1.575
4170,502.058,76,1.982,4698.494,2.36,1.422
4180,511.876,76,1.944,4698.504,2.367,1.332
4190,465.246,76,2.14,4698.499,2.326,1.368
4200,498.331,76,1.998,4698.44,2.014,1.622
4210,489.404,76,2.03,4698.475,1.995,1.334
4220,461.446,76,2.158,4698.796,2.069,1.441
4230,465.918,80,2.137,4698.628,2.025,1.627
4240,418.428,80,2.381,4698.618,1.997,1.723
4250,472.724,80,2.11,4698.567,1.954,1.617
4260,496.303,80,2.006,4698.561,1.981,1.332
4270,475.105,80,2.099,4698.547,2.191,1.377
4280,503.373,80,1.977,4698.514,2.011,1.701
4290,516.662,80,1.926,4698.487,2.015,1.634
4300,504.643,80,1.971,4698.52,1.986,1.322
4310,424.412,80,2.348,4698.467,1.962,1.369
4320,423.262,80,2.353,4698.425,1.977,1.337
4330,406.587,80,2.45,4698.469,1.995,1.325
4340,504.592,80,1.972,4698.402,2.127,1.341
4350,504.541,80,1.972,4698.407,2.096,1.328
4360,499.451,80,1.991,4698.373,1.941,0
4370,502.614,80,1.982,4698.258,2.219,1.363
4380,493.316,80,2.024,4698.159,2.166,1.352
4390,501.303,80,1.986,4698.214,2.13,1.337
4400,485.06,80,2.052,4698.129,1.973,1.339
4410,507.125,80,1.962,4698.098,1.941,1.35
4420,513.163,80,1.945,4698.17,2.059,1.344
4430,486.736,80,2.042,4698.192,2.455,1.338
4440,509.84,80,1.957,4698.203,2.324,1.331
4450,485.98,80,2.049,4698.315,2.468,1.355
4460,486.216,80,2.046,4698.405,2.003,1.325
4470,466.636,84,2.138,4698.525,2.329,1.436
4480,499.725,84,1.992,4698.427,2.122,1.824
4490,483.512,84,2.062,4698.401,2.033,1.552
4500,503.956,84,1.975,4698.275,1.962,1.629
4510,441.696,84,2.256,4698.338,2.175,1.612
4520,424.124,84,2.353,4698.326,2.1,1.39
4530,420.186,84,2.373,4698.264,2.052,1.342
4540,410.408,84,2.429,4698.136,1.97,1.488
4550,502.487,84,1.983,4697.873,2.102,1.504
4560,470.854,84,2.112,4697.741,2.115,1.517
4570,428.266,84,2.33,4697.598,2.121,1.339
4580,485.838,84,2.051,4697.461,2.225,1.345
4590,464.016,84,2.146,4697.343,2.098,0
4600,506.714,84,1.967,4697.138,2.466,0
4610,503.575,84,1.974,4697.192,2.318,0
4620,501.479,84,1.984,4696.939,2.354,1.36
4630,503.778,84,1.974,4696.749,2.009,1.362
4640,502.513,84,1.981,4696.625,1.967,1.391
4650,450.918,84,2.208,4696.408,2.128,1.375
4660,481.951,84,2.068,4696.274,1.971,1.353
4670,470.301,84,2.116,4696.175,1.972,1.35
4680,487.71,84,2.049,4696.09,1.99,1.359
4690,472.255,84,2.109,4695.989,1.978,1.374
4700,509.58,84,1.955,4695.755,1.99,1.358
4710,423.478,88,2.353,4695.891,2.04,0
4720,504.974,88,1.969,4695.695,2.259,1.762
4730,497.587,88,2.004,4695.584,1.972,1.478
4740,515.039,88,1.932,4695.311,1.981,1.592
4750,474.136,88,2.097,4695.191,1.969,1.557
4760,435.066,88,2.292,4695.053,2.156,1.659
4770,509.658,88,1.954,4694.861,2.064,1.359
4780,495.197,88,2.01,4694.74,1.94,1.627
4790,503.094,88,1.977,4694.578,2.416,1.614
4800,487.543,88,2.048,4694.545,2.369,1.575
4810,510.308,88,1.953,4694.404,2.032,1.354
4820,499.476,88,1.996,4694.345,1.974,1.373
4830,498.778,88,1.998,4694.168,2.164,1.345
4840,504.515,88,1.975,4694.046,2.009,1.36
4850,514.854,88,1.937,4693.798,1.951,1.684
4860,505.076,88,1.976,4693.712,2.032,1.606
4870,479.616,88,2.075,4693.453,2.152,1.62
4880,490.196,88,2.031,4693.298,2.033,1.653
4890,487.638,88,2.039,4693.101,2.094,1.503
4900,490.22,88,2.044,4693.003,2.194,1.412
4910,409.232,88,2.435,4692.913,2.131,1.322
4920,487.829,88,2.043,4692.759,2.191,1.344
4930,471.765,88,2.112,4692.616,2.081,1.378
4940,473.979,92,2.099,4692.609,2.214,1.335
4950,499.95,92,1.99,4692.44,2.008,1.34
4960,496.179,92,2.008,4692.268,2.2,1.342
4970,496.204,92,2.005,4692.165,2.062,1.385
4980,442.4,92,2.25,4691.991,2.017,1.328
4990,456.121,92,2.18,4691.774,2.138,1.495
5000,453.803,92,2.193,4691.7,2,1.444
5010,472.813,92,2.105,4691.528,2.177,1.399
5020,404.694,92,2.463,4691.401,2.089,1.806
5030,480.769,92,2.073,4691.301,2.794,2.652
5040,485.673,92,2.053,4691.133,2.058,1.326
5050,464.016,92,2.144,4690.955,1.98,0
5060,493.17,92,2.016,4690.647,1.944,1.367
5070,502.311,92,1.983,4690.567,1.992,1.335
5080,470.522,92,2.116,4690.447,2.15,1.339
5090,468.318,92,2.126,4690.229,2.257,1.344
5100,465.658,92,2.138,4690.118,2.376,1.463
5110,504.566,92,1.971,4689.979,2.003,1.352
5120,508.001,92,1.961,4689.839,1.991,1.594
5130,511.64,92,1.945,4689.772,1.947,1.437
5140,492.49,92,2.019,4689.673,1.94,1.553
5150,511.64,92,1.945,4689.561,2.009,1.595
5160,480.885,92,2.07,4689.437,2.007,1.458
5170,470.124,92,2.118,4689.317,2.045,1.326
5180,414.594,96,2.402,4689.321,2.267,1.712
5190,404.678,96,2.46,4690.398,2.383,0
5200,416.216,96,2.393,4690.264,2.381,1.349
5210,500.25,96,1.992,4690.309,2.114,1.867
5220,401.832,96,2.48,4689.998,2.338,1.361
5230,471.12,96,2.114,4689.92,1.979,1.443
5240,505.817,96,1.968,4689.726,1.978,1.34
5250,475.511,96,2.093,4689.552,1.997,1.384
5260,421.496,96,2.365,4689.373,2.476,1.844
5270,484.097,96,2.052,4689.303,2.271,1.432
5280,500.175,96,1.989,4689.181,1.957,1.414
5290,500.45,96,1.989,4688.917,2.126,1.33
5300,502.639,96,1.98,4688.821,1.973,1.341
5310,495.197,96,2.01,4688.576,1.995,1.387
5320,515.943,96,1.926,4688.474,2.049,1.506
5330,502.664,96,1.981,4688.322,1.986,1.347
5340,504.414,96,1.973,4688.205,2.285,1.325
5350,485.508,96,2.047,4688.11,2.436,1.342
5360,513.611,96,1.939,4688.076,1.98,1.35
5370,498.803,96,1.997,4687.92,1.987,1.335
5380,462.706,96,2.152,4687.742,2.01,1.335
5390,445.335,96,2.236,4687.613,2.042,1.347
5400,428.669,100,2.292,4687.803,2.007,0
5410,496.13,100,2.006,4687.651,2.06,1.334
5420,404.94,100,2.459,4687.425,2.265,1.338
5430,500.626,100,1.988,4687.308,1.991,1.338
