FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
10,143.281,0,6.973,4243.882,2.419,3.468
20,361.311,0,2.761,4588.023,2.657,1.418
30,27.086,4,36.908,4622.705,3.567,2.087
40,342.571,4,2.909,4639.21,2.947,1.374
50,334.292,4,2.98,4654.027,2.75,1.352
60,390.412,4,2.55,4667.127,3.088,1.355
70,383.494,4,2.6,4680.289,2.504,1.767
80,388.939,4,2.559,4693.565,2.83,0
90,400.256,4,2.492,4706.384,3.168,1.369
100,322.737,4,3.089,4718.723,2.586,2.192
110,280.073,4,3.556,4732.396,2.846,2.18
120,315,4,3.168,4746.982,2.778,1.381
130,349.981,4,2.845,4759.955,2.442,1.387
140,306.41,4,3.252,4773.625,2.595,2.425
150,375.15,4,2.656,4789.674,3.315,3
160,385.564,4,2.575,4802.396,2.779,0
170,330.896,4,3.012,4816.047,2.71,2.949
180,363.346,4,2.745,4830.023,2.757,2.788
190,309.77,8,3.222,4843.967,2.308,1.68
200,413.172,8,2.413,4866.253,3.076,2.148
210,367.067,8,2.712,4879.485,2.792,2.053
220,359.881,8,2.768,4893.719,2.907,0
230,288.326,8,3.491,4907.751,2.817,1.641
240,336.01,8,2.972,4921.179,2.315,1.425
250,358.77,8,2.78,4935.007,3.07,1.814
260,295.858,8,3.374,4437.211,3.319,3.135
270,303.168,8,3.286,4453.321,3.8,1.67
280,344.234,8,2.894,4466.913,3.054,1.339
290,353.082,8,2.825,4479.952,3.745,1.353
300,332.901,8,2.992,4492.271,2.61,0
310,375.023,8,2.66,4506.073,3.169,2.618
320,339.213,8,2.937,4520.628,3.435,3.241
330,336.338,8,2.96,4534.11,2.749,2.831
340,376.166,8,2.646,4547.605,2.815,3.124
350,486.145,12,2.042,4558.128,2.749,1.337
360,391.343,12,2.504,4561.768,2.742,1.401
370,441.209,12,2.261,4565.055,2.271,0
380,433.802,12,2.297,4568.355,2.323,1.339
390,453.638,12,2.195,4571.504,1.985,1.35
400,479.226,12,2.077,4574.669,2.251,1.492
410,438.462,12,2.271,4577.765,2.088,1.37
420,518.914,12,1.915,4581.201,2.393,0
430,495.638,12,2.008,4585.493,2.483,1.36
440,126.855,12,7.888,4850.435,2.464,1.724
450,439.773,12,2.266,4879.194,2.278,1.378
460,390.564,12,2.553,4908.463,2.184,1.488
470,440.218,12,2.26,4938.848,2.67,0
480,446.03,12,2.233,4968.319,2.24,1.376
490,467.99,16,2.121,5013.736,2.492,2.515
500,277.446,16,3.583,5039.983,4.097,1.917
510,448.491,16,2.223,5070.723,2.264,1.623
520,497.463,16,2.001,5085.798,2.269,1.347
530,508.699,16,1.956,5094.326,2.144,1.351
540,461.766,16,2.159,5102.852,2.247,1.359
550,493.048,16,2.019,5111.394,2.332,1.375
560,501.128,16,1.987,5119.93,1.982,1.355
570,452.264,16,2.207,5128.458,1.992,1.398
580,460.851,16,2.16,5137,1.99,1.362
590,491.521,16,2.027,5145.541,1.929,1.383
600,414.645,16,2.401,5154.08,2.016,1.563
610,504.21,16,1.976,5162.626,1.997,1.362
620,501.882,16,1.983,5171.189,2.004,1.482
630,491.763,16,2.023,5179.732,1.989,1.608
640,494.144,16,2.013,5188.278,2.181,1.66
650,488.186,16,2.038,5196.844,1.99,1.649
660,453.926,16,2.195,5205.4,2.01,1.614
670,484.191,16,2.056,5213.948,2.003,1.687
680,449.64,16,2.216,5222.488,1.989,1.599
690,488.091,16,2.04,5231.039,2.069,1.71
700,463.049,16,2.152,5239.578,2.032,1.592
710,102.438,20,9.754,5248.438,1.989,1.468
720,499.925,20,1.993,5257.111,4.36,0
730,453.453,20,2.196,5265.657,2.006,1.346
740,485.861,20,2.05,5274.211,1.981,1.366
750,454.731,20,2.191,5282.757,2.018,1.375
760,491.884,20,2.024,5291.295,1.962,1.478
770,442.184,20,2.253,5299.845,1.987,1.603
780,498.48,20,1.998,5308.418,2.288,1.334
790,479.639,20,2.074,5316.979,2.34,1.396
800,440.8,20,2.257,5325.541,1.989,1.361
810,494.022,20,2.021,5334.1,2.047,1.377
820,491.787,20,2.023,5342.666,2.03,1.364
830,496.229,20,2.008,5351.221,2.146,1.468
840,450.938,20,2.212,5359.787,2.319,1.348
850,440.315,20,2.263,5368.349,2.159,1.364
860,422.547,20,2.358,5376.902,1.971,1.602
870,502.386,20,1.981,5385.475,2.042,1.646
880,499.176,20,1.995,5394.04,2.041,1.639
890,503.804,20,1.976,5402.625,1.977,1.645
900,493.413,20,2.015,5411.179,2.032,1.495
910,461.318,20,2.158,5419.745,2.05,1.342
920,455.602,20,2.229,5428.301,2.145,1.341
930,481.812,20,2.066,5436.867,2.142,1.649
940,486.239,20,2.048,5445.433,2.02,1.576
950,492.465,24,2.022,5454.503,1.974,3.232
960,483.255,24,2.06,5463.066,2.436,1.344
970,473.149,24,2.104,5471.628,2.033,1.609
980,495.491,24,2.008,5480.193,2.055,1.69
990,494.756,24,2.012,5488.773,2.062,1.666
1000,499.027,24,1.994,5497.331,1.998,1.631
1010,486.689,24,2.044,5505.912,1.976,1.618
1020,490.653,24,2.028,5514.484,2.358,1.595
1030,499.351,24,2,5523.128,2.357,1.685
1040,488.138,24,2.038,5531.689,2.268,1.673
1050,491.57,24,2.024,5540.243,2.226,1.345
1060,499.226,24,1.994,5548.809,2.003,1.442
1070,511.143,24,1.945,5557.368,1.993,1.341
1080,496.722,24,2.004,5565.931,1.976,1.343
1090,461.808,24,2.156,5574.498,2.009,1.361
1100,462.77,24,2.15,5583.064,2.051,1.344
1110,496.524,24,2.004,5591.626,1.991,1.335
1120,463.929,24,2.146,5600.205,1.997,1.327
1130,458.064,24,2.174,5608.759,2.046,1.333
1140,499.251,24,1.994,5617.333,2.057,1.35
1150,500.325,24,1.989,5625.903,2.017,1.344
1160,467.902,24,2.139,5634.467,2.182,1.402
1170,462.92,24,2.151,5643.05,2.278,1.343
1180,85.278,28,11.719,5652.126,1.994,1.448
1190,458.421,28,2.171,5660.703,2.132,0
1200,485.814,28,2.049,5669.292,2.015,1.351
1210,502.74,28,1.979,5677.858,1.961,1.344
1220,492.078,28,2.022,5686.428,1.984,1.362
1230,495.786,28,2.008,5694.999,2,1.362
1240,446.488,28,2.23,5703.576,1.971,1.343
1250,499.426,28,1.994,5712.143,1.986,1.357
1260,491.352,28,2.026,5720.708,2.133,1.359
1270,426.567,28,2.337,5729.281,2.26,1.348
1280,448.109,28,2.224,5737.847,2.071,1.363
1290,500.701,28,1.986,5746.432,2.228,1.354
1300,431.779,28,2.307,5755.026,2.015,1.341
1310,503.575,28,1.976,5763.575,2.149,1.349
1320,421.905,28,2.36,5772.144,1.964,1.356
1330,495.737,28,2.008,5780.706,2.161,1.354
1340,499.276,28,1.994,5789.272,2.056,1.356
1350,505.894,28,1.973,5797.838,2.027,1.36
1360,500.751,28,1.988,5806.424,2.275,1.357
1370,491.932,28,2.023,5814.985,2.258,1.346
1380,488.257,28,2.04,5823.561,2.052,1.366
1390,436.338,28,2.281,5832.131,2.015,1.345
1400,489.093,28,2.036,5840.695,2.061,1.489
1410,486.997,28,2.042,5849.264,2.061,1.362
1420,504.694,32,1.974,5858.184,2.019,0
1430,418.183,32,2.379,5866.752,2.026,1.428
1440,493.827,32,2.012,5875.318,2.175,0
1450,500.927,32,1.987,5883.896,2.169,1.335
1460,493.949,32,2.014,5892.451,2.037,1.344
1470,414.405,32,2.402,5901.027,2.256,1.354
1480,472.769,32,2.107,5909.602,2.282,1.374
1490,440.373,32,2.262,5918.168,1.999,1.358
1500,489.333,32,2.032,5926.737,2.054,1.37
1510,487.71,32,2.039,5935.308,2.017,1.373
1520,489.644,32,2.029,5943.884,2.218,0
1530,485.743,32,2.047,5952.454,2.032,0
1540,492.296,32,2.019,5961.012,2.046,0
1550,503.677,32,1.973,5969.582,2.029,0
1560,503.626,32,1.977,5978.138,2.022,1.359
1570,456.725,32,2.18,5986.706,2.229,1.383
1580,464.209,32,2.146,5995.28,2.201,1.346
1590,415.714,32,2.397,6003.863,2.222,1.392
1600,432.563,32,2.303,6012.443,2.023,1.362
1610,497.29,32,2.001,6021.014,2.174,1.388
1620,500.225,32,1.99,6029.58,2.433,1.374
1630,494.071,32,2.014,6038.115,1.994,1.349
1640,420.133,32,2.37,6046.68,2.064,1.39
1650,485.484,36,2.051,6055.434,2.187,1.717
1660,502.968,36,1.983,6064.003,2.024,0
1670,501.329,36,1.983,6072.574,2.014,0
1680,500.952,36,1.985,6081.144,2.017,1.38
1690,487.306,36,2.039,6089.701,2.041,1.356
1700,504.566,36,1.972,6098.275,2.476,1.362
1710,492.951,36,2.021,6106.847,2.072,1.336
1720,495.368,36,2.008,6115.419,2.098,1.354
1730,484.355,36,2.056,6123.987,2.037,1.355
1740,438.982,36,2.27,6132.55,2.022,1.349
1750,432.788,36,2.302,6141.125,1.991,1.338
1760,495.983,36,2.006,6149.707,1.963,1.361
1770,452.407,36,2.201,6158.269,2.066,1.343
1780,508.802,36,1.953,6166.846,2.021,1.344
1790,455.705,36,2.185,6175.412,2.012,1.336
1800,502.866,36,1.978,6183.986,1.997,1.353
1810,493.048,36,2.015,6192.544,2.014,1.336
1820,487.021,36,2.044,6201.13,2.006,1.34
1830,495.393,36,2.01,6209.715,2.024,1.335
1840,481.881,36,2.066,6218.281,2.203,1.343
1850,518.135,36,1.918,6226.856,2.252,0
1860,491.304,36,2.024,6235.422,2.295,1.332
1870,496.352,36,2.005,6243.993,2.268,1.374
1880,483.372,36,2.056,6252.556,2.268,1.392
1890,491.69,40,2.026,6261.279,2.158,3.338
1900,502.386,40,1.981,6269.85,2.028,1.372
1910,493.657,40,2.016,6278.399,2.744,1.705
1920,480.469,40,2.072,6286.993,2.002,1.639
1930,507.434,40,1.961,6295.555,2.03,1.651
1940,493.657,40,2.025,6304.117,2.066,1.651
1950,441.696,40,2.253,6312.686,2.01,1.652
1960,446.508,40,2.231,6321.257,2.093,1.567
1970,441.345,40,2.261,6329.837,1.968,1.74
1980,494.609,40,2.012,6338.408,1.988,1.595
1990,505.791,40,1.968,6346.925,1.993,1.388
2000,492.393,40,2.022,6355.435,1.997,1.365
2010,490.364,40,2.029,6065.375,2.57,1.318
2020,468.867,40,2.123,5731.705,2.303,1.674
2030,494.902,40,2.017,5645.966,2.053,1.671
2040,502.538,40,1.982,5542.022,2.222,1.513
2050,479.226,40,2.077,5277.332,2.285,1.475
2060,476.667,40,2.087,5008.724,2.014,1.348
2070,478.95,40,2.077,4738.866,2.062,1.343
2080,494.805,40,2.012,4705.87,2.122,1.352
2090,494.78,40,2.011,4705.792,2.04,1.34
2100,458.989,40,2.173,4705.577,2.179,1.348
2110,497.413,40,2.002,4705.41,2.218,1.375
2120,479.088,44,2.072,4705.286,2.061,0
2130,495.81,44,2.007,4705.294,2.146,0
2140,494.805,44,2.014,4705.207,1.976,1.497
2150,504.592,44,1.968,4705.098,2.041,1.36
2160,467.028,44,2.131,4704.752,2.022,1.328
2170,507.357,44,1.963,4704.495,2,1.346
2180,492.829,44,2.022,4704.326,2.055,1.341
2190,437.388,44,2.275,4704.07,2.297,1.475
2200,481.325,44,2.067,4703.387,2.274,1.355
2210,483.559,44,2.058,4703.21,2.043,1.589
2220,451.794,44,2.206,4703.103,2.163,1.338
2230,502.563,44,1.981,4702.846,2.057,1.376
2240,444.03,44,2.245,4702.637,2.035,1.354
2250,448.009,44,2.224,4702.467,1.975,1.383
2260,434.329,44,2.289,4698.155,2.068,1.597
2270,421.994,44,2.363,4697.905,2.158,1.666
2280,486.926,44,2.039,4697.732,2.222,1.479
2290,467.596,44,2.129,4697.623,2.048,1.339
2300,428.669,44,2.322,4697.514,2.003,1.337
2310,472.144,44,2.106,4697.319,2.036,1.337
2320,473.283,44,2.106,4697.012,2.309,1.376
2330,503.55,44,1.98,4696.846,2.418,1.406
2340,448.43,44,2.222,4696.742,2.078,1.347
2350,490.557,44,2.03,4696.531,2.058,1.655
2360,488.902,48,2.035,4696.847,2.052,1.606
2370,484.051,48,2.058,4697.105,2.161,1.676
2380,414.182,48,2.407,4697.397,2.116,0
2390,431.891,48,2.307,4697.728,2.045,1.347
2400,466.418,48,2.135,4697.828,2.066,1.385
2410,479.754,48,2.074,4698.053,2.14,1.361
2420,488.305,48,2.038,4698.33,2.07,1.531
2430,479.524,48,2.076,4698.537,2.102,1.361
2440,460.936,48,2.158,4697.347,2.103,1.33
2450,500.877,48,1.987,4691.593,2.384,1.689
2460,461.51,48,2.159,4691.285,2.378,1.638
2470,453.289,48,2.199,4690.958,2.096,1.645
2480,461.894,48,2.156,4690.701,2.084,1.362
2490,490.629,48,2.027,4689.969,2.101,1.303
2500,478.629,48,2.083,4689.705,2.12,1.334
2510,459.559,48,2.166,4689.399,2.049,1.382
2520,430.83,48,2.315,4689.281,2.092,1.331
2530,431.555,48,2.307,4689.626,2.088,1.339
2540,434.122,48,2.295,4689.422,2.137,1.341
2550,420.468,48,2.369,4689.449,2.027,1.338
2560,442.145,48,2.259,4689.474,2.041,1.624
2570,493.778,48,2.019,4689.509,2.286,1.357
2580,484.543,48,2.052,4689.486,2.327,1.306
2590,455.747,52,2.185,4689.777,2.095,0
2600,398.963,52,2.499,4689.859,2.138,0
2610,415.749,52,2.394,4689.846,2.053,1.316
2620,457.687,52,2.177,4689.845,2.043,1.347
2630,504.261,52,1.972,4689.893,2.042,1.326
2640,445.911,52,2.232,4689.873,2.178,1.359
2650,475.692,52,2.091,4689.944,2.106,1.713
2660,459.897,52,2.162,4690.008,2.08,1.5
2670,498.405,52,1.996,4690.018,2.287,1.631
2680,457.164,52,2.18,4690.02,2.313,1.647
2690,497.686,52,2,4690.06,2.18,1.486
2700,472.3,52,2.109,4690.136,2.188,1.36
2710,472.166,52,2.109,4690.239,2.3,1.366
2720,471.898,52,2.111,4690.125,2.038,1.474
2730,487.9,52,2.043,4690.179,2.113,1.368
2740,423.406,52,2.352,4690.243,2.014,1.407
2750,456.267,52,2.183,4690.278,2.089,1.743
2760,457.415,52,2.179,4690.306,2.007,1.656
2770,421.425,52,2.363,4690.318,2.082,1.419
2780,443.479,52,2.248,4690.394,2.307,1.344
2790,480.215,52,2.074,4690.427,2.256,1.332
2800,445.137,52,2.24,4690.56,2.252,1.356
2810,488.472,52,2.036,4690.676,2.101,1.424
2820,477.783,56,2.089,4690.915,1.973,0
2830,410.88,56,2.424,4691.027,2.345,1.34
2840,499.326,56,1.994,4691.089,2.097,0
2850,466.527,56,2.136,4691.12,2.036,1.455
2860,434.216,56,2.294,4691.207,2.096,1.339
2870,501.102,56,1.985,4691.202,2.465,0
2880,495.368,56,2.009,4691.316,2.266,1.344
2890,420.539,56,2.37,4691.311,1.989,1.343
2900,497.611,56,1.997,4691.332,1.995,0
2910,414.508,56,2.406,4691.37,1.96,1.362
2920,433.727,56,2.297,4691.347,1.987,1.558
2930,431.518,56,2.311,4691.402,2.122,1.349
2940,491.957,56,2.022,4691.497,2.355,1.343
2950,478.423,56,2.083,4691.507,2.162,1.339
2960,438.577,56,2.274,4691.547,1.98,1.333
2970,430.7,56,2.314,4691.623,2.102,1.425
2980,499.351,56,1.992,4691.719,2.06,1.625
2990,485.814,56,2.049,4691.802,2.168,1.729
3000,412.082,56,2.418,4691.822,2.241,1.628
3010,483.933,56,2.06,4691.887,2.151,1.467
3020,503.145,56,1.977,4691.969,2.157,1.334
3030,457.457,56,2.178,4692.067,2.457,1.404
3040,499.102,56,1.995,4692.162,2.578,1.34
3050,481.348,60,2.068,4692.409,2.25,1.335
3060,499.002,60,1.996,4692.444,2.393,1.733
3070,491.932,60,2.022,4692.522,1.968,1.678
3080,502.588,60,1.98,4692.616,2.131,1.667
3090,488.83,60,2.038,4692.712,2.072,1.602
3100,486.334,60,2.045,4692.805,2.14,1.787
3110,430.83,60,2.315,4692.851,1.965,1.656
3120,386.085,60,2.582,4692.888,2.367,1.491
3130,510.83,60,1.949,4692.936,1.998,1.527
3140,401.639,60,2.483,4692.991,2.157,1.321
3150,455.187,60,2.188,4693.074,2.068,1.35
3160,468.187,60,2.127,4693.161,2.412,1.335
3170,425.731,60,2.34,4693.23,2.079,1.883
3180,470.19,60,2.116,4693.33,2.028,1.573
3190,507.563,60,1.963,4693.265,2.035,1.399
3200,480.33,60,2.069,4693.274,1.987,1.345
3210,467.508,60,2.131,4693.303,2.074,1.362
3220,430.441,60,2.314,4693.392,2.043,1.405
3230,423.352,60,2.354,4693.446,2.01,1.349
3240,434.896,60,2.291,4693.461,2.054,1.656
3250,499.077,60,1.996,4693.598,2.103,1.355
3260,504.058,60,1.974,4693.634,2.254,1.656
3270,488.854,60,2.047,4693.736,2.002,1.658
3280,482.114,64,2.064,4694.138,8.119,3.562
3290,470.013,64,2.12,4694.22,2.53,1.343
3300,469.925,64,2.122,4694.322,2.395,2.233
3310,497.711,64,2.006,4694.366,2.309,1.476
3320,385.728,64,2.581,4694.515,2.07,1.339
3330,436.453,64,2.285,4694.559,2.494,1.359
3340,425.333,64,2.343,4694.574,2.019,1.354
3350,396.275,64,2.516,4694.604,2.447,1.65
3360,487.116,64,2.044,4694.73,2.493,1.333
3370,418.743,64,2.377,4694.838,2.209,1.329
3380,496.204,64,2.009,4694.918,2.053,1.339
3390,459.707,64,2.168,4694.979,2.16,1.65
3400,485.98,64,2.049,4695.02,2.097,1.423
3410,478.492,64,2.082,4695.132,2.48,1.323
3420,404.744,64,2.462,4695.165,2.423,1.326
3430,496.278,64,2.006,4695.227,2.115,1.345
3440,481.162,64,2.068,4695.354,1.978,1.332
3450,476.985,64,2.101,4695.468,2.079,1.353
3460,491.401,64,2.026,4695.56,2.153,1.33
3470,482.579,64,2.063,4695.691,2.024,1.343
3480,508.311,64,1.959,4695.747,1.978,1.323
3490,511.692,64,1.945,4695.84,2.056,1.352
3500,466.44,68,2.135,4695.954,1.993,1.343
3510,461.915,68,2.155,4696.28,2.192,1.455
3520,468.406,68,2.125,4696.392,2.032,1.329
3530,500.651,68,1.988,4696.432,2.055,1.343
3540,438.135,68,2.315,4696.521,2.152,1.331
3550,512.453,68,1.94,4696.553,2.323,0
3560,493.998,68,2.013,4696.594,2.345,0
3570,483.349,68,2.059,4696.684,2.375,1.347
3580,496.056,68,2.008,4696.749,2.086,1.334
3590,483.77,68,2.057,4696.817,2.095,1.323
3600,432.601,68,2.303,4696.837,2.079,1.449
3610,460.745,68,2.132,4696.973,2.397,1.453
3620,400.112,68,2.493,4697.055,2.016,1.471
3630,412.065,68,2.42,4697.182,2.09,1.353
3640,475.285,68,2.094,4697.306,2.242,1.315
3650,464.339,68,2.108,4697.316,2.035,0
3660,485.366,68,2.048,4697.381,2.046,1.348
3670,413.787,68,2.441,4697.502,2.155,1.339
3680,484.097,68,2.057,4697.482,2.415,1.598
3690,504.236,68,1.976,4697.581,2.152,1.365
3700,400.705,68,2.489,4697.629,2.234,1.332
3710,480.769,68,2.071,4697.692,2.035,1.338
3720,471.298,68,2.114,4697.824,2.098,1.364
3730,428.927,72,2.361,4697.86,2.043,1.358
3740,495.417,72,2.007,4698.014,2.335,1.642
3750,316.857,72,3.14,4698.064,2.089,1.662
3760,473.507,72,2.101,4698.104,2.442,1.466
3770,485.46,72,2.055,4698.128,2.042,1.344
3780,497.76,72,2,4698.214,2.106,1.342
3790,485.107,72,2.049,4698.31,2.021,1.619
3800,448.833,72,2.187,4698.382,2.317,1.473
3810,490.1,72,2.034,4698.474,2.021,1.35
3820,473.462,72,2.104,4698.552,2.384,1.348
3830,504.745,72,1.972,4698.619,2.176,1.337
3840,489.356,72,2.033,4698.665,2.512,1.355
3850,505.433,72,1.969,4698.714,2.136,1.341
3860,502.614,72,1.98,4698.669,2.033,1.351
3870,490.004,72,2.032,4698.783,2,1.343
3880,493.024,72,2.02,4698.863,2.009,1.334
3890,501.605,72,1.983,4698.915,2.018,1.325
3900,505.025,72,1.971,4698.979,2.038,1.34
3910,464.922,72,2.142,4699,1.987,1.358
3920,498.828,72,1.996,4699.099,2.17,1.378
3930,487.9,72,2.044,4699.202,2.378,1.357
3940,485.272,72,2.053,4699.244,2.363,1.346
3950,451.488,72,2.203,4699.251,2.182,1.343
3960,443.675,72,2.245,4699.263,2.293,1.352
3970,221.347,76,4.511,4699.577,2.038,2.318
3980,348.529,76,2.86,4699.669,2.002,1.615
3990,393.36,76,2.535,4699.784,2.033,1.358
4000,412.388,76,2.417,4699.863,2.105,1.354
4010,504.312,76,1.973,4699.817,2.658,1.342
4020,459.453,76,2.168,4699.612,2.012,1.347
4030,500.977,76,1.987,4699.559,1.959,1.348
4040,499.226,76,1.993,4699.645,2.197,1.352
4050,504.032,76,1.975,4699.167,2.037,1.346
4060,432.414,76,2.305,4699.083,2.026,1.341
4070,504.134,76,1.975,4698.905,2.142,1.35
4080,496.352,76,2.006,4698.799,2.272,1.592
4090,508.828,76,1.956,4698.799,1.974,1.647
4100,433.802,76,2.297,4698.911,1.962,1.645
4110,433.651,76,2.299,4698.945,1.974,1.637
4120,434.197,76,2.295,4698.853,2.068,1.695
4130,483.395,76,2.058,4698.89,2.019,1.442
4140,505.689,76,1.968,4698.745,1.973,1.501
4150,496.155,76,2.004,4698.666,1.993,1.492
4160,504.286,76,1.972,4698.584,1.992,1.662
4170,403.584,76,2.471,4698.722,2.031,1.641
4180,493.632,76,2.017,4698.665,2.04,1.358
4190,493.267,76,2.019,4698.605,2.326,1.393
4200,474.631,80,2.092,4699.112,8.234,3.496
4210,492.927,80,2.02,4698.914,1.996,1.682
4220,416.476,80,2.394,4698.86,2.134,1.341
4230,491.739,80,2.024,4698.854,2.275,1.351
4240,505.817,80,1.965,4698.835,2.095,1.344
4250,507.125,80,1.962,4698.785,2.344,1.338
4260,427.332,80,2.329,4698.782,2.005,1.664
4270,477.395,80,2.084,4698.719,2.039,1.66
4280,493.803,80,2.015,4698.69,2.337,1.611
4290,504.108,80,1.975,4698.665,2.441,1.594
4300,490.653,80,2.028,4698.602,2.355,1.689
4310,487.401,80,2.044,4698.637,2.164,1.354
4320,502.285,80,1.983,4698.652,2.137,1.338
4330,502.765,80,1.985,4698.569,1.966,1.382
4340,499.9,80,1.992,4698.543,2.005,1.384
4350,490.653,80,2.031,4698.522,2.019,1.357
4360,470.5,80,2.115,4698.448,2.091,1.35
4370,496.376,80,2.002,4698.415,2.141,0
4380,416.945,80,2.39,4698.369,1.994,1.329
4390,419.287,80,2.377,4698.262,1.997,1.351
4400,494.438,80,2.013,4698.256,2.35,1.351
4410,428.725,80,2.325,4698.263,1.967,1.353
4420,502.74,80,1.98,4698.107,2.043,1.64
4430,506.637,84,1.962,4698.265,2.938,1.467
4440,468.669,84,2.125,4698.254,2.372,1.662
4450,503.728,84,1.976,4698.268,2.008,1.653
4460,503.347,84,1.975,4698.268,2.053,1.583
4470,508.75,84,1.957,4698.288,2.027,1.574
4480,487.448,84,2.044,4698.26,1.982,1.627
4490,497.562,84,1.997,4698.243,2.027,1.488
4500,501.253,84,1.988,4698.272,2.01,1.375
4510,390.503,84,2.518,4698.234,2.158,1.359
4520,506.688,84,1.962,4698.277,2.029,0
4530,414.766,84,2.401,4698.187,2.11,1.358
4540,426.439,84,2.334,4698.133,2.098,0
4550,412.32,84,2.416,4698.214,1.966,1.339
4560,506.611,84,1.962,4698.06,2.126,0
4570,480.954,84,2.072,4697.993,1.984,1.378
4580,496.376,84,2.002,4698.063,2.036,0
4590,485.861,84,2.05,4697.983,1.992,1.341
4600,506.56,84,1.963,4697.96,2.09,1.361
4610,495.295,84,2.012,4698.012,2.057,1.375
4620,492.927,84,2.016,4698.046,2.034,1.339
4630,492.344,84,2.024,4698.022,1.984,1.342
4640,500.05,84,1.989,4698.074,2.384,0
4650,498.38,84,1.997,4697.911,2.376,1.354
4660,505.791,84,1.966,4697.834,2.031,1.355
4670,489.356,88,2.037,4697.856,1.987,1.353
4680,499.8,88,1.992,4697.899,2.079,1.345
4690,427.936,88,2.33,4697.851,2.008,1.351
4700,507.177,88,1.963,4697.729,2.059,1.351
4710,503.651,88,1.976,4697.664,1.981,1.346
4720,441.93,88,2.253,4697.688,2.409,1.529
4730,426.53,88,2.339,4697.581,1.961,1.653
4740,422.351,88,2.36,4697.51,2.033,1.575
4750,420.168,88,2.372,4697.398,2.129,1.708
4760,496.253,88,2.005,4697.307,1.991,1.581
4770,480.377,88,2.072,4697.327,2.011,1.634
4780,466.657,88,2.134,4697.361,2.503,1.332
4790,477.168,88,2.085,4697.344,2.434,1.349
4800,500,88,1.991,4697.205,2.002,1.359
4810,487.353,88,2.043,4697.177,2.129,1.344
4820,476.599,88,2.09,4697.127,2.111,1.35
4830,505.025,88,1.971,4697.043,2.209,1.661
4840,499.476,88,1.992,4696.912,2.081,1.647
4850,507.537,88,1.962,4696.973,2.053,1.362
4860,418.918,88,2.383,4696.949,2.051,1.354
4870,370.384,88,2.69,4696.903,2.034,1.365
4880,465.701,88,2.136,4696.809,2.47,1.353
4890,495.27,88,2.01,4696.742,2.32,1.717
4900,482.346,92,2.066,4696.892,3.066,1.383
4910,495.688,92,2.006,4696.878,2.496,1.361
4920,491.304,92,2.023,4696.858,2.004,1.36
4930,488.591,92,2.038,4696.801,2.357,1.358
4940,494.462,92,2.011,4696.697,1.938,0
4950,507.46,92,1.959,4696.648,2.129,0
4960,505.663,92,1.97,4696.649,2.001,1.356
4970,493.925,92,2.015,4696.616,2.024,1.352
4980,505.153,92,1.963,4696.703,1.988,0
4990,500.5,92,1.989,4696.471,2.029,1.395
5000,386.937,92,2.576,4696.383,2.002,1.37
5010,426.694,92,2.336,4696.33,1.983,1.356
5020,415.093,92,2.4,4696.41,1.992,1.369
5030,485.649,92,2.05,4696.179,2.048,1.352
5040,500.15,92,1.99,4696.177,1.986,1.391
5050,485.484,92,2.055,4696.071,2.087,1.361
5060,504.414,92,1.971,4696.11,2.025,1.363
5070,502.614,92,1.98,4696.127,2.722,1.719
5080,499.6,92,1.995,4696.121,2.38,1.487
5090,501.63,92,1.984,4696.032,2.378,1.352
5100,407.548,92,2.443,4695.941,2.262,1.624
5110,402.933,92,2.472,4695.869,2.09,1.378
5120,492.271,92,2.022,4695.821,1.973,1.375
5130,496.796,92,2.004,4695.777,2.241,1.359
5140,395.273,96,2.522,4695.897,1.959,1.388
5150,499.401,96,1.992,4695.761,2.021,1.35
5160,477.008,96,2.087,4695.693,2.446,1.381
5170,500.475,96,1.99,4695.615,1.986,1.344
5180,459.01,96,2.168,4695.898,2.082,1.363
5190,512.873,96,1.94,4695.464,2.084,1.352
5200,426.439,96,2.339,4695.396,1.978,1.452
5210,512.768,96,1.946,4695.427,2.017,1.404
5220,491.497,96,2.024,4695.355,2.037,1.384
5230,500.726,96,1.988,4695.351,2.387,1.366
5240,504.464,96,1.973,4695.586,2.374,1.357
5250,497.611,96,2,4695.205,2.384,1.356
5260,499.525,96,1.993,4695.175,2.03,1.368
5270,479.065,96,2.077,4695.072,2.045,1.378
5280,488.878,96,2.036,4694.96,2.25,1.627
5290,509.606,96,1.951,4694.829,1.956,1.588
5300,439.696,96,2.265,4694.784,1.985,1.447
5310,492.126,96,2.024,4694.76,1.978,1.668
5320,488.281,96,2.039,4694.627,2.249,1.373
5330,457.226,96,2.176,4694.592,1.992,1.373
5340,434.745,96,2.292,4694.61,2.036,1.364
5350,425.26,96,2.343,4694.561,2.003,1.38
5360,421.923,96,2.364,4694.397,2.037,1.39
5370,471.143,100,2.112,4694.301,2.094,1.421
5380,495.467,100,2.01,4694.454,2.049,1.365
5390,507.563,100,1.959,4694.263,1.974,0
5400,501.228,100,1.988,4694.234,2.12,1.485
5410,491.787,100,2.026,4694.133,1.957,1.571
5420,449.762,100,2.212,4694.029,2.164,1.416
5430,452.161,100,2.202,4693.852,1.969,1.387
5440,478.927,100,2.073,4693.708,1.977,1.343
