FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
10,155.183,0,6.442,4302.635,2.651,2.903
20,292.278,0,3.376,4644.28,2.923,1.64
30,112.573,4,8.888,4753.248,2.795,1.838
40,337.849,4,2.952,4767.878,2.896,1.336
50,354.12,4,2.814,4783.346,2.859,0
60,354.56,4,2.816,4799.955,3.306,2.749
70,325.066,4,3.069,4814.125,3.547,3.324
80,328.31,4,3.036,4828.612,3.046,2.139
90,355.366,4,2.806,4842.592,2.818,0
100,316.957,4,3.146,4858.185,3.539,2.924
110,327.204,4,3.045,4872.5,2.864,1.69
120,391.865,4,2.544,4885.82,2.567,1.686
130,297.921,4,3.344,4898.844,2.78,1.615
140,287.538,8,3.471,4974.289,109.622,2.962
150,380.952,8,2.615,4987.359,2.676,1.458
160,304.368,8,3.281,5001.41,2.985,1.507
170,359.842,8,2.77,5015.329,3.426,1.426
180,345.829,8,2.881,4516.406,3.199,3.324
190,341.869,8,2.915,4529.495,3.076,1.854
200,294.057,8,3.391,4543.577,2.89,2.085
210,337.382,8,2.953,4555.867,2.556,1.403
220,317.995,8,3.14,4569.672,2.609,1.721
230,354.409,8,2.813,4583.846,3.2,2.807
240,293.953,8,3.398,4598.659,2.977,1.751
250,344.033,8,2.894,4613.098,3.246,0
260,195.656,12,5.106,4695.17,3.307,3.138
270,350.496,12,2.845,4708.458,3.059,0
280,442.126,12,2.252,4720.046,6.837,6.135
290,417.153,12,2.394,4723.315,2.568,2.43
300,410.357,12,2.422,4726.791,2.443,2.022
310,443.223,12,2.245,4730.128,2.269,2.301
320,409.165,12,2.435,4733.673,2.346,2.05
330,422.083,12,2.36,4736.727,2.056,2.135
340,413.206,12,2.414,4740.263,2.546,0
350,433.125,12,2.303,4743.95,2.136,0
360,392.958,12,2.533,4750.608,2.192,2.215
370,355.454,12,2.804,4764.153,2.08,1.77
380,366.703,16,2.722,5148.796,191.632,3.118
390,459.939,16,2.164,5160.164,2.491,1.485
400,466.418,16,2.134,5168.815,2.133,1.653
410,427.004,16,2.335,5177.489,2.504,1.79
420,443.734,16,2.246,5186.138,2.382,0
430,483.325,16,2.059,5194.797,2.158,1.514
440,459.643,16,2.167,5203.473,2.144,1.465
450,476.349,16,2.089,5212.142,2.177,1.397
460,459.707,16,2.164,5220.825,2.093,1.393
470,481.278,16,2.066,5229.499,2.154,1.787
480,461.021,16,2.159,5238.171,2.147,1.718
490,431.146,16,2.312,5246.852,2.263,1.497
500,451.957,16,2.205,5255.49,2.125,1.409
510,461.638,16,2.157,5264.151,2.302,1.616
520,460.49,20,2.161,5279.208,2.09,3.062
530,455.996,20,2.182,5287.936,2.163,1.423
540,471.988,20,2.113,5296.673,2.118,2.058
550,415.852,20,2.395,5305.422,2.111,2.194
560,447.347,20,2.227,5314.125,2.371,2.217
570,464.554,20,2.143,5322.848,2.207,1.919
580,466.092,20,2.14,5331.59,2.107,2.136
590,471.787,20,2.114,5340.321,2.425,2.137
600,468.647,20,2.123,5349.041,2.11,2.217
610,434.726,20,2.291,5357.777,2.237,2.486
620,403.584,20,2.469,5366.524,2.112,1.85
630,419.393,20,2.375,5375.278,2.319,2.221
640,466.114,20,2.137,5383.986,2.13,2.253
650,465.701,20,2.14,5392.716,2.174,2.459
660,471.876,20,2.113,5401.444,2.115,1.988
670,473.306,20,2.106,5410.193,2.401,1.911
680,467.968,20,2.128,5418.923,2.188,2.156
690,472.702,20,2.107,5427.664,2.179,2.081
700,477.395,20,2.09,5436.395,2.18,2.362
710,461.681,24,2.157,5448.393,2.144,0
720,463.585,24,2.149,5457.181,2.265,2.009
730,462.856,24,2.155,5465.949,2.406,2.142
740,471.276,24,2.116,5474.74,2.138,2.019
750,474.024,24,2.102,5483.536,2.313,2.119
760,461.808,24,2.155,5492.325,2.158,2.481
770,452.94,24,2.196,5501.106,2.142,2.235
780,403.356,24,2.469,5509.913,2.156,1.897
790,467.05,24,2.136,5518.683,2.151,2.081
800,407.199,24,2.447,5527.477,2.16,1.975
810,440.548,24,2.266,5536.242,2.14,2.139
820,469.417,24,2.126,5545.031,2.441,1.744
830,440.063,24,2.266,5553.807,2.15,1.859
840,466.81,24,2.137,5562.605,2.156,2.092
850,439.251,24,2.267,5571.399,2.456,2.132
860,474.024,24,2.103,5580.182,2.108,2.426
870,426.73,24,2.334,5588.989,2.149,2.093
880,453.33,24,2.199,5597.75,2.147,1.878
890,440.917,24,2.262,5606.545,2.182,2.109
900,407.897,28,2.443,5617.221,2.282,3.545
910,457.331,28,2.181,5626.024,2.169,2.336
920,458.022,28,2.176,5634.838,2.214,1.848
930,460.808,28,2.161,5643.643,2.221,2.014
940,456.934,28,2.181,5652.462,2.187,2.084
950,407.034,28,2.448,5661.311,2.199,2.526
960,458.547,28,2.173,5670.086,2.395,1.986
970,458.484,28,2.173,5678.911,2.251,2.23
980,470.943,28,2.115,5687.719,2.532,2.181
990,467.88,28,2.128,5696.541,2.2,2.343
1000,457.101,28,2.177,5705.353,2.174,2.077
1010,433.52,28,2.302,5714.177,2.453,2.141
1020,460.936,28,2.16,5722.978,2.198,2.069
1030,447.467,28,2.227,5731.902,2.314,2.204
1040,455.539,28,2.186,5740.705,2.169,2.264
1050,460.109,28,2.161,5749.521,2.193,0
1060,413.668,28,2.409,5758.327,2.534,2.201
1070,462.92,28,2.152,5767.152,2.177,2.115
1080,467.093,28,2.135,5775.952,2.221,2.425
1090,461.915,28,2.158,5784.768,2.304,1.936
1100,449.236,32,2.218,5793.579,2.205,2.163
1110,444.405,32,2.242,5804.233,2.351,0
1120,455.498,32,2.186,5813.003,2.179,2.208
1130,407.614,32,2.446,5821.782,2.217,2.141
1140,390.229,32,2.555,5830.593,2.242,2.309
1150,389.757,32,2.558,5839.372,2.246,1.917
1160,394.649,32,2.528,5848.216,2.208,2.14
1170,455.602,32,2.185,5856.98,2.292,0
1180,458.421,32,2.172,5865.777,2.835,2.012
1190,401.059,32,2.491,5874.586,2.376,2.642
1200,173.148,32,5.755,5883.391,2.519,2.137
1210,402.933,32,2.45,5892.165,2.239,1.371
1220,442.752,32,2.251,5900.952,2.232,2.329
1230,304.971,32,3.262,5909.763,2.33,1.964
1240,444.78,32,2.24,5918.558,2.58,2.238
1250,440.063,32,2.259,5927.363,3.018,2.59
1260,454.835,32,2.189,5936.157,2.201,2.122
1270,460.405,32,2.166,5944.966,2.605,0
1280,448.732,32,2.216,5953.756,2.193,2.149
1290,456.83,32,2.177,5962.54,2.223,2.45
1300,327.751,36,3.032,5973.213,2.265,1.413
1310,458.4,36,2.174,5981.997,2.281,2.248
1320,434.613,36,2.294,5990.82,2.222,2.188
1330,448.833,36,2.22,5999.62,2.442,2.382
1340,462.642,36,2.153,6008.434,2.216,2.103
1350,455.29,36,2.189,6017.234,2.2,2.491
1360,460.999,36,2.161,6026.047,2.193,1.858
1370,451.916,36,2.209,6034.834,2.397,2.298
1380,436.662,36,2.283,6043.673,2.205,2.428
1390,433.52,36,2.298,6052.468,2.217,2.128
1400,393.407,36,2.526,6061.278,2.501,2.209
1410,407.249,36,2.448,6070.068,2.223,2.599
1420,452.407,36,2.195,6078.88,2.199,0
1430,395.523,36,2.518,6087.699,2.18,2.082
1440,458.989,36,2.171,6096.483,2.229,2.364
1450,447.087,36,2.228,6105.288,2.194,2.171
1460,458.863,36,2.169,6114.097,2.16,2.089
1470,426.294,36,2.338,6122.902,2.572,2.152
1480,418.48,36,2.382,6131.708,2.195,2.424
1490,458.442,40,2.172,6140.51,2.196,0
1500,445.991,40,2.233,6151.138,2.231,1.578
1510,453.371,40,2.198,6159.972,2.482,2.331
1520,463.843,40,2.148,6168.77,2.201,2.036
1530,451.569,40,2.206,6177.617,2.306,2.44
1540,393.097,40,2.535,6186.423,2.39,2.133
1550,449.135,40,2.218,6195.243,2.349,2.382
1560,439.02,40,2.268,6204.05,2.2,2.273
1570,441.969,40,2.254,6212.864,2.249,2.539
1580,456.6,40,2.182,6221.672,2.232,2.389
1590,408.43,40,2.441,6230.493,2.377,2.384
1600,426.603,40,2.336,6239.326,2.208,2.237
1610,393.577,40,2.537,6248.143,2.212,2.607
1620,449.317,40,2.218,6256.935,2.248,1.906
1630,455.892,40,2.186,6265.753,2.202,2.532
1640,446.289,40,2.233,6274.584,2.6,2.222
1650,438.097,40,2.274,6283.389,2.282,2.445
1660,393.02,40,2.536,6292.212,2.225,1.88
1670,456.892,40,2.18,6301.038,2.202,2.185
1680,397.314,40,2.508,6309.862,2.265,2.263
1690,437.886,44,2.276,6319.303,2.215,2.243
1700,437.579,44,2.276,6328.129,2.242,2.004
1710,443.695,44,2.247,6336.99,2.214,2.435
1720,438.097,44,2.274,6345.857,2.264,1.937
1730,438.982,44,2.269,6354.677,2.345,2.251
1740,395.93,44,2.532,6363.548,2.243,2.396
1750,410.155,44,2.43,6372.373,2.218,1.946
1760,438.866,44,2.271,6381.237,2.309,2.436
1770,439.367,44,2.267,6390.09,2.861,2.658
1780,445.157,44,2.238,6398.93,2.24,2.269
1790,426.021,44,2.339,6407.772,2.24,2.264
1800,362.647,44,2.746,6416.659,2.553,2.611
1810,420.698,44,2.369,6425.482,2.296,2.181
1820,444.464,44,2.242,6434.351,2.204,2.515
1830,432.545,44,2.308,6443.147,2.436,2.18
1840,443.715,44,2.246,6452.014,2.314,2.25
1850,456.621,44,2.18,6460.814,2.214,2.137
1860,450.025,44,2.215,6469.663,2.219,2.407
1870,393.298,44,2.534,6478.514,2.249,2.019
1880,445.375,44,2.237,6487.351,2.333,2.204
1890,450.877,44,2.211,6496.186,2.387,2.695
1900,449.903,44,2.214,6505.008,2.311,2.006
1910,440.742,48,2.26,6518.242,2.287,0
1920,438.385,48,2.272,6527.11,2.278,2.477
1930,442.145,48,2.254,6535.947,2.223,2.262
1940,449.055,48,2.219,6544.812,2.318,2.186
1950,450.674,48,2.212,6553.65,2.246,2.474
1960,390.198,48,2.557,6562.559,2.251,1.966
1970,447.668,48,2.225,6571.394,2.236,2.162
1980,435.332,48,2.289,6580.248,2.263,2.498
1990,370.453,48,2.69,6589.1,2.569,2.332
2000,442.517,48,2.25,6597.935,2.286,2.617
2010,439.56,48,2.267,6428.533,2.434,2.113
2020,400.416,48,2.488,6065.276,2.268,2.616
2030,438.905,48,2.271,5887.359,2.945,2.834
2040,433.539,48,2.298,5792.728,2.246,2.592
2050,435.18,48,2.288,5670.971,2.343,1.937
2060,368.053,48,2.713,5506.516,2.417,2.52
2070,428.78,48,2.323,5270.264,2.338,2.042
2080,416.198,52,2.394,4825.934,2.31,4.012
2090,452.776,52,2.204,4826.499,2.661,2.276
2100,432.882,52,2.3,4825.679,2.323,2.219
2110,341.542,52,2.921,4825.861,2.282,2.382
2120,386.085,52,2.578,4826.027,2.641,2.508
2130,421.443,52,2.366,4827.272,3.111,3.697
2140,373.525,52,2.669,4824.587,2.279,2.254
2150,419.27,52,2.376,4825.067,2.346,2.557
2160,426.913,52,2.335,4824.714,2.271,2.257
2170,447.327,52,2.229,4825.866,2.631,2.252
2180,435.977,52,2.288,4821.401,2.292,2.541
2190,448.169,52,2.225,4822.46,2.281,2.16
2200,386.907,52,2.575,4822.28,2.252,2.38
2210,438.5,52,2.272,4821.915,2.304,2.224
2220,433.069,52,2.301,4822.071,2.238,2.575
2230,427.186,52,2.333,4822.188,2.674,2.278
2240,432.059,52,2.305,4822.356,2.292,1.898
2250,434.084,52,2.296,4822.472,2.279,2.23
2260,373.455,52,2.668,4822.716,2.282,2.496
2270,423.765,56,2.346,4823.004,2.321,0
2280,431.183,56,2.311,4823.283,2.339,1.936
2290,363.57,56,2.74,4823.848,2.242,2.593
2300,437.943,56,2.276,4824.397,2.801,2.541
2310,433.032,56,2.306,4825.023,2.653,2.513
2320,426.949,56,2.332,4825.595,2.265,1.972
2330,365.35,56,2.729,4826.227,2.518,2.755
2340,441.774,56,2.256,4827.556,2.314,2.13
2350,433.069,56,2.301,4827.359,2.308,2.808
2360,425.26,56,2.343,4828.035,2.604,2.202
2370,427.022,56,2.334,4828.655,2.286,2.276
2380,433.501,56,2.303,4820.034,2.273,2.204
2390,380.199,56,2.62,4819.538,2.263,2.222
2400,427.442,56,2.329,4820.072,2.295,2.538
2410,436.987,56,2.28,4820.309,2.649,2.347
2420,440.684,56,2.277,4820.699,2.338,2.653
2430,419.833,56,2.372,4821.081,2.284,2.032
2440,380.373,56,2.619,4821.525,2.344,2.299
2450,304.053,60,3.279,4824.252,2.31,0
2460,429.443,60,2.322,4824.601,2.403,2.124
2470,419.498,60,2.376,4824.951,2.372,2.555
2480,433.689,60,2.295,4825.334,2.321,1.842
2490,372.135,60,2.679,4825.725,2.306,2.285
2500,262.213,60,3.802,4826.069,2.308,2.143
2510,426.785,60,2.336,4826.459,2.631,2.238
2520,425.26,60,2.343,4826.677,2.352,2.306
2530,428.982,60,2.324,4826.999,2.338,2.582
2540,428.119,60,2.327,4827.288,2.342,2.258
2550,429.572,60,2.32,4827.609,2.373,2.577
2560,378.573,60,2.633,4827.909,2.704,2.115
2570,425.297,60,2.344,4828.217,2.362,2.734
2580,367.053,60,2.716,4828.553,2.315,2.237
2590,431.816,60,2.309,4828.867,2.371,2.527
2600,432.077,60,2.306,4829.244,2.358,2.261
2610,431.63,60,2.308,4829.718,2.36,2.292
2620,426.785,60,2.335,4830.004,2.34,2.043
2630,380.185,60,2.622,4830.322,2.344,2.312
2640,413.138,64,2.412,4831.081,2.354,2.206
2650,358.835,64,2.778,4831.492,3.272,3.08
2660,324.58,64,3.055,4831.829,2.763,2.998
2670,418.831,64,2.379,4832.135,2.318,2.158
2680,421.941,64,2.362,4832.473,2.33,2.512
2690,419.428,64,2.376,4832.773,2.434,2.351
2700,424.052,64,2.349,4833.107,2.332,1.965
2710,372.093,64,2.679,4833.266,2.34,2.287
2720,416.043,64,2.395,4833.544,2.311,2.243
2730,413.394,64,2.409,4833.837,2.674,2.369
2740,425.369,64,2.343,4834.112,2.341,2.435
2750,357.705,64,2.785,4834.435,2.698,2.638
2760,430.626,64,2.317,4834.704,2.362,2.089
2770,426.021,64,2.338,4834.957,2.399,2.79
2780,412.099,64,2.417,4835.197,2.372,0
2790,428.559,64,2.325,4835.47,2.465,2.462
2800,367.742,64,2.723,4835.787,2.365,1.979
2810,427.789,64,2.329,4836.065,2.344,2.409
2820,421.461,64,2.364,4836.336,2.326,2.212
2830,433.369,64,2.299,4836.601,2.416,2.255
2840,427.551,64,2.328,4836.886,2.366,2.132
2850,423.496,68,2.352,4837.725,2.6,2.555
2860,424.953,68,2.343,4838.05,2.437,2.266
2870,351.927,68,2.83,4838.318,2.93,2.996
2880,415.42,68,2.399,4838.612,2.453,2.444
2890,410.88,68,2.428,4838.883,2.343,1.981
2900,426.112,68,2.338,4839.006,2.389,2.9
2910,417.362,68,2.388,4839.247,3.069,2.881
2920,422.815,68,2.355,4839.504,2.421,2.393
2930,420.08,68,2.372,4839.789,2.338,2.33
2940,425.604,68,2.341,4840.025,2.366,2.435
2950,428.321,68,2.321,4840.291,2.708,2.278
2960,402.852,68,2.473,4840.528,2.615,2.644
2970,373.176,68,2.671,4840.783,2.405,2.294
2980,415.093,68,2.397,4841.038,2.342,2.422
2990,418.113,68,2.38,4841.282,2.384,2.782
3000,426.494,68,2.333,4841.532,2.364,2.385
3010,372.176,68,2.716,4841.785,2.364,2.248
3020,361.664,68,2.756,4842.036,2.426,2.071
3030,423.262,68,2.353,4842.324,2.358,2.3
3040,411.828,68,2.421,4842.562,2.696,2.304
3050,338.455,72,2.894,4843.457,2.441,2.666
3060,418.078,72,2.384,4845.168,2.364,1.453
3070,419.992,72,2.372,4845.433,2.382,2.461
3080,418.305,72,2.382,4845.741,2.424,2.417
3090,420.875,72,2.364,4846.036,2.388,2.28
3100,417.084,72,2.389,4846.323,2.794,2.703
3110,413.787,72,2.409,4846.515,2.376,1.984
3120,418.848,72,2.373,4846.856,2.722,2.746
3130,413.822,72,2.408,4847.179,2.402,2.288
3140,364.06,72,2.737,4847.483,2.398,2.673
3150,415.818,72,2.396,4847.807,2.426,2.353
3160,419.956,72,2.373,4848.12,2.688,2.689
3170,422.066,72,2.36,4848.435,2.398,2.384
3180,368.555,72,2.704,4848.769,2.351,2.804
3190,423.926,72,2.35,4849.125,2.414,2.375
3200,415.904,72,2.397,4849.44,2.401,2.684
3210,411.692,72,2.421,4849.76,2.417,2.348
3220,370.055,72,2.73,4850.095,2.686,2.633
3230,318.248,76,3.133,4852.26,2.381,2.623
3240,414.456,76,2.404,4852.59,2.438,1.562
3250,411.946,76,2.419,4852.899,2.431,2.702
3260,409.316,76,2.434,4853.583,2.438,2.435
3270,406.306,76,2.453,4853.622,2.369,2.426
3280,378.315,76,2.635,4853.944,2.456,2.563
3290,400.416,76,2.49,4854.315,2.441,2.118
3300,394.742,76,2.525,4854.502,2.418,2.673
3310,410.038,76,2.43,4854.842,2.384,2.324
3320,360.881,76,2.763,4855.154,2.759,2.542
3330,378.96,76,2.631,4855.491,2.418,2.293
3340,362.24,76,2.751,4855.823,2.392,2.382
3350,397.614,76,2.508,4856.18,2.433,2.027
3360,403.633,76,2.469,4856.523,2.81,2.334
3370,412.082,76,2.419,4856.857,2.424,2.38
3380,346.452,76,2.877,4857.181,2.347,1.972
3390,407.847,76,2.442,4857.51,2.581,2.701
3400,413.668,76,2.408,4857.844,2.401,2.326
3410,395.742,80,2.519,4858.177,2.469,2.452
3420,405.334,80,2.459,4859.005,2.412,2.271
3430,401.188,80,2.484,4859.322,2.375,2.6
3440,400.432,80,2.49,4859.634,2.393,2.513
3450,386.16,80,2.581,4859.934,2.612,2.549
3460,414.783,80,2.403,4860.235,2.434,2.118
3470,407.531,80,2.444,4860.541,2.408,2.851
3480,405.992,80,2.454,4860.827,2.411,2.295
3490,419.833,80,2.375,4861.162,2.373,2.602
3500,407.631,80,2.445,4861.311,2.904,2.697
3510,386.653,80,2.578,4861.579,2.384,2.438
3520,411.98,80,2.418,4861.831,2.427,2.661
3530,415.213,80,2.399,4862.101,2.429,2.369
3540,401.188,80,2.484,4862.39,2.416,2.566
3550,391.389,80,2.547,4862.666,2.421,2.766
3560,414.989,80,2.402,4862.951,2.406,2.059
3570,420.663,80,2.368,4863.233,2.426,2.654
3580,418.778,80,2.383,4863.515,2.762,3.346
3590,415.973,80,2.396,4863.812,2.964,2.512
3600,413.07,80,2.412,4864.069,2.404,2.319
3610,220.391,84,4.525,4864.909,2.4,2.304
3620,362.647,84,2.764,4865.158,2.442,2.691
3630,369.535,84,2.697,4865.464,2.999,2.783
3640,402.641,84,2.475,4865.878,2.62,2.681
3650,409.551,84,2.434,4866.07,2.887,2.699
3660,410.728,84,2.427,4866.352,2.463,2.564
3670,357.028,84,2.792,4866.645,2.409,2.373
3680,403.47,84,2.471,4867.038,2.391,2.106
3690,405.548,84,2.458,4867.235,2.763,2.698
3700,405.663,84,2.457,4867.336,2.438,2.385
3710,340.553,84,2.927,4867.553,2.483,2.462
3720,407.382,84,2.447,4867.78,2.766,3.026
3730,415.679,84,2.396,4867.996,2.441,2.418
3740,407.997,84,2.443,4868.218,2.431,2.036
3750,409.551,84,2.435,4868.447,2.468,2.561
3760,408.48,84,2.44,4868.639,2.566,2.714
3770,403.975,84,2.465,4868.857,2.474,1.925
3780,364.551,84,2.735,4869.067,2.594,2.838
3790,403.128,84,2.472,4869.297,2.636,2.38
3800,410.863,84,2.425,4869.477,2.795,2.239
3810,409.048,88,2.436,4870.195,2.47,2.284
3820,406.421,88,2.452,4870.464,2.734,3.114
3830,405.861,88,2.456,4870.708,2.826,2.459
3840,403.584,88,2.469,4870.943,2.47,2.102
3850,352.15,88,2.831,4871.21,2.454,2.735
3860,396.857,88,2.513,4871.431,2.448,2.464
3870,396.904,88,2.511,4871.679,2.876,2.132
3880,416.597,88,2.388,4871.989,2.4,2.716
3890,340.739,88,2.926,4872.141,2.445,2.185
3900,408.614,88,2.438,4872.418,2.591,2.433
3910,405.564,88,2.457,4872.468,2.494,2.399
3920,405.745,88,2.457,4872.727,2.514,2.468
3930,404.269,88,2.465,4872.942,2.43,2.41
3940,386.713,88,2.578,4873.144,2.462,2.657
3950,411.845,88,2.42,4873.385,2.455,2.101
3960,369.194,88,2.7,4873.609,2.433,2.683
3970,404.842,88,2.462,4873.818,2.466,2.406
3980,400.593,88,2.485,4874.039,2.465,2.472
3990,403.926,88,2.468,4874.247,2.482,2.537
4000,206.36,92,4.837,4875.067,2.442,2.459
4010,400.818,92,2.485,4877.078,2.489,4.259
4020,403.894,92,2.466,4876.701,2.495,2.722
4030,410.357,92,2.425,4877.14,2.471,2.352
4040,398.438,92,2.5,4876.794,2.642,2.317
4050,357.667,92,2.823,4876.587,2.459,3.075
4060,402.658,92,2.476,4876.621,2.485,2.473
4070,398.597,92,2.496,4876.578,2.565,2.928
4080,405.203,92,2.46,4876.222,2.835,2.442
4090,407.382,92,2.446,4876.237,2.618,2.247
4100,351.074,92,2.84,4876.347,2.453,2.727
4110,381.679,92,2.612,4876.402,2.466,2.407
4120,374.364,92,2.662,4876.483,2.751,2.641
4130,351.753,92,2.832,4876.62,2.521,2.079
4140,410.593,92,2.426,4876.718,2.468,2.633
4150,411.252,92,2.423,4876.71,2.782,2.373
4160,406.075,92,2.453,4876.767,2.57,2.193
4170,344.97,92,2.89,4876.833,2.457,2.676
4180,369.44,96,2.7,4877.422,2.453,2.471
4190,405.449,96,2.457,4877.481,2.519,2.433
4200,348.008,96,2.865,4877.603,2.53,2.154
4210,413.104,96,2.411,4877.67,2.491,2.657
4220,397.03,96,2.509,4877.664,2.861,2.51
4230,374.56,96,2.659,4877.712,2.465,0
4240,376.733,96,2.646,4877.761,2.667,2.439
4250,404.351,96,2.465,4877.826,3.035,2.559
4260,403.861,96,2.468,4877.927,2.48,2.351
4270,334.258,96,2.983,4877.71,2.465,2.157
4280,396.794,96,2.511,4877.831,2.525,2.419
4290,406.951,96,2.448,4877.806,2.49,2.678
4300,334.851,96,2.978,4877.848,2.73,2.566
4310,404.94,96,2.46,4877.915,2.468,2.142
4320,398.74,96,2.499,4877.906,2.846,2.73
4330,396.464,96,2.514,4877.918,2.499,2.428
4340,409.517,96,2.434,4877.99,2.786,2.704
4350,373.037,96,2.672,4878.042,2.449,2.839
4360,375.361,96,2.66,4878.081,2.655,2.663
4370,299.841,100,3.328,4879.923,2.509,2.69
4380,391.497,100,2.546,4879.948,6.188,2.73
4390,395.538,100,2.522,4879.996,2.725,2.396
4400,391.665,100,2.529,4880.05,2.542,2.649
4410,404.384,100,2.462,4880.098,2.522,2.436
4420,340.344,100,2.927,4880.107,2.545,2.065
4430,408.48,100,2.439,4880.202,2.501,0
4440,402.317,100,2.473,4880.158,2.55,2.55
4450,368.067,100,2.708,4880.045,2.5,2.119
4460,398.788,100,2.496,4879.921,2.468,2.421
4470,390.625,100,2.551,4879.932,2.863,3.36
4480,393.515,100,2.531,4879.957,2.524,2.65
4490,347.621,100,2.867,4879.801,2.588,2.369
4500,398.01,100,2.501,4879.81,2.473,2.459
4510,395.695,100,2.527,4879.756,2.646,0
4520,338.135,100,2.948,4879.735,2.664,2.843
4530,394.462,100,2.525,4879.691,2.589,2.407
4540,370.014,100,2.694,4879.69,3.051,2.797
4550,311.1,104,3.205,4880.167,2.706,2.067
4560,402.836,104,2.477,4880.256,2.55,2.389
4570,369.181,104,2.697,4880.118,2.564,2.78
4580,344.246,104,2.898,4880.132,2.554,2.771
4590,405.318,104,2.458,4880.09,2.644,2.372
4600,397.978,104,2.504,4880.12,2.93,2.207
4610,401.671,104,2.48,4879.995,2.544,2.631
4620,392.065,104,2.542,4880.072,2.585,2.903
4630,389.621,104,2.557,4880.042,2.569,2.67
4640,407.249,104,2.448,4879.952,2.49,0
4650,348.238,104,2.862,4879.806,2.531,2.84
4660,401.719,104,2.475,4879.736,2.507,2.011
4670,374.841,104,2.659,4879.681,2.959,2.216
4680,372.759,104,2.673,4879.649,2.73,2.605
4690,360.218,104,2.765,4879.667,2.493,2.748
4700,382.132,104,2.61,4879.634,2.94,0
4710,399.632,104,2.492,4879.62,2.528,2.457
4720,391.359,104,2.547,4879.591,2.519,2.082
4730,398.629,104,2.499,4879.618,2.513,2.842
4740,401.155,108,2.481,4880.012,2.539,2.594
4750,390.549,108,2.557,4879.984,2.562,2.422
4760,361.115,108,2.762,4879.887,2.537,0
4770,384.128,108,2.594,4879.852,2.524,2.138
4780,361.35,108,2.759,4879.85,2.516,0
4790,380.373,108,2.621,4879.839,2.711,2.749
4800,371.512,108,2.682,4879.79,3.155,2.782
4810,359.531,108,2.775,4879.794,2.729,2.643
4820,403.307,108,2.467,4879.769,3.053,2.448
4830,400.978,108,2.485,4879.751,2.519,2.626
4840,388.848,108,2.563,4879.737,2.55,2.439
4850,370.769,108,2.684,4879.753,3.04,0
4860,395.82,108,2.52,4879.504,2.557,0
4870,390.579,108,2.553,4879.524,2.711,0
4880,392.434,108,2.536,4879.467,2.919,2.731
4890,400.24,108,2.487,4879.451,2.47,2.151
4900,390.747,108,2.553,4879.416,2.753,2.58
4910,391.389,108,2.545,4879.404,2.864,0
4920,369.481,112,2.698,4879.37,2.721,0
4930,388.214,112,2.562,4880.609,2.781,2.419
4940,360.464,112,2.768,4880.596,2.888,2.549
4950,375.347,112,2.654,4880.722,2.878,2.577
4960,385.149,112,2.592,4880.648,3.053,2.482
4970,363.61,112,2.745,4880.698,2.852,2.718
4980,365.617,112,2.725,4880.706,2.621,2.188
4990,360.868,112,2.76,4880.728,2.888,2.93
5000,352.336,112,2.823,4880.752,2.835,2.796
5010,386.907,112,2.577,4880.818,3.047,2.527
5020,377.629,112,2.637,4880.946,2.643,2.549
5030,359.751,112,2.769,4880.806,2.785,2.664
5040,386.488,112,2.579,4880.827,3.012,2.731
5050,307.692,112,3.238,4880.736,2.567,2.515
5060,356.939,112,2.792,4880.631,2.884,2.959
5070,374.083,112,2.667,4880.622,2.818,2.642
5080,357.743,112,2.788,4880.629,2.83,2.526
5090,378.43,112,2.636,4880.652,2.603,2.819
5100,215.132,116,4.638,4881.181,2.699,2.58
5110,383.966,116,2.596,4881.301,3.433,2.765
5120,372.981,116,2.674,4881.322,2.799,0
5130,378.415,116,2.631,4881.358,2.697,2.82
5140,382.673,116,2.604,4881.462,2.691,2.875
5150,317.42,116,3.141,4881.438,2.837,3.024
5160,343.395,116,2.9,4881.5,2.699,2.654
5170,376.79,116,2.648,4881.452,2.694,0
5180,350.41,116,2.851,4881.476,2.614,2.848
5190,380.344,116,2.616,4881.47,2.678,0
5200,348.347,116,2.861,4881.464,2.821,2.802
5210,360.555,116,2.763,4881.452,3.108,0
5220,345.554,116,2.879,4881.487,2.864,0
5230,369.85,116,2.692,4881.365,2.885,2.754
5240,381.141,116,2.612,4881.368,2.669,2.323
5250,370.096,116,2.698,4881.357,2.66,2.292
5260,354.271,116,2.812,4881.355,2.775,2.805
5270,386.354,116,2.577,4881.343,2.629,2.292
5280,353.694,120,2.818,4881.941,2.645,2.241
5290,356.583,120,2.794,4882.18,2.654,2.611
5300,376.747,120,2.648,4882.002,2.654,2.444
5310,383.612,120,2.601,4882.017,3.157,2.746
5320,379.104,120,2.629,4882.026,2.681,2.219
5330,362.963,120,2.753,4882.036,2.634,2.548
5340,356.176,120,2.796,4882.052,2.683,0
5350,315.01,120,3.165,4882.075,2.654,2.54
5360,365.27,120,2.729,4882.058,2.675,0
5370,366.73,120,2.716,4882.078,2.613,2.256
5380,351.914,120,2.835,4882.09,2.674,2.132
5390,352.597,120,2.825,4882.066,3.188,2.676
5400,371.595,120,2.68,4882.154,2.983,3.366
5410,370.069,120,2.694,4882.121,3.131,2.948
5420,351.21,120,2.837,4882.083,2.655,2.965
