FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
71320,430.219,1272,2.33,1658.204,2.204,1.531
71330,443.754,1272,2.236,1658.278,2.471,1.495
71340,433.576,1272,2.322,1658.348,4.339,1.722
71350,420.133,1272,2.34,1658.415,2.201,1.463
71360,231.728,1272,4.302,1658.422,2.351,1.589
71370,442.889,1276,2.247,1658.534,2.234,1.403
71380,429.258,1276,2.317,1658.546,2.278,1.604
71390,437.886,1276,2.274,1658.646,2.41,1.536
71400,444.444,1276,2.254,1658.761,2.27,1.677
71410,435.294,1276,2.28,1658.827,4.358,1.74
71420,448.813,1276,2.213,1658.892,2.216,1.477
71430,222.692,1276,4.491,1658.967,2.423,1.525
71440,432.882,1276,2.269,1659.031,2.237,1.495
71450,447.127,1276,2.224,1659.103,2.223,1.563
71460,442.263,1276,2.257,1659.171,2.281,1.422
71470,437.426,1276,2.281,1659.245,2.325,1.787
71480,438.808,1276,2.287,1659.312,2.2,1.405
71490,426.876,1276,2.344,1659.382,2.254,1.555
71500,213.602,1276,4.716,1659.456,2.287,1.807
71510,439.715,1276,2.255,1659.527,2.363,1.846
71520,432.358,1276,2.308,1659.601,2.305,1.453
71530,225.19,1276,4.445,1659.664,2.353,1.55
71540,419.199,1276,2.371,1659.734,2.264,1.544
71550,413.223,1276,2.423,1659.805,4.324,1.8
71560,414.783,1280,2.417,1659.871,2.31,1.559
71570,426.239,1280,2.293,1659.996,2.269,1.63
71580,443.538,1280,2.25,1660.058,4.373,1.45
71590,419.498,1280,2.404,1660.133,2.378,1.771
71600,219.087,1280,4.563,1660.208,2.278,1.46
71610,421.372,1280,2.37,1660.274,2.298,1.452
71620,436.548,1280,2.262,1660.348,2.412,1.513
71630,451.223,1280,2.231,1660.419,2.241,1.521
71640,446.848,1280,2.234,1660.485,2.305,1.499
71650,442.028,1280,2.26,1660.552,4.356,1.455
71660,421.23,1280,2.373,1660.622,2.213,1.78
71670,450.511,1280,2.231,1660.696,2.416,1.645
71680,413.035,1280,2.424,1660.762,2.246,1.459
71690,417.484,1280,2.397,1660.833,2.271,1.708
71700,229.89,1280,4.344,1660.903,2.257,1.862
71710,437.331,1280,2.283,1660.978,2.288,1.443
71720,409.316,1280,2.43,1661.039,4.386,1.458
71730,402.172,1280,2.493,1661.109,2.246,1.772
71740,446.947,1280,2.23,1661.181,2.388,1.474
71750,449.378,1280,2.23,1661.249,4.459,1.514
71760,448.591,1284,2.229,1661.346,2.274,1.547
71770,227.713,1284,4.394,1661.418,2.249,1.744
71780,374.925,1284,2.644,1661.485,2.398,1.462
71790,427.991,1284,2.279,1661.559,2.455,2.03
71800,444.464,1284,2.262,1661.633,2.315,1.46
71810,442.184,1284,2.297,1661.7,2.667,1.465
71820,453.947,1284,2.196,1661.766,2.262,1.699
71830,214.11,1284,4.645,1661.832,2.188,1.748
71840,451.732,1284,2.224,1661.903,2.195,1.458
71850,452.735,1284,2.215,1661.974,4.37,1.461
71860,388.169,1284,2.574,1662.043,2.218,1.453
71870,434.009,1284,2.291,1662.121,2.277,1.588
71880,457.143,1284,2.177,1662.184,2.532,1.467
71890,440.16,1284,2.252,1662.254,2.246,1.616
71900,226.045,1284,4.443,1662.317,2.216,1.468
71910,447.708,1284,2.219,1662.387,2.253,1.474
71920,440.083,1284,2.278,1662.458,4.375,1.767
71930,454.731,1284,2.195,1662.528,2.265,1.599
71940,462.107,1284,2.187,1662.602,2.179,1.783
71950,443.518,1288,2.256,1662.73,2.21,1.461
71960,453.022,1288,2.207,1662.843,4.474,1.462
71970,457.206,1288,2.186,1662.917,2.254,1.741
71980,229.753,1288,4.369,1662.975,2.183,1.466
71990,443.341,1288,2.257,1663.054,2.176,1.735
72000,398.899,1288,2.496,1663.12,4.491,1.784
72010,453.371,1288,2.192,1663.19,2.188,1.755
72020,451.121,1288,2.208,1663.255,2.193,1.472
72030,451.937,1288,2.219,1663.358,2.345,1.727
72040,455.934,1288,2.183,1663.436,2.197,1.473
72050,223.444,1288,4.478,1663.497,2.608,1.48
72060,451.651,1288,2.215,1663.577,2.23,1.787
72070,462.022,1288,2.152,1663.64,4.347,1.474
72080,444.267,1288,2.23,1663.714,2.25,1.554
72090,221.401,1288,4.534,1663.785,2.365,1.774
72100,384.01,1288,2.591,1663.851,2.242,1.474
72110,453.988,1288,2.188,1663.922,2.219,1.523
72120,444.129,1288,2.234,1663.985,2.238,1.479
72130,430.552,1288,2.324,1664.059,2.194,1.48
72140,455.042,1288,2.2,1664.132,2.25,1.482
72150,447.267,1292,2.207,1664.244,2.286,1.634
72160,227.573,1292,4.385,1664.318,2.239,1.488
72170,456.913,1292,2.178,1664.384,2.199,1.482
72180,458.337,1292,2.188,1664.462,4.448,1.624
72190,404.057,1292,2.481,1664.529,2.317,1.769
72200,227.842,1292,4.582,1664.544,2.235,1.483
72210,419.692,1292,2.38,1664.614,2.182,1.865
72220,448.471,1292,2.218,1664.685,2.208,1.963
72230,450.025,1292,2.229,1664.692,2.191,1.477
72240,456.997,1292,2.19,1664.842,2.216,1.758
72250,455.892,1292,2.193,1664.909,2.342,1.479
72260,414.972,1292,2.395,1664.979,2.228,1.481
72270,224.714,1292,4.439,1665.045,2.658,1.73
72280,457.917,1292,2.191,1665.119,2.385,1.487
72290,459.834,1292,2.172,1665.19,4.53,1.481
72300,464.814,1292,2.143,1665.252,2.206,1.49
72310,452.386,1292,2.218,1665.323,2.364,1.488
72320,453.885,1292,2.185,1665.393,2.229,1.486
72330,454.483,1292,2.185,1665.459,2.244,1.563
72340,398.2,1296,2.506,1665.533,2.195,1.487
72350,450.572,1296,2.222,1665.649,2.189,1.577
72360,449.58,1296,2.209,1665.722,2.207,1.787
72370,442.968,1296,2.245,1665.794,2.21,1.491
72380,453.474,1296,2.21,1665.864,2.21,1.497
72390,453.022,1296,2.211,1665.934,2.219,1.486
72400,451.753,1296,2.207,1666.005,2.272,1.491
72410,441.95,1296,2.268,1666.079,2.221,1.503
72420,386.982,1296,2.557,1666.15,2.243,1.494
72430,445.553,1296,2.243,1666.22,2.176,1.496
72440,451.875,1296,2.213,1666.294,4.551,1.495
72450,451.651,1296,2.213,1666.364,2.258,1.638
72460,223.105,1296,4.461,1666.436,2.599,1.495
72470,457.164,1296,2.196,1666.51,2.197,1.794
72480,443.223,1296,2.265,1666.584,4.358,1.493
72490,421.195,1296,2.351,1666.647,2.626,1.494
72500,450.025,1296,2.216,1666.725,2.537,1.502
72510,424.034,1296,2.355,1666.791,4.306,1.802
72520,397.204,1296,2.526,1666.861,2.385,1.555
72530,231.685,1296,4.315,1666.932,2.234,1.623
72540,453.576,1300,2.207,1667.043,2.157,1.81
72550,448.39,1300,2.22,1667.156,2.222,1.525
72560,422.851,1300,2.398,1667.234,2.225,1.496
72570,458.19,1300,2.186,1667.296,2.187,1.788
72580,424.737,1300,2.339,1667.367,2.196,1.492
72590,448.672,1300,2.216,1667.439,2.206,1.499
72600,445.137,1300,2.224,1667.552,2.21,1.748
72610,448.109,1300,2.238,1667.623,2.238,1.499
72620,457.018,1300,2.186,1667.693,2.219,1.8
72630,446.249,1300,2.24,1667.767,2.216,1.826
72640,225.266,1300,4.434,1667.833,2.358,1.506
72650,456.475,1300,2.19,1667.903,2.161,1.622
72660,433.276,1300,2.316,1667.967,4.331,1.673
72670,453.083,1300,2.209,1668.042,2.238,1.506
72680,227.707,1300,4.399,1668.119,2.179,1.68
72690,450.207,1300,2.217,1668.193,2.354,1.514
72700,440.684,1300,2.275,1668.271,4.439,1.521
72710,441.501,1300,2.25,1668.342,2.212,1.511
72720,222.38,1300,4.477,1668.412,2.571,1.514
72730,447.768,1300,2.233,1668.486,2.172,1.803
72740,448.229,1304,2.222,1668.601,5.021,1.807
72750,453.968,1304,2.201,1668.679,2.266,1.517
72760,444.86,1304,2.245,1668.758,2.218,1.805
72770,451.651,1304,2.206,1668.824,2.223,1.508
72780,453.7,1304,2.208,1668.902,2.203,1.575
72790,454.814,1304,2.192,1668.964,2.2,1.6
72800,447.487,1304,2.236,1669.043,2.51,1.521
72810,455.643,1304,2.185,1669.113,2.551,1.518
72820,452.878,1304,2.196,1669.22,2.177,1.776
72830,456.454,1304,2.196,1669.294,2.235,1.522
72840,458.842,1304,2.181,1669.36,2.186,1.809
72850,457.206,1304,2.188,1669.438,2.187,1.519
72860,426.276,1304,2.351,1669.504,2.242,1.528
72870,227.925,1304,4.374,1669.579,2.428,1.808
72880,448.451,1304,2.23,1669.649,2.212,1.515
72890,451.406,1304,2.218,1669.716,4.323,1.524
72900,458.001,1304,2.19,1669.797,2.205,1.535
72910,224.034,1304,4.472,1669.864,2.276,1.517
72920,447.307,1304,2.225,1669.942,2.473,1.822
72930,456.08,1304,2.198,1670.009,4.36,1.82
72940,463.714,1308,2.164,1670.131,2.252,1.651
72950,449.297,1308,2.228,1670.2,2.218,1.633
72960,461.127,1308,2.171,1670.267,2.246,1.522
72970,455.602,1308,2.195,1670.342,2.226,1.525
72980,415.541,1308,2.401,1670.347,2.201,1.83
72990,431.313,1308,2.325,1670.427,2.196,1.524
73000,454.298,1308,2.199,1670.437,2.181,1.53
73010,447.247,1308,2.235,1670.539,2.214,1.79
73020,455.249,1308,2.199,1670.659,2.231,1.535
73030,450.308,1308,2.214,1670.725,2.576,1.542
73040,423.603,1308,2.374,1670.799,4.367,1.651
73050,451.426,1308,2.219,1670.866,2.212,1.569
73060,230.192,1308,4.335,1670.94,2.204,1.635
73070,441.56,1308,2.278,1671.014,2.189,1.537
73080,460.596,1308,2.169,1671.081,4.327,1.531
73090,419.305,1308,2.378,1671.155,2.241,1.652
73100,230.931,1308,4.336,1671.233,2.226,1.53
73110,439.696,1308,2.275,1671.304,2.183,1.54
73120,433.294,1308,2.314,1671.37,2.524,1.738
73130,184.812,1312,5.408,1671.491,2.346,1.823
73140,405.795,1312,2.468,1671.554,2.282,1.524
73150,446.468,1312,2.232,1671.624,2.211,1.537
73160,214,1312,4.642,1671.698,2.461,1.554
73170,427.296,1312,2.325,1671.769,2.495,1.56
73180,452.776,1312,2.186,1671.847,2.273,1.571
73190,439.483,1312,2.281,1671.909,2.198,1.531
73200,427.588,1312,2.339,1671.987,2.188,1.532
73210,454.298,1312,2.199,1672.054,2.213,1.814
73220,398.216,1312,2.527,1672.124,2.398,1.534
73230,228.739,1312,4.348,1672.195,2.231,1.644
73240,423.262,1312,2.378,1672.266,2.22,1.828
73250,419.305,1312,2.354,1672.335,2.534,1.712
73260,432.62,1312,2.309,1672.405,2.2,1.865
73270,400.32,1312,2.491,1672.477,2.344,1.544
73280,447.407,1312,2.238,1672.545,4.606,1.54
73290,448.712,1312,2.207,1672.625,2.348,1.588
73300,405.976,1312,2.481,1672.695,2.201,1.533
73310,458.842,1312,2.179,1672.766,2.35,1.535
73320,453.042,1312,2.208,1672.84,2.379,1.576
73330,445.971,1316,2.243,1672.947,2.349,1.614
73340,435.863,1316,2.278,1673.017,2.212,1.541
73350,444.109,1316,2.241,1673.087,2.248,1.556
73360,429.148,1316,2.338,1673.154,2.553,1.722
73370,442.556,1316,2.26,1673.228,2.188,1.54
73380,448.089,1316,2.236,1673.301,2.385,1.528
73390,462.984,1316,2.158,1673.375,2.339,1.538
73400,229.632,1316,4.34,1673.445,2.207,1.535
73410,459.601,1316,2.187,1673.52,2.234,1.531
73420,442.576,1316,2.253,1673.593,2.174,1.528
73430,403.063,1316,2.473,1673.66,2.212,1.563
73440,229.416,1316,4.358,1673.734,2.266,1.595
73450,457.457,1316,2.176,1673.805,2.207,1.824
73460,438.731,1316,2.284,1673.886,4.439,1.527
73470,454.814,1316,2.211,1673.949,2.24,1.527
73480,224.714,1316,4.44,1674.047,2.18,1.528
73490,456.059,1316,2.191,1674.113,2.247,1.52
73500,400.128,1316,2.487,1674.183,4.308,1.809
73510,403.991,1316,2.46,1674.258,2.194,1.527
73520,393.035,1320,2.55,1674.388,2.382,1.76
73530,449.964,1320,2.219,1674.459,4.669,1.521
73540,428.522,1320,2.33,1674.533,2.576,1.532
73550,424.52,1320,2.339,1674.61,2.269,1.901
73560,442.693,1320,2.257,1674.685,4.437,1.67
73570,392.372,1320,2.491,1674.759,2.349,1.545
73580,460.978,1320,2.173,1674.828,2.306,1.598
73590,460.087,1320,2.172,1674.908,2.482,1.527
73600,439.58,1320,2.272,1674.974,2.486,1.827
73610,219.674,1320,4.546,1675.044,2.369,1.604
73620,461.915,1320,2.173,1675.115,2.355,1.527
73630,402.836,1320,2.472,1675.204,4.392,1.673
73640,462.299,1320,2.148,1675.319,2.234,1.669
73650,398.74,1320,2.496,1675.386,2.666,1.526
73660,428.964,1320,2.34,1675.456,4.62,1.533
73670,453.803,1320,2.212,1675.53,2.215,1.72
73680,232.699,1320,4.295,1675.596,2.157,1.526
73690,449.216,1320,2.225,1675.675,2.164,1.545
73700,421.265,1320,2.387,1675.737,4.341,1.841
73710,462.792,1320,2.151,1675.807,2.221,1.53
73720,454.236,1324,2.211,1675.958,2.378,1.614
73730,451.426,1324,2.193,1676.028,2.181,1.526
73740,452.509,1324,2.208,1676.106,2.192,1.526
73750,443.498,1324,2.25,1676.176,2.153,1.642
73760,439.85,1324,2.265,1676.258,2.304,1.529
73770,450.308,1324,2.22,1676.325,2.193,1.526
73780,442.791,1324,2.263,1676.407,2.186,1.656
73790,458.421,1324,2.187,1676.477,2.205,1.542
73800,446.17,1324,2.244,1676.547,2.223,1.541
73810,456.788,1324,2.181,1676.566,2.142,1.527
73820,450.086,1324,2.213,1676.636,2.23,1.54
73830,457.31,1324,2.19,1676.718,2.168,1.835
73840,454.463,1324,2.204,1676.75,2.22,1.529
73850,459.39,1324,2.182,1676.867,2.178,1.84
73860,462.556,1324,2.152,1676.948,2.235,1.563
73870,463.693,1324,2.183,1677.011,2.217,1.552
73880,458.989,1324,2.183,1677.086,2.293,1.524
73890,460.702,1324,2.188,1677.15,2.383,1.528
73900,457.98,1324,2.176,1677.231,2.241,1.53
73910,450.005,1328,2.192,1677.301,2.266,1.517
73920,457.373,1328,2.373,1677.437,2.203,1.523
73930,445.295,1328,2.234,1677.516,2.243,1.519
73940,457.875,1328,2.178,1677.578,2.181,1.527
73950,447.948,1328,2.24,1677.656,2.152,1.868
73960,230.595,1328,4.324,1677.723,2.151,1.522
73970,450.065,1328,2.23,1677.798,2.193,1.828
73980,455.27,1328,2.197,1677.872,4.357,1.517
73990,453.432,1328,2.172,1677.934,2.23,1.51
74000,229.785,1328,4.349,1678.012,2.189,1.512
74010,452.878,1328,2.197,1678.079,2.33,1.513
74020,445.434,1328,2.245,1678.153,4.338,1.816
74030,449.701,1328,2.223,1678.227,2.257,1.511
74040,229.822,1328,4.341,1678.302,2.215,1.707
74050,443.321,1328,2.224,1678.372,2.224,1.507
74060,456.955,1328,2.186,1678.439,2.247,1.634
74070,422.494,1328,2.331,1678.51,2.282,1.837
74080,229.721,1328,4.36,1678.584,2.211,1.543
74090,459.369,1328,2.179,1678.654,2.154,1.802
74100,459.855,1328,2.169,1678.74,2.239,1.505
74110,455.104,1328,2.203,1678.811,2.225,1.515
74120,461.787,1332,2.156,1678.954,2.253,2.053
74130,463.757,1332,2.166,1679.016,2.193,1.506
74140,444.504,1332,2.238,1679.106,2.202,1.498
74150,460.278,1332,2.169,1679.172,2.181,1.504
74160,450.146,1332,2.239,1679.243,2.419,1.617
74170,423.89,1332,2.366,1679.317,2.255,1.52
74180,454.669,1332,2.207,1679.391,4.461,1.503
74190,438.616,1332,2.289,1679.457,2.286,1.519
74200,232.742,1332,4.305,1679.529,2.17,1.512
74210,458.19,1332,2.177,1679.601,2.188,1.52
74220,452.141,1332,2.2,1679.672,2.283,1.509
74230,449.559,1332,2.216,1679.752,2.197,1.51
74240,407.747,1332,2.488,1679.839,2.265,1.807
74250,453.227,1332,2.207,1679.909,2.244,1.574
74260,467.202,1332,2.139,1679.975,4.286,1.511
74270,446.289,1332,2.235,1680.049,2.196,1.821
74280,464.253,1332,2.164,1680.127,2.16,1.592
74290,447.387,1332,2.242,1680.202,2.168,1.823
74300,463.951,1332,2.169,1680.276,2.224,1.506
74310,463.822,1332,2.16,1680.346,2.322,1.567
74320,458.211,1336,2.157,1680.477,2.144,1.742
74330,443.754,1336,2.234,1680.547,2.383,1.507
74340,444.959,1336,2.234,1680.614,2.181,1.505
74350,457.038,1336,2.187,1680.695,2.361,1.509
74360,467.333,1336,2.146,1680.762,2.174,1.628
74370,457.289,1336,2.19,1680.84,2.155,1.515
74380,454.525,1336,2.189,1680.911,2.202,1.806
74390,454.36,1336,2.19,1680.981,2.212,1.522
74400,452.264,1336,2.226,1681.051,2.447,1.52
74410,455.415,1336,2.197,1681.114,2.169,1.508
74420,449.762,1336,2.212,1681.18,2.3,1.506
74430,452.08,1336,2.208,1681.254,2.264,1.516
74440,456.433,1336,2.171,1681.328,2.134,1.615
74450,229.468,1336,4.375,1681.431,2.18,1.518
74460,419.71,1336,2.38,1681.509,2.18,1.496
74470,445.236,1336,2.245,1681.575,4.56,1.499
74480,465.181,1336,2.159,1681.646,2.177,1.674
74490,230.261,1336,4.328,1681.724,2.188,1.503
74500,462.385,1336,2.172,1681.787,2.156,1.801
74510,460.405,1336,2.172,1681.865,4.4,1.503
74520,459.284,1340,2.176,1681.983,2.225,1.675
74530,229.547,1340,4.53,1682.061,2.178,1.795
74540,436.548,1340,2.281,1682.132,2.217,1.502
74550,460.511,1340,2.176,1682.196,4.477,1.499
74560,456.329,1340,2.196,1682.281,2.138,1.54
74570,225.24,1340,4.442,1682.35,2.391,1.561
74580,465.333,1340,2.148,1682.421,2.255,1.808
74590,450.593,1340,2.213,1682.491,4.334,1.502
74600,461.808,1340,2.163,1682.494,2.263,1.505
74610,229.964,1340,4.361,1682.564,2.239,1.5
74620,456.934,1340,2.19,1682.581,2.22,1.489
74630,451.019,1340,2.217,1682.686,4.447,1.499
74640,462.92,1340,2.163,1682.804,2.2,1.498
74650,228.201,1340,4.388,1682.874,2.201,1.665
74660,456.017,1340,2.201,1682.965,2.168,1.485
74670,461.531,1340,2.182,1683.046,4.507,1.497
74680,446.229,1340,2.241,1683.121,2.17,1.793
74690,229.98,1340,4.333,1683.191,2.167,1.486
74700,444.267,1340,2.233,1683.265,2.152,1.649
74710,435.332,1340,2.272,1683.332,2.46,1.484
74720,454.773,1344,2.208,1683.459,2.232,1.954
74730,232.035,1344,4.312,1683.552,2.166,1.651
74740,461.404,1344,2.166,1683.626,2.148,1.49
74750,462.792,1344,2.16,1683.697,4.418,1.62
74760,438.097,1344,2.273,1683.771,2.285,1.483
74770,227.889,1344,4.399,1683.846,2.3,1.675
74780,421.727,1344,2.363,1683.912,2.191,1.527
74790,454.009,1344,2.201,1683.994,4.515,1.486
74800,454.318,1344,2.201,1684.064,2.241,1.49
74810,219.534,1344,4.563,1684.139,2.312,1.483
74820,458.064,1344,2.189,1684.209,2.355,1.484
74830,453.926,1344,2.202,1684.275,4.351,1.627
74840,458.463,1344,2.211,1684.359,2.199,1.488
74850,225.693,1344,4.444,1684.42,2.284,1.618
74860,443.479,1344,2.245,1684.498,2.253,1.487
74870,460.045,1344,2.183,1684.566,4.365,1.486
74880,447.387,1344,2.243,1684.642,2.176,1.832
74890,228.206,1344,4.376,1684.718,2.134,1.513
74900,459.834,1344,2.203,1684.8,2.138,1.778
74910,463.242,1344,2.16,1684.874,4.35,1.491
74920,434.254,1348,2.288,1684.999,2.246,1.701
74930,226.07,1348,4.423,1685.092,2.161,1.771
74940,461.894,1348,2.15,1685.167,2.184,1.489
74950,453.309,1348,2.205,1685.241,4.378,1.486
74960,458.421,1348,2.152,1685.315,2.175,1.548
74970,225.235,1348,4.431,1685.394,2.508,1.492
74980,437.771,1348,2.298,1685.464,2.156,1.787
74990,439.445,1348,2.274,1685.535,4.423,1.496
75000,458.085,1348,2.195,1685.605,2.311,1.527
75010,462.62,1348,2.165,1685.677,2.316,1.479
75020,454.711,1348,2.237,1685.751,2.191,1.477
75030,443.066,1348,2.263,1685.821,4.338,1.643
75040,455.768,1348,2.185,1685.892,2.173,1.63
75050,224.962,1348,4.436,1685.97,2.173,1.903
75060,455.249,1348,2.184,1686.044,2.205,1.474
75070,447.027,1348,2.231,1686.118,4.397,1.48
75080,436.091,1348,2.284,1686.189,2.223,1.864
75090,221.99,1348,4.504,1686.282,2.29,1.505
75100,459.137,1348,2.172,1686.349,2.176,1.789
75110,453.289,1348,2.198,1686.419,4.341,1.484
75120,453.104,1352,2.201,1686.546,2.198,1.976
75130,229.822,1352,4.338,1686.628,2.171,1.756
75140,458.337,1352,2.188,1686.702,2.226,1.466
75150,453.885,1352,2.196,1686.772,4.42,1.482
75160,427.095,1352,2.31,1686.846,2.289,1.62
75170,223.429,1352,4.487,1686.943,2.437,1.498
75180,450.735,1352,2.21,1687.013,2.261,1.75
75190,454.236,1352,2.189,1687.096,2.181,1.499
75200,436.224,1352,2.306,1687.155,2.391,1.48
75210,229.221,1352,4.359,1687.249,2.167,1.977
75220,456.413,1352,2.174,1687.315,2.307,1.465
75230,445.355,1352,2.239,1687.389,2.225,1.534
75240,424.16,1352,2.348,1687.456,2.17,1.695
75250,454.236,1352,2.207,1687.526,2.36,1.468
75260,450.369,1352,2.189,1687.6,2.159,1.761
75270,458.106,1352,2.181,1687.715,2.25,1.541
75280,457.31,1352,2.186,1687.789,2.299,1.543
75290,451.019,1352,2.21,1687.855,2.141,1.456
75300,443.813,1352,2.265,1687.93,2.475,1.463
75310,457.75,1352,2.177,1687.992,2.266,1.513
75320,458.884,1356,2.169,1688.127,2.154,2.098
75330,458.905,1356,2.179,1688.208,2.24,1.549
75340,442.204,1356,2.259,1688.275,4.437,1.493
75350,459.664,1356,2.163,1688.349,2.233,1.483
75360,231.096,1356,4.332,1688.415,2.296,1.457
75370,464.749,1356,2.151,1688.494,2.228,1.464
75380,464.296,1356,2.152,1688.564,4.359,1.458
75390,458.631,1356,2.197,1688.638,2.189,1.622
75400,433.614,1356,2.294,1688.712,2.305,1.458
75410,456.433,1356,2.188,1688.787,2.177,1.524
75420,454.938,1356,2.195,1688.857,2.187,1.462
75430,430.942,1356,2.305,1688.927,2.279,1.477
75440,219.795,1356,4.536,1688.953,2.211,1.999
75450,430.311,1356,2.312,1689.039,2.258,1.463
75460,459.01,1356,2.182,1689.133,4.454,1.467
75470,444.444,1356,2.256,1689.172,2.186,1.663
75480,229.353,1356,4.361,1689.319,2.184,1.468
75490,436.167,1356,2.282,1689.409,2.173,1.765
75500,436.357,1356,2.307,1689.486,4.46,1.836
75510,462.214,1356,2.166,1689.557,2.196,1.537
75520,221.779,1360,4.517,1689.704,2.184,1.996
75530,411.845,1360,2.418,1689.772,2.174,1.467
75540,449.337,1360,2.204,1689.867,2.187,1.589
75550,452.53,1360,2.217,1689.957,2.154,1.997
75560,230.42,1360,4.339,1690.035,2.371,1.464
75570,454.091,1360,2.19,1690.114,2.21,1.716
75580,454.463,1360,2.2,1690.192,4.379,1.457
75590,452.223,1360,2.215,1690.278,2.272,1.513
75600,230.526,1360,4.349,1690.352,2.192,1.458
75610,437.273,1360,2.287,1690.423,2.198,1.451
75620,457.624,1360,2.172,1690.501,4.464,1.459
75630,460.003,1360,2.175,1690.568,2.185,1.494
75640,228.802,1360,4.361,1690.657,2.44,1.52
75650,455.934,1360,2.204,1690.736,2.2,1.46
75660,456.08,1360,2.194,1690.802,4.373,1.456
75670,452.1,1360,2.198,1690.88,2.187,1.667
75680,227.526,1360,4.385,1690.946,2.261,1.466
75690,452.653,1360,2.198,1691.029,2.193,1.567
75700,415.991,1360,2.415,1691.112,4.428,1.776
75710,457.896,1360,2.189,1691.178,2.181,1.656
75720,457.394,1364,2.19,1691.364,2.218,2.029
75730,455.519,1364,2.188,1691.454,2.364,1.451
75740,456.997,1364,2.184,1691.528,2.204,1.475
75750,449.984,1364,2.222,1691.602,2.233,1.472
75760,456.267,1364,2.204,1691.677,2.245,1.46
75770,455.373,1364,2.192,1691.751,2.474,1.444
75780,429.424,1364,2.327,1691.821,2.494,1.807
75790,229.09,1364,4.368,1691.899,2.204,1.745
75800,448.471,1364,2.206,1691.966,2.212,1.445
75810,441.482,1364,2.275,1692.048,4.424,1.454
75820,409.987,1364,2.477,1692.122,2.359,1.786
75830,450.146,1364,2.224,1692.197,2.2,1.656
75840,429.332,1364,2.338,1692.284,2.184,1.448
75850,460.214,1364,2.171,1692.347,2.212,1.64
75860,215.216,1364,4.655,1692.436,2.372,1.447
75870,461.34,1364,2.174,1692.503,2.303,1.513
75880,457.247,1364,2.204,1692.577,4.38,1.457
75890,455.56,1364,2.195,1692.667,2.227,1.525
75900,385.149,1364,2.577,1692.73,2.445,1.707
75910,449.843,1368,2.214,1692.872,2.524,1.453
75920,430.589,1368,2.34,1692.938,2.598,1.693
75930,225.8,1368,4.416,1693.016,2.154,1.776
75940,444.05,1368,2.249,1693.11,2.341,1.483
75950,423.855,1368,2.354,1693.177,2.372,1.482
75960,227.19,1368,4.387,1693.266,2.507,2.07
75970,434.688,1368,2.294,1693.337,2.499,1.743
75980,447.427,1368,2.225,1693.411,2.221,1.773
75990,444.662,1368,2.247,1693.485,2.267,1.446
76000,451.732,1368,2.216,1693.559,2.174,1.745
76010,443.007,1368,2.231,1693.634,2.21,1.445
76020,451.814,1368,2.205,1693.7,2.272,1.522
76030,457.164,1368,2.191,1693.779,2.196,1.676
76040,391.313,1368,2.591,1693.849,2.414,1.62
76050,455.311,1368,2.191,1693.931,4.646,1.447
76060,442.693,1368,2.254,1694.005,2.201,1.849
76070,219.92,1368,4.552,1694.138,2.208,1.581
76080,456.496,1368,2.21,1694.205,2.168,1.788
76090,457.98,1368,2.167,1694.267,4.362,1.446
76100,442.85,1368,2.208,1694.353,2.254,1.499
76110,226.773,1372,4.393,1694.54,2.209,2.051
76120,445.355,1372,2.213,1694.614,2.213,1.439
76130,423.585,1372,2.353,1694.688,4.658,1.464
76140,423.549,1372,2.379,1694.767,2.574,1.703
76150,389.955,1372,2.377,1694.835,2.22,1.735
76160,444.603,1372,2.235,1694.91,4.505,1.939
76170,456.871,1372,2.18,1694.977,2.263,1.466
76180,227.583,1372,4.419,1695.063,2.218,1.811
76190,452.141,1372,2.209,1695.164,2.189,1.44
76200,446.748,1372,2.256,1695.227,4.411,1.444
76210,446.229,1372,2.237,1695.305,2.193,1.963
76220,428.339,1372,2.362,1695.379,2.379,1.916
76230,458.19,1372,2.183,1695.382,2.239,1.441
76240,442.968,1372,2.205,1695.46,2.212,1.946
76250,458.106,1372,2.192,1695.53,2.188,1.5
76260,447.648,1372,2.213,1695.596,2.195,1.771
76270,439.387,1372,2.283,1695.715,2.193,1.438
76280,459.939,1372,2.174,1695.786,2.188,1.484
76290,458.589,1372,2.181,1695.868,2.208,1.761
76300,395.836,1376,2.507,1696.003,2.215,1.498
76310,403.128,1376,2.34,1696.112,4.818,1.451
76320,443.675,1376,2.229,1696.174,2.258,1.96
76330,453.186,1376,2.217,1696.264,2.215,1.732
76340,390.564,1376,2.526,1696.327,2.247,1.435
76350,455.042,1376,2.192,1696.405,2.231,1.65
76360,217.694,1376,4.564,1696.487,2.488,1.749
76370,443.715,1376,2.272,1696.55,2.323,1.517
76380,451.834,1376,2.195,1696.628,2.21,1.48
76390,430.886,1376,2.316,1696.698,2.545,1.769
76400,452.223,1376,2.221,1696.789,2.186,1.746
76410,389.423,1376,2.576,1696.866,2.266,1.424
76420,402.447,1376,2.495,1696.936,2.353,1.457
76430,225.119,1376,4.433,1697.011,2.188,1.593
76440,456.83,1376,2.203,1697.081,2.222,1.478
76450,459.728,1376,2.173,1697.155,2.193,1.449
76460,446.568,1376,2.209,1697.226,2.313,1.54
76470,450.877,1376,2.232,1697.298,2.295,1.548
