FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
10,57.667,0,17.331,4245.289,2.903,3.081
20,359.881,0,2.775,4591.835,2.9,0
30,64.448,4,15.511,4668.507,2.862,1.749
40,384.601,4,2.59,4682.065,2.834,1.426
50,391.16,4,2.547,4694.768,2.886,1.53
60,356.354,4,2.795,4708.56,2.76,1.993
70,250.991,4,3.94,4722.267,2.588,1.74
80,313.716,4,3.211,4737.86,3.234,1.846
90,277.616,4,3.595,4754.159,3.295,2.145
100,318.796,4,3.128,4769.259,3.488,1.878
110,396.448,4,2.549,4784.616,2.592,2.354
120,329.348,4,3.024,4797.99,2.731,1.401
130,388.666,4,2.563,4812.657,2.937,1.329
140,391.665,4,2.546,4825.945,2.702,1.35
150,350.68,4,2.845,4839.084,2.533,1.467
160,360.607,4,2.769,4851.897,2.687,2.767
170,384.867,8,2.592,4884.626,2.958,3.442
180,385.327,8,2.582,4897.79,2.432,1.424
190,306.401,8,3.252,4912.058,3.483,3.445
200,367.904,8,2.704,4925.965,3.102,2.877
210,302.261,8,3.296,4428.922,3.108,3.47
220,378.544,8,2.626,4441.633,2.967,1.349
230,340.808,8,2.923,4456.151,2.774,1.431
240,388.184,8,2.57,4470.269,2.938,1.84
250,342.126,8,2.919,4483.658,3.361,3.491
260,370.727,8,2.688,4497.62,2.549,1.601
270,355.252,8,2.802,4510.425,3.124,1.422
280,319.806,8,3.111,4523.824,2.622,0
290,386.982,8,2.576,4536.288,2.613,2.142
300,470.743,8,2.117,4547.508,2.703,1.504
310,468.626,8,2.122,4550.764,2.192,1.337
320,67.036,12,14.905,4556.985,2.214,1.429
330,411.404,12,2.422,4562.204,2.177,0
340,393.082,12,2.535,4565.56,2.309,1.347
350,480.977,12,2.068,4568.699,2.005,1.696
360,381.301,12,2.612,4571.919,2.359,1.376
370,438.924,12,2.268,4575.062,2.042,0
380,321.275,12,3.098,4593.905,2.716,1.333
390,391.129,12,2.549,4831.709,3.034,3.529
400,358.474,12,2.784,4861.682,2.412,1.334
410,441.462,12,2.254,4891.108,2.175,1.357
420,365.297,12,2.729,4920.707,2.253,1.705
430,440.684,12,2.259,4951.269,2.412,1.357
440,452.489,12,2.199,4975.321,2.201,1.357
450,410.256,16,2.426,5031.831,8.347,3.51
460,479.294,16,2.076,5041.857,2.35,1.523
470,483.933,16,2.058,5050.334,2.004,1.375
480,496.894,16,2.003,5058.817,2.021,1.472
490,451.794,16,2.205,5067.292,2.064,1.666
500,444.899,16,2.235,5075.782,2.031,1.572
510,450.065,16,2.213,5084.267,2.018,1.725
520,490.076,16,2.032,5092.788,2.144,1.684
530,495.712,16,2.008,5101.264,2.143,1.593
540,507.382,16,1.964,5109.719,2.468,1.669
550,384.571,16,2.531,5118.207,2.054,1.672
560,382.76,16,2.595,5126.673,2.039,1.378
570,447.487,16,2.225,5135.157,2.332,1.382
580,500.45,16,1.987,5143.616,2.279,0
590,395.523,16,2.519,5152.101,2.037,1.344
600,497.562,16,1.999,5160.581,2.054,0
610,487.972,16,2.037,5169.056,2.114,1.345
620,421.621,16,2.364,5177.548,2.171,1.361
630,493.51,16,2.016,5186.027,2.188,1.349
640,502.689,16,1.98,5194.502,1.984,1.336
650,496.697,16,2.01,5202.98,2.226,1.353
660,489.093,16,2.035,5211.464,2.078,1.346
670,510.856,20,1.953,5219.948,2.119,1.337
680,491.739,20,2.022,5229.238,10.936,0
690,392.095,20,2.542,5237.725,2.026,1.392
700,429.646,20,2.317,5246.201,1.994,1.347
710,438.481,20,2.27,5254.68,2.098,1.399
720,488.974,20,2.038,5263.198,2.185,1.388
730,453.186,20,2.195,5271.684,2.031,1.366
740,479.157,20,2.079,5280.18,2.175,1.348
750,487.282,20,2.048,5288.673,2.035,1.329
760,500.075,20,1.99,5297.156,2.013,1.347
770,398.66,20,2.499,5305.651,2.174,1.341
780,507.795,20,1.964,5314.146,2.41,1.358
790,508.208,20,1.959,5322.651,2.859,1.366
800,500,20,1.998,5331.13,2.063,1.604
810,469.792,20,2.119,5339.601,2.093,1.433
820,482.952,20,2.063,5348.09,2.004,1.412
830,501.203,20,1.984,5356.579,1.976,1.496
840,505.663,20,1.97,5365.07,2.016,1.467
850,480.515,20,2.071,5373.576,2.05,1.661
860,487.543,20,2.042,5382.063,2.047,1.665
870,494.022,20,2.013,5390.552,2.469,0
880,492.465,20,2.019,5399.047,2.016,0
890,499.7,20,1.99,5407.538,1.991,0
900,488.281,24,2.038,5416.363,2.016,1.335
910,435.654,24,2.286,5425.394,2.81,1.349
920,422.101,24,2.358,5433.885,2.154,1.366
930,447.848,24,2.223,5442.391,2.019,1.361
940,485.154,24,2.051,5450.882,2.219,1.365
950,493.827,24,2.016,5459.364,2.029,1.378
960,494.951,24,2.017,5467.841,2.354,1.687
970,477.601,24,2.083,5476.332,2.272,1.369
980,497.364,24,2.003,5484.83,2.458,1.354
990,493.632,24,2.017,5493.312,2.071,1.372
1000,504.949,24,1.973,5501.799,2.067,1.35
1010,490.966,24,2.029,5510.294,2.185,1.361
1020,452.96,24,2.197,5518.771,2.035,1.391
1030,481.835,24,2.065,5527.353,2.397,1.348
1040,502.841,24,1.977,5535.844,2.049,1.391
1050,446.668,24,2.228,5544.335,2.023,1.398
1060,428.798,24,2.324,5552.846,2.538,1.381
1070,445.395,24,2.236,5561.317,2.226,1.376
1080,496.845,24,2.002,5569.835,2.016,1.367
1090,480.769,24,2.069,5578.326,2.015,1.352
1100,495.417,24,2.009,5586.818,2.278,1.369
1110,411.896,24,2.417,5595.304,2.198,1.374
1120,506.611,24,1.965,5603.796,2.014,1.414
1130,503.17,28,1.978,5612.826,1.986,3.185
1140,482.207,28,2.063,5621.33,2.547,1.342
1150,491.401,28,2.027,5629.817,2.069,1.344
1160,489.021,28,2.036,5638.325,2.005,1.339
1170,498.629,28,1.996,5646.807,2.01,1.362
1180,487.662,28,2.047,5655.313,2.008,1.336
1190,505.051,28,1.973,5663.812,1.992,1.366
1200,391.604,28,2.505,5672.307,2.048,1.387
1210,426.949,28,2.334,5680.822,1.982,1.502
1220,500.3,28,1.992,5689.322,2.079,1.387
1230,458.652,28,2.17,5697.839,2.205,1.364
1240,449.014,28,2.218,5706.338,2.203,1.366
1250,496.352,28,2.005,5714.847,2.163,1.369
1260,450.349,28,2.215,5723.352,2.032,1.366
1270,471.72,28,2.107,5731.859,2.011,1.389
1280,480.33,28,2.072,5740.366,2.112,1.38
1290,458.085,28,2.177,5748.869,2.012,1.363
1300,479.593,28,2.073,5757.393,2.02,0
1310,427.369,28,2.302,5765.922,2.049,1.366
1320,385.401,28,2.585,5774.423,2.096,1.34
1330,474.586,28,2.095,5782.923,2.233,1.365
1340,495.614,28,2.015,5791.426,2.005,1.354
1350,487.948,28,2.041,5799.933,2.097,1.37
1360,457.771,32,2.173,5809.026,2.031,0
1370,487.924,32,2.038,5817.55,2.578,1.385
1380,486.098,32,2.047,5826.062,2.069,1.528
1390,458.001,32,2.174,5834.564,2.1,1.524
1400,481.533,32,2.066,5843.083,2.011,1.72
1410,425.514,32,2.342,5851.588,2.08,1.622
1420,471.009,32,2.114,5860.095,2.071,1.646
1430,479.317,32,2.077,5868.6,2.048,1.702
1440,492.951,32,2.02,5877.091,2.282,1.651
1450,499.077,32,1.994,5885.594,2.372,1.65
1460,499.975,32,1.997,5894.099,2.269,1.718
1470,496.524,32,2.005,5902.6,2.033,1.692
1480,460.13,32,2.17,5911.114,2.055,1.559
1490,497.438,32,2,5919.598,2.043,1.686
1500,490.388,32,2.028,5928.112,2.054,1.706
1510,394.602,32,2.526,5936.609,2.336,1.403
1520,462.129,32,2.154,5945.125,2.407,1.37
1530,422.066,32,2.361,5953.644,2.068,1.389
1540,442.067,32,2.257,5962.14,2.088,1.391
1550,489.452,32,2.034,5970.668,2.026,1.394
1560,495.663,32,2.008,5979.161,2.031,1.387
1570,432.601,32,2.303,5987.658,1.972,1.361
1580,491.376,32,2.031,5996.159,2.078,1.419
1590,430.441,36,2.315,6005.29,2.072,1.346
1600,486.571,36,2.047,6013.788,3.496,0
1610,479.892,36,2.074,6022.297,2.065,1.58
1620,419.059,36,2.534,6030.816,2.044,1.408
1630,492.562,36,2.018,6039.331,2.313,0
1640,493.097,36,2.016,6047.834,2.303,0
1650,483.77,36,2.056,6056.341,2.044,0
1660,490.461,36,2.025,6064.844,2.173,1.412
1670,490.052,36,2.029,6073.346,2.021,0
1680,471.498,36,2.109,6081.857,2.21,1.419
1690,447.047,36,2.227,6090.36,2.055,1.422
1700,489.069,36,2.038,6098.863,2.047,1.427
1710,480.031,36,2.073,6107.371,2.25,1.419
1720,454.442,36,2.19,6115.882,2.198,1.465
1730,489.309,36,2.04,6124.371,2.072,1.414
1740,425.622,36,2.338,6132.882,1.999,1.419
1750,438.078,36,2.275,6141.39,2.052,1.43
1760,491.401,36,2.024,6149.904,2.043,1.466
1770,482.114,36,2.064,6158.438,2.044,1.405
1780,481.209,36,2.067,6166.94,1.999,1.404
1790,489.596,36,2.033,6175.446,2.118,1.414
1800,492.078,36,2.029,6183.954,2.076,1.422
1810,495.516,36,2.008,6192.461,2.012,1.383
1820,497.537,40,1.998,6201.445,2.166,0
1830,495.27,40,2.007,6210.422,2.378,1.399
1840,497.686,40,2,6218.934,2.295,1.505
1850,493.072,40,2.019,6227.445,2.095,1.409
1860,502.866,40,1.979,6235.951,2.024,1.41
1870,488.162,40,2.036,6244.448,1.978,1.415
1880,490.99,40,2.027,6252.951,2.04,1.426
1890,494.12,40,2.014,6261.462,2.068,1.398
1900,491.232,40,2.032,6269.958,2.074,1.435
1910,495.761,40,2.007,6278.472,2.281,1.412
1920,483.138,40,2.062,6286.96,2.066,1.412
1930,486.571,40,2.048,6295.469,2.031,1.423
1940,482.183,40,2.065,6303.987,2.215,1.412
1950,485.178,40,2.049,6312.498,2.079,1.392
1960,478.606,40,2.079,6321.017,2.206,1.413
1970,427.734,40,2.33,6329.54,2.044,1.411
1980,433.839,40,2.299,6338.058,2.03,1.404
1990,451.671,40,2.202,6346.569,2.055,1.414
2000,494.976,40,2.009,6355.084,2.007,1.623
2010,437.216,40,2.277,6120.31,2.11,1.669
2020,475.308,40,2.095,5743.654,2.102,1.653
2030,485.72,40,2.052,5658.271,2.103,1.422
2040,458.484,40,2.171,5564.686,2.333,1.431
2050,485.013,44,2.053,5057.236,2.36,0
2060,471.609,44,2.11,4763.487,2.428,1.426
2070,466.875,44,2.132,4690.637,2.125,1.415
2080,426.512,44,2.336,4690.391,2.315,1.449
2090,466.527,44,2.133,4690.086,2.032,1.402
2100,432.938,44,2.303,4689.814,2.183,1.449
2110,412.865,44,2.415,4689.788,2.384,1.411
2120,435.597,44,2.289,4689.608,2.041,1.723
2130,461.872,44,2.158,4689.361,2.021,1.442
2140,456.684,44,2.182,4689.112,2.281,1.42
2150,452.141,44,2.202,4688.912,2.434,1.466
2160,488.663,44,2.038,4688.653,2.513,1.535
2170,483.536,44,2.057,4687.476,2.048,1.399
2180,490.34,44,2.03,4687.245,2.092,1.458
2190,496.352,44,2.009,4687.067,2.028,1.412
2200,408.814,44,2.436,4686.857,2.163,1.392
2210,462.257,44,2.153,4681.948,2.036,1.423
2220,446.967,44,2.232,4681.75,2.043,1.41
2230,429.83,44,2.318,4681.791,2.429,1.556
2240,468.384,44,2.124,4681.664,2.493,1.419
2250,438.847,44,2.267,4681.583,2.292,1.42
2260,450.694,44,2.211,4681.446,2.034,1.417
2270,467.355,48,2.131,4682.209,2.086,3.148
2280,489.333,48,2.031,4682.084,2.135,0
2290,491.159,48,2.025,4681.996,2.164,1.408
2300,486.405,48,2.048,4681.884,2.241,1.401
2310,379.579,48,2.626,4682.155,2.241,1.698
2320,436.815,48,2.281,4682.712,2.355,1.466
2330,453.988,48,2.194,4682.401,2.214,1.385
2340,420.751,48,2.366,4682.569,2.157,1.417
2350,485.932,48,2.05,4682.877,2.429,1.711
2360,444.761,48,2.24,4683.19,2.334,1.418
2370,442.067,48,2.253,4683.497,2.278,1.404
2380,444.701,48,2.242,4683.629,2.058,1.405
2390,467.88,48,2.128,4677.481,2.291,1.439
2400,384.615,48,2.589,4677.264,2.224,1.722
2410,485.625,48,2.05,4676.92,2.292,1.428
2420,488.711,48,2.033,4676.944,2.196,1.406
2430,479.18,48,2.078,4676.345,2.099,1.4
2440,471.098,48,2.114,4676.182,2.374,1.41
2450,467.792,48,2.13,4675.191,2.037,1.563
2460,426.53,48,2.338,4675.137,2.041,1.725
2470,488.568,48,2.04,4675.189,2.164,1.452
2480,498.455,48,1.997,4675.258,2.201,1.432
2490,345.925,52,2.881,4675.756,2.228,0
2500,477.623,52,2.087,4675.835,2.142,1.398
2510,435.256,52,2.287,4675.884,2.384,1.43
2520,460.851,52,2.162,4676.007,2.118,1.42
2530,473.866,52,2.102,4676.123,2.142,1.63
2540,437.713,52,2.277,4676.191,2.272,1.42
2550,473.709,52,2.104,4676.248,2.138,1.378
2560,477.145,52,2.085,4676.303,2.002,1.416
2570,454.174,52,2.193,4676.428,2.491,1.727
2580,422.869,52,2.355,4676.553,2.274,1.418
2590,484.731,52,2.049,4676.64,2.25,0
2600,393.267,52,2.536,4676.678,2.096,0
2610,457.917,52,2.176,4676.638,2.242,1.421
2620,410.846,52,2.424,4676.7,2.182,1.376
2630,446.269,52,2.23,4676.734,2.447,1.71
2640,427.022,52,2.333,4676.785,2.274,1.444
2650,486.216,52,2.048,4676.839,2.332,1.412
2660,474.744,52,2.098,4676.845,2.432,1.614
2670,405.219,52,2.458,4676.99,2.068,1.855
2680,421.372,52,2.364,4677.012,2.05,1.408
2690,468.801,52,2.126,4677.039,2.331,1.397
2700,400.93,56,2.486,4677.626,2.377,1.409
2710,489.524,56,2.034,4677.674,3.712,0
2720,491.884,56,2.021,4677.774,2.142,1.431
2730,449.176,56,2.22,4677.821,2.179,1.438
2740,446.548,56,2.226,4677.925,2.733,1.428
2750,455.456,56,2.187,4677.948,2.272,1.457
2760,443.577,56,2.242,4678.045,2.041,1.698
2770,495.81,56,2.008,4678.154,2.183,1.445
2780,446.269,56,2.23,4678.222,2.178,1.416
2790,387.282,56,2.573,4678.298,2.352,1.428
2800,490.773,56,2.029,4678.411,2.023,1.702
2810,469.087,56,2.124,4678.467,2.227,1.431
2820,428.688,56,2.322,4678.567,2.493,1.458
2830,436.853,56,2.28,4678.666,2.142,1.429
2840,477.441,56,2.085,4678.724,2.35,1.684
2850,499.151,56,1.994,4678.748,2.125,1.425
2860,431.053,56,2.309,4678.903,2.107,1.4
2870,426.167,56,2.34,4679.004,2.175,1.411
2880,440.839,56,2.262,4679.06,2.123,1.425
2890,439.657,56,2.267,4679.16,2.112,1.41
2900,481.024,56,2.068,4679.134,2.282,1.393
2910,455.456,56,2.185,4679.024,2.052,1.544
2920,472.389,60,2.104,4680.169,2.126,3.208
2930,447.007,60,2.226,4680.217,2.117,1.443
2940,489.117,60,2.038,4680.253,2.028,1.724
2950,416.58,60,2.392,4680.352,2.286,1.441
2960,413.907,60,2.408,4680.5,2.036,1.405
2970,497.983,60,1.997,4680.622,2.253,1.436
2980,452.735,60,2.202,4680.697,2.16,1.387
2990,506.355,60,1.964,4680.91,2.069,1.403
3000,490.244,60,2.031,4680.889,2.148,1.411
3010,466.984,60,2.132,4680.995,2.368,1.403
3020,501.479,60,1.984,4681.181,2.45,1.385
3030,483.465,60,2.058,4681.257,2.802,3.152
3040,454.318,60,2.194,4681.333,2.064,1.448
3050,484.637,60,2.056,4681.394,2.25,1.436
3060,417.467,60,2.388,4681.394,2.043,1.396
3070,496.204,60,2.006,4681.461,2.016,1.444
3080,449.64,60,2.212,4681.567,2.273,1.709
3090,448.31,60,2.212,4681.658,2.314,1.707
3100,490.581,60,2.032,4681.832,2.048,1.446
3110,497.092,60,2.002,4681.978,2.086,1.397
3120,476.917,60,2.081,4682.139,2.371,1.402
3130,463.65,60,2.149,4682.16,2.052,1.457
3140,485.555,64,2.053,4682.955,2.067,3.538
3150,470.212,64,2.117,4683.122,2.41,1.709
3160,503.956,64,1.975,4683.25,2.046,1.432
3170,498.629,64,1.999,4683.4,2.149,1.438
3180,495.491,64,2.009,4683.509,1.999,1.391
3190,502.917,64,1.979,4683.565,2.007,1.475
3200,494.096,64,2.013,4683.689,2.068,1.456
3210,451.426,64,2.205,4683.859,2.043,1.409
3220,459.306,64,2.169,4683.993,2.13,1.462
3230,416.945,64,2.39,4684.157,2.019,1.405
3240,416.147,64,2.393,4684.249,2.284,1.44
3250,469.153,64,2.122,4684.328,2.431,1.408
3260,477.943,64,2.081,4684.446,2.038,1.607
3270,491.763,64,2.024,4684.531,2.058,1.698
3280,500.726,64,1.987,4684.633,2.045,1.68
3290,463.306,64,2.15,4684.727,2.479,1.781
3300,433.614,64,2.298,4684.868,2.058,1.455
3310,487.876,64,2.04,4684.98,2.05,1.423
3320,491.063,64,2.026,4685.137,2.062,1.426
3330,498.505,64,1.996,4685.196,2.044,0
3340,487.472,64,2.042,4685.329,2.01,1.405
3350,495.05,64,2.011,4685.456,2.051,1.415
3360,447.848,68,2.222,4685.528,2.144,1.432
3370,392.065,68,2.541,4686.204,2.048,0
3380,490.196,68,2.031,4686.235,2.054,1.422
3390,496.623,68,2.005,4686.331,1.999,1.4
3400,461.255,68,2.158,4686.443,2.06,1.384
3410,493.194,68,2.019,4686.57,2.051,1.4
3420,414.405,68,2.404,4686.694,2.209,1.713
3430,404.253,68,2.467,4686.777,2.207,1.765
3440,465.679,68,2.137,4686.88,2.056,1.408
3450,494.56,68,2.013,4687.036,2.068,1.369
3460,485.767,68,2.052,4687.147,2.223,1.426
3470,491.594,68,2.022,4687.294,2.029,0
3480,449.256,68,2.218,4687.428,2.408,1.404
3490,484.074,68,2.057,4687.554,2.048,1.533
3500,482.369,68,2.062,4687.595,2.216,1.707
3510,441.443,68,2.254,4687.664,2.225,1.705
3520,487.448,68,2.036,4687.682,1.98,1.429
3530,494.291,68,2.016,4687.851,2.028,1.45
3540,455.394,68,2.182,4688.014,2.047,1.573
3550,417.589,68,2.386,4688.122,2.181,1.388
3560,413.257,68,2.411,4688.278,2.011,1.404
3570,421.603,68,2.363,4688.314,2.015,1.409
3580,497.043,68,2.002,4688.441,2,1.471
3590,412.848,72,2.414,4689.118,2.031,1.422
3600,424.07,72,2.348,4689.164,2.738,0
3610,462.599,72,2.153,4689.248,2.055,1.4
3620,491.715,72,2.025,4689.282,2.023,1.415
3630,482.649,72,2.061,4689.444,2.064,1.404
3640,464.209,72,2.145,4689.615,2.669,1.388
3650,446.728,72,2.23,4689.764,2.275,1.396
3660,491.618,72,2.025,4689.876,2.054,1.396
3670,450.025,72,2.212,4689.991,2.209,1.393
3680,495.221,72,2.01,4690.088,2.023,1.396
3690,486.05,72,2.048,4690.122,2.029,1.392
3700,480.746,72,2.07,4690.194,2.126,1.388
3710,451.692,72,2.207,4690.225,2.212,1.402
3720,495.835,72,2.006,4690.266,2.028,1.515
3730,418.971,72,2.378,4690.375,2.061,1.552
3740,420.875,72,2.368,4690.471,2.194,1.538
3750,490.388,72,2.03,4690.524,2.047,1.746
3760,486.713,72,2.045,4690.552,2.088,1.739
3770,492.005,72,2.023,4690.549,2.082,1.688
3780,496.549,72,2.005,4690.686,2.032,1.631
3790,492.878,72,2.025,4690.739,2.054,1.579
3800,488.806,72,2.042,4690.829,1.997,1.539
3810,502.563,72,1.983,4690.863,2.376,1.383
3820,491.376,76,2.028,4691.464,14.208,3.681
3830,482.207,76,2.064,4691.523,2.086,1.468
3840,478.423,76,2.082,4691.57,2.034,1.377
3850,502.487,76,1.979,4691.633,1.998,0
3860,493.974,76,2.013,4691.66,2.406,0
3870,490.581,76,2.026,4691.71,2.544,1.424
3880,490.412,76,2.027,4691.857,2.034,0
3890,448.672,76,2.223,4691.962,2.043,1.383
3900,485.201,76,2.051,4691.99,2.07,1.377
3910,489.404,76,2.034,4692.066,2.014,1.392
3920,492.538,76,2.021,4692.159,2.177,1.434
3930,394.4,76,2.526,4692.259,2.075,1.369
3940,493.437,76,2.016,4692.336,2.042,1.472
3950,451.406,76,2.206,4692.397,2.046,1.518
3960,419.024,76,2.378,4692.497,2.058,1.648
3970,398.327,76,2.502,4692.858,2.071,1.722
3980,478.927,76,2.078,4692.558,2.031,1.658
3990,495.246,76,2.01,4692.651,2.031,1.656
4000,490.028,76,2.033,4692.734,2.154,1.63
4010,458.737,76,2.17,4692.692,2.337,1.537
4020,385.713,76,2.585,4692.502,2.012,1.379
4030,493.559,76,2.017,4692.472,2.34,1.389
4040,475.376,76,2.093,4692.156,2.025,0
4050,499.151,80,1.994,4692.571,2.045,0
4060,479.409,80,2.075,4692.513,2.101,1.422
4070,486.784,80,2.051,4692.445,2.033,1.552
4080,439.116,80,2.267,4692.523,2.145,1.477
4090,494.389,80,2.012,4692.58,2.176,1.403
4100,459.137,80,2.168,4692.654,2.174,1.459
4110,487.045,80,2.044,4692.616,2.53,1.41
4120,374.728,80,2.659,4692.711,2.015,1.438
4130,419.34,80,2.376,4692.849,2.033,1.422
4140,496.179,80,2.006,4692.914,2.082,1.421
4150,495.712,80,2.008,4693.064,2.007,1.422
4160,496.574,80,2.005,4693.123,2.046,1.579
4170,481.278,80,2.068,4693.16,2.263,1.72
4180,492.078,80,2.025,4693.115,2.371,1.42
4190,496.574,80,2.004,4693.194,2.467,1.406
4200,483.629,80,2.057,4693.301,2.038,1.399
4210,497.537,80,2.001,4693.441,2.096,1.401
4220,486.95,80,2.045,4693.464,2.077,1.396
4230,488.4,80,2.038,4693.437,2.012,1.402
4240,457.708,80,2.176,4693.802,2.16,1.402
4250,498.082,80,2.004,4693.456,2.059,1.387
4260,478.149,80,2.082,4693.494,2.006,1.44
4270,81.466,84,12.265,4693.841,2.031,1.649
4280,481.139,84,2.07,4697.397,2.507,0
4290,478.126,84,2.081,4697.227,2.294,1.433
4300,468.735,84,2.125,4697.292,2.045,1.396
4310,477.008,84,2.09,4697.439,2.214,1.42
4320,498.927,84,1.995,4697.276,2.188,1.656
4330,471.765,84,2.106,4697.474,2.084,1.705
4340,452.182,84,2.203,4697.249,2.55,1.416
4350,497.117,84,2.002,4697.183,2.233,1.399
4360,423.693,84,2.355,4697.241,2.089,1.399
4370,412.763,84,2.416,4697.161,2.054,1.713
4380,418.253,84,2.383,4697.219,2.006,1.418
4390,468.867,84,2.123,4697.164,2.114,1.452
4400,485.885,84,2.05,4697.099,2.51,1.406
4410,491.618,84,2.026,4697.195,2.309,1.439
4420,485.98,84,2.047,4697.284,2.426,1.406
4430,413.685,84,2.407,4697.157,2.517,1.644
4440,175.871,84,6.956,4697.22,2.392,1.543
4450,192.66,84,5.176,4697.27,5.338,3.544
4460,485.861,88,2.049,4203.387,2.744,0
4470,426.621,88,2.338,4203.351,2.086,1.738
4480,482.462,88,2.064,4203.352,2.33,1.413
4490,466.919,88,2.1,4203.219,2.008,1.444
4500,491.063,88,2.026,4203.118,2.103,1.427
4510,427.314,88,2.333,4203.148,2.034,1.422
4520,367.809,88,2.71,4203.054,2.042,1.423
4530,491.401,88,2.028,4202.997,2.045,1.674
4540,395.46,88,2.519,4203.02,2.04,1.671
4550,493.9,88,2.015,4202.973,2.078,1.394
4560,475.873,88,2.09,4203,2.082,1.418
4570,494.976,88,2.009,4202.904,2.484,0
4580,451.651,88,2.203,4202.79,2.404,1.42
4590,471.943,88,2.108,4202.761,2.005,1.396
4600,494.193,88,2.014,4202.814,2.04,1.403
4610,431.388,88,2.35,4202.792,1.985,1.396
4620,454.36,88,2.191,4202.777,2.088,1.423
4630,485.956,88,2.048,4202.805,2.055,1.532
4640,471.365,88,2.112,4202.827,2.031,1.543
4650,485.154,88,2.052,4202.819,2.078,1.755
4660,397.093,88,2.512,4202.887,2.064,1.733
4670,450.369,92,2.21,4203.276,2.084,1.732
4680,390.046,92,2.553,4203.339,2.438,0
4690,410.829,92,2.426,4203.367,2.041,1.392
4700,497.216,92,2.003,4203.307,2.074,1.395
4710,422.155,92,2.363,4203.283,2.132,1.686
4720,457.875,92,2.173,4203.128,2.024,1.542
4730,500.1,92,1.992,4203.158,2.449,1.446
4740,466.44,92,2.135,4203.044,2.388,1.39
4750,493.583,92,2.016,4203.048,2.023,1.455
4760,486.31,92,2.046,4203.29,2.029,1.47
4770,492.078,92,2.022,4202.944,2.559,1.43
4780,387.117,92,2.549,4202.984,2.17,1.393
4790,486.523,92,2.048,4202.901,3.176,2.112
4800,481.997,92,2.066,4202.757,2.009,1.747
4810,500.3,92,1.991,4202.712,2.462,1.53
4820,499.7,92,1.993,4202.68,2.427,1.462
4830,488.902,92,2.035,4202.653,1.998,1.413
4840,494.854,92,2.008,4202.771,2.016,1.39
4850,426.203,92,2.337,4202.637,2.228,1.418
4860,481.44,92,2.068,4202.48,2.085,1.426
4870,433.689,92,2.298,4202.46,2.036,1.41
4880,484.074,92,2.056,4202.266,2.074,1.414
4890,70.482,96,14.179,4202.487,2.372,1.416
4900,480.977,96,2.07,4202.583,2.053,0
4910,390.076,96,2.557,4202.402,2.022,1.406
4920,412.66,96,2.415,4202.145,2.07,1.434
4930,488.186,96,2.037,4201.959,2.037,1.417
4940,440.238,96,2.263,4201.816,2.275,1.421
4950,483.185,96,2.06,4201.622,2.044,1.423
4960,493.097,96,2.018,4201.268,2.138,1.64
4970,485.248,96,2.056,4201.038,2.731,1.553
4980,484.825,96,2.053,4200.871,2.089,1.468
4990,486.476,96,2.045,4200.629,2.073,1.436
5000,487.211,96,2.096,4200.438,2.053,1.41
5010,453.803,96,2.195,4200.24,2.013,1.406
5020,497.339,96,2,4199.932,2.048,1.436
5030,401.397,96,2.483,4199.81,2.061,1.404
5040,403.421,96,2.469,4199.661,2.14,1.71
5050,426.076,96,2.339,4199.453,2.003,1.708
5060,487.045,96,2.046,4199.325,2.071,1.58
5070,463.113,96,2.15,4199.113,1.986,1.405
5080,491.039,96,2.027,4198.864,2.006,1.441
5090,455.456,96,2.186,4198.677,2.028,1.43
5100,454.897,96,2.188,4198.435,2.469,1.396
5110,488.878,96,2.035,4198.202,2.06,1.401
5120,482.532,100,2.065,4198.423,2.305,0
5130,449.499,100,2.215,4198.274,2.07,1.673
5140,499.376,100,1.992,4197.965,2.438,1.406
5150,496.253,100,2.007,4197.627,2.032,1.811
5160,491.69,100,2.024,4197.32,2.022,1.668
5170,502.917,100,1.979,4196.978,1.994,1.695
5180,489.069,100,2.036,4196.812,2.052,1.677
5190,459.855,100,2.165,4196.613,2.308,1.57
5200,479.777,100,2.074,4196.349,2.034,1.407
5210,499.351,100,1.993,4196.045,2.035,1.405
5220,487.876,100,2.036,4196.181,2.061,1.417
5230,411.252,100,2.422,4195.51,2.019,1.423
5240,493.9,100,2.021,4195.311,2.013,1.43
5250,481.209,100,2.069,4195.182,2.006,1.418
5260,483.582,100,2.059,4194.967,2.004,1.413
5270,488.353,100,2.038,4194.742,2.08,1.408
5280,487.781,100,2.041,4194.541,2.02,1.403
5290,407.647,100,2.445,4194.288,2.398,1.403
5300,488.257,100,2.039,4194.059,2.433,1.536
5310,450.288,100,2.211,4193.751,2.086,1.397
5320,498.231,100,1.996,4193.523,2.108,1.656
5330,474.248,100,2.101,4193.321,1.976,1.553
5340,499.326,100,1.996,4193.075,2.074,1.431
5350,310.251,104,3.214,4193.642,2.143,0
5360,496.426,104,2.005,4193.432,3.023,1.427
5370,482.462,104,2.062,4193.149,1.996,1.408
5380,460.999,104,2.157,4192.952,2.095,0
5390,487.757,104,2.037,4192.738,2.053,0
5400,499.6,104,1.992,4192.562,2.324,1.435
5410,494.315,104,2.014,4192.311,2.022,1.389
5420,403.959,104,2.47,4191.971,2.015,1.429
5430,424.935,104,2.344,4191.751,2.288,1.44
