FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
5420,298.713,128,3.34,4346.23,2.992,1.341
5430,330.808,128,3.014,4346.45,3.06,1.336
5440,330.316,128,3.018,4346.791,3.063,1.62
5450,296.305,128,3.366,4347.129,3.23,1.407
5460,308.804,128,3.231,4347.426,3.493,1.841
5470,291.002,128,3.425,4347.766,2.956,1.601
5480,333.511,128,2.989,4348.096,3.201,0
5490,311.526,128,3.2,4348.471,3.163,2.447
5500,293.988,128,3.392,4348.723,3.055,2.938
5510,339.478,128,2.936,4349.013,2.961,2.636
5520,201.723,132,4.947,4350.134,3.073,2.212
5530,328.116,132,3.039,4350.45,3.058,1.43
5540,332.259,132,3.002,4350.785,2.929,1.334
5550,338.581,132,2.944,4351.084,2.957,1.316
5560,319.234,132,3.122,4351.425,3.259,1.442
5570,289.838,132,3.443,4351.735,3.042,1.427
5580,313.794,132,3.179,4352.059,3.582,1.778
5590,330.033,132,3.021,4352.353,3.008,1.416
5600,315.497,132,3.161,4352.513,3.131,2.13
5610,321.285,132,3.099,4352.815,3.186,1.416
5620,294.473,132,3.387,4353.153,2.987,1.5
5630,312.588,132,3.19,4353.458,3.176,1.412
5640,329.218,132,3.031,4353.779,3.046,1.339
5650,341.262,132,2.926,4354.087,3.507,1.333
5660,331.246,132,3.011,4354.4,2.976,1.358
5670,311.701,132,3.2,4354.751,3.2,1.506
5680,135.446,136,7.373,4355.976,3.098,0
5690,316.286,136,3.152,4356.331,3.014,1.626
5700,316.827,136,3.147,4356.724,3.21,1.366
5710,264.971,136,3.766,4357.072,3.167,1.672
5720,311.255,136,3.205,4357.409,3.108,1.778
5730,316.176,136,3.152,4357.798,3.14,0
5740,316.476,136,3.15,4358.144,3.074,0
5750,311.857,136,3.198,4358.487,3.083,2.903
5760,283.102,136,3.525,4358.846,3.097,1.869
5770,324.549,136,3.073,4358.734,3.118,2.144
5780,324.939,136,3.071,4359.074,3.051,1.892
5790,326.979,136,3.049,4359.395,3.054,2.127
5800,325.744,136,3.054,4359.767,3.221,1.875
5810,328.515,136,3.033,4360.137,3.077,0
5820,336.508,136,2.962,4360.479,3.06,2.101
5830,72.616,140,13.763,4361.599,3.166,2.598
5840,312.774,140,3.191,4362.13,3.225,1.872
5850,279.673,140,3.568,4362.529,3.079,1.519
5860,321.626,140,3.101,4362.881,3.608,1.374
5870,308.842,140,3.233,4363.402,3.128,1.682
5880,330.382,140,3.022,4363.585,3.089,1.396
5890,311.828,140,3.2,4363.942,3.24,1.425
5900,312.295,140,3.198,4364.297,3.151,1.856
5910,311.536,140,3.202,4364.639,3.22,1.487
5920,323.05,140,3.088,4364.999,3.079,1.438
5930,273.358,140,3.652,4365.236,3.153,1.882
5940,304.229,140,3.276,4365.573,3.569,0
5950,300.969,140,3.313,4365.903,3.123,0
5960,309.924,140,3.221,4366.212,3.222,2.954
5970,302.407,140,3.298,4366.552,3.118,1.877
5980,315.926,144,3.159,4367.83,3.069,1.451
5990,319.795,144,3.119,4367.977,3.4,1.346
6000,321.203,144,3.105,4368.342,3.126,1.823
6010,315.219,144,3.163,4368.695,3.105,1.61
6020,275.497,144,3.624,4369.058,3.13,1.928
6030,310.878,144,3.209,4369.425,3.6,2.751
6040,302.316,144,3.299,4369.809,3.163,2.455
6050,317.289,144,3.144,4370.204,3.218,2.327
6060,315.109,144,3.166,4370.514,3.07,1.998
6070,311.935,144,3.198,4370.892,3.254,1.65
6080,323.342,144,3.084,4371.251,3.122,1.58
6090,321.244,144,3.104,4371.6,3.667,1.679
6100,274.891,144,3.63,4371.972,3.276,1.767
6110,322.393,144,3.093,4372.186,3.632,1.533
6120,318.177,144,3.134,4372.754,3.095,1.824
6130,111.09,148,8.991,4373.52,3.197,2.549
6140,323.541,148,3.081,4373.908,3.135,1.353
6150,317.531,148,3.138,4374.234,3.139,1.482
6160,277.223,148,3.598,4374.622,3.088,1.591
6170,319.499,148,3.123,4374.952,3.553,1.552
6180,322.716,148,3.093,4375.305,3.132,2.117
6190,321.906,148,3.097,4375.631,3.306,0
6200,274.093,148,3.637,4376.012,3.057,1.574
6210,321.802,148,3.097,4376.347,3.131,2.725
6220,325.797,148,3.061,4376.684,3.572,3.096
6230,321.958,148,3.098,4377.042,3.152,3.288
6240,276.358,148,3.607,4377.39,3.388,3.563
6250,322.404,148,3.09,4377.637,3.545,2.48
6260,324.96,148,3.068,4377.919,3.076,2.643
6270,305.064,148,3.269,4378.224,3.243,3.014
6280,318.411,148,3.129,4378.527,3.267,2.056
6290,277.716,152,3.594,4379.787,7.28,3.306
6300,308.347,152,3.233,4380.079,3.166,3.239
6310,316.957,152,3.146,4380.372,3.224,2.429
6320,310.308,152,3.213,4380.668,3.117,1.782
6330,319.142,152,3.124,4380.963,3.232,1.43
6340,318.167,152,3.151,4381.247,3.49,1.527
6350,314.723,152,3.166,4381.555,3.225,1.842
6360,312.754,152,3.188,4381.897,3.321,1.374
6370,286.41,152,3.482,4382.216,3.221,1.374
6380,302.526,152,3.296,4382.463,3.569,1.715
6390,308.823,152,3.23,4382.749,3.102,1.376
6400,314.941,152,3.166,4383.012,3.18,1.426
6410,319.336,152,3.124,4383.193,3.096,1.378
6420,317.864,152,3.139,4383.489,3.342,1.421
6430,320.904,156,3.107,4383.817,3.191,1.436
6440,313.745,156,3.179,4389.736,3.186,2.132
6450,311.391,156,3.203,4390.069,3.156,2.34
6460,316.847,156,3.148,4390.368,3.146,2.143
6470,309.339,156,3.224,4390.623,3.358,1.708
6480,314.911,156,3.168,4390.871,3.234,1.43
6490,320.02,156,3.116,4391.154,3.155,1.388
6500,275.497,156,3.622,4391.425,3.185,1.394
6510,324.244,156,3.075,4391.671,3.609,1.625
6520,314.288,156,3.171,4391.979,3.151,0
6530,277.085,156,3.599,4392.255,3.2,1.708
6540,312.246,156,3.195,4392.515,3.803,3.636
6550,299.724,156,3.321,4392.786,3.152,2.373
6560,273.808,156,3.642,4393.1,3.288,2.117
6570,322.508,156,3.093,4393.33,3.588,1.903
6580,72.859,160,13.722,4394.818,3.109,1.628
6590,312.042,160,3.197,4395.095,4.284,1.558
6600,312.344,160,3.194,4395.337,3.246,1.456
6610,317.098,160,3.145,4395.584,3.209,1.617
6620,310.897,160,3.209,4395.799,3.313,1.616
6630,299.034,160,3.334,4396.063,3.149,1.54
6640,318.258,160,3.132,4396.325,3.11,0
6650,312.862,160,3.189,4396.575,3.18,2.979
6660,316.596,160,3.151,4396.799,3.62,3.266
6670,314.505,160,3.172,4397.087,3.135,2.596
6680,260.342,160,3.833,4397.419,3.149,2.384
6690,315.537,160,3.161,4397.689,3.756,1.779
6700,310.27,160,3.214,4397.933,3.121,1.518
6710,275.687,160,3.619,4398.225,3.194,1.411
6720,316.566,160,3.151,4398.485,3.673,1.547
6730,311.624,164,3.2,4399.58,3.693,2.018
6740,312.529,164,3.191,4399.79,3.353,1.841
6750,274.281,164,3.637,4400.046,3.168,1.535
6760,312.305,164,3.194,4400.381,3.907,1.405
6770,308.909,164,3.229,4400.694,3.165,1.721
6780,273.194,164,3.652,4400.983,3.205,1.663
6790,302.48,164,3.294,4401.222,3.68,0
6800,304.368,164,3.276,4401.555,3.219,0
6810,309.062,164,3.229,4401.832,3.212,3.648
6820,315.567,164,3.161,4402.14,3.171,3.557
6830,311.303,164,3.204,4402.448,3.214,3.028
6840,312.695,164,3.19,4402.744,3.165,2.529
6850,310.578,164,3.212,4403.037,3.193,2.323
6860,312.598,164,3.191,4403.311,3.425,1.828
6870,313.962,168,3.176,4403.645,3.205,1.453
6880,272.242,168,3.664,4404.659,3.194,2.818
6890,314.891,168,3.172,4404.948,3.702,2.24
6900,312.842,168,3.188,4405.173,3.339,1.702
6910,269.564,168,3.701,4405.463,3.186,1.414
6920,313.362,168,3.183,4405.717,3.718,1.654
6930,316.706,168,3.151,4406.003,3.186,1.458
6940,270.812,168,3.683,4406.326,3.201,0
6950,312.461,168,3.192,4406.582,3.236,0
6960,313.293,168,3.182,4406.921,3.242,1.717
6970,314.941,168,3.165,4407.183,3.187,1.87
6980,307.664,168,3.24,4407.532,3.212,2.699
6990,307.872,168,3.24,4407.868,3.269,3.218
7000,311.847,168,3.197,4408.171,3.26,3.273
7010,312.393,168,3.192,4408.479,3.271,2.309
7020,308.785,172,3.231,4409.491,3.333,1.535
7030,307.106,172,3.247,4410.151,3.224,1.484
7040,311.556,172,3.202,4410.516,3.272,1.532
7050,311.41,172,3.203,4410.841,3.317,1.992
7060,315.249,172,3.163,4411.144,3.255,0
7070,273.515,172,3.646,4411.325,3.181,0
7080,302.554,172,3.297,4411.63,3.204,3.307
7090,313.195,172,3.184,4411.91,3.22,3.334
7100,311.468,172,3.202,4412.181,3.192,2.762
7110,306.326,172,3.256,4412.495,3.341,1.781
7120,310.646,172,3.211,4412.758,3.305,1.403
7130,312.666,172,3.191,4413.077,3.249,1.467
7140,308.68,172,3.232,4413.368,3.287,1.858
7150,305.26,172,3.266,4413.639,3.281,3.147
7160,280.332,172,3.558,4413.953,3.191,3.356
7170,300.472,176,3.319,4414.906,3.797,2.718
7180,307.116,176,3.247,4415.211,3.569,2.282
7190,270.929,176,3.683,4415.509,3.328,1.474
7200,305.083,176,3.27,4415.789,3.695,1.487
7210,306.861,176,3.249,4416.109,3.214,1.408
7220,309.617,176,3.223,4416.248,3.253,1.566
7230,311.556,176,3.198,4416.491,3.314,1.661
7240,312.003,176,3.197,4416.768,3.215,3.622
7250,313.499,176,3.181,4417.019,3.164,3.202
7260,309.435,176,3.224,4417.317,3.266,2.469
7270,302.48,176,3.298,4417.578,3.174,1.846
7280,306.429,176,3.255,4417.804,3.287,1.874
7290,302.563,176,3.297,4418.044,3.271,1.814
7300,304.859,176,3.272,4418.256,3.34,1.495
7310,301.06,180,3.315,4419.162,3.214,1.532
7320,308.699,180,3.229,4419.473,3.224,2.188
7330,299.24,180,3.334,4419.739,3.258,2.617
7340,293.876,180,3.395,4420.023,3.27,2.232
7350,302.133,180,3.302,4420.389,3.377,2.594
7360,264.452,180,3.771,4420.703,3.259,0
7370,311.711,180,3.199,4420.863,3.72,1.728
7380,301.187,180,3.313,4421.132,3.271,1.422
7390,266.127,180,3.749,4421.397,3.34,0
7400,254.829,180,3.915,4421.667,3.762,0
7410,293.255,180,3.4,4421.967,3.425,2.282
7420,300.915,180,3.315,4422.241,3.269,2.679
7430,308.823,180,3.229,4422.534,3.298,2.199
7440,308.385,180,3.235,4422.842,3.769,1.705
7450,306.824,180,3.251,4423.147,3.263,1.857
7460,300.779,184,3.315,4424.234,3.402,4.281
7470,300.409,184,3.322,4424.565,3.343,3.376
7480,296.754,184,3.361,4424.888,3.277,3.707
7490,307.465,184,3.244,4425.089,3.294,3.194
7500,268.341,184,3.718,4425.435,3.217,3.028
7510,305.334,184,3.267,4425.754,3.431,2.993
7520,261.24,184,3.82,4426.233,3.349,2.827
7530,279.509,184,3.569,4426.26,3.786,3.366
7540,307.229,184,3.247,4426.576,3.266,2.738
7550,262.805,184,3.796,4426.886,3.309,2.761
7560,311.74,184,3.2,4427.158,3.901,2.622
7570,303.324,184,3.291,4427.508,3.236,3.035
7580,282.207,184,3.531,4427.821,3.314,3.424
7590,306.241,184,3.257,4428.157,3.275,3.38
7600,301.978,188,3.303,4429.008,5.52,3.396
7610,298.071,188,3.347,4429.361,3.29,1.94
7620,292.552,188,3.411,4429.708,3.313,1.885
7630,293.72,188,3.397,4430.047,3.374,1.807
7640,294.742,188,3.383,4430.396,3.92,2.063
7650,301.051,188,3.314,4430.705,3.385,2.443
7660,297.495,188,3.354,4431.041,3.365,1.905
7670,296.191,188,3.366,4431.319,3.374,1.862
7680,291.282,188,3.424,4431.574,3.391,1.856
7690,290.091,188,3.441,4431.857,3.443,1.946
7700,260.797,188,3.824,4432.154,3.457,0
7710,290.639,188,3.432,4432.458,3.916,3.728
7720,297.575,188,3.352,4432.759,3.316,0
7730,295.255,188,3.382,4433.04,3.413,1.825
7740,107.449,192,9.298,4434.006,3.348,1.712
7750,262.329,192,3.804,4434.319,3.442,2.349
7760,295.404,192,3.377,4434.63,3.9,2.361
7770,272.963,192,3.655,4434.979,3.831,2.815
7780,291.29,192,3.425,4435.318,3.363,3.059
7790,255.193,192,3.909,4435.649,3.414,3.242
7800,298.418,192,3.345,4435.951,3.859,3.418
7810,292.048,192,3.415,4436.261,3.38,3.52
7820,288.867,192,3.454,4436.656,3.383,3.564
7830,256.944,192,3.886,4437.11,3.381,2.905
7840,297.168,192,3.358,4437.188,3.397,2.526
7850,295.229,192,3.383,4437.48,3.39,2.87
7860,294.49,192,3.391,4437.803,3.358,2.486
7870,249.894,192,3.993,4438.159,3.497,2.684
7880,261.739,196,3.812,4438.479,3.765,2.764
7890,253.962,196,3.929,4439.403,3.419,2.495
7900,295.753,196,3.371,4439.746,3.962,2.911
7910,262.854,196,3.796,4440.072,3.488,2.894
7920,272.198,196,3.665,4440.412,3.415,2.769
7930,292.269,196,3.413,4440.753,3.522,3.78
7940,288.625,196,3.456,4441.001,3.452,3.371
7950,291.435,196,3.423,4441.314,3.961,2.353
7960,286.41,196,3.483,4441.648,3.364,2.492
7970,289.394,196,3.447,4441.979,3.397,2.423
7980,256.437,196,3.891,4442.18,3.424,2.451
7990,286.895,196,3.477,4442.44,3.95,2.732
8000,289.176,196,3.448,4442.687,3.467,2.921
8010,287.944,196,3.465,4443.043,3.406,3.058
8020,109.507,200,9.121,4444.03,3.43,0
8030,290.655,200,3.432,4444.374,3.464,2.809
8040,291.63,200,3.419,4444.513,3.474,2.78
8050,290.091,200,3.437,4444.847,4.095,4.122
8060,291.8,200,3.419,4445.141,3.407,3.2
8070,272.784,200,3.657,4445.453,3.456,2.615
8080,251.351,200,3.97,4445.755,3.481,3.094
8090,287.489,200,3.47,4446.064,3.457,2.524
8100,291.86,200,3.418,4446.376,3.984,2.576
8110,289.486,200,3.446,4446.683,3.458,2.649
8120,290.402,200,3.435,4446.998,3.474,2.534
8130,250.715,200,3.98,4447.38,3.603,2.752
8140,289.059,200,3.453,4447.541,4.114,3.089
8150,289.201,200,3.448,4447.884,3.474,3.438
8160,288.609,204,3.455,4448.663,3.578,0
8170,284.414,204,3.507,4449.007,3.507,3.724
8180,280.867,204,3.552,4449.328,3.487,1.892
8190,246.409,204,4.052,4449.638,3.523,1.617
8200,287.695,204,3.467,4449.966,4.242,3.82
8210,284.949,204,3.501,4450.262,3.54,2.435
8220,287.142,204,3.473,4450.528,3.568,1.767
8230,288.884,204,3.451,4450.841,3.512,0
8240,244.063,204,4.087,4451.165,3.483,3.031
8250,277.824,204,3.591,4451.446,3.583,1.544
8260,281.001,204,3.55,4451.752,4.112,1.864
8270,275.399,204,3.623,4452.148,3.502,3.503
8280,287.183,204,3.473,4452.462,3.566,1.535
8290,283.374,204,3.519,4452.709,3.486,0
8300,245.224,208,4.07,4454.206,7.83,3.519
8310,278.002,208,3.588,4454.518,4.122,2.124
8320,285.356,208,3.496,4455.016,3.503,2.177
8330,283.809,208,3.517,4455.354,3.512,1.469
8340,283.672,208,3.516,4455.794,3.561,0
8350,263.082,208,3.792,4456.184,3.675,4.578
8360,242.783,208,4.115,4456.512,3.589,2.395
8370,279.869,208,3.567,4456.858,3.566,2.562
8380,283.182,208,3.521,4457.31,4.164,0
8390,278.784,208,3.579,4457.678,3.559,4.036
8400,278.505,208,3.582,4458.082,3.612,3.228
8410,279.626,208,3.567,4458.463,3.582,2.683
8420,250.369,208,3.986,4458.853,3.648,2.62
8430,280.214,212,3.557,4459.912,3.59,3.943
8440,286.213,212,3.484,4460.149,3.514,3.378
8450,288.517,212,3.458,4460.468,3.512,1.49
8460,285.673,212,3.492,4460.791,3.46,1.698
8470,246.039,212,4.055,4461.151,3.549,1.865
8480,284.933,212,3.502,4461.574,3.459,2.86
8490,277.762,212,3.592,4461.952,4.07,1.675
8500,286.648,212,3.479,4462.306,3.486,0
8510,280.151,212,3.56,4462.672,3.513,3.861
8520,285.364,212,3.496,4463.065,3.761,1.746
8530,246.853,212,4.044,4463.424,3.45,1.519
8540,289.603,212,3.445,4463.762,4.028,1.61
8550,293.677,212,3.397,4464.198,3.427,2.897
8560,93.558,216,10.681,4465.855,3.479,1.926
8570,288.376,216,3.459,4466.253,3.525,1.464
8580,249.178,216,4.007,4466.471,3.415,1.56
8590,286.952,216,3.476,4466.761,3.59,1.846
8600,291.435,216,3.421,4467.154,3.484,3.031
8610,290.091,216,3.44,4467.468,3.921,1.564
8620,287.208,216,3.474,4467.794,3.425,0
8630,253.12,216,3.939,4468.113,3.485,2.648
8640,289.26,216,3.446,4468.433,4.176,2.473
8650,295.578,216,3.375,4468.778,3.413,1.562
8660,293.832,216,3.396,4469.095,3.495,1.423
8670,243.688,216,4.097,4469.496,3.532,1.48
8680,288.667,216,3.454,4469.784,3.407,1.692
8690,293.35,216,3.401,4470.224,3.965,2.766
8700,285.014,220,3.5,4471.113,3.814,1.608
8710,293.608,220,3.398,4471.424,3.444,1.489
8720,231.439,220,4.311,4471.709,3.474,2.331
8730,294.863,220,3.383,4471.854,3.566,2.37
8740,287.323,220,3.472,4472.174,4.01,1.848
8750,286.336,220,3.482,4472.439,3.51,0
8760,290.444,220,3.434,4472.718,3.419,3.209
8770,235.71,220,4.235,4472.967,4.09,1.966
8780,294.421,220,3.388,4473.253,3.713,1.506
8790,289.461,220,3.447,4473.634,4.17,2
8800,293.212,220,3.402,4473.896,3.437,3.535
8810,292.201,220,3.414,4474.336,3.469,1.479
8820,252.768,220,3.947,4474.556,3.49,1.501
8830,293.126,224,3.402,4474.84,3.996,0
8840,280.348,224,3.556,4476.088,3.506,2.122
8850,288.642,224,3.456,4476.372,3.49,1.554
8860,246.518,224,4.047,4476.669,3.513,1.496
8870,275.05,224,3.626,4476.912,4.16,1.92
8880,290.099,224,3.438,4477.168,3.462,3.015
8890,281.365,224,3.546,4477.495,3.476,1.568
8900,278.203,224,3.588,4477.72,3.517,2.008
8910,246.154,224,4.052,4478.128,3.526,2.589
8920,278.164,224,3.587,4478.407,3.576,2.012
8930,272.539,224,3.659,4478.699,4.142,2.072
8940,287.2,224,3.474,4478.99,3.56,2.823
8950,285.103,224,3.499,4479.218,3.471,1.474
8960,280.607,224,3.554,4479.435,3.64,1.968
8970,241.173,228,4.138,4480.243,3.58,3.041
8980,286.041,228,3.49,4480.446,3.602,1.61
8990,283.849,228,3.515,4480.642,4.101,1.59
9000,277.208,228,3.599,4480.883,3.572,3.67
9010,285.111,228,3.499,4481.124,3.511,1.517
9020,286.254,228,3.483,4481.26,3.526,0
9030,238.356,228,4.187,4481.439,3.474,3.151
9040,281.468,228,3.545,4481.634,3.619,1.798
9050,280.891,228,3.551,4481.843,4.177,0
9060,271.084,228,3.681,4482.089,3.546,3.403
9070,282.47,228,3.531,4482.282,3.795,1.569
9080,272.755,228,3.658,4482.502,3.575,3.417
9090,280.907,228,3.552,4482.788,3.588,1.917
9100,62.487,232,15.997,4483.676,3.547,1.982
9110,288.842,232,3.454,4484.201,4.124,1.706
9120,286.41,232,3.484,4484.429,3.56,1.755
9130,282.151,232,3.534,4484.669,3.523,2.14
9140,283.551,232,3.519,4484.889,3.532,1.999
9150,241.523,232,4.131,4485.175,3.641,2.017
9160,275.885,232,3.617,4485.426,3.558,2.938
9170,284.034,232,3.513,4485.556,4.137,1.639
9180,282.813,232,3.524,4485.795,3.576,3.835
9190,285.225,232,3.498,4486.03,3.576,1.633
9200,281.944,232,3.54,4486.245,3.571,1.598
9210,276.526,232,3.606,4486.479,3.705,3.227
9220,238.248,232,4.189,4486.738,3.682,1.564
9230,280.403,236,3.554,4486.961,4.19,2.178
9240,283.278,236,3.522,4488.029,3.588,2.245
9250,281.785,236,3.541,4488.27,3.723,2.282
9260,239.837,236,4.161,4488.596,3.512,2.512
9270,278.598,236,3.582,4488.807,3.536,1.522
9280,281.191,236,3.546,4489.1,4.196,2.005
9290,275.224,236,3.625,4489.389,3.548,2.421
9300,279.509,236,3.571,4489.672,3.541,1.462
9310,279.971,236,3.561,4489.86,3.67,2.449
9320,272.042,236,3.666,4490.065,3.593,2.152
9330,228.368,236,4.365,4490.359,3.627,1.762
9340,273.038,236,3.658,4490.536,3.582,1.696
9350,278.489,236,3.584,4490.773,4.212,3.37
9360,274.642,236,3.634,4491.032,3.598,2.149
9370,274.952,240,3.629,4491.981,4.191,3.008
9380,262.681,240,3.799,4492.201,3.586,2.668
9390,268.212,240,3.721,4492.465,3.577,4.426
9400,276.526,240,3.608,4492.714,3.568,2.489
9410,264.838,240,3.767,4492.955,3.591,2.515
9420,277.948,240,3.59,4493.201,3.618,3.548
9430,222.782,240,4.48,4493.428,3.678,3.763
9440,280.852,240,3.553,4493.639,3.682,2.876
9450,277.955,240,3.589,4493.86,4.151,2.764
9460,278.901,240,3.577,4494.031,3.781,2.949
9470,280.049,240,3.562,4494.246,3.65,4.676
9480,279.408,240,3.571,4494.451,3.615,2.108
9490,280.489,240,3.557,4494.716,3.631,2.698
9500,276.909,244,3.604,4495.491,3.512,3.043
9510,276.113,244,3.614,4495.714,3.573,2.712
9520,236.72,244,4.216,4495.948,3.544,2.679
9530,257.872,244,3.87,4496.132,3.611,4.522
9540,282.973,244,3.526,4496.32,4.129,2.864
9550,280.466,244,3.557,4496.536,3.591,2.846
9560,278.691,244,3.582,4496.699,3.586,2.58
9570,280.041,244,3.561,4496.921,3.57,0
9580,277.362,244,3.597,4497.14,3.527,2.558
9590,235.632,244,4.235,4497.371,3.576,2.902
9600,282.048,244,3.536,4497.475,3.598,0
9610,279.01,244,3.575,4497.623,4.179,3.425
9620,276.694,244,3.606,4497.78,3.625,2.859
9630,279.08,248,3.575,4499.437,3.59,4.861
9640,281.397,248,3.545,4499.62,3.652,3.229
9650,275.292,248,3.624,4499.813,3.58,2.585
9660,276.434,248,3.61,4499.997,3.672,3.779
9670,226.285,248,4.409,4500.208,3.833,2.291
9680,235.294,248,4.242,4500.407,3.618,2.753
9690,270.022,248,3.695,4500.57,3.633,4.539
9700,263.859,248,3.781,4500.778,4.241,2.646
9710,275.976,248,3.616,4500.947,3.642,3.149
9720,278.079,248,3.588,4501.132,3.614,3.968
9730,267.559,248,3.73,4501.32,3.801,2.934
9740,279.026,248,3.576,4501.687,3.617,2.782
9750,279.658,248,3.567,4501.969,4.19,2.675
9760,239.286,252,4.17,4503.354,3.691,4.38
9770,275.118,252,3.627,4503.533,4.264,4.457
9780,269.658,252,3.7,4503.705,4.226,2.406
9790,269.251,252,3.706,4503.882,3.594,2.86
9800,275.399,252,3.623,4504.024,3.646,2.917
9810,271.363,252,3.677,4504.204,3.652,3.804
9820,279.018,252,3.576,4504.345,3.572,2.586
9830,238.26,252,4.186,4504.557,3.74,0
9840,235.1,252,4.244,4504.677,3.548,2.59
9850,277.948,252,3.585,4504.768,4.318,1.665
9860,277.863,252,3.591,4504.913,4.225,2.856
9870,277.662,252,3.595,4505.063,3.606,1.477
9880,273.358,252,3.65,4505.204,3.683,3.166
9890,274.048,256,3.638,4505.857,3.68,0
9900,275.383,256,3.624,4505.948,4.393,3.639
9910,283.785,256,3.515,4505.99,3.626,1.712
9920,272.71,256,3.659,4506.038,3.633,3.628
9930,270.636,256,3.701,4506.091,3.676,1.668
9940,248.509,256,4.006,4506.203,3.828,3.535
9950,281.373,256,3.545,4506.275,3.571,1.686
9960,216.694,256,4.607,4506.336,3.512,3.233
9970,237.456,256,4.203,4506.408,3.709,3.595
9980,277.439,256,3.596,4506.432,4.326,0
9990,277.369,256,3.598,4506.501,4.768,3.087
10000,286.148,256,3.485,4506.559,3.663,0
10010,286.213,256,3.485,4506.644,3.899,2.732
10020,283.849,260,3.51,4507.161,3.439,0
10030,281.611,260,3.543,4507.196,3.541,2.24
10040,228.624,260,4.363,4507.274,3.956,0
10050,242.407,260,4.117,4507.297,3.653,2.576
10060,283.897,260,3.512,4507.217,4.202,1.801
10070,289.369,260,3.447,4507.267,3.402,3.18
10080,281.508,260,3.545,4507.275,3.815,1.938
10090,284.398,260,3.508,4507.312,3.74,2.952
10100,243.564,260,4.097,4507.306,3.512,1.496
10110,278.963,260,3.575,4507.294,3.506,1.811
10120,290.124,260,3.438,4507.317,4.061,1.929
10130,287.977,260,3.463,4507.312,3.449,0
10140,290.225,260,3.438,4507.331,3.373,2.666
10150,247.2,260,4.038,4507.356,3.557,1.636
10160,282.861,264,3.528,4509.573,3.843,3.579
10170,286.311,264,3.484,4509.651,4.102,3.505
10180,284.083,264,3.513,4509.661,3.54,1.911
10190,282.534,264,3.53,4509.73,3.477,1.97
10200,285.136,264,3.498,4509.777,3.485,2.064
10210,242.318,264,4.117,4509.812,3.484,1.88
10220,276.985,264,3.601,4509.814,3.485,2.067
10230,282.941,264,3.524,4509.827,4.087,0
10240,290.655,264,3.432,4509.854,3.485,2.339
10250,272.993,264,3.653,4509.872,3.418,0
10260,242.554,264,4.114,4510,3.481,3.019
10270,288.351,264,3.46,4509.988,3.48,1.941
10280,294.603,264,3.387,4509.988,4.119,1.53
10290,244.081,268,4.088,4510.621,3.492,1.747
10300,285.519,268,3.492,4510.535,4.162,1.659
10310,286.919,268,3.477,4510.592,3.52,1.724
10320,272.124,268,3.664,4510.669,3.464,0
10330,263.699,268,3.784,4512.316,4.931,3.02
10340,267.023,268,3.736,4512.518,3.919,2.932
10350,265.231,268,3.763,4512.724,3.702,4.1
10360,243.049,268,4.107,4512.882,3.789,2.782
10370,259.188,268,3.85,4513.031,3.732,2.832
10380,264.208,268,3.775,4513.171,4.016,0
10390,266.923,268,3.738,4513.307,4.008,3.051
10400,247.127,268,4.038,4513.398,3.712,2.862
10410,262.522,272,3.801,4514.127,3.755,3.197
10420,224.982,272,4.435,4514.467,3.791,3.354
10430,225.774,272,4.416,4514.62,3.796,3.453
10440,241.482,272,4.133,4514.871,4.028,3.874
10450,262.185,272,3.807,4515.07,3.875,2.547
10460,265.217,272,3.763,4515.268,4.061,4.501
10470,219.423,272,4.549,4515.565,3.824,2.709
10480,212.477,272,4.699,4515.815,3.866,2.761
10490,225.836,272,4.415,4516.05,3.836,3.62
10500,222.252,272,4.491,4516.265,3.844,2.726
10510,210.022,272,4.77,4516.499,3.782,4.428
10520,224.694,272,4.442,4516.724,3.795,2.882
10530,167.266,276,5.971,4517.961,3.82,3.913
10540,218.79,276,4.563,4518.171,3.931,4.508
10550,224.967,276,4.432,4518.374,4.205,3.223
10560,243.891,276,4.095,4518.525,4.03,3.405
10570,241.476,276,4.119,4518.734,3.761,2.855
10580,263.491,276,3.788,4519.004,3.746,4.233
10590,218.78,276,4.563,4519.222,3.823,2.699
10600,225.139,276,4.427,4519.399,3.84,0
10610,226.024,276,4.416,4519.657,3.921,2.484
10620,221.651,276,4.503,4519.872,3.987,4.844
10630,221.161,276,4.513,4520.096,3.803,2.817
10640,225.713,276,4.417,4520.337,3.875,4.349
10650,209.096,276,4.774,4520.619,3.987,2.871
10660,239.561,280,4.166,4521.722,4.928,3.941
10670,262.612,280,3.8,4522.035,4.503,3.189
10680,256.753,280,3.887,4522.398,4.513,3.468
10690,254.654,280,3.919,4522.699,4.716,4.838
10700,256.884,280,3.885,4522.884,4.53,3.254
10710,261.199,280,3.819,4523.16,4.505,0
10720,258.218,280,3.865,4523.491,4.504,3.263
10730,236.005,280,4.229,4523.803,4.684,3.204
10740,262.55,280,3.801,4524.12,4.476,3.149
10750,261.616,280,3.814,4524.385,4.506,2.669
10760,262.681,280,3.799,4524.729,4.545,4.765
10770,253.293,280,3.939,4525.04,4.466,4.04
10780,259.97,284,3.839,4526.261,12.667,3.795
10790,261.083,284,3.82,4526.575,3.871,0
10800,259.094,284,3.854,4526.876,3.856,3.322
10810,263.498,284,3.787,4527.168,3.845,3.463
